temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.357201213676096,0.9499990500009501,0.002214997785002215,0.0,0.026163973836026165,0.003992996007003993,0.0,0.0,0.003324996675003325,0.0,0.0,0.0,0.014303985696014305,0.0,0.0,307.61,86.67,0.6501739215240077,0.027197429487436205,17.144739379800185,2.3571012136760956,1208.7841726397012,6.4046790691915225,0.9363780654509491,2.116525926173223e-06,0.0,0.00021999409479618546,0.00011120019367935453,0.0,0.0,1.3215251741336896e-05,0.0,0.0,0.0,0.06327540848290782,0.0,0.0,0.9500017748233441,0.0022154404628709295,0.0,0.026169163823338285,0.003993772544421164,0.0,0.0,0.003325659183367064,0.0,0.0,0.0,0.01429418916265836,0.0,0.0,20.56928767789027,0.6032730611297502,1.0000000007075331,2.0507794448996473,0.0,4.936279693195655,4.087970425477136,0.0,0.0,6.8849117876340715,0.0,0.0,0.0,1.0000000000904135,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.000249898800995,0.9499990500009501,0.002214997785002215,0.0,0.026163973836026165,0.003992996007003993,0.0,0.0,0.003324996675003325,0.0,0.0,0.0,0.014303985696014305,0.0,0.0,307.61,86.67,0.6501739215240077,0.046154954410995666,17.144739379800185,2.3571012136760956,1216.5655270958682,10.016482443667515,0.9783539231738729,4.886450374378631e-05,0.0,0.00437635301441376,0.0016399750679800627,0.0,0.0,0.0002891037803390329,0.0,0.0,0.0,0.015291780459650418,0.0,0.0,0.6005529485002172,0.02891047358030866,0.0,0.29467510808293024,0.03299167954464384,0.0,0.0,0.040739409715908205,0.0,0.0,0.0,0.002130380575991981,0.0,0.0,19.52746155511143,0.6212881807459063,1.0000000008334786,1.9890042252489997,0.0,4.537825881078699,3.679181300584149,0.0,0.0,6.545896544138669,0.0,0.0,0.0,1.0000000000188451,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.643298583925894,0.9499990500009501,0.002214997785002215,0.0,0.026163973836026165,0.003992996007003993,0.0,0.0,0.003324996675003325,0.0,0.0,0.0,0.014303985696014305,0.0,0.0,307.61,86.67,0.6501739215240077,0.06511247933455513,17.144739379800185,2.3571012136760956,1214.7963458148022,13.540682217507719,0.9731180350710977,0.00011824858745359224,0.0,0.008711307515634347,0.0025391763817882115,0.0,0.0,0.0006367353124590062,0.0,0.0,0.0,0.014876497131567102,0.0,0.0,0.43372541353310345,0.04903782887793085,0.0,0.4159021686551041,0.03645846723773035,0.0,0.0,0.06335697754292012,0.0,0.0,0.0,0.0015191441532111567,0.0,0.0,19.026675393510192,0.6372354041373157,1.0000000012011319,1.944916500213162,0.0,4.390369192036559,3.5480622840733136,0.0,0.0,6.302697314346541,0.0,0.0,0.0,1.0000000003196576,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.2863472690507916,0.9499990500009501,0.002214997785002215,0.0,0.026163973836026165,0.003992996007003993,0.0,0.0,0.003324996675003325,0.0,0.0,0.0,0.014303985696014305,0.0,0.0,307.61,86.67,0.6501739215240077,0.08407000425811459,17.144739379800185,2.3571012136760956,1213.335954265531,16.958825294328772,0.9681682729978444,0.00021735306363795912,0.0,0.012798309134415544,0.0030812885154746323,0.0,0.0,0.0010391537073086694,0.0,0.0,0.0,0.014695622581318728,0.0,0.0,0.3420649285865152,0.06905530178635311,0.0,0.47337317088767766,0.03449832322680835,0.0,0.0,0.07980828583350702,0.0,0.0,0.0,0.0011999896791386026,0.0,0.0,18.570873297290053,0.6520046585899721,1.0000000008264485,1.9049626918918972,0.0,4.260919917515241,3.433743080861573,0.0,0.0,6.083996756704086,0.0,0.0,0.0,1.0000000000825304,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.92939595417569,0.9499990500009501,0.002214997785002215,0.0,0.026163973836026165,0.003992996007003993,0.0,0.0,0.003324996675003325,0.0,0.0,0.0,0.014303985696014305,0.0,0.0,307.61,86.67,0.6501739215240077,0.10302752918167406,17.144739379800185,2.3571012136760956,1212.0673360279575,20.170782068989137,0.9636672911706292,0.0003605246488043967,0.0,0.016481390130840334,0.0034275926174757022,0.0,0.0,0.001486132498786439,0.0,0.0,0.0,0.014577068933463895,0.0,0.0,0.28419066535198373,0.09255023169394183,0.0,0.4978227144118974,0.03153496814398789,0.0,0.0,0.09289988575962062,0.0,0.0,0.0,0.0010015346385686605,0.0,0.0,18.157875461968835,0.6656256022176074,1.0000000006153267,1.8688603838973568,0.0,4.146984215461448,3.3338438979393055,0.0,0.0,5.889336360873502,0.0,0.0,0.0,1.000000000033552,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.57244463930059,0.9499990500009501,0.002214997785002215,0.0,0.026163973836026165,0.003992996007003993,0.0,0.0,0.003324996675003325,0.0,0.0,0.0,0.014303985696014305,0.0,0.0,307.61,86.67,0.6501739215240077,0.12198505410523353,17.144739379800185,2.3571012136760956,1210.9419079494407,23.063033083983807,0.9597183522870328,0.0005667943053782926,0.0,0.01961919591167322,0.003653968016142017,0.0,0.0,0.0019526109086977989,0.0,0.0,0.0,0.014489078571075875,0.0,0.0,0.24434818280347792,0.12187957662827037,0.0,0.5013347301307012,0.028607457900892645,0.0,0.0,0.10296437176776724,0.0,0.0,0.0,0.0008656807688905899,0.0,0.0,17.79253844017162,0.6779349056019272,1.0000000004874843,1.8369561480247705,0.0,4.049134213616952,3.248699192774976,0.0,0.0,5.7181186816638405,0.0,0.0,0.0,1.0000000000076115,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,12.215493324425488,0.9499990500009501,0.002214997785002215,0.0,0.026163973836026165,0.003992996007003993,0.0,0.0,0.003324996675003325,0.0,0.0,0.0,0.014303985696014305,0.0,0.0,307.61,86.67,0.6501739215240077,0.14094257902879298,17.144739379800185,2.3571012136760956,1209.9488624201736,25.531023567939844,0.956409789715687,0.0008548464750578549,0.0,0.02211343467284777,0.003801266934627168,0.0,0.0,0.0023985636259079646,0.0,0.0,0.0,0.014422098575872127,0.0,0.0,0.21523046247809527,0.15810909133675694,0.0,0.49041756578780005,0.025968073137890655,0.0,0.0,0.10950835978261045,0.0,0.0,0.0,0.0007664474768466362,0.0,0.0,17.480612995378927,0.688736470924534,1.0000000006286438,1.809631670403587,0.0,3.9683187144663816,3.178909557170714,0.0,0.0,5.572474642593861,0.0,0.0,0.0,1.000000000058721,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,13.858542009550387,0.9499990500009501,0.002214997785002215,0.0,0.026163973836026165,0.003992996007003993,0.0,0.0,0.003324996675003325,0.0,0.0,0.0,0.014303985696014305,0.0,0.0,307.61,86.67,0.6501739215240077,0.15990010395235246,17.144739379800185,2.3571012136760956,1209.0851344218256,27.53010976727416,0.9537550193300331,0.0012328328172214287,0.0,0.02396079091500736,0.003895407999832233,0.0,0.0,0.0027844184281602255,0.0,0.0,0.0,0.014371530509745612,0.0,0.0,0.19298957581833692,0.20016874039498564,0.0,0.4702118875541308,0.023661699215945416,0.0,0.0,0.11227765803689678,0.0,0.0,0.0,0.0006904389797044345,0.0,0.0,17.22276513235706,0.6979590509217694,1.0000000004776588,1.7868143433722334,0.0,3.904329793092974,3.1238362542580016,0.0,0.0,5.4513623214120654,0.0,0.0,0.0,1.0000000000090237,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,15.501590694675286,0.9499990500009501,0.002214997785002215,0.0,0.026163973836026165,0.003992996007003993,0.0,0.0,0.003324996675003325,0.0,0.0,0.0,0.014303985696014305,0.0,0.0,307.61,86.67,0.6501739215240077,0.17885762887591192,17.144739379800185,2.3571012136760956,1208.3361866457728,29.10368823682426,0.9516656009940349,0.001692392159431444,0.0,0.025262093457967334,0.003954953328569005,0.0,0.0,0.00309155431080867,0.0,0.0,0.0,0.014333405749188679,0.0,0.0,0.17541981813978952,0.24511153422498533,0.0,0.4453397526547459,0.021674464358337774,0.0,0.0,0.11182429126126932,0.0,0.0,0.0,0.0006301393608720119,0.0,0.0,17.011842596878104,0.7058005133770898,1.0000000010803267,1.767815283178757,0.0,3.854122015825062,3.081062641460677,0.0,0.0,5.350703750914954,0.0,0.0,0.0,1.00000000055036,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,17.144639379800186,0.9499990500009501,0.002214997785002215,0.0,0.026163973836026165,0.003992996007003993,0.0,0.0,0.003324996675003325,0.0,0.0,0.0,0.014303985696014305,0.0,0.0,307.61,86.67,0.6501739215240077,0.1978151537994714,17.144739379800185,2.3571012136760956,1207.6767328270387,30.349003804203743,0.9499996398588475,0.002214782763503111,0.0,0.026163679862999067,0.003992984058362081,0.0,0.0,0.003324917498683844,0.0,0.0,0.0,0.014303995957604442,0.0,0.0,0.16117597958966323,0.2897654736860198,0.0,0.4192971451496998,0.019972038486736756,0.0,0.0,0.10920830807276354,0.0,0.0,0.0,0.0005810550151167896,0.0,0.0,16.836352668260336,0.7125346003967344,1.0000000004815826,1.751844865385724,0.0,3.8141149311294518,3.0473511519262915,0.0,0.0,5.265358235266996,0.0,0.0,0.0,1.0000000000032065,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
