temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.1405727186614327,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6467259498787389,0.02457885771800933,18.819408353324384,2.1404727186614325,1196.5832837138355,5.777710455741802,0.8608926613452565,0.0,6.5070684918915e-05,0.0,0.0,0.0,0.0,2.029137867263851e-05,0.0,0.0,0.0,0.13902197659115187,0.0,0.0,0.9500062695860956,0.0,0.023433644095507095,0.0,0.0,0.0,0.0,0.0032952304082688303,0.0,0.0,0.0,0.023264855910128474,0.0,0.0,21.763474789995282,0.5983268556122887,1.0000000003346912,0.0,6.582266401948928,0.0,0.0,0.0,0.0,7.308621734730681,0.0,0.0,0.0,1.0000000000472458,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.9937655669573164,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6467259498787389,0.04585791212489742,18.819408353324384,2.1404727186614325,1216.3369931908833,9.388942536560455,0.9725015422359936,0.0,0.002214738092682636,0.0,0.0,0.0,0.0,0.0006588994856274291,0.0,0.0,0.0,0.02462482018569642,0.0,0.0,0.5977803417336568,0.0,0.35554864604876624,0.0,0.0,0.0,0.0,0.044558234874755805,0.0,0.0,0.0,0.0021127773428211744,0.0,0.0,19.761818394172405,0.6202229013314842,1.0000000006311296,0.0,6.168213989408859,0.0,0.0,0.0,0.0,5.464135121460732,0.0,0.0,0.0,1.0000000000386176,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.8469584152532,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6467259498787389,0.0671369665317855,18.819408353324384,2.1404727186614325,1214.4502512348529,12.740844369668833,0.9699027755563028,0.0,0.004758228165194654,0.0,0.0,0.0,0.0,0.0012491499787809614,0.0,0.0,0.0,0.024089846299721645,0.0,0.0,0.4186310182212256,0.0,0.5219887514319578,0.0,0.0,0.0,0.0,0.05791558493158184,0.0,0.0,0.0,0.0014646454152345769,0.0,0.0,19.24671381250155,0.6383024793036989,1.0000000009808079,0.0,5.910482428321738,0.0,0.0,0.0,0.0,5.24687131612064,0.0,0.0,0.0,1.0000000001929472,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.700151263549085,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6467259498787389,0.08841602093867361,18.819408353324384,2.1404727186614325,1212.550648388364,16.131214154317295,0.9670482582759109,0.0,0.0073514990597391945,0.0,0.0,0.0,0.0,0.0017229820546048966,0.0,0.0,0.0,0.023877260609744943,0.0,0.0,0.32563938476687687,0.0,0.6123503104707257,0.0,0.0,0.0,0.0,0.06086722090723816,0.0,0.0,0.0,0.0011430838551593362,0.0,0.0,18.7551737329887,0.6557678784464387,1.0000000015542105,0.0,5.670121396705258,0.0,0.0,0.0,0.0,5.049048333943072,0.0,0.0,0.0,1.000000000563167,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.553344111844968,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6467259498787389,0.1096950753455617,18.819408353324384,2.1404727186614325,1210.6711102949282,19.56069335085233,0.9641715195857088,0.0,0.009981331548241303,0.0,0.0,0.0,0.0,0.002109711622965089,0.0,0.0,0.0,0.02373743724308489,0.0,0.0,0.26884088925074434,0.0,0.6699431455529788,0.0,0.0,0.0,0.0,0.06026630586452574,0.0,0.0,0.0,0.0009496593317509626,0.0,0.0,18.282026694736242,0.6727057874476238,1.0000000005221548,0.0,5.445580678858294,0.0,0.0,0.0,0.0,4.867198714225523,0.0,0.0,0.0,1.0000000003230571,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.406536960140851,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6467259498787389,0.13097412975244976,18.819408353324384,2.1404727186614325,1208.811712356856,23.02983880200287,0.961305418454082,0.0,0.012638566153939716,0.0,0.0,0.0,0.0,0.002430159683785509,0.0,0.0,0.0,0.02362585570819271,0.0,0.0,0.23063491460203722,0.0,0.7102194455018432,0.0,0.0,0.0,0.0,0.05832488946902736,0.0,0.0,0.0,0.0008207504270921601,0.0,0.0,17.825136843342463,0.689130112589637,1.0000000008201255,0.0,5.235240399628549,0.0,0.0,0.0,0.0,4.6982691359361555,0.0,0.0,0.0,1.000000000488368,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,13.259729808436736,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6467259498787389,0.1522531841593379,18.819408353324384,2.1404727186614325,1206.9694493983754,26.539301861765587,0.958455860842985,0.0,0.015316571189940054,0.0,0.0,0.0,0.0,0.0026992930085441283,0.0,0.0,0.0,0.023528274958530906,0.0,0.0,0.20324160733205182,0.0,0.7401259814340958,0.0,0.0,0.0,0.0,0.05590338650268218,0.0,0.0,0.0,0.0007290247311701885,0.0,0.0,17.383061592621534,0.7051131260288884,1.0000000010948868,0.0,5.037608746419387,0.0,0.0,0.0,0.0,4.54099336955034,0.0,0.0,0.0,1.0000000006614165,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,15.11292265673262,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6467259498787389,0.17353223856622596,18.819408353324384,2.1404727186614325,1205.1414052944292,30.08979591650159,0.9556228138688877,0.0,0.018010432954174198,0.0,0.0,0.0,0.0,0.002928050981379344,0.0,0.0,0.0,0.023438702195558714,0.0,0.0,0.1826920431489277,0.0,0.763277143351081,0.0,0.0,0.0,0.0,0.053370088436462564,0.0,0.0,0.0,0.000660725063528688,0.0,0.0,16.954684117552304,0.7207360527500135,1.0000000012171946,0.0,4.852366724439647,0.0,0.0,0.0,0.0,4.394872512665895,0.0,0.0,0.0,1.000000000798841,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,16.9661155050285,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6467259498787389,0.19481129297311403,18.819408353324384,2.1404727186614325,1203.3252063579757,33.682074169463256,0.9528048411655398,0.0,0.0207164297203218,0.0,0.0,0.0,0.0,0.003124565683139176,0.0,0.0,0.0,0.023354163430999244,0.0,0.0,0.16674974780294546,0.0,0.781753409621585,0.0,0.0,0.0,0.0,0.05088868313056785,0.0,0.0,0.0,0.0006081594449017027,0.0,0.0,16.539088274883287,0.7360267382347943,1.0000000012314068,0.0,4.677646475884539,0.0,0.0,0.0,0.0,4.258277978251938,0.0,0.0,0.0,1.0000000006999816,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,18.819308353324384,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6467259498787389,0.2160903473800021,18.819408353324384,2.1404727186614325,1201.5190063701832,37.3169172188508,0.950000327276669,0.0,0.023431681986899426,0.0,0.0,0.0,0.0,0.0032949814000075455,0.0,0.0,0.0,0.02327300933642397,0.0,0.0,0.15405860253047735,0.0,0.7968442704533891,0.0,0.0,0.0,0.0,0.04853043957516331,0.0,0.0,0.0,0.0005666874409701553,0.0,0.0,16.13549825069536,0.7510356592644477,1.0000000010634773,0.0,4.513556407246363,0.0,0.0,0.0,0.0,4.130372366608515,0.0,0.0,0.0,1.0000000005966343,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
205.0,2.8340181768284802,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6628940986257074,0.032541258202187166,18.984770916639047,2.83391817682848,1185.1303029434787,7.527798881754068,0.882639115552452,0.0,9.497405984515276e-05,0.0,0.0,0.0,0.0,2.7406998618413095e-05,0.0,0.0,0.0,0.11723850338908447,0.0,0.0,0.9500052402545562,0.0,0.023433815474329274,0.0,0.0,0.0,0.0,0.0032952541982524996,0.0,0.0,0.0,0.023265690072862003,0.0,0.0,20.17729451135733,0.6218363833249662,1.000000000159782,0.0,5.845418746227907,0.0,0.0,0.0,0.0,6.121468208427755,0.0,0.0,0.0,1.0,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
205.0,4.6285351479185435,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6628940986257074,0.05314657420965143,18.984770916639047,2.83391817682848,1200.6332893932538,10.990283883149871,0.9723033064309372,0.0,0.002245117331568646,0.0,0.0,0.0,0.0,0.0006157706196416606,0.0,0.0,0.0,0.02483580561785248,0.0,0.0,0.6611183832403734,0.0,0.29785323607570274,0.0,0.0,0.0,0.0,0.03799748312574011,0.0,0.0,0.0,0.0030308975581836216,0.0,0.0,18.61985771311985,0.6409520917810816,1.0000000005419456,0.0,5.534863939366137,0.0,0.0,0.0,0.0,4.955040228408892,0.0,0.0,0.0,1.0000000000513776,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
205.0,6.423052119008606,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6628940986257074,0.07375189021711569,18.984770916639047,2.83391817682848,1198.7771100674865,14.191788318193037,0.9698603671006922,0.0,0.004783193056573805,0.0,0.0,0.0,0.0,0.001178190278299251,0.0,0.0,0.0,0.02417824956443465,0.0,0.0,0.48767152728158986,0.0,0.45755662561551447,0.0,0.0,0.0,0.0,0.052572105539266514,0.0,0.0,0.0,0.002199741563629428,0.0,0.0,18.163070103557434,0.657273326150628,1.000000000828402,0.0,5.331192191829018,0.0,0.0,0.0,0.0,4.7830887555745525,0.0,0.0,0.0,1.000000000291681,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
205.0,8.217569090098669,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6628940986257074,0.09435720622457996,18.984770916639047,2.83391817682848,1196.8806870023225,17.427179063793744,0.9670592861878947,0.0,0.007368624895432716,0.0,0.0,0.0,0.0,0.0016439812375834302,0.0,0.0,0.0,0.023928107679089122,0.0,0.0,0.389772864209409,0.0,0.5509534054587704,0.0,0.0,0.0,0.0,0.057514473324827786,0.0,0.0,0.0,0.0017592570069928746,0.0,0.0,17.72607027188561,0.6731732795318962,1.0000000009621806,0.0,5.140281629257257,0.0,0.0,0.0,0.0,4.626390774839316,0.0,0.0,0.0,1.0000000003817024,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
205.0,10.012086061188732,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6628940986257074,0.11496252223204423,18.984770916639047,2.83391817682848,1194.9931142108605,20.697285399983357,0.9642053216467057,0.0,0.009990430063120134,0.0,0.0,0.0,0.0,0.0020343619356279407,0.0,0.0,0.0,0.02376988635454631,0.0,0.0,0.3270430388732972,0.0,0.6128955664650823,0.0,0.0,0.0,0.0,0.058578736418878806,0.0,0.0,0.0,0.0014826582427417663,0.0,0.0,17.30385322488188,0.6886809982768555,1.0000000011403358,0.0,4.960228285929622,0.0,0.0,0.0,0.0,4.480101341092525,0.0,0.0,0.0,1.000000000543728,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
205.0,11.806603032278794,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6628940986257074,0.13556783823950846,18.984770916639047,2.83391817682848,1193.1189092500215,24.00252883883052,0.9613466432144683,0.0,0.012640897530584958,0.0,0.0,0.0,0.0,0.002365261154787204,0.0,0.0,0.0,0.023647198100159604,0.0,0.0,0.28350473300161655,0.0,0.6572951245925504,0.0,0.0,0.0,0.0,0.05790732261967379,0.0,0.0,0.0,0.0012928197861593342,0.0,0.0,16.894695986302107,0.7038226372518417,1.0000000012004504,0.0,4.79054428642733,0.0,0.0,0.0,0.0,4.343035173547137,0.0,0.0,0.0,1.0000000005990677,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
205.0,13.601120003368859,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6628940986257074,0.15617315424697276,18.984770916639047,2.83391817682848,1191.2571481861173,27.34339466385239,0.9584950755577192,0.0,0.015314233536284843,0.0,0.0,0.0,0.0,0.002648659364934333,0.0,0.0,0.0,0.023542031541061634,0.0,0.0,0.251584260487991,0.0,0.6908275786996687,0.0,0.0,0.0,0.0,0.05643337052406961,0.0,0.0,0.0,0.0011547902882707835,0.0,0.0,16.497509875986363,0.7186380424767059,1.0000000013355341,0.0,4.6298537579445815,0.0,0.0,0.0,0.0,4.2148274252686875,0.0,0.0,0.0,1.0000000006949843,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
205.0,15.39563697445892,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6628940986257074,0.17677847025443702,18.984770916639047,2.83391817682848,1189.4060716512865,30.72042957504859,0.9556535131099986,0.0,0.01800599538977059,0.0,0.0,0.0,0.0,0.002893664857896435,0.0,0.0,0.0,0.02344682664233447,0.0,0.0,0.2272307414797397,0.0,0.7171156003665096,0.0,0.0,0.0,0.0,0.054603398412185554,0.0,0.0,0.0,0.0010502597415652153,0.0,0.0,16.111465805916605,0.73316760379264,1.0000000012374273,0.0,4.478109458733199,0.0,0.0,0.0,0.0,4.094170055429881,0.0,0.0,0.0,1.0000000006706322,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
205.0,17.190153945548985,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6628940986257074,0.1973837862619013,18.984770916639047,2.83391817682848,1187.5639922698365,34.13422261517607,0.9528221516915453,0.0,0.020712720242439194,0.0,0.0,0.0,0.0,0.0031072855710479828,0.0,0.0,0.0,0.023357842494967612,0.0,0.0,0.20808183485897974,0.0,0.738306063743187,0.0,0.0,0.0,0.0,0.05264342627907141,0.0,0.0,0.0,0.0009686751187618568,0.0,0.0,15.735883638648641,0.7474615839054891,1.000000001056374,0.0,4.33414889337793,0.0,0.0,0.0,0.0,3.980479228675364,0.0,0.0,0.0,1.0000000004856073,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
205.0,18.984670916639047,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6628940986257074,0.21798910226936555,18.984770916639047,2.83391817682848,1185.72948054422,37.5853921344086,0.9500003442478558,0.0,0.023431667119001773,0.0,0.0,0.0,0.0,0.003294978465028085,0.0,0.0,0.0,0.023273010168114353,0.0,0.0,0.19266720938834742,0.0,0.7557581164543021,0.0,0.0,0.0,0.0,0.05067115674804899,0.0,0.0,0.0,0.0009035174093015462,0.0,0.0,15.370184441816601,0.7615490366358287,1.0000000007769174,0.0,4.197814675092916,0.0,0.0,0.0,0.0,3.873227175428757,0.0,0.0,0.0,1.000000000306491,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
210.0,3.6756661397978623,0.95,0.0,0.023432,0.0,0.0,0.0,0.0,0.003295,0.0,0.0,0.0,0.023273,0.0,0.0,309.25,87.09,0.6790622473726758,0.042205375356503184,19.346732480200007,3.675566139797862,1172.5515162290026,9.625519959567262,0.900869386810749,0.0,0.00013378349118922618,0.0,0.0,0.0,0.0,3.574897112621364e-05,0.0,0.0,0.0,0.0989610807269356,0.0,0.0,0.9500043254522056,0.0,0.023434051171671664,0.0,0.0,0.0,0.0,0.0032952869439975695,0.0,0.0,0.0,0.02326633643212513,0.0,0.0,18.692248023708185,0.6466433006453536,1.0,0.0,5.22136751353713,0.0,0.0,0.0,0.0,5.249469047411313,0.0,0.0,0.0,1.0,0.0,0.0,17.57368055944734,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
