temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.26647325658426,0.99,0.0,0.00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00876,0.0,0.0,309.92,83.01,0.6453278265358802,0.027303617113411154,3.175408277682811,2.26637325658426,1212.0730172295594,6.214557533699636,0.9413711694648329,0.0,4.15563141613587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05862467490375107,0.0,0.0,0.9900072917513058,0.0,0.0012401853112585506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00875252293743571,0.0,0.0,20.68527911326652,0.6021405875863813,1.0000000006146124,0.0,6.468529059595817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000220364,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.36745492559521,0.99,0.0,0.00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00876,0.0,0.0,309.92,83.01,0.6453278265358802,0.028520117161730033,3.175408277682811,2.26637325658426,1219.9052726525272,6.508251262682967,0.9855078371747029,0.0,1.0163541706643198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014481999283590407,0.0,0.0,0.9952996382378735,0.0,0.002690902065258834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020094596968676173,0.0,0.0,20.099724054008266,0.6039516795933046,1.0000000006666143,0.0,6.401386478309368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000462876,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.4684365946061604,0.99,0.0,0.00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00876,0.0,0.0,309.92,83.01,0.6453278265358802,0.029736617210048912,3.175408277682811,2.26637325658426,1220.7592566924372,6.7018133921001715,0.9908624331565424,0.0,0.00014790371744382783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008989663126013769,0.0,0.0,0.9615897798414617,0.0,0.03721576877277279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011944513857654702,0.0,0.0,20.00352158737432,0.6050177056946573,1.0000000006551881,0.0,6.379996636340641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000333114,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.56941826361711,0.99,0.0,0.00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00876,0.0,0.0,309.92,83.01,0.6453278265358802,0.030953117258367788,3.175408277682811,2.26637325658426,1220.6831869107875,6.881758999753421,0.9908374326240313,0.0,0.00030363353920019403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008858933836768383,0.0,0.0,0.9254432241622889,0.0,0.07342347838038828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011332974573228386,0.0,0.0,19.97427508497442,0.6060157770309204,1.0000000006514473,0.0,6.3649998075846295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000034264,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.6703999326280603,0.99,0.0,0.00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00876,0.0,0.0,309.92,83.01,0.6453278265358802,0.03216961730668667,3.175408277682811,2.26637325658426,1220.5918565983384,7.0616104266704,0.9907237441200255,0.0,0.0004596413393625634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008816614540611941,0.0,0.0,0.8919187180340652,0.0,0.10699364374061293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001087638225321895,0.0,0.0,19.94617460680798,0.6070037418030075,1.0000000006665681,0.0,6.350246529437744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000384863,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.7713816016390105,0.99,0.0,0.00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00876,0.0,0.0,309.92,83.01,0.6453278265358802,0.033386117355005546,3.175408277682811,2.26637325658426,1220.496931686307,7.2415394749736794,0.9905891327347526,0.0,0.0006157025645365189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008795164700710902,0.0,0.0,0.8607927499234018,0.0,0.13815949217519852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010477579013995857,0.0,0.0,19.9183811843684,0.607982638446437,1.0000000006684864,0.0,6.335615839310132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000414793,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.8723632706499607,0.99,0.0,0.00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00876,0.0,0.0,309.92,83.01,0.6453278265358802,0.034602617403324425,3.175408277682811,2.26637325658426,1220.4006077022696,7.421577590585122,0.9904463581094851,0.0,0.0007717762531669798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008781865637347935,0.0,0.0,0.831826497975138,0.0,0.16716190932347258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010115927013893578,0.0,0.0,19.89073487953572,0.6089528099601254,1.0000000006715002,0.0,6.32108298226596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000446236,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.973344939660911,0.99,0.0,0.00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00876,0.0,0.0,309.92,83.01,0.6453278265358802,0.035819117451643304,3.175408277682811,2.26637325658426,1220.3035968495074,7.6017342503158325,0.9902995626048389,0.0,0.0009278500304136848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008772587364747538,0.0,0.0,0.8048060844523995,0.0,0.19421560567303128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009783098745690928,0.0,0.0,19.863183935079892,0.6099490710662011,1.0000000006743763,0.0,6.3066350229547306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000478975,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.0743266086718606,0.99,0.0,0.00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00876,0.0,0.0,309.92,83.01,0.6453278265358802,0.037035617499962176,3.175408277682811,2.26637325658426,1220.206199240666,7.78201284785433,0.990150494021726,0.0,0.0010839193461325265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008765586632141538,0.0,0.0,0.7795434395049673,0.0,0.2195091192383959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009474412566367159,0.0,0.0,19.835708417938115,0.6109378390010818,1.0000000006673688,0.0,6.292263141570076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000496638,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.1753082776828108,0.99,0.0,0.00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00876,0.0,0.0,309.92,83.01,0.6453278265358802,0.038252117548281055,3.175408277682811,2.26637325658426,1220.1085630866542,7.962414684698851,0.9900000170266633,0.0,0.001239982403082276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008760000570254414,0.0,0.0,0.7558734485378776,0.0,0.2432078822144241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009186692476982402,0.0,0.0,19.808291188301098,0.6119178061269849,1.0000000006795347,0.0,6.277960862942602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000055395,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
