task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.767330090921776,0.95,0.0,0.0,0.0,0.05,0.0,0.0,0.0,298.8,78.69,0.6693440428380187,0.0351674938482879,12.124975352206752,2.767230090921776,1221.1322369439968,7.405303514095631,0.999287299925782,0.0,0.0,0.0,0.0007127000742178,0.0,0.0,0.0,0.9499668830910016,0.0,0.0,0.0,0.0500331169089985,0.0,0.0,0.0,22.455259262820647,0.6850655116736847,1.000000009523737,0.0,0.0,0.0,5.218559817142227,0.0,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,3.8070573421756624,0.95,0.0,0.0,0.0,0.05,0.0,0.0,0.0,298.8,78.69,0.6693440428380187,0.0483804465901088,12.124975352206752,2.767230090921776,1215.3791283529654,8.545596315287918,0.9940840909122768,0.0,0.0,0.0,0.0059159090877233,0.0,0.0,0.0,0.6989327615804006,0.0,0.0,0.0,0.3010672384195993,0.0,0.0,0.0,21.84890795290512,0.7041405544322096,1.0000000032226843,0.0,0.0,0.0,5.050002400962155,0.0,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.846784593429549,0.95,0.0,0.0,0.0,0.05,0.0,0.0,0.0,298.8,78.69,0.6693440428380187,0.0615933993319297,12.124975352206752,2.767230090921776,1209.5610600605387,9.704865434557384,0.9888193274483624,0.0,0.0,0.0,0.0111806725516374,0.0,0.0,0.0,0.5549762960231714,0.0,0.0,0.0,0.4450237039768284,0.0,0.0,0.0,21.251890760783848,0.7234289277577787,1.0000000003227485,0.0,0.0,0.0,4.886233385177756,0.0,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,5.886511844683435,0.95,0.0,0.0,0.0,0.05,0.0,0.0,0.0,298.8,78.69,0.6693440428380187,0.0748063520737506,12.124975352206752,2.767230090921776,1203.6751549408102,10.883794674319317,0.9834903120924005,0.0,0.0,0.0,0.0165096879075996,0.0,0.0,0.0,0.4616810299605995,0.0,0.0,0.0,0.5383189700394004,0.0,0.0,0.0,20.663995294326035,0.7430000689923866,1.0,0.0,0.0,0.0,4.728036384690252,0.0,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,6.926239095937321,0.95,0.0,0.0,0.0,0.05,0.0,0.0,0.0,298.8,78.69,0.6693440428380187,0.0880193048155714,12.124975352206752,2.767230090921776,1197.7184808039929,12.083133377531873,0.9780942876708872,0.0,0.0,0.0,0.0219057123291126,0.0,0.0,0.0,0.3963415348713515,0.0,0.0,0.0,0.6036584651286484,0.0,0.0,0.0,20.084984082779368,0.7628624285834867,1.0,0.0,0.0,0.0,4.575137673985548,0.0,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.965966347191207,0.95,0.0,0.0,0.0,0.05,0.0,0.0,0.0,298.8,78.69,0.6693440428380187,0.1012322575573923,12.124975352206752,2.767230090921776,1191.6879577945344,13.303697838855872,0.9726283549364232,0.0,0.0,0.0,0.0273716450635767,0.0,0.0,0.0,0.3480576121652246,0.0,0.0,0.0,0.6519423878347753,0.0,0.0,0.0,19.514597172835504,0.783047613110974,1.0,0.0,0.0,0.0,4.427917108300158,0.0,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,9.005693598445093,0.95,0.0,0.0,0.0,0.05,0.0,0.0,0.0,298.8,78.69,0.6693440428380187,0.1144452102992132,12.124975352206752,2.767230090921776,1185.5803125240247,14.54637078500375,0.9670894311008296,0.0,0.0,0.0,0.0329105688991705,0.0,0.0,0.0,0.3109448613054592,0.0,0.0,0.0,0.6890551386945408,0.0,0.0,0.0,18.95255720172749,0.803632976826215,1.0,0.0,0.0,0.0,4.286401605585616,0.0,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,10.04542084969898,0.95,0.0,0.0,0.0,0.05,0.0,0.0,0.0,298.8,78.69,0.6693440428380187,0.1276581630410342,12.124975352206752,2.767230090921776,1179.392048848974,15.812103587084565,0.9614742228410008,0.0,0.0,0.0,0.0385257771589991,0.0,0.0,0.0,0.2815474423057756,0.0,0.0,0.0,0.7184525576942246,0.0,0.0,0.0,18.39857350928402,0.824659090319355,1.000000000100515,0.0,0.0,0.0,4.150250965345116,0.0,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,11.085148100952866,0.95,0.0,0.0,0.0,0.05,0.0,0.0,0.0,298.8,78.69,0.6693440428380187,0.140871115782855,12.124975352206752,2.767230090921776,1173.119418349494,17.101920578020827,0.955779198852838,0.0,0.0,0.0,0.0442208011471619,0.0,0.0,0.0,0.2577024924468012,0.0,0.0,0.0,0.7422975075531988,0.0,0.0,0.0,17.852347724861886,0.8462008770598829,1.0000000011126682,0.0,0.0,0.0,4.019714962596666,0.0,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,12.124875352206752,0.95,0.0,0.0,0.0,0.05,0.0,0.0,0.0,298.8,78.69,0.6693440428380187,0.154084068524676,12.124975352206752,2.767230090921776,1166.758387934073,18.416924956625508,0.950000559658654,0.0,0.0,0.0,0.049999440341346,0.0,0.0,0.0,0.237987231916182,0.0,0.0,0.0,0.762012768083818,0.0,0.0,0.0,17.313576307521526,0.8682836249937247,1.0,0.0,0.0,0.0,3.894554360735252,0.0,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
