temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.381266047862155,0.98,0.0,0.0,0.016661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003339,0.0,0.0,308.24,84.48,0.6488450558006748,0.028187334846853155,8.890711934788227,2.3811660478621546,1218.2501009878024,6.537700386978527,0.9759090614707611,0.0,0.0,0.00010267878853604533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023988259740702827,0.0,0.0,0.9800011932113439,0.0,0.0,0.01666582959510786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033329771935481254,0.0,0.0,20.21480253337293,0.6039354015390259,1.0000000005312166,0.0,0.0,5.867029311968784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000286617,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.1045267019650518,0.98,0.0,0.0,0.016661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003339,0.0,0.0,308.24,84.48,0.6488450558006748,0.03674865887742722,8.890711934788227,2.3811660478621546,1221.5038063944353,8.365056338908541,0.9946150806583778,0.0,0.0,0.0018341498266357364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035507695149864533,0.0,0.0,0.7757314310850147,0.0,0.0,0.22388937849641957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003791904185655946,0.0,0.0,19.75910694735868,0.6108932348279665,1.0000000006520982,0.0,0.0,5.652608888557201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000465998,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.8277873560679483,0.98,0.0,0.0,0.016661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003339,0.0,0.0,308.24,84.48,0.6488450558006748,0.04530998290800128,8.890711934788227,2.3811660478621546,1221.2448455000563,10.182175118050795,0.9928695602700748,0.0,0.0,0.0036782075708655594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034522321590596304,0.0,0.0,0.6350126626958629,0.0,0.0,0.36468369051212635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000303646792010926,0.0,0.0,19.5588185544154,0.6174978939474187,1.0000000007179934,0.0,0.0,5.5903401625997695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000791829,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.551048010170845,0.98,0.0,0.0,0.016661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003339,0.0,0.0,308.24,84.48,0.6488450558006748,0.05387130693857534,8.890711934788227,2.3811660478621546,1220.9738845967122,12.009206903870892,0.9910589243400751,0.0,0.0,0.005524823890615182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034162517693096415,0.0,0.0,0.5387314437877315,0.0,0.0,0.4610120238790902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025653233317834344,0.0,0.0,19.36082862794758,0.6240888073980863,1.0000000007251857,0.0,0.0,5.529119625570586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000988742,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.274308664273742,0.98,0.0,0.0,0.016661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003339,0.0,0.0,308.24,84.48,0.6488450558006748,0.06243263096914941,8.890711934788227,2.3811660478621546,1220.6989474332431,13.846046193287748,0.9892307393425767,0.0,0.0,0.007374004769227409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033952558881959177,0.0,0.0,0.46875308645494596,0.0,0.0,0.5310236606311234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022325291393069166,0.0,0.0,19.16453326202793,0.6306127446848819,1.000000000822958,0.0,0.0,5.468347941325145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000000018767,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.997569318376639,0.98,0.0,0.0,0.016661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003339,0.0,0.0,308.24,84.48,0.6488450558006748,0.07099395499972347,8.890711934788227,2.3811660478621546,1220.4215413509373,15.692664103006349,0.9873940078622652,0.0,0.0,0.009225846080138718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033801460575960817,0.0,0.0,0.4156167009237669,0.0,0.0,0.5841849703011814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019832877505172297,0.0,0.0,18.9698151135282,0.6371216484168614,1.0000000008698182,0.0,0.0,5.407894327979778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000251587,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.720829972479535,0.98,0.0,0.0,0.016661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003339,0.0,0.0,308.24,84.48,0.6488450558006748,0.07955527903029752,8.890711934788227,2.3811660478621546,1220.1421446882434,17.54908374133928,0.9855516335193322,0.0,0.0,0.011080421005160523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033679454755073616,0.0,0.0,0.37391005208662265,0.0,0.0,0.6259110199320892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017892798128810161,0.0,0.0,18.776634448178367,0.6435814792843892,1.0000000009553707,0.0,0.0,5.347842452726589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000333553,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.444090626582433,0.98,0.0,0.0,0.016661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003339,0.0,0.0,308.24,84.48,0.6488450558006748,0.0881166030608716,8.890711934788227,2.3811660478621546,1219.8609504006317,19.415358954516687,0.9837048253724165,0.0,0.0,0.012937782655301664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033573919722816804,0.0,0.0,0.3403145122574833,0.0,0.0,0.6595220970025774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016339073993935354,0.0,0.0,18.58497233673039,0.6499873441755256,1.0000000010493348,0.0,0.0,5.288269280575445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000004118872,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.16735128068533,0.98,0.0,0.0,0.016661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003339,0.0,0.0,308.24,84.48,0.6488450558006748,0.09667792709144565,8.890711934788227,2.3811660478621546,1219.5780468506282,21.29156272284156,0.9818541702861439,0.0,0.0,0.014797970799838049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033478589140181893,0.0,0.0,0.31268244326920175,0.0,0.0,0.687166887868496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015066886230233282,0.0,0.0,18.394816509012603,0.6563870823423578,1.0000000010546748,0.0,0.0,5.229298851291858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000004296754,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
205.0,3.0748227631470115,0.98,0.0,0.0,0.016661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003339,0.0,0.0,308.24,84.48,0.6650661821956917,0.036397049753160646,9.656000001612455,3.0747227631470113,1203.5066141928883,8.306610171505284,0.9811021469314161,0.0,0.0,0.00013315475120923476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018764698317374696,0.0,0.0,0.9799995942407229,0.0,0.0,0.01666708478447868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333209747985052,0.0,0.0,18.952549720875137,0.6265084777312183,1.0000000005299654,0.0,0.0,5.147730875304548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000478761,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
