task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.65087114311504,0.9900000000000002,0.0,0.0,0.0,0.0036615162094538,0.0060863527676544,0.0,0.0002521310228916,302.02,76.43,0.6622078008078935,0.0346836470380091,5.287206487673298,2.65077114311504,1221.738764320718,7.294017724750396,0.9996209010529994,0.0,0.0,0.0,5.013858368244927e-05,5.293314275554884e-05,0.0,0.0002760272205625,0.9899641533193804,0.0,0.0,0.0,0.0036749719034304,0.0061088327895513,0.0,0.0002520419876379,22.52762104464854,0.6827943936744888,1.0000000105233342,0.0,0.0,0.0,5.238240468385113,4.159100347222233,0.0,1.002432996075293,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,2.943786181399291,0.9900000000000002,0.0,0.0,0.0,0.0036615162094538,0.0060863527676544,0.0,0.0002521310228916,302.02,76.43,0.6622078008078935,0.0385161086144091,5.287206487673298,2.65077114311504,1220.9811048281724,7.788376527979054,0.9985275211363536,0.0,0.0,0.0,0.0005753085208729,0.000641382874477,0.0,0.0002557874682964,0.8950843335764656,0.0,0.0,0.0,0.0380125843333794,0.0666916491724682,0.0,0.0002114329176867,22.40860019471274,0.6864446057800407,1.000000008516035,0.0,0.0,0.0,5.205394308491021,4.135854906750629,0.0,1.0023631327535212,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,3.236701219683542,0.9900000000000002,0.0,0.0,0.0,0.0036615162094538,0.0060863527676544,0.0,0.0002521310228916,302.02,76.43,0.6622078008078935,0.0423485701908091,5.287206487673298,2.65077114311504,1220.247122946587,8.290839885067225,0.9974268664938511,0.0,0.0,0.0,0.0010652983444972,0.0012531385722323,0.0,0.0002546965894192,0.8171866708343061,0.0,0.0,0.0,0.0640720612022924,0.1185488342695526,0.0,0.0001924336938488,22.291960813116763,0.6900227318538541,1.000000007065299,0.0,0.0,0.0,5.173256557855866,4.113320531031324,0.0,1.0022970361940984,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,3.5296162579677928,0.9900000000000002,0.0,0.0,0.0,0.0036615162094538,0.0060863527676544,0.0,0.0002521310228916,302.02,76.43,0.6622078008078935,0.0461810317672091,5.287206487673298,2.65077114311504,1219.5427208905926,8.801103219082227,0.996337034064986,0.0,0.0,0.0,0.0015217737331537,0.0018870577586521,0.0,0.0002541344432081,0.7521011180313211,0.0,0.0,0.0,0.0839896851276712,0.1637322763106786,0.0,0.000176920530329,22.17764422398335,0.693564055825057,1.0000000044010795,0.0,0.0,0.0,5.141846427999598,4.09131712241541,0.0,1.002235638256694,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,3.822531296252044,0.9900000000000002,0.0,0.0,0.0,0.0036615162094538,0.0060863527676544,0.0,0.0002521310228916,302.02,76.43,0.6622078008078935,0.0500134933436091,5.287206487673298,2.65077114311504,1218.8664234724467,9.318806433236126,0.9952578183273028,0.0,0.0,0.0,0.0019465452838231,0.0025419217431203,0.0,0.0002537146457537,0.6969104604339046,0.0,0.0,0.0,0.0992601100886381,0.2036655752390829,0.0,0.0001638542383744,22.06552583572906,0.6970477570939849,1.000000003536042,0.0,0.0,0.0,5.111132977470206,4.069823780211048,0.0,1.0021779495275276,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.115446334536294,0.9900000000000002,0.0,0.0,0.0,0.0036615162094538,0.0060863527676544,0.0,0.0002521310228916,302.02,76.43,0.6622078008078935,0.053845954920009,5.287206487673298,2.65077114311504,1218.2165605458276,9.843576198812377,0.9941886748626028,0.0,0.0,0.0,0.002341505919113,0.0032164645770163,0.0,0.0002533546412679,0.6495202248465951,0.0,0.0,0.0,0.110959604888547,0.2393675020370796,0.0,0.0001526682277782,21.95547771886906,0.700465042364241,1.0000000027214933,0.0,0.0,0.0,5.0810833585053015,4.048814191886512,0.0,1.0021241972179995,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.408361372820545,0.9900000000000002,0.0,0.0,0.0,0.0036615162094538,0.0060863527676544,0.0,0.0002521310228916,302.02,76.43,0.6622078008078935,0.057678416496409,5.287206487673298,2.65077114311504,1217.5914107308795,10.375035769676067,0.993128987612014,0.0,0.0,0.0,0.0027085812691682,0.003909405083769,0.0,0.0002530260350485,0.6083878968344724,0.0,0.0,0.0,0.1198816972501269,0.2715874307965695,0.0,0.0001429751188312,21.847372220779864,0.7038386777244618,1.0000000019357222,0.0,0.0,0.0,5.051663765151172,4.02826242130286,0.0,1.0020738894014405,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.701276411104796,0.9900000000000002,0.0,0.0,0.0,0.0036615162094538,0.0060863527676544,0.0,0.0002521310228916,302.02,76.43,0.6622078008078935,0.061510878072809,5.287206487673298,2.65077114311504,1216.9892543009405,10.912812820474048,0.992078122212348,0.0,0.0,0.0,0.0030496877214972,0.0046194736953772,0.0,0.0002527163707772,0.5723523920313763,0.0,0.0,0.0,0.1266228622572419,0.3008902541337665,0.0,0.0001344915776152,21.74108429021653,0.7071792975069613,1.000000001183191,0.0,0.0,0.0,5.022840449201895,4.008142725089948,0.0,1.0020264887002397,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.994191449389048,0.9900000000000002,0.0,0.0,0.0,0.0036615162094538,0.0060863527676544,0.0,0.0002521310228916,302.02,76.43,0.6622078008078935,0.065343339649209,5.287206487673298,2.65077114311504,1216.4084074212535,11.456545597784606,0.9910354482351468,0.0,0.0,0.0,0.0033666987266037,0.0053454337617441,0.0,0.0002524192765052,0.5405230518723747,0.0,0.0,0.0,0.1316386163175492,0.3277113285822441,0.0,0.0001270032278319,21.636493245847973,0.7104605429956415,1.0000000004622571,0.0,0.0,0.0,4.994580371890683,3.9884300243551554,0.0,1.0019820559270574,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,5.287106487673298,0.9900000000000002,0.0,0.0,0.0,0.0036615162094538,0.0060863527676544,0.0,0.0002521310228916,302.02,76.43,0.6622078008078935,0.069175801225609,5.287206487673298,2.65077114311504,1215.8472464550052,12.005887490003486,0.9900003519974486,0.0,0.0,0.0,0.0036614192434165,0.0060860976391541,0.0,0.0002521311199806,0.5122052622938491,0.0,0.0,0.0,0.1352813973437821,0.3523929962225329,0.0,0.0001203441398358,21.53348505092815,0.7137059242050533,1.0,0.0,0.0,0.0,4.966851666732071,3.969100250139837,0.0,1.001940357621381,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
