temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.416408319659964,0.99,0.000208,0.004044,0.004951,0.000705,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-05,0.0,0.0,308.41,83.48,0.6484874031321941,0.028945954955198416,7.122889605857432,2.4163083196599637,1222.2517433626826,6.638181981384011,0.9995112461788112,2.136109982002574e-07,1.4693301042920969e-05,4.533280568372603e-05,2.186142553976313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004066526779242802,0.0,0.0,0.9899637140385167,0.00020879271724928003,0.004059372041153644,0.004969715407793761,0.0007076062136900533,0.0,0.0,0.0,0.0,0.0,0.0,9.079958159665324e-05,0.0,0.0,19.908871576891865,0.604637358490654,1.0000000004956249,2.034261929296587,6.163162434046517,4.628877990832532,3.74668726844956,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000064557,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.939339573681905,0.99,0.000208,0.004044,0.004951,0.000705,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-05,0.0,0.0,308.41,83.48,0.6484874031321941,0.03521010509920825,7.122889605857432,2.4163083196599637,1221.6480728163588,7.713818099303525,0.998264340501968,5.441837142572764e-06,0.0003514506521930358,0.0009618365065754276,0.0003213159803710095,0.0,0.0,0.0,0.0,0.0,0.0,9.561452174992017e-05,0.0,0.0,0.8202612965827715,0.004368278720583687,0.0798841155484374,0.08688318066607777,0.008585366013262218,0.0,0.0,0.0,0.0,0.0,0.0,1.7762468867452906e-05,0.0,0.0,19.743501444138044,0.6100124819515088,1.0000000005259713,2.0182878263116173,6.085643948827698,4.580325337618279,3.7028666909711094,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000115055,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.4622708277038456,0.99,0.000208,0.004044,0.004951,0.000705,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-05,0.0,0.0,308.41,83.48,0.6484874031321941,0.04147425524321808,7.122889605857432,2.4163083196599637,1221.1262421767124,8.777036973392061,0.9969022429032897,1.2331921733859244e-05,0.0007372774564307679,0.001786908458207321,0.00046739752189454075,0.0,0.0,0.0,0.0,0.0,0.0,9.384173844387691e-05,0.0,0.0,0.7012928426719115,0.008392408379650579,0.1423576581837156,0.13729868572422121,0.010643441313799998,0.0,0.0,0.0,0.0,0.0,0.0,1.4963726701050493e-05,0.0,0.0,19.591494357133303,0.6151306630994178,1.0000000005515386,2.003562919861907,6.014804451540731,4.5371231354944666,3.6641346846394955,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000155655,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.9852020817257863,0.99,0.000208,0.004044,0.004951,0.000705,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-05,0.0,0.0,308.41,83.48,0.6484874031321941,0.047738405387227914,7.122889605857432,2.4163083196599637,1220.658479265703,9.818227784517443,0.995663638253844,2.1375938849827804e-05,0.001164915780607701,0.002505816386740862,0.000551066216697865,0.0,0.0,0.0,0.0,0.0,0.0,9.318742325975525e-05,0.0,0.0,0.6134118999454982,0.012617055356827958,0.1954808127840727,0.16753678142357206,0.01094040494462329,0.0,0.0,0.0,0.0,0.0,0.0,1.3045545405684811e-05,0.0,0.0,19.4460288169238,0.6200939449067712,1.0000000009657088,1.9897060188204192,5.947261453062734,4.496200288827569,3.627575971673231,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000002014848,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.508133335747727,0.99,0.000208,0.004044,0.004951,0.000705,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-05,0.0,0.0,308.41,83.48,0.6484874031321941,0.05400255553123775,7.122889605857432,2.4163083196599637,1220.2146131251168,10.832703646808765,0.9945220453323086,3.3337010086208754e-05,0.0016271039682478896,0.0031207872277141425,0.0006039078934418173,0.0,0.0,0.0,0.0,0.0,0.0,9.281856820138298e-05,0.0,0.0,0.545863552279039,0.01736267099243579,0.2414214562550149,0.18470687140821432,0.010633845422798728,0.0,0.0,0.0,0.0,0.0,0.0,1.1603642497327535e-05,0.0,0.0,19.305959243699068,0.6249287802678303,1.0000000011449328,1.9763210773488218,5.882198675217155,4.45709966487149,3.592765246708648,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000371742,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.031064589769668,0.99,0.000208,0.004044,0.004951,0.000705,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-05,0.0,0.0,308.41,83.48,0.6484874031321941,0.060266705675247584,7.122889605857432,2.4163083196599637,1219.7838897407369,11.816440251451452,0.9934636421908146,4.937485760859291e-05,0.002114842416798075,0.003640112575344464,0.0006394605437487211,0.0,0.0,0.0,0.0,0.0,0.0,9.256741568547893e-05,0.0,0.0,0.4923351689470667,0.022999659859761518,0.28123021896474154,0.19330260584736028,0.010121874095450997,0.0,0.0,0.0,0.0,0.0,0.0,1.047228561901857e-05,0.0,0.0,19.171036135895854,0.6296354310145653,1.0000000011710306,1.9633001745197975,5.819431554961051,4.419703487944315,3.55958731660426,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000004050285,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.5539958437916095,0.99,0.000208,0.004044,0.004951,0.000705,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-05,0.0,0.0,308.41,83.48,0.6484874031321941,0.06653085581925741,7.122889605857432,2.4163083196599637,1219.3636891459091,12.763630429949579,0.9924810163003309,7.128751469065996e-05,0.0026168931400157806,0.00407400994293865,0.0006644151133803966,0.0,0.0,0.0,0.0,0.0,0.0,9.237798864370937e-05,0.0,0.0,0.4488765452985714,0.03002575345109363,0.315303943838258,0.19622740932974356,0.009556789507927647,0.0,0.0,0.0,0.0,0.0,0.0,9.558574405723023e-06,0.0,0.0,19.041584098128904,0.6341961582018222,1.0000000011758592,1.9509284571101935,5.759093718459839,4.384086951198934,3.528093775091842,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000004171656,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.07692709781355,0.99,0.000208,0.004044,0.004951,0.000705,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-05,0.0,0.0,308.41,83.48,0.6484874031321941,0.07279500596326724,7.122889605857432,2.4163083196599637,1218.9560578645517,13.664441936704838,0.9915723063801294,0.0001018890181357324,0.003118960912176778,0.004432214147411766,0.0006824028801727881,0.0,0.0,0.0,0.0,0.0,0.0,9.222666197358507e-05,0.0,0.0,0.41288786735510724,0.03915583854765836,0.3435778767941827,0.1953703823525435,0.00899923080636583,0.0,0.0,0.0,0.0,0.0,0.0,8.804144142424687e-06,0.0,0.0,18.918510058697905,0.6385737603050601,1.0000000011639807,1.9390266988489282,5.70210869999677,4.350506285780606,3.4986217595901716,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000004148466,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.599858351835491,0.99,0.000208,0.004044,0.004951,0.000705,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-05,0.0,0.0,308.41,83.48,0.6484874031321941,0.07905915610727708,7.122889605857432,2.4163083196599637,1218.5667823896179,14.502740149174553,0.9907418959520377,0.00014547348551773476,0.0036024177926026616,0.004722597472455019,0.0006955129072299816,0.0,0.0,0.0,0.0,0.0,0.0,9.210239015690825e-05,0.0,0.0,0.38258574297144765,0.0514004835747054,0.36558166264201736,0.19195155067173258,0.008472390279505014,0.0,0.0,0.0,0.0,0.0,0.0,8.169860592118763e-06,0.0,0.0,18.803473250260314,0.6427056440364673,1.0000000011638899,1.927779499871602,5.6487852946407635,4.319482975692634,3.4715194785850616,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000004166112,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.122789605857432,0.99,0.000208,0.004044,0.004951,0.000705,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-05,0.0,0.0,308.41,83.48,0.6484874031321941,0.08532330625128691,7.122889605857432,2.4163083196599637,1218.204898236395,15.25532793641475,0.9900003444553682,0.00020796312248565592,0.004043795220558392,0.004950901114511314,0.0007049960411859481,0.0,0.0,0.0,0.0,0.0,0.0,9.20000458905195e-05,0.0,0.0,0.3567035522919489,0.06800894314807775,0.3805400715308322,0.1867563498410743,0.00798345494029186,0.0,0.0,0.0,0.0,0.0,0.0,7.628247774994308e-06,0.0,0.0,18.6988931065786,0.6465014566361383,1.0000000011559262,1.9176650878488013,5.600069478365917,4.291886029291532,3.4473087429494855,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000004129004,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
