task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.708391995097126,0.97,0.001522246906268,0.0025218849148452,0.0,0.0149372661711287,0.0,0.0110186020077581,0.0,300.48,78.21,0.665601703940362,0.03462974037971,15.966676984495296,2.7082919950971256,1221.597040650825,7.364331765901401,0.999641775753219,1.0292287352297956e-06,1.0193905722618106e-05,0.0,0.00020840402992,0.0,0.0001385970824031,0.0,0.9699655156830276,0.0015240166434461,0.0025248069377906,0.0,0.0149544012697459,0.0,0.0110312594659897,0.0,22.498436510626853,0.6837022009391867,1.000000010629737,1.6307331124313051,5.239930199809738,0.0,5.229017695509224,0.0,4.321659264150523,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.181523660585812,0.97,0.001522246906268,0.0025218849148452,0.0,0.0149372661711287,0.0,0.0110186020077581,0.0,300.48,78.21,0.665601703940362,0.0534653325736582,15.966676984495296,2.7082919950971256,1216.1131653998846,9.373093910697545,0.9935377523036436,2.384624966755313e-05,0.0002181090015215,0.0,0.0037034731252747,0.0,0.0025168193198928,0.0,0.6399333944912888,0.0225341095529651,0.0348274120422497,0.0,0.1724671734366767,0.0,0.1302379104768195,0.0,21.808053924415724,0.7054269207958435,1.00000000208748,1.5828983527881335,5.001861231520282,0.0,5.011196273998706,0.0,4.107651618852088,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,5.654655326074497,0.97,0.001522246906268,0.0025218849148452,0.0,0.0149372661711287,0.0,0.0110186020077581,0.0,300.48,78.21,0.665601703940362,0.0723009247676064,15.966676984495296,2.7082919950971256,1211.0411538917792,11.369420034491126,0.987826730789022,6.045424720992838e-05,0.0004946874331612,0.0,0.0068582086837385,0.0,0.0047599188468684,0.0,0.4813014495330444,0.0415955481761141,0.0580950846525852,0.0,0.2364149857796035,0.0,0.1825929318586527,0.0,21.178362724177667,0.7257454055317368,1.0,1.5411892355870636,4.79356945917128,0.0,4.820416422461337,0.0,3.924463535166716,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.127786991563184,0.97,0.001522246906268,0.0025218849148452,0.0,0.0149372661711287,0.0,0.0110186020077581,0.0,300.48,78.21,0.665601703940362,0.0911365169615545,15.966676984495296,2.7082919950971256,1206.588857261572,13.294178812896664,0.9827351162420738,0.0001216907629653,0.0008503960641387,0.0,0.0095421483607099,0.0,0.0067506485701122,0.0,0.3881956527352476,0.0655067160915413,0.0788839267886956,0.0,0.2614134613186039,0.0,0.2060002430659115,0.0,20.625747932397328,0.7440948686022217,1.0000000000314078,1.505913764476822,4.616647214433474,0.0,4.658811175263307,0.0,3.7728119919555194,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,8.600918657051869,0.97,0.001522246906268,0.0025218849148452,0.0,0.0149372661711287,0.0,0.0110186020077581,0.0,300.48,78.21,0.665601703940362,0.1099721091555027,15.966676984495296,2.7082919950971256,1202.9986918599116,15.042527773826444,0.9785391855353056,0.0002248204868325,0.0012658286913957,0.0,0.0116201020678147,0.0,0.0083500632186515,0.0,0.3269988559416805,0.0992185281943689,0.0971029881524261,0.0,0.264719906991071,0.0,0.2119597207204534,0.0,20.171308066714804,0.7596799412877154,1.0000000000081966,1.4776920470480708,4.474443118595481,0.0,4.5312576580404365,0.0,3.6549096136587536,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,10.074050322540556,0.97,0.001522246906268,0.0025218849148452,0.0,0.0149372661711287,0.0,0.0110186020077581,0.0,300.48,78.21,0.665601703940362,0.1288077013494509,15.966676984495296,2.7082919950971256,1200.412602474168,16.49057483661813,0.9754210392017963,0.0003878191099527,0.0016748180788231,0.0,0.0130409431235675,0.0,0.00947538048586,0.0,0.2836522800786423,0.1451500463802829,0.109767446122384,0.0,0.2550272104564614,0.0,0.2064030169622293,0.0,19.828690826074357,0.7718921119107925,1.0000000000592375,1.4566766655574674,4.367684718044083,0.0,4.438613185684117,0.0,3.5702416565184136,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,11.54718198802924,0.97,0.001522246906268,0.0025218849148452,0.0,0.0149372661711287,0.0,0.0110186020077581,0.0,300.48,78.21,0.665601703940362,0.147643293543399,15.966676984495296,2.7082919950971256,1198.7206714930985,17.59032725285657,0.9732884447616093,0.0006142675700363,0.0020067800316182,0.0,0.0139119814983928,0.0,0.0101785261383435,0.0,0.2512420913796204,0.1999799909436177,0.1151087566515043,0.0,0.2390345281107075,0.0,0.1946346329145498,0.0,19.587081633984894,0.7809292441504062,1.0000000000213405,1.4418803287095094,4.291286421325556,0.0,4.3759374924894106,0.0,3.513158347074619,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,13.020313653517926,0.97,0.001522246906268,0.0025218849148452,0.0,0.0149372661711287,0.0,0.0110186020077581,0.0,300.48,78.21,0.665601703940362,0.1664788857373472,15.966676984495296,2.7082919950971256,1197.6398137478363,18.40636372664678,0.9718428377867218,0.000889912634484,0.0022440535612914,0.0,0.0144254677940084,0.0,0.0105977282234942,0.0,0.226020200778608,0.2568045772081148,0.1146863500260433,0.0,0.2215575431131886,0.0,0.1809313288740451,0.0,19.41625619613997,0.787630793690186,1.0,1.431321887889346,4.2354458520597085,0.0,4.33361677729797,0.0,3.474461429180668,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,14.493445319006613,0.97,0.001522246906268,0.0025218849148452,0.0,0.0149372661711287,0.0,0.0110186020077581,0.0,300.48,78.21,0.665601703940362,0.1853144779312954,15.966676984495296,2.7082919950971256,1196.9166910787417,19.036692087347618,0.9708049778207192,0.0011967981978695,0.0024074930196865,0.0,0.0147370636221659,0.0,0.0108536673395587,0.0,0.2058019790869763,0.3104838759913498,0.1111187401805609,0.0,0.2049976476638277,0.0,0.167597757077285,0.0,19.28787095625573,0.7929254331320827,1.0,1.4232096072174607,4.191867873594358,0.0,4.303285803637286,0.0,3.446476906878348,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,15.966576984495298,0.97,0.001522246906268,0.0025218849148452,0.0,0.0149372661711287,0.0,0.0110186020077581,0.0,300.48,78.21,0.665601703940362,0.2041500701252435,15.966676984495296,2.7082919950971256,1196.3960206515092,19.55421741454,0.9700000492009376,0.0015222243842579,0.0025218783791411,0.0,0.0149372551307543,0.0,0.0110185929049089,0.0,0.1892226979240375,0.3589275143720211,0.1062379853452753,0.0,0.1901386772595667,0.0,0.1554731250990993,0.0,19.184013162325908,0.7973964620570158,1.0000000003491676,1.4166032650254932,4.155539049703977,0.0,4.279892786834503,0.0,3.42458229895624,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
