temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.1970631250056702,0.95,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.93,85.42,0.6453070048075372,0.025720710899153246,7.238928638158292,2.19696312500567,1195.343500116094,5.954264645277832,0.8746364659583803,0.0,0.0,0.0,0.0,0.0001715966866162783,0.0,0.0,0.0,0.0,0.0,0.12519193735500328,0.0,0.0,0.9500100250945653,0.0,0.0,0.0,0.0,0.02000263763663454,0.0,0.0,0.0,0.0,0.0,0.02998733726880013,0.0,0.0,21.27195751826428,0.6004054777135708,1.0000000005861422,0.0,0.0,0.0,0.0,4.490884442796022,0.0,0.0,0.0,0.0,0.0,1.000000000038233,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.7572592931337394,0.95,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.93,85.42,0.6453070048075372,0.03227884913525801,7.238928638158292,2.19696312500567,1214.8054668603702,7.261031953500381,0.9649840526901486,0.0,0.0,0.0,0.0,0.0017379576985793346,0.0,0.0,0.0,0.0,0.0,0.033277989611272006,0.0,0.0,0.842666874573328,0.0,0.0,0.0,0.0,0.15081388042463745,0.0,0.0,0.0,0.0,0.0,0.006519245002034543,0.0,0.0,20.133478940912152,0.6075718578519016,1.0000000006456113,0.0,0.0,0.0,0.0,4.095775411967411,0.0,0.0,0.0,0.0,0.0,1.0000000001065124,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.3174554612618086,0.95,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.93,85.42,0.6453070048075372,0.03883698737136278,7.238928638158292,2.19696312500567,1214.4589813075045,8.399972853010963,0.9645218678982692,0.0,0.0,0.0,0.0,0.0039989001889951985,0.0,0.0,0.0,0.0,0.0,0.03147923191273561,0.0,0.0,0.7064406346398733,0.0,0.0,0.0,0.0,0.28836890008460064,0.0,0.0,0.0,0.0,0.0,0.005190465275526097,0.0,0.0,19.93441355896836,0.6131043258236233,1.0000000007156293,0.0,0.0,0.0,0.0,4.045134636962369,0.0,0.0,0.0,0.0,0.0,1.0000000000550047,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.8776516293898777,0.95,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.93,85.42,0.6453070048075372,0.04539512560746754,7.238928638158292,2.19696312500567,1213.8357092131482,9.541620900257124,0.9627707856869644,0.0,0.0,0.0,0.0,0.0062724770574076666,0.0,0.0,0.0,0.0,0.0,0.030956737255627975,0.0,0.0,0.6085424394944964,0.0,0.0,0.0,0.0,0.3870382238537987,0.0,0.0,0.0,0.0,0.0,0.004419336651705006,0.0,0.0,19.74980331173762,0.6185896646869601,1.00000000076608,0.0,0.0,0.0,0.0,3.999664566562731,0.0,0.0,0.0,0.0,0.0,1.0000000002195744,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.4378477975179464,0.95,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.93,85.42,0.6453070048075372,0.05195326384357231,7.238928638158292,2.19696312500567,1213.1573809515862,10.687901146903018,0.9607706745622934,0.0,0.0,0.0,0.0,0.00855100903204395,0.0,0.0,0.0,0.0,0.0,0.030678316405662716,0.0,0.0,0.5351199667804519,0.0,0.0,0.0,0.0,0.4610083811969277,0.0,0.0,0.0,0.0,0.0,0.0038716520226203064,0.0,0.0,19.56904853593005,0.6240537965655663,1.0000000005677196,0.0,0.0,0.0,0.0,3.9555998954089007,0.0,0.0,0.0,0.0,0.0,1.0000000002145824,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.998043965646016,0.95,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.93,85.42,0.6453070048075372,0.058511402079677075,7.238928638158292,2.19696312500567,1212.4573979017189,11.839077824796346,0.9586784210085926,0.0,0.0,0.0,0.0,0.01083346091921628,0.0,0.0,0.0,0.0,0.0,0.030488118072191216,0.0,0.0,0.4780649087271699,0.0,0.0,0.0,0.0,0.518479095847326,0.0,0.0,0.0,0.0,0.0,0.0034559954255043,0.0,0.0,19.390535175283016,0.6294792425251436,1.0000000004722636,0.0,0.0,0.0,0.0,3.912395288844298,0.0,0.0,0.0,0.0,0.0,1.0000000001710552,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.558240133774085,0.95,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.93,85.42,0.6453070048075372,0.06506954031578184,7.238928638158292,2.19696312500567,1211.7456956897918,12.995230839636763,0.956540794634702,0.0,0.0,0.0,0.0,0.013119584747282517,0.0,0.0,0.0,0.0,0.0,0.0303396206180154,0.0,0.0,0.43247176775686136,0.0,0.0,0.0,0.0,0.5644000831253426,0.0,0.0,0.0,0.0,0.0,0.003128149117795981,0.0,0.0,19.213772995383938,0.634868098714572,1.000000000457884,0.0,0.0,0.0,0.0,3.8699692483398627,0.0,0.0,0.0,0.0,0.0,1.0000000001415998,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.118436301902154,0.95,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.93,85.42,0.6453070048075372,0.0716276785518866,7.238928638158292,2.19696312500567,1211.0262546034996,14.15640410055272,0.9543766018249653,0.0,0.0,0.0,0.0,0.015409315895645577,0.0,0.0,0.0,0.0,0.0,0.030214082279389178,0.0,0.0,0.3952121296750892,0.0,0.0,0.0,0.0,0.6019254205537501,0.0,0.0,0.0,0.0,0.0,0.002862449771160778,0.0,0.0,19.038557439650315,0.6402221616137972,1.0000000005334988,0.0,0.0,0.0,0.0,3.8283600396553474,0.0,0.0,0.0,0.0,0.0,1.0000000001318843,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.678632470030223,0.95,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.93,85.42,0.6453070048075372,0.07818581678799137,7.238928638158292,2.19696312500567,1210.3009696273402,15.322634453503415,0.9521948518635331,0.0,0.0,0.0,0.0,0.01770264660047267,0.0,0.0,0.0,0.0,0.0,0.030102501535994187,0.0,0.0,0.36419945002406395,0.0,0.0,0.0,0.0,0.6331579571688367,0.0,0.0,0.0,0.0,0.0,0.0026425928070993414,0.0,0.0,18.864784067427113,0.6455431751452714,1.0000000007162524,0.0,0.0,0.0,0.0,3.7873674418890984,0.0,0.0,0.0,0.0,0.0,1.0000000001502616,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.238828638158292,0.95,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.93,85.42,0.6453070048075372,0.08474395502409614,7.238928638158292,2.19696312500567,1209.5708504650622,16.49395884310621,0.9500003926604617,0.0,0.0,0.0,0.0,0.01999958966858935,0.0,0.0,0.0,0.0,0.0,0.03000001767094906,0.0,0.0,0.33798943888921923,0.0,0.0,0.0,0.0,0.6595529507955251,0.0,0.0,0.0,0.0,0.0,0.0024576103152556214,0.0,0.0,18.692390849666463,0.6508328944286539,1.0000000008617522,0.0,0.0,0.0,0.0,3.74698371337542,0.0,0.0,0.0,0.0,0.0,1.0000000002374383,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
205.0,2.8355242797829283,0.95,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.93,85.42,0.6614396799277256,0.0331950863940872,8.092292252949253,2.835424279782928,1182.138682874647,7.556178263858941,0.87969198706922,0.0,0.0,0.0,0.0,0.00021576918961446246,0.0,0.0,0.0,0.0,0.0,0.12009224374116553,0.0,0.0,0.9500079645900283,0.0,0.0,0.0,0.0,0.020002241185333808,0.0,0.0,0.0,0.0,0.0,0.029989794224637892,0.0,0.0,20.040608745797282,0.6224268272817163,1.0000000001418852,0.0,0.0,0.0,0.0,4.045868103546318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
205.0,3.419598499023631,0.95,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.93,85.42,0.6614396799277256,0.0400327616368957,8.092292252949253,2.835424279782928,1199.4314905531771,8.930261932916135,0.9642130915103774,0.0,0.0,0.0,0.0,0.0016854098611269403,0.0,0.0,0.0,0.0,0.0,0.03410149862849578,0.0,0.0,0.8711482802709697,0.0,0.0,0.0,0.0,0.12160610923584667,0.0,0.0,0.0,0.0,0.0,0.007245610493183583,0.0,0.0,18.98087068489458,0.6294680945540926,1.0000000003226472,0.0,0.0,0.0,0.0,3.7163551842412192,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
