temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.468202194205646,0.97,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.23,85.67,0.6509780945871171,0.0288105777308935,28.136378209049106,2.468102194205646,1221.6840956844833,6.646845290584499,0.9993572831972272,1.0478069839164486e-05,0.0,0.0,0.0006322387329337058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9699616554098934,0.0100130476693364,0.0,0.0,0.020025296920770156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.870074456054937,0.605638114135197,1.0000000007793126,2.0309745280503337,0.0,0.0,3.7332997072813843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.320210640299364,0.97,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.23,85.67,0.6509780945871171,0.062101209761869544,28.136378209049106,2.468102194205646,1206.4026712104496,8.107816412037858,0.9849407497566488,0.0007479112846693956,0.0,0.0,0.014311338958681852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4624204579686046,0.32431963117322915,0.0,0.0,0.21325991085816623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9062999816112,0.6350216333773055,1.0000000006841847,1.9408984101468094,0.0,0.0,3.4499891443565702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.172219086393081,0.97,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.23,85.67,0.6509780945871171,0.09539184179284559,28.136378209049106,2.468102194205646,1202.216591740617,8.846175398241753,0.9806279652701753,0.001835264049527384,0.0,0.0,0.017536770680297326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30910270377759463,0.5177220123385126,0.0,0.0,0.17317528388389278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.554132464085793,0.6475898876950282,1.000000000882636,1.9075177554539757,0.0,0.0,3.367393383893571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.024227532486801,0.97,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.23,85.67,0.6509780945871171,0.12868247382382164,28.136378209049106,2.468102194205646,1200.2728432224687,9.442291542418715,0.9783624985451587,0.0029891142196967154,0.0,0.0,0.01864838723514472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23489823087136005,0.626288841478303,0.0,0.0,0.1388129276503371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.32076092574776,0.6568978756123471,1.0000000009507986,1.8845905046478713,0.0,0.0,3.321837697970106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,13.876235978580517,0.97,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.23,85.67,0.6509780945871171,0.16197310585479768,28.136378209049106,2.468102194205646,1198.9404536473792,10.002177928591005,0.9766563755610349,0.004157846345343579,0.0,0.0,0.019185778093621375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19113146769813813,0.6935956896904196,0.0,0.0,0.1152728426114422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.120706477448433,0.6652834921214825,1.000000001083138,1.8643062790526221,0.0,0.0,3.2862205370068054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,16.728244424674237,0.97,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.23,85.67,0.6509780945871171,0.19526373788577375,28.136378209049106,2.468102194205646,1197.8518522679606,10.5494212674481,0.9751740412361053,0.005329872650373794,0.0,0.0,0.01949608611352095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16228690067486135,0.7390477334210679,0.0,0.0,0.09866536590407073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.935008328350893,0.673276192228704,1.0000000012170036,1.8453209979715486,0.0,0.0,3.254682964053312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,19.580252870767954,0.97,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.23,85.67,0.6509780945871171,0.22855436991674977,28.136378209049106,2.468102194205646,1196.8847341069884,11.091823872237574,0.9738038117340754,0.006501347983318374,0.0,0.0,0.01969484028260616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418674881670602,0.7716958159755373,0.0,0.0,0.08643669585740257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.757402170676833,0.6810280484567983,1.0000000009236445,1.826912513308489,0.0,0.0,3.225332333475082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,22.43226131686167,0.97,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.23,85.67,0.6509780945871171,0.2618450019477258,28.136378209049106,2.468102194205646,1195.9874314248302,11.632683173410923,0.9724984965948108,0.007670654718619113,0.0,0.0,0.01983084868657007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12667143777164744,0.7962341742471267,0.0,0.0,0.07709438798122582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.585248245410586,0.6885828806022182,1.0000000008813765,1.8090550799551741,0.0,0.0,3.1973954347279125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,25.28426976295539,0.97,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.23,85.67,0.6509780945871171,0.29513563397870185,28.136378209049106,2.468102194205646,1195.1344768115637,12.173632355118196,0.9712348305441364,0.008837001438797102,0.0,0.0,0.019928168017066615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11493763868847998,0.8153220748921595,0.0,0.0,0.06974028641936056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.41724175969023,0.6960135528659265,1.000000000865124,1.7916220271417496,0.0,0.0,3.1705010633922788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,28.136278209049106,0.97,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.23,85.67,0.6509780945871171,0.3284262660096779,28.136378209049106,2.468102194205646,1194.3118941968753,12.715574590729895,0.9700000428416669,0.009999959329646813,0.0,0.0,0.019999997828686385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10561711638218636,0.8305739829554754,0.0,0.0,0.06380890066233832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.252663136016515,0.7032827588342577,1.000000000881029,1.7745141966414377,0.0,0.0,3.144451569672063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
