temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.52367098416012,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.04,92.91,0.6535093451836361,0.027162533464213972,84.21365866233505,2.52357098416012,1222.3294935714168,6.732806454676444,0.999777484511656,3.2051067586238366e-05,0.0,0.00019046442075778324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499638616806136,0.03002175665002957,0.0,0.020014381669356745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.890830738452806,0.6051199755397797,1.0000000007841914,2.0325572674528902,0.0,4.623895670265638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.600325170624,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.04,92.91,0.6535093451836361,0.1248555071641804,84.21365866233505,2.52357098416012,1219.3588003196392,14.349541686582667,0.9879259445495711,0.0026963202042319966,0.0,0.009377735246196969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22650857595174972,0.5508565907008125,0.0,0.22263483334743778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.696125504630743,0.647784240544835,1.0000000008737098,1.9212060903883914,0.0,4.318399523465504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,20.67697935708788,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.04,92.91,0.6535093451836361,0.22254848086414683,84.21365866233505,2.52357098416012,1216.7176754549348,19.087278722042026,0.980380406172026,0.005898218565348032,0.0,0.013721375262625984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13737960210001418,0.6746786494105409,0.0,0.1879417484894449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.87295318993025,0.6796367105240414,1.0000000009770602,1.8414140585322132,0.0,4.123842907804242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,29.75363354355176,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.04,92.91,0.6535093451836361,0.32024145456411324,84.21365866233505,2.52357098416012,1214.242769716345,22.59998413947407,0.9746847433843622,0.009301850628569449,0.0,0.016013405987068415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028374138824088,0.740345555403164,0.0,0.1568170307144272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,38.83028773001564,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.04,92.91,0.6535093451836361,0.41793442826407967,84.21365866233505,2.52357098416012,1211.8632409929085,25.574273533207343,0.9698464354110734,0.01277265817734587,0.0,0.017380906411580674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08469948454234864,0.7811085719096139,0.0,0.13419194354803757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.636025193818693,0.7301731542740605,1.0000000008141219,1.7182025346180931,0.0,3.8589301188211227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,47.906941916479525,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.04,92.91,0.6535093451836361,0.5156274019640461,84.21365866233505,2.52357098416012,1209.5495461450785,28.288236294997763,0.965466616347851,0.01625711598619696,0.0,0.018276267665952063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368273273379446,0.8086529576008812,0.0,0.11766430966532446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11054133942047,0.7519979755413246,1.0000000007845105,1.6666426828755072,0.0,3.7541689150722375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,56.9835961029434,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.04,92.91,0.6535093451836361,0.6133203756640125,84.21365866233505,2.52357098416012,1207.2879534967867,30.867775275237417,0.9613650623443588,0.019731381920152075,0.0,0.01890355573548911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640608784734578,0.8283491992085672,0.0,0.10524471294408688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.621794662919873,0.7722642574694576,1.0000000007581495,1.6196951549869345,0.0,3.6604871132457752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,66.06025028940728,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.04,92.91,0.6535093451836361,0.7110133493639789,84.21365866233505,2.52357098416012,1205.0712817091512,33.376400804789675,0.9574505230842927,0.023183671301804553,0.0,0.019365805613902817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061341590282124284,0.8430151067947182,0.0,0.09564330292315756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.162026749871877,0.7912472939409924,1.0,1.5766672770545904,0.0,3.5750817340924694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,75.13690447587116,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.04,92.91,0.6535093451836361,0.8087063230639454,84.21365866233505,2.52357098416012,1202.895355141634,35.84897115224054,0.9536722993401943,0.026607701119090544,0.0,0.019719999540715294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05769717912551642,0.85426773535428,0.0,0.08803508552020359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.726609914891242,0.8091438519174418,1.0,1.537067550135584,0.0,3.4964889961114425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,84.21355866233505,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.04,92.91,0.6535093451836361,0.9063992967639118,84.21365866233505,2.52357098416012,1200.7575013332262,38.305818778610266,0.9500000395522958,0.029999963182378787,0.0,0.019999997265325403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05502092023409029,0.8630995729184672,0.0,0.08187950684744262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.312502785900664,0.8260906108442498,1.0000000003136784,1.5004554534925651,0.0,3.423819969694114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
205.0,3.241605352812968,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.04,92.91,0.669847078813227,0.034889735796071124,80.82623648319237,3.241505352812968,1206.7321734871432,8.507392398477258,0.9997166536604748,4.373026302907342e-05,0.0,0.0002396160764960848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499721122733196,0.030016803469286073,0.0,0.020011084257394368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.710742764987558,0.6276958956119912,1.000000000491223,1.9189823419558991,0.0,4.136801944405499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
205.0,11.862108811744013,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.04,92.91,0.669847078813227,0.12767311173979135,80.82623648319237,3.241505352812968,1203.761897758816,15.813503250389347,0.988371209412398,0.002677811805352496,0.0,0.008950978782249566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28270863376974287,0.5051442700921417,0.0,0.2121470961381155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65963115929195,0.6661331436506601,1.0000000009181507,1.827671822635139,0.0,3.8994023274878464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
205.0,20.48261227067506,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.04,92.91,0.669847078813227,0.22045648768351156,80.82623648319237,3.241505352812968,1201.0912789490178,20.528895500250318,0.9808433322986955,0.005836381444802389,0.0,0.01332028625650223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17583424558959068,0.6365053479601223,0.0,0.18766040645028695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.912294573109136,0.6956372106581327,1.0000000000024487,1.7613469754100988,0.0,3.74196838285174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
205.0,29.103115729606102,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.04,92.91,0.669847078813227,0.3132398636272318,80.82623648319237,3.241505352812968,1198.5793806710346,24.05442941474656,0.9750767569983456,0.00921317867049427,0.0,0.015710064331160168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13243236147188592,0.707704554380419,0.0,0.15986308414769507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.307571889755327,0.7206676715589566,1.0000000009583705,1.7058692223806957,0.0,3.622937277190507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
