temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4957325450199184,0.96,0.00729,0.016494,0.007977,0.008239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,87.68,0.6531252041016262,0.02846410293134031,34.305965437432825,2.495632545019918,1222.0365506921596,6.74251965632209,0.9995922364622846,7.71411319372082e-06,6.17410975401134e-05,7.522273996280179e-05,0.0002630855870189904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9599628897447153,0.007296825769707974,0.016509402143886333,0.00798440642604521,0.008246475915645132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.876450732589596,0.6055378547877787,1.0000000007676701,2.0313753912354118,6.1488229430552765,4.6181685369554,3.736422705853139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.030191755288019,0.96,0.00729,0.016494,0.007977,0.008239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,87.68,0.6531252041016262,0.06877499720903306,34.305965437432825,2.495632545019918,1214.767572755747,11.949650782535336,0.9896579663733581,0.00034952494994557455,0.002479510626741006,0.002466488489601833,0.00504650956035371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41457330192466013,0.13492924343194493,0.2742283492753833,0.10931840891475879,0.06695069645325277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.891797495124116,0.6384972189259244,1.0000000005452263,1.9366386725814295,5.689541728817381,4.325698651363549,3.4784334736511635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.564650965556119,0.96,0.00729,0.016494,0.007977,0.008239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,87.68,0.6531252041016262,0.1090858914867258,34.305965437432825,2.495632545019918,1210.872308253575,16.813347985035215,0.9832657541782182,0.0008252235407836455,0.005074030771722725,0.004224240940544899,0.006610750568730521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2720039552371527,0.198461135057417,0.35419608350795473,0.11895055237554496,0.05638827382193073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.150025869820194,0.6648436519177502,1.0000000013108348,1.8661153211609462,5.352483149005151,4.124678754569117,3.3033901932538656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,13.099110175824219,0.96,0.00729,0.016494,0.007977,0.008239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,87.68,0.6531252041016262,0.14939678576441853,34.305965437432825,2.495632545019918,1207.9876707223161,21.205443853833266,0.978285962673163,0.0014295706062182818,0.007537956396032845,0.005434768803253685,0.007311741521332168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20652049360064892,0.24877104892478633,0.3855309183522438,0.1127305282399276,0.04644701088239334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.531791407542997,0.6875820900574475,1.0000000008377177,1.8074776136302921,5.077116786759228,3.967379265189819,3.167647687581677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,16.63356938609232,0.96,0.00729,0.016494,0.007977,0.008239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,87.68,0.6531252041016262,0.18970768004211128,34.305965437432825,2.495632545019918,1205.5966566784025,25.11082154762601,0.9741452541724476,0.0021608365603935295,0.009738661757869823,0.006270223750022372,0.00768502375926668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16895121739801514,0.2941295608309694,0.3942745635271278,0.1034254987161715,0.03921915952771605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.00369646038666,0.7075700928794341,1.000000000521865,1.7577946277938525,4.846407569748564,3.839921141534864,3.058963869129998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,20.168028596360422,0.96,0.00729,0.016494,0.007977,0.008239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,87.68,0.6531252041016262,0.23001857431980408,34.305965437432825,2.495632545019918,1203.5294337124437,28.552074117267104,0.9706002137103188,0.003011296531026958,0.01162813513979235,0.006855523818887276,0.00790483079997456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1445936615944864,0.336423168830549,0.39079372237027943,0.09424495755635917,0.033944489648325936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54808057483164,0.7252439008199424,1.0000000004482041,1.7153726489209165,4.651332361120266,3.735072452308161,2.970628426254314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,23.702487806628522,0.96,0.00729,0.016494,0.007977,0.008239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,87.68,0.6531252041016262,0.2703294685974968,34.305965437432825,2.495632545019918,1201.7033137578255,31.577940621159033,0.9675060542640658,0.003966863566765413,0.013210821369492094,0.007273305856581765,0.008042954943095038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12752576084828196,0.3758492158716778,0.38062161436004066,0.08602163250979876,0.029981776410200965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.151240379248605,0.7409776320906915,1.0000000005923544,1.6787871241754229,4.483525579501777,3.648200965084898,2.8978164156157424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,27.23694701689662,0.96,0.00729,0.016494,0.007977,0.008239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,87.68,0.6531252041016262,0.31064036287518954,34.305965437432825,2.495632545019918,1200.0636761955159,34.25168518596764,0.9647584353030155,0.0050099752817997405,0.014520027534604999,0.007577731227913777,0.00813383065266605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11490848867370028,0.4122192282578981,0.36706877256022163,0.07888658025927524,0.026916930248904705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.801389464183403,0.7551466369721282,1.0,1.6468570568161227,4.337838539947785,3.574756642226482,2.8368911610358705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,30.77140622716472,0.96,0.00729,0.016494,0.007977,0.008239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,87.68,0.6531252041016262,0.3509512571528823,34.305965437432825,2.495632545019918,1198.5691663942848,36.63881007840239,0.9622771755084851,0.006122864486095383,0.015599817134055236,0.0078044251219373155,0.008195717749427048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10521272474611175,0.44539965912166324,0.3521449556297419,0.07275672788957974,0.024485932612903397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.488605674260867,0.7680377080387978,1.0000000007050636,1.6185838972685351,4.208704603668701,3.5116141678764876,2.7850162408819115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,34.30586543743282,0.96,0.00729,0.016494,0.007977,0.008239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,87.68,0.6531252041016262,0.391262151430575,34.305965437432825,2.495632545019918,1197.1876472224583,38.79866157355724,0.9600005617488844,0.0072896950930045,0.016493791222982366,0.00797696123433633,0.008238990700792512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09754205121137123,0.4754163626172713,0.3370311713576258,0.06749426066376438,0.022516154149967292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.204915420895023,0.7799205600823945,1.0000000006081782,1.5931732536488274,4.093038008996988,3.456373360607896,2.74003776057408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
