temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.3870819053359993,0.9900009900009901,0.004351004351004351,0.000244000244000244,0.001104001104001104,0.0,6.4000064000064e-05,0.0,0.0006170006170006171,0.0,0.0,0.0,0.0036190036190036187,0.0,0.0,309.03,83.9,0.6471863573115879,0.028451512578498202,14.093717595824673,2.3770819053359995,1219.890439094087,6.534118143725526,0.9881544347427087,4.867854866057133e-06,9.616664296033923e-07,1.097894962391664e-05,0.0,7.249364521484807e-07,0.0,2.9211882351593018e-06,0.0,0.0,0.0,0.011825110661684535,0.0,0.0,0.990215832835367,0.0048566682239007865,0.0002722772731517233,0.0012311719409582658,0.0,7.136199248121604e-05,0.0,0.0006884474715785805,0.0,0.0,0.0,0.002664240262562382,0.0,0.0,20.037790629824258,0.6044544362332026,1.0000000003626393,2.038199608322093,6.179466968923665,4.683352628417028,0.0,4.046472596466515,0.0,6.812215711763542,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.686708093168074,0.9900009900009901,0.004351004351004351,0.000244000244000244,0.001104001104001104,0.0,6.4000064000064e-05,0.0,0.0006170006170006171,0.0,0.0,0.0,0.0036190036190036187,0.0,0.0,309.03,83.9,0.6471863573115879,0.043941693601526506,14.093717595824673,2.3770819053359995,1221.1082421214112,7.384785980564148,0.9951214191633331,0.00040160248489243814,6.45584549246324e-05,0.0005270789212885211,0.0,3.265273041763682e-05,0.0,0.0001862853299534833,0.0,0.0,0.0,0.0036664029151901507,0.0,0.0,0.6582544321243647,0.26022808676231396,0.01186982182607574,0.038482107940262245,0.0,0.0020949567836164623,0.0,0.028522535362713763,0.0,0.0,0.0,0.0005480592006531203,0.0,0.0,19.796352691343422,0.6104771080001392,1.000000000392221,2.018282132347184,6.0867488689456515,4.605265481854275,0.0,3.9852807796299676,0.0,6.705405046766833,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.986334281000149,0.9900009900009901,0.004351004351004351,0.000244000244000244,0.001104001104001104,0.0,6.4000064000064e-05,0.0,0.0006170006170006171,0.0,0.0,0.0,0.0036190036190036187,0.0,0.0,309.03,83.9,0.6471863573115879,0.059431874624554806,14.093717595824673,2.3770819053359995,1220.675712134429,7.936812062561396,0.9942673022573475,0.0008545010565290662,0.0001130453406920772,0.0007586002558357428,0.0,4.574379664407029e-05,0.0,0.0003142271753350671,0.0,0.0,0.0,0.003646580117616519,0.0,0.0,0.4935682458789018,0.4112079386322943,0.015482055524328282,0.04129522025850934,0.0,0.0021883192315568204,0.0,0.03584804829039539,0.0,0.0,0.0,0.00041017218401408396,0.0,0.0,19.67347985082741,0.6151365422965831,1.000000000378926,2.0056647923649322,6.023178360132052,4.576279215271221,0.0,3.962174326823476,0.0,6.631635890764817,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.285960468832224,0.9900009900009901,0.004351004351004351,0.000244000244000244,0.001104001104001104,0.0,6.4000064000064e-05,0.0,0.0006170006170006171,0.0,0.0,0.0,0.0036190036190036187,0.0,0.0,309.03,83.9,0.6471863573115879,0.07492205564758311,14.093717595824673,2.3770819053359995,1220.277316050274,8.367925383016305,0.9935442329326618,0.0013322751093561974,0.00014854979709634774,0.0008817701393916895,0.0,5.242560912560185e-05,0.0,0.0004021075936338093,0.0,0.0,0.0,0.0036386388187346075,0.0,0.0,0.3964452097930798,0.5100414762762577,0.016233636172379915,0.03833161324598383,0.0,0.0020029257109218336,0.0,0.03661537798074016,0.0,0.0,0.0,0.00032976082063681763,0.0,0.0,19.56646436109997,0.6194098637612527,1.0000000003912657,1.9949009596524514,5.967465206180573,4.55196501045534,0.0,3.942792269975903,0.0,6.567426145050797,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.585586656664298,0.9900009900009901,0.004351004351004351,0.000244000244000244,0.001104001104001104,0.0,6.4000064000064e-05,0.0,0.0006170006170006171,0.0,0.0,0.0,0.0036190036190036187,0.0,0.0,309.03,83.9,0.6471863573115879,0.09041223667061142,14.093717595824673,2.3770819053359995,1219.9002584229643,8.735325533539436,0.9928902311232533,0.0018232845463976555,0.00017506082523500074,0.000956564994525798,0.0,5.6390700086576825e-05,0.0,0.00046478034271233955,0.0,0.0,0.0,0.0036336874677892197,0.0,0.0,0.33239710866331107,0.5796710569540555,0.01593491264582589,0.03466110268794045,0.0,0.0017959244802287703,0.0,0.03526299897931082,0.0,0.0,0.0,0.000276895589327402,0.0,0.0,19.468112205589158,0.6236874901343861,1.0000000004098695,1.9849540388656128,5.915747247548405,4.530097877257072,0.0,3.9253604892810117,0.0,6.509651481105578,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.885212844496372,0.9900009900009901,0.004351004351004351,0.000244000244000244,0.001104001104001104,0.0,6.4000064000064e-05,0.0,0.0006170006170006171,0.0,0.0,0.0,0.0036190036190036187,0.0,0.0,309.03,83.9,0.6471863573115879,0.10590241769363971,14.093717595824673,2.3770819053359995,1219.5369577941221,9.065503501745534,0.9922762119330641,0.00232188825426986,0.00019541059158040456,0.001006282976827425,0.0,5.898799651649185e-05,0.0,0.0005112770520890559,0.0,0.0,0.0,0.003629941195652702,0.0,0.0,0.28699445812070284,0.6313148402030171,0.01525741170571256,0.03129731135553435,0.0,0.001612647310013565,0.0,0.033283860785117934,0.0,0.0,0.0,0.00023947051990163935,0.0,0.0,19.375045359257133,0.6276718285349496,1.0000000004287888,1.9754143325839846,5.866381176842965,4.509655199894403,0.0,3.9090630775622115,0.0,6.454436510477338,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.184839032328448,0.9900009900009901,0.004351004351004351,0.000244000244000244,0.001104001104001104,0.0,6.4000064000064e-05,0.0,0.0006170006170006171,0.0,0.0,0.0,0.0036190036190036187,0.0,0.0,309.03,83.9,0.6471863573115879,0.12139259871666802,14.093717595824673,2.3770819053359995,1219.1830073134156,9.372256201154629,0.9916873722796516,0.0028250642744970353,0.00021144897402236126,0.0010415229182719973,0.0,6.081012383676943e-05,0.0,0.0005469796194535906,0.0,0.0,0.0,0.003626801810266701,0.0,0.0,0.2531360899034728,0.6711106686679167,0.01446728081555435,0.028403850413430465,0.0,0.0014578447275058412,0.0,0.031212682281284442,0.0,0.0,0.0,0.00021158319083521023,0.0,0.0,19.28549171281421,0.6314390987872429,1.0000000004453473,1.9660966059495777,5.818564378583283,4.491036128766931,0.0,3.893481749147806,0.0,6.400919974341617,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.484465220160523,0.9900009900009901,0.004351004351004351,0.000244000244000244,0.001104001104001104,0.0,6.4000064000064e-05,0.0,0.0006170006170006171,0.0,0.0,0.0,0.0036190036190036187,0.0,0.0,309.03,83.9,0.6471863573115879,0.13688277973969634,14.093717595824673,2.3770819053359995,1218.8357359676793,9.663430003550447,0.9911154782576598,0.003331062205034642,0.00022438637797721713,0.0010677141227492472,0.0,6.215393617929584e-05,0.0,0.0005751933820191636,0.0,0.0,0.0,0.003624011718380531,0.0,0.0,0.22692105828640718,0.7026960774744742,0.013673435194020853,0.0259493657905099,0.0,0.0013280269238410839,0.0,0.029242032620610245,0.0,0.0,0.0,0.00019000371013646073,0.0,0.0,19.198445090496797,0.635034528244195,1.000000000450302,1.9569102511157508,5.771867065913263,4.473086096285641,0.0,3.8783851221059997,0.0,6.34863961237552,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,12.784091407992598,0.9900009900009901,0.004351004351004351,0.000244000244000244,0.001104001104001104,0.0,6.4000064000064e-05,0.0,0.0006170006170006171,0.0,0.0,0.0,0.0036190036190036187,0.0,0.0,309.03,83.9,0.6471863573115879,0.15237296076272464,14.093717595824673,2.3770819053359995,1218.4934500436627,9.943800132447643,0.9905556108065908,0.0038388036592132673,0.00023503286105058,0.0010878989636174546,0.0,6.318320859742184e-05,0.0,0.0005980288778728897,0.0,0.0,0.0,0.00362144162305751,0.0,0.0,0.20602837279943303,0.7283615586266677,0.012919656493282547,0.023864844209120526,0.0,0.0012186489004979957,0.0,0.027434104891903868,0.0,0.0,0.0,0.00017281407909445066,0.0,0.0,19.113277447149713,0.6386515339030779,1.0000000004654093,1.9483805805980212,5.7260415316370565,4.45550771268021,0.0,3.8636369867595737,0.0,6.297329102887111,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,14.083717595824673,0.9900009900009901,0.004351004351004351,0.000244000244000244,0.001104001104001104,0.0,6.4000064000064e-05,0.0,0.0006170006170006171,0.0,0.0,0.0,0.0036190036190036187,0.0,0.0,309.03,83.9,0.6471863573115879,0.16786314178575296,14.093717595824673,2.3770819053359995,1218.1550307586806,10.216431640565606,0.9900046592338754,0.004347590455342078,0.00024394537780717367,0.0011039050026837814,0.0,6.399520053939055e-05,0.0,0.0006168852604151989,0.0,0.0,0.0,0.003619019469337063,0.0,0.0,0.18899057813373538,0.7496201262578945,0.012221542493980669,0.022083360598366464,0.0,0.001125715893683207,0.0,0.025799873682178117,0.0,0.0,0.0,0.00015880294016155745,0.0,0.0,19.02960067062069,0.6424603551783818,1.0000000004786251,1.9399759064224928,5.680939772844471,4.438207383841025,0.0,3.8491545767493593,0.0,6.2468280355618955,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
