temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.427441639594813,0.99,0.000731,0.009073,3e-06,5e-05,3.4e-05,0.0,0.000107,0.0,0.0,0.0,2e-06,0.0,0.0,308.35,83.81,0.6486135884546781,0.028963627724553312,10.603325984611883,2.4174416395948133,1222.3426156723656,6.647631938131105,0.9999452098473331,1.0462215438923498e-06,4.590015760194498e-05,3.816296015770459e-08,2.136223648679212e-06,4.917015793195187e-07,0.0,6.499417512271485e-07,0.0,0.0,0.0,4.527743581526165e-06,0.0,0.0,0.9860918396620828,0.0010178492921986972,0.01262037145943078,4.163910487981308e-06,6.880898595712754e-05,4.716772646219392e-05,0.0,0.00014879228854527407,0.0,0.0,0.0,1.006674835283177e-06,0.0,0.0,19.903805373712764,0.6051010255083412,1.0000000004749185,2.0340270779785743,6.160469149649949,4.623406962917791,3.74256477534073,4.000864942922541,0.0,6.789289762898155,0.0,0.0,0.0,1.000000000016615,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.334762122374488,0.99,0.000731,0.009073,3e-06,5e-05,3.4e-05,0.0,0.000107,0.0,0.0,0.0,2e-06,0.0,0.0,308.35,83.81,0.6486135884546781,0.03978954924680215,10.603325984611883,2.4174416395948133,1221.53682292284,8.14514703199197,0.9986866441097473,3.082501898179983e-05,0.0012232406515545484,8.495693097682104e-07,2.89550237081568e-05,1.0552858003204765e-05,0.0,1.6877724475232153e-05,0.0,0.0,0.0,2.0550442199340747e-06,0.0,0.0,0.7278484460808823,0.0218613648417281,0.24596846677490714,6.78971846799904e-05,0.0006851098499485032,0.000741604068011122,0.0,0.0028267723623826356,0.0,0.0,0.0,3.388374603960743e-07,0.0,0.0,19.679142002558905,0.6131695792194862,1.0000000005881668,2.00968091382758,6.04783353408676,4.560509775375479,3.686644038330618,3.950811596667973,0.0,6.659030119569995,0.0,0.0,0.0,1.0000000000328286,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.242082605154162,0.99,0.000731,0.009073,3e-06,5e-05,3.4e-05,0.0,0.000107,0.0,0.0,0.0,2e-06,0.0,0.0,308.35,83.81,0.6486135884546781,0.05061547076905097,10.603325984611883,2.4174416395948133,1220.7598172701928,9.627381285260773,0.9974609735201935,6.692882822319613e-05,0.0023813705333918626,1.4232803519370564e-06,3.7981879865797436e-05,1.7240124137492618e-05,0.0,3.2050365402708464e-05,0.0,0.0,0.0,2.0314684334708102e-06,0.0,0.0,0.579311606726907,0.037284718066127286,0.37741294204403686,8.979034406870406e-05,0.000711535982498787,0.000956545358296769,0.0,0.004232593654213725,0.0,0.0,0.0,2.6782385087286344e-07,0.0,0.0,19.461262363323836,0.6211121086392624,1.000000000659356,1.9867670485177908,5.941092694357014,4.4996474444496775,3.632856499085289,3.902327831900787,0.0,6.540350130699028,0.0,0.0,0.0,1.0000000000404292,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.1494030879338375,0.99,0.000731,0.009073,3e-06,5e-05,3.4e-05,0.0,0.000107,0.0,0.0,0.0,2e-06,0.0,0.0,308.35,83.81,0.6486135884546781,0.061441392291299815,10.603325984611883,2.4174416395948133,1220.0011941929945,11.085819401602043,0.9962621324786722,0.00011115486720387059,0.0035122325940946954,1.847474892707856e-06,4.2472074151089704e-05,2.1973914262600015e-05,0.0,4.616465565096685e-05,0.0,0.0,0.0,2.0219410718629653e-06,0.0,0.0,0.4828902176265303,0.05092628594581068,0.45938598182245505,9.633190543787483e-05,0.0006596141932426768,0.0010078768289984664,0.0,0.005033468473562959,0.0,0.0,0.0,2.232039620106661e-07,0.0,0.0,19.250186648124302,0.628966696471062,1.0000000007009449,1.9646242320000442,5.838670749355832,4.443584543491863,3.581250317923562,3.855507756749809,0.0,6.427439542512747,0.0,0.0,0.0,1.000000000044818,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.056723570713512,0.99,0.000731,0.009073,3e-06,5e-05,3.4e-05,0.0,0.000107,0.0,0.0,0.0,2e-06,0.0,0.0,308.35,83.81,0.6486135884546781,0.07226731381354864,10.603325984611883,2.4174416395948133,1219.261942957342,12.510115718023942,0.9950932361510375,0.000165913437074072,0.004606847819778358,2.17113801813971e-06,4.513077520406663e-05,2.5471463637815522e-05,0.0,5.921319479175749e-05,0.0,0.0,0.0,2.016020458104653e-06,0.0,0.0,0.41527320340109203,0.0644960367036953,0.5130388989970561,9.652976723063044e-05,0.0005994490901068077,0.0009963701390945617,0.0,0.005499319669181979,0.0,0.0,0.0,1.922325426323131e-07,0.0,0.0,19.046717907915102,0.6361516530885787,1.000000000728696,1.9449841357579616,5.740537593600807,4.389810770500667,3.5320814171317396,3.8106311511460116,0.0,6.319182561665402,0.0,0.0,0.0,1.000000000046197,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.964044053493186,0.99,0.000731,0.009073,3e-06,5e-05,3.4e-05,0.0,0.000107,0.0,0.0,0.0,2e-06,0.0,0.0,308.35,83.81,0.6486135884546781,0.08309323533579747,10.603325984611883,2.4174416395948133,1218.5461614049957,13.88700170658237,0.9939611713866792,0.00023435129425195076,0.005653879887226914,2.4232835887591164e-06,4.686479881172611e-05,2.8130041196289456e-05,0.0,7.11677019088632e-05,0.0,0.0,0.0,2.011606336382608e-06,0.0,0.0,0.36523532098545514,0.07906352816909862,0.5483441577571273,9.396098309783109e-05,0.0005444908394080122,0.0009598228361846692,0.0,0.005758549006575735,0.0,0.0,0.0,1.6942305273645208e-07,0.0,0.0,18.852047895464487,0.6436534285300582,1.0000000007475924,1.926048476151413,5.647117039473652,4.338630310208916,3.4856746612471343,3.7680369791799193,0.0,6.216063025038943,0.0,0.0,0.0,1.0000000000438776,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.871364536272861,0.99,0.000731,0.009073,3e-06,5e-05,3.4e-05,0.0,0.000107,0.0,0.0,0.0,2e-06,0.0,0.0,308.35,83.81,0.6486135884546781,0.0939191568580463,10.603325984611883,2.4174416395948133,1217.8598102305589,15.199877688753853,0.9928754686885337,0.00032041041245667177,0.006639264993392608,2.622011150237831e-06,4.806291531813611e-05,3.018557096260652e-05,0.0,8.19773964667565e-05,0.0,0.0,0.0,2.008011719188191e-06,0.0,0.0,0.3267037683072119,0.09544339498304312,0.5704726999023602,9.019224823031536e-05,0.0004968353194293693,0.0009138900911881421,0.0,0.005879067244872731,0.0,0.0,0.0,1.5190366422746687e-07,0.0,0.0,18.66770279557238,0.6504610978035394,1.0000000007907521,1.90793327181809,5.559038241516892,4.290544694427914,3.442409712633724,3.7281113380072997,0.0,6.118781673240783,0.0,0.0,0.0,1.0000000000385914,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.778685019052535,0.99,0.000731,0.009073,3e-06,5e-05,3.4e-05,0.0,0.000107,0.0,0.0,0.0,2e-06,0.0,0.0,308.35,83.81,0.6486135884546781,0.10474507838029513,10.603325984611883,2.4174416395948133,1217.2100973921747,16.42939623926381,0.9918475248441427,0.0004286594589489421,0.007546750011579427,2.7791301007917227e-06,4.8919094953941455e-05,3.1786250606566833e-05,0.0,9.157625203416111e-05,0.0,0.0,0.0,2.004957633561999e-06,0.0,0.0,0.29610545112114267,0.11428425153301157,0.582302935472363,8.59544563679039e-05,0.00045596700049451864,0.000865441396610837,0.0,0.005899861011156651,0.0,0.0,0.0,1.3800885280849096e-07,0.0,0.0,18.49544032765244,0.656697099875175,1.0000000008222925,1.8908571639675988,5.47702173732972,4.2460823062911635,3.403290459364538,3.691265593633748,0.0,6.028135944548559,0.0,0.0,0.0,1.0000000000608853,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.68600550183221,0.99,0.000731,0.009073,3e-06,5e-05,3.4e-05,0.0,0.000107,0.0,0.0,0.0,2e-06,0.0,0.0,308.35,83.81,0.6486135884546781,0.11557099990254396,10.603325984611883,2.4174416395948133,1216.6044017459096,17.555819249323115,0.9908889648551972,0.0005636994763622776,0.008359955421926154,2.902786980679245e-06,4.9541341887459626e-05,3.303091351443274e-05,0.0,9.990288735800884e-05,0.0,0.0,0.0,2.002316773931269e-06,0.0,0.0,0.27120072241460336,0.13600687151214913,0.5856266450730112,8.160451136076111e-05,0.00042086181531847736,0.0008175840322271316,0.0,0.0058455839385906875,0.0,0.0,0.0,1.2670273927148219e-07,0.0,0.0,18.336978482173585,0.6629020010499738,1.0000000009783998,1.8750309366602447,5.401739097863197,4.205726169518175,3.368411174797393,3.6578761033856164,0.0,5.9448679182913144,0.0,0.0,0.0,1.0000000001740648,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.593325984611884,0.99,0.000731,0.009073,3e-06,5e-05,3.4e-05,0.0,0.000107,0.0,0.0,0.0,2e-06,0.0,0.0,308.35,83.81,0.6486135884546781,0.12639692142479278,10.603325984611883,2.4174416395948133,1216.0484835127577,18.56341133828907,0.990008843947262,0.0007290872123998169,0.00906614990289502,2.9991110925159708e-06,4.99959273641583e-05,3.399117675209426e-05,0.0,0.00010693269971802874,0.0,0.0,0.0,2.0000225162845995e-06,0.0,0.0,0.25051595667148163,0.16066817134391556,0.5818418501832553,7.732573724779375e-05,0.0003905322453850876,0.0007717532727490928,0.0,0.005734293238465034,0.0,0.0,0.0,1.173075004468764e-07,0.0,0.0,18.193533661106926,0.6683527381828576,1.000000001088387,1.8606085360173392,5.333611188643264,4.169790225541915,3.3375196483744727,3.6281822887917645,0.0,5.86944365131248,0.0,0.0,0.0,1.0000000002337668,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
