temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4792555772789577,0.97,0.0,0.004964,0.011295,0.0,0.001496,0.0,0.012245,0.0,0.0,0.0,0.0,0.0,0.0,306.76,85.83,0.6519754857217369,0.02888565277034787,16.29208041032009,2.469255577278958,1222.2995482302458,6.76874569103548,0.9997809313836499,0.0,2.0756629140824862e-05,0.00011891408345913844,0.0,1.791089441005583e-05,0.0,6.148700934016432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.966238691068811,0.0,0.005588327869411833,0.01270653113151797,0.0,0.0016826815272607994,0.0,0.013783768402998532,0.0,0.0,0.0,0.0,0.0,0.0,19.886413868984505,0.6057298737647621,1.000000000543015,0.0,6.153118354323796,4.617041850246357,0.0,3.997233005157474,0.0,6.778136663972309,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.012902780950195,0.97,0.0,0.004964,0.011295,0.0,0.001496,0.0,0.012245,0.0,0.0,0.0,0.0,0.0,0.0,306.76,85.83,0.6519754857217369,0.04675408110159845,16.29208041032009,2.469255577278958,1220.9285980942843,9.924917071388121,0.9960021577166157,0.0,0.0004084989911354584,0.0020907913277474826,0.0,0.000307567750076023,0.0,0.0011909842144252288,0.0,0.0,0.0,0.0,0.0,0.0,0.6097612945790353,0.0,0.06807675409765676,0.138811810437538,0.0,0.01796076034254506,0.0,0.16538938054322497,0.0,0.0,0.0,0.0,0.0,0.0,19.43150375367363,0.6211101763886567,1.0000000009967243,0.0,5.9397290598439945,4.487292748881997,0.0,3.8918538437504653,0.0,6.54040268026491,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.546549984621431,0.97,0.0,0.004964,0.011295,0.0,0.001496,0.0,0.012245,0.0,0.0,0.0,0.0,0.0,0.0,306.76,85.83,0.6519754857217369,0.06462250943284902,16.29208041032009,2.469255577278958,1219.5196042056546,13.069922129973426,0.9923715211951598,0.0,0.0008379639937705958,0.0038364460184958683,0.0,0.0005528817714406061,0.0,0.0024011870211332526,0.0,0.0,0.0,0.0,0.0,0.0,0.44975650975135956,0.0,0.10091381736140384,0.18474159407359117,0.0,0.023427951549589387,0.0,0.24116012726405597,0.0,0.0,0.0,0.0,0.0,0.0,18.989908809713924,0.6360658595875663,1.0000000015759445,0.0,5.736646071550938,4.365138222535043,0.0,3.7903360337090515,0.0,6.316518202846356,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.080197188292669,0.97,0.0,0.004964,0.011295,0.0,0.001496,0.0,0.012245,0.0,0.0,0.0,0.0,0.0,0.0,306.76,85.83,0.6519754857217369,0.0824909377640996,16.29208041032009,2.469255577278958,1218.0754279923815,16.205604985929718,0.9888763524712093,0.0,0.0013090373675371646,0.005372034814100865,0.0,0.0007605142681155343,0.0,0.0036820610790372064,0.0,0.0,0.0,0.0,0.0,0.0,0.3590838796769246,0.0,0.12325356864180498,0.20298642543280462,0.0,0.025299332267775327,0.0,0.28937679398069033,0.0,0.0,0.0,0.0,0.0,0.0,18.561117513426172,0.651126355355484,1.0000000013160635,0.0,5.54175310572035,4.247690945365373,0.0,3.6931665198359642,0.0,6.101508414883899,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.613844391963905,0.97,0.0,0.004964,0.011295,0.0,0.001496,0.0,0.012245,0.0,0.0,0.0,0.0,0.0,0.0,306.76,85.83,0.6519754857217369,0.10035936609535018,16.29208041032009,2.469255577278958,1216.599906341938,19.33548310923155,0.9855033005774804,0.0,0.0018210467017834148,0.006716954531489125,0.0,0.0009363840398043683,0.0,0.005022314149442852,0.0,0.0,0.0,0.0,0.0,0.0,0.30081184405410927,0.0,0.1406271841939976,0.2089028441876638,0.0,0.025651396495709914,0.0,0.32400673106851935,0.0,0.0,0.0,0.0,0.0,0.0,18.14463263709951,0.6658180405402561,1.0000000011932106,0.0,5.355014711666183,4.135336862951104,0.0,3.6005341080234814,0.0,5.895381600083963,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.147491595635142,0.97,0.0,0.004964,0.011295,0.0,0.001496,0.0,0.012245,0.0,0.0,0.0,0.0,0.0,0.0,306.76,85.83,0.6519754857217369,0.11822779442660074,16.29208041032009,2.469255577278958,1215.0971727802637,22.463722312312232,0.9822387272998315,0.0,0.002373023238438058,0.007892144840266851,0.0,0.0010856664726591567,0.0,0.0064104381488043925,0.0,0.0,0.0,0.0,0.0,0.0,0.2602790013285345,0.0,0.1552141501749787,0.2086257929112369,0.0,0.025291147459224533,0.0,0.3505899081260253,0.0,0.0,0.0,0.0,0.0,0.0,17.73993161984519,0.680048477438281,1.0000000004653615,0.0,5.180127460538386,4.0281963580696925,0.0,3.5124464045162616,0.0,5.698215383441399,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.681138799306378,0.97,0.0,0.004964,0.011295,0.0,0.001496,0.0,0.012245,0.0,0.0,0.0,0.0,0.0,0.0,306.76,85.83,0.6519754857217369,0.13609622275785133,16.29208041032009,2.469255577278958,1213.5713009692308,25.594628405299883,0.979069468176007,0.0,0.0029638818853135406,0.00891845410186606,0.0,0.0012127949605145174,0.0,0.007835400876298752,0.0,0.0,0.0,0.0,0.0,0.0,0.2305094525305113,0.0,0.16804615773290216,0.20506967269212592,0.0,0.024587480738558477,0.0,0.37178723630590205,0.0,0.0,0.0,0.0,0.0,0.0,17.34648463397342,0.6939104102704889,1.0000000002892715,0.0,5.015402095187655,3.926229887103682,0.0,3.428801668764043,0.0,5.509948895950325,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,13.214786002977615,0.97,0.0,0.004964,0.011295,0.0,0.001496,0.0,0.012245,0.0,0.0,0.0,0.0,0.0,0.0,306.76,85.83,0.6519754857217369,0.1539646510891019,16.29208041032009,2.469255577278958,1212.0260990532631,28.732358662972327,0.9759833855657799,0.0,0.0035925422833888382,0.009815507224043903,0.0,0.001321502041971392,0.0,0.009287062884815933,0.0,0.0,0.0,0.0,0.0,0.0,0.20776122429109734,0.0,0.17967750280766243,0.19977136506405566,0.0,0.023725740742788298,0.0,0.3890641670943962,0.0,0.0,0.0,0.0,0.0,0.0,16.963771982207163,0.7079439062473576,1.0000000003098082,0.0,4.857702090577099,3.829301839704553,0.0,3.3494355141414243,0.0,5.330393425073166,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,14.748433206648851,0.97,0.0,0.004964,0.011295,0.0,0.001496,0.0,0.012245,0.0,0.0,0.0,0.0,0.0,0.0,306.76,85.83,0.6519754857217369,0.17183307942035245,16.29208041032009,2.469255577278958,1210.4650071125157,31.88076821735485,0.9729696606207484,0.0,0.004257999106727133,0.010601074529394074,0.0,0.0014148900872625089,0.0,0.010756375655867961,0.0,0.0,0.0,0.0,0.0,0.0,0.18984728706199172,0.0,0.19043587122166553,0.19359456470028474,0.0,0.022804198662907598,0.0,0.4033180783531504,0.0,0.0,0.0,0.0,0.0,0.0,16.591296322491615,0.7215246913686428,1.0000000010804668,0.0,4.706902477703967,3.7372206101940613,0.0,3.274148974966405,0.0,5.159269634601553,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,16.282080410320088,0.97,0.0,0.004964,0.011295,0.0,0.001496,0.0,0.012245,0.0,0.0,0.0,0.0,0.0,0.0,306.76,85.83,0.6519754857217369,0.18970150775160302,16.29208041032009,2.469255577278958,1208.8910641697425,35.04334506120559,0.9700188795716523,0.0,0.004959353355979564,0.011290824237627192,0.0,0.001495515765571111,0.0,0.012235427069169785,0.0,0.0,0.0,0.0,0.0,0.0,0.17540410565430137,0.0,0.20053010335831598,0.18704282406593037,0.0,0.021876265833417195,0.0,0.41514670108803514,0.0,0.0,0.0,0.0,0.0,0.0,16.228588678113542,0.7347342733373801,1.0000000010977705,0.0,4.562807014316065,3.649764203436318,0.0,3.2027273200572,0.0,4.999609901547909,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
210.0,4.028053457653896,0.97,0.0,0.004964,0.011295,0.0,0.001496,0.0,0.012245,0.0,0.0,0.0,0.0,0.0,0.0,306.76,85.83,0.6845742600078237,0.04693060069502384,17.862559825771676,4.018053457653896,1190.732101516271,10.668954925130969,0.999664397697389,0.0,3.361511296631017e-05,0.00017784774540061397,0.0,2.6278032187971623e-05,0.0,9.786141205608995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9677260561621679,0.0,0.00534194188327638,0.012147192588619874,0.0,0.00160866250021745,0.0,0.013176146865718384,0.0,0.0,0.0,0.0,0.0,0.0,17.540059397890186,0.6522144242084416,1.0000000002389988,0.0,4.870092325176803,3.7155880907650225,0.0,3.29538879907543,0.0,5.321721188459226,0.0,0.0,0.0,0.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
210.0,5.564109720778093,0.97,0.0,0.004964,0.011295,0.0,0.001496,0.0,0.012245,0.0,0.0,0.0,0.0,0.0,0.0,306.76,85.83,0.6845742600078237,0.06482709682835948,17.862559825771676,4.018053457653896,1189.321322815577,13.747962170060148,0.9959838490499835,0.0,0.00042990068754002506,0.002054972440820254,0.0,0.00029789569862805206,0.0,0.0012333821230281845,0.0,0.0,0.0,0.0,0.0,0.0,0.7143840554181939,0.0,0.04956817224379274,0.10219371050121233,0.0,0.013282343205488633,0.0,0.12057171863131227,0.0,0.0,0.0,0.0,0.0,0.0,17.169594511609706,0.6655502480398532,1.0000000001370646,0.0,4.731164025220534,3.634331919022632,0.0,3.2265363528049433,0.0,5.169381750824166,0.0,0.0,0.0,0.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
210.0,7.100165983902291,0.97,0.0,0.004964,0.011295,0.0,0.001496,0.0,0.012245,0.0,0.0,0.0,0.0,0.0,0.0,306.76,85.83,0.6845742600078237,0.08272359296169511,17.862559825771676,4.018053457653896,1187.875213544658,16.819209447038908,0.9924221475812892,0.0,0.0008647386268853714,0.003738167230628656,0.0,0.0005328216005619315,0.0,0.0024421249606348112,0.0,0.0,0.0,0.0,0.0,0.0,0.5699207502358002,0.0,0.07810727982176119,0.1461318604747972,0.0,0.018682029573626975,0.0,0.18715807989401442,0.0,0.0,0.0,0.0,0.0,0.0,16.808163515329248,0.6784299031188014,1.0000000001108167,0.0,4.598845604682198,3.555448391439725,0.0,3.1599413513668093,0.0,5.024077358893446,0.0,0.0,0.0,0.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
