temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.533422458480709,0.95,0.01423,0.015379,0.0,0.0,0.020391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.58,90.53,0.6544930950978467,0.027984341748378536,53.13500583740748,2.523422458480709,1222.249043710898,6.788851445923555,0.9996835747167019,1.6363649242906946e-05,6.25455638740426e-05,0.0,0.0,0.00023751607018105832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946396791149708,0.015260817540523391,0.016489797371043263,0.0,0.0,0.021852593938725403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.880074683430795,0.6059651851750913,1.000000001333286,2.0314124598006433,6.1501723562204615,0.0,0.0,3.9962341988067265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.154709500583683,0.95,0.01423,0.015379,0.0,0.0,0.020391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.58,90.53,0.6544930950978467,0.09007742737858923,53.13500583740748,2.523422458480709,1217.596559033753,14.196980931999304,0.988679538468213,0.000817959931691145,0.002706504509566005,0.0,0.0,0.007795997090529818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31394488644897006,0.2347806323610812,0.22376839339379598,0.0,0.0,0.2275060877961527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.716479644505586,0.6459352589958393,1.000000001253644,1.922329269462721,5.610409889482474,0.0,0.0,3.73635792840939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,13.77599654268666,0.95,0.01423,0.015379,0.0,0.0,0.020391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.58,90.53,0.6544930950978467,0.15217051300879994,53.13500583740748,2.523422458480709,1213.6790321531087,20.528869603242182,0.9802800910846945,0.001911337567120021,0.005369465358537471,0.0,0.0,0.012439105989648097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19714569737781792,0.3205090659778336,0.2642461913500255,0.0,0.0,0.218099045294323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.779592930037847,0.6795568757811103,1.0000000012394248,1.8335260330501981,5.18755554876539,0.0,0.0,3.537875744820099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,19.397283584789633,0.95,0.01423,0.015379,0.0,0.0,0.020391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.58,90.53,0.6544930950978467,0.21426359863901065,53.13500583740748,2.523422458480709,1210.3608933748962,25.887620861209836,0.9737080683357048,0.0032631878144488997,0.007752375359547343,0.0,0.0,0.015276368490298902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14824477486197363,0.38510369786390325,0.2732948313982288,0.0,0.0,0.19335669587589435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.017777256726177,0.7079975134951205,1.0000000009155312,1.763410893551969,4.856772873082885,0.0,0.0,3.38664413196469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,25.018570626892608,0.95,0.01423,0.015379,0.0,0.0,0.020391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.58,90.53,0.6544930950978467,0.27635668426922133,53.13500583740748,2.523422458480709,1207.5007217658374,30.450786965867277,0.9683627720600642,0.004822448850951203,0.009749105063999695,0.0,0.0,0.017065674024984913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12146276917766097,0.4387032958812951,0.26940260519624604,0.0,0.0,0.1704313297447979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.385269035811138,0.732237741621941,1.0000000008125227,1.703978007359361,4.5858147463026375,0.0,0.0,3.268895115586214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,30.63985766899558,0.95,0.01423,0.015379,0.0,0.0,0.020391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.58,90.53,0.6544930950978467,0.33844976989943204,53.13500583740748,2.523422458480709,1204.9809421159632,34.39988850691528,0.9638436557117853,0.006537655451820982,0.011374859271908209,0.0,0.0,0.018243829564485423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10462410266423448,0.48397027745407234,0.25989563141171307,0.0,0.0,0.15150998846998018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.846781810748764,0.753527725052539,1.0000000011774826,1.655029286123593,4.35863554920903,0.0,0.0,3.1746212624252976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,36.26114471109856,0.95,0.01423,0.015379,0.0,0.0,0.020391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.58,90.53,0.6544930950978467,0.40054285552964275,53.13500583740748,2.523422458480709,1202.7119615458998,37.890895313314914,0.9598907868708524,0.008365139635877674,0.01269009220038711,0.0,0.0,0.01905398129288271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09311351403187135,0.5223310898047367,0.2483320284686023,0.0,0.0,0.13622336769478954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.376749405618101,0.7726300149817306,1.0000000011565393,1.6126146931271357,4.163519622133749,0.0,0.0,3.097524795249412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,41.88243175320153,0.95,0.01423,0.015379,0.0,0.0,0.020391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.58,90.53,0.6544930950978467,0.4626359411598534,53.13500583740748,2.523422458480709,1200.6286347008058,41.04577981101262,0.9563349064648089,0.010271179357473967,0.013760336207962805,0.0,0.0,0.019633577969754318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08479744638157266,0.5549138677505537,0.236451253252679,0.0,0.0,0.12383743261519467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.957254390637916,0.7900260091702223,1.0000000007045196,1.574647983335749,3.992314308344549,0.0,0.0,3.031792058547899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,47.50371879530451,0.95,0.01423,0.015379,0.0,0.0,0.020391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.58,90.53,0.6544930950978467,0.5247290267900642,53.13500583740748,2.523422458480709,1198.6847002113147,43.9552317827615,0.9530644977445575,0.012230983002159107,0.014641640005726082,0.0,0.0,0.02006287924755731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07855281378056551,0.5826878300203028,0.2250610901180235,0.0,0.0,0.11369826608110825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.575905184802016,0.8060238911466172,1.0000000007587455,1.5415031750409318,3.8409471067745784,0.0,0.0,2.9744160906067116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,53.125005837407485,0.95,0.01423,0.015379,0.0,0.0,0.020391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.58,90.53,0.6544930950978467,0.5868221124202749,53.13500583740748,2.523422458480709,1196.8475234750683,46.68517576623547,0.950004878677051,0.014226702638466726,0.015377891402643772,0.0,0.0,0.020390527281838516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07373124894033807,0.6064755703379132,0.21449634484949753,0.0,0.0,0.10529683587225111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.224125218217846,0.820821630708651,1.0000000000489897,1.5113371482283204,3.7050630979828627,0.0,0.0,2.923360091685185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
