temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.532871077295142,0.95,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.45,87.29,0.6547716483876248,0.029016738197905165,14.923090174676478,2.522871077295142,1222.2337945610373,6.900242339622281,0.999445164206809,0.0,0.0,0.00020504814015971548,0.0,0.0003497876530312237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9463816367880052,0.0,0.0,0.021448581003660424,0.0,0.032169782208334365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86730174875041,0.6062836292561187,1.0000000010963088,0.0,0.0,4.609944222454837,0.0,3.992926496017284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.908450977004179,0.95,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.45,87.29,0.6547716483876248,0.04477547229928032,14.923090174676478,2.522871077295142,1220.8385132514543,9.962715872411051,0.9940128322043082,0.0,0.0,0.0022318421130133096,0.0,0.003755325682678448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6237897779035042,0.0,0.0,0.15169238243187105,0.0,0.22451783966462466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.428603563370114,0.6197917406435529,1.0000000014501507,0.0,0.0,4.484305853185914,0.0,3.8893912457396325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.284030876713216,0.95,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.45,87.29,0.6547716483876248,0.06053420640065547,14.923090174676478,2.522871077295142,1219.437389177968,13.06291408507202,0.9885686867098427,0.0,0.0,0.0042984678206271585,0.0,0.007132845469530144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46845000291895594,0.0,0.0,0.21604174837551135,0.0,0.3155082487055327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.998250666980407,0.6330429580205745,1.000000000988848,0.0,0.0,4.3622252814277545,0.0,3.7886637219751647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.659610776422253,0.95,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.45,87.29,0.6547716483876248,0.07629294050203062,14.923090174676478,2.522871077295142,1218.0297735076351,16.200485449331186,0.9831106420473442,0.0,0.0,0.006406555964179243,0.0,0.010482801988476599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3771965347012677,0.0,0.0,0.25516221273900275,0.0,0.3676412525597296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.57600018137817,0.6464479247203038,1.0000000011114103,0.0,0.0,4.243640329932493,0.0,3.6911230572415623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.03519067613129,0.95,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.45,87.29,0.6547716483876248,0.09205167460340577,14.923090174676478,2.522871077295142,1216.6153767226947,19.375824512997553,0.9776378719170375,0.0,0.0,0.008557240507220249,0.0,0.013804887575742093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172185351683866,0.0,0.0,0.28198710723069,0.0,0.40079435760092336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.16166529834925,0.659370638681137,1.0000000009229875,0.0,0.0,4.128904207014513,0.0,3.5969671904787632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.410770575840328,0.95,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.45,87.29,0.6547716483876248,0.10781040870478092,14.923090174676478,2.522871077295142,1215.1940073920857,22.589597511938653,0.972149912813183,0.0,0.0,0.01075150715391576,0.0,0.017098580032901274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27483398430376005,0.0,0.0,0.3019093744860917,0.0,0.42325664121014833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75505745267797,0.6720438646623663,1.000000001138008,0.0,0.0,4.01818865624717,0.0,3.5062770944075905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.786350475549366,0.95,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.45,87.29,0.6547716483876248,0.1235691428061561,14.923090174676478,2.522871077295142,1213.7655066290674,25.84260192259319,0.9666464387971396,0.0,0.0,0.01299028214961087,0.0,0.02036327905324943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24332533615450538,0.0,0.0,0.31757656072520807,0.0,0.4390981031202865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.355981607812232,0.6849188499069485,1.000000001023822,0.0,0.0,3.9115612302163,0.0,3.419043306202913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,12.1619303752584,0.95,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.45,87.29,0.6547716483876248,0.1393278769075312,14.923090174676478,2.522871077295142,1212.3297260511752,29.13571536735089,0.9611271862946478,0.0,0.0,0.015274461819440432,0.0,0.023598351885911775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21900917490008265,0.0,0.0,0.3304401204561427,0.0,0.45055070464377467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.964238511950207,0.6973362111538357,1.0000000007444743,0.0,0.0,3.808997331560325,0.0,3.3352154593992185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,13.537510274967438,0.95,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.45,87.29,0.6547716483876248,0.15508661100890636,14.923090174676478,2.522871077295142,1210.8865171769658,32.46987437235067,0.9555919189022738,0.0,0.0,0.017604925977902367,0.0,0.026803155119823844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19969727431894843,0.0,0.0,0.34136205806865766,0.0,0.45894066761239377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57962811433323,0.7098306980554085,1.000000000620596,0.0,0.0,3.7104274098530494,0.0,3.254706393764043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,14.913090174676478,0.95,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.45,87.29,0.6547716483876248,0.17084534511028154,14.923090174676478,2.522871077295142,1209.4357281257567,35.84606488088147,0.9500404172970048,0.0,0.0,0.019982540897878254,0.0,0.029977041805116924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18400796829290955,0.0,0.0,0.3508863802649027,0.0,0.4651056514421877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.20195202916504,0.7223031205068161,1.0000000002756608,0.0,0.0,3.615748303286979,0.0,3.1774077763539967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
210.0,4.1165313947123865,0.95,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.45,87.29,0.6875102308070061,0.047159255295135594,17.302152266535014,4.106531394712387,1190.6306796803092,10.878681738029828,0.9991650318816874,0.0,0.0,0.00031232413046595764,0.0,0.0005226439878466135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9478098003647815,0.0,0.0,0.020877044900764415,0.0,0.031313154734454104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.514926545542988,0.652932787811379,1.0000000000795903,0.0,0.0,3.7105462569143373,0.0,3.290495693622291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
210.0,5.5804892693593455,0.95,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.45,87.29,0.6875102308070061,0.06393045330919171,17.302152266535014,4.106531394712387,1189.1632685424952,14.047634607228808,0.9937525799979181,0.0,0.0,0.00235405459576431,0.0,0.0038933654063175427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7108445766465874,0.0,0.0,0.1164542786693264,0.0,0.17270114468408626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.138129762261443,0.6655573265691104,1.0000000007161485,0.0,0.0,3.6255640845845893,0.0,3.219031581578285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
210.0,7.044447144006304,0.95,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.45,87.29,0.6875102308070061,0.08070165132324783,17.302152266535014,4.106531394712387,1187.6885816595434,17.254427736331454,0.9883312309670964,0.0,0.0,0.0044293543958932235,0.0,0.007239414637010348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571603570968018,0.0,0.0,0.17370956125500187,0.0,0.25468686777698013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.767705431874035,0.6776847724968235,1.0000000004518632,0.0,0.0,3.5425565130358647,0.0,3.149410019309035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
210.0,8.508405018653264,0.95,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.45,87.29,0.6875102308070061,0.09747284933730396,17.302152266535014,4.106531394712387,1186.2058678243534,20.49872233912144,0.9828988978253667,0.0,0.0,0.006539646074080328,0.0,0.010561456100552966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48009602286773134,0.0,0.0,0.21225792538620095,0.0,0.30764605174606774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.40345320986189,0.6902706141132484,1.000000000693406,0.0,0.0,3.4617458634501346,0.0,3.0817602594313196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
210.0,9.972362893300222,0.95,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.45,87.29,0.6875102308070061,0.11424404735136008,17.302152266535014,4.106531394712387,1184.714709292759,23.780768288552935,0.9774545829161008,0.0,0.0,0.008685922162194118,0.0,0.013859494921705181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41544027450485316,0.0,0.0,0.24029292383317785,0.0,0.3442668016619691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04523346703527,0.7024296056049295,1.0000000007777619,0.0,0.0,3.383265417538329,0.0,3.016153384979325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
210.0,11.43632076794718,0.95,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.45,87.29,0.6875102308070061,0.1310152453654162,17.302152266535014,4.106531394712387,1183.214809738918,27.101094573875212,0.9719977010184636,0.0,0.0,0.010869008518729559,0.0,0.017133290462806757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36737930236100313,0.0,0.0,0.26183911866464066,0.0,0.3707815789743564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69291936794559,0.714589464612704,1.000000000731482,0.0,0.0,3.3071833658312886,0.0,2.9526162258550612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
210.0,12.900278642594138,0.95,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.45,87.29,0.6875102308070061,0.1477864433794723,17.302152266535014,4.106531394712387,1181.7059232028869,30.46038392318178,0.9665278524300104,0.0,0.0,0.01308965352397469,0.0,0.02038249404601488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302888575310362,0.0,0.0,0.27910315497119437,0.0,0.3906079874977694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.346387457116078,0.7267896090104343,1.0000000006748186,0.0,0.0,3.233520375024086,0.0,2.8911489667817802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
