temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.505913811133426,0.96000192000384,0.007258014516029032,0.02366404732809466,0.003539007078014156,0.005179010358020716,1.8000036000072e-05,0.0,0.00034000068000136004,0.0,0.0,0.0,0.0,0.0,0.0,306.13,88.19,0.653317218175285,0.02841494286351543,38.24317434138536,2.495913811133426,1222.1072753547076,6.754835152995777,0.9996753718949906,8.416807051318387e-06,9.704962837463572e-05,3.654628543634194e-05,0.00018072946750243368,2.1139409674584552e-07,0.0,1.6745225478898657e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.9563157179561493,0.007931600519916112,0.02585374121752413,0.0038644332138840234,0.005643418479202397,1.9652842223981675e-05,0.0,0.00037143577109991,0.0,0.0,0.0,0.0,0.0,0.0,19.87829758417918,0.6060142093254414,1.000000000843996,2.0312616342061967,6.1490244325258905,4.613516409569361,3.734111649682339,3.994972785311612,0.0,6.77230015905586,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.475609425605864,0.96000192000384,0.007258014516029032,0.02366404732809466,0.003539007078014156,0.005179010358020716,1.8000036000072e-05,0.0,0.00034000068000136004,0.0,0.0,0.0,0.0,0.0,0.0,306.13,88.19,0.653317218175285,0.07342793316255657,38.24317434138536,2.495913811133426,1216.0695494036986,12.52009677221148,0.9914619958099395,0.000366478354699728,0.003722076251158224,0.0011366188616400287,0.0032442576722278215,6.308031352936545e-06,0.0,6.226501898170857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.3889793600002228,0.13234425542193273,0.3856248844873788,0.047144047253108286,0.04029613589912109,0.00023021816498140912,0.0,0.005381098773254835,0.0,0.0,0.0,0.0,0.0,0.0,18.883090504172433,0.6406655720139568,1.0000000005290957,1.9326938895712709,5.673080044736215,4.331845450815961,3.479532991729254,3.761337213206235,0.0,6.246820476913595,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.445305040078301,0.96000192000384,0.007258014516029032,0.02366404732809466,0.003539007078014156,0.005179010358020716,1.8000036000072e-05,0.0,0.00034000068000136004,0.0,0.0,0.0,0.0,0.0,0.0,306.13,88.19,0.653317218175285,0.1184409234615977,38.24317434138536,2.495913811133426,1212.314010945176,18.047395884605475,0.9856121291418977,0.0008346065974531783,0.0073577016240835465,0.001890267742600209,0.004175635425299506,1.0204332970724991e-05,0.0,0.000119455135694973,0.0,0.0,0.0,0.0,0.0,0.0,0.25252577757501216,0.18470318222173304,0.47412310034071387,0.04908505235243339,0.03289701230734872,0.0002333545407989889,0.0,0.00643252066195967,0.0,0.0,0.0,0.0,0.0,0.0,18.076668192337557,0.670005502187923,1.0000000008131134,1.8538225823640362,5.296497886837238,4.119031212887302,3.294948895123055,3.5853297994754603,0.0,5.830442171828008,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,14.415000654550738,0.96000192000384,0.007258014516029032,0.02366404732809466,0.003539007078014156,0.005179010358020716,1.8000036000072e-05,0.0,0.00034000068000136004,0.0,0.0,0.0,0.0,0.0,0.0,306.13,88.19,0.653317218175285,0.16345391376063884,38.24317434138536,2.495913811133426,1209.228340704071,23.227034146123984,0.9806457607579209,0.0014156741157264187,0.01075306424442793,0.0024057324082888236,0.004597092055408526,1.2747043560796997e-05,0.0,0.00016992937466658482,0.0,0.0,0.0,0.0,0.0,0.0,0.1914443781787328,0.2247647677433549,0.5043320363682096,0.04573012862135311,0.02684347219563941,0.00021356572575947325,0.0,0.006671651166950751,0.0,0.0,0.0,0.0,0.0,0.0,17.376373109249727,0.6960438231760385,1.000000000332549,1.7870272586732119,4.988864788456802,3.9431129164331336,3.144324997896088,3.440764009448276,0.0,5.478090615678229,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,18.384696269023177,0.96000192000384,0.007258014516029032,0.02366404732809466,0.003539007078014156,0.005179010358020716,1.8000036000072e-05,0.0,0.00034000068000136004,0.0,0.0,0.0,0.0,0.0,0.0,306.13,88.19,0.653317218175285,0.20846690405968,38.24317434138536,2.495913811133426,1206.5167994462502,28.006834618791377,0.976254124234987,0.0021165787294295593,0.013808350133190376,0.0027669591370818544,0.004826385527529386,1.4472011459292458e-05,0.0,0.00021313022632252438,0.0,0.0,0.0,0.0,0.0,0.0,0.15690080403661755,0.2613215716290102,0.5106823805516886,0.04168968215719196,0.022603932593652357,0.0001923370308816477,0.0,0.00660929200095776,0.0,0.0,0.0,0.0,0.0,0.0,16.76211215441876,0.7195383434092555,1.000000000268838,1.7290885126391307,4.725129956786723,3.796169958704249,3.019836787125383,3.3204890356742185,0.0,5.177885610132996,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,22.354391883495612,0.96000192000384,0.007258014516029032,0.02366404732809466,0.003539007078014156,0.005179010358020716,1.8000036000072e-05,0.0,0.00034000068000136004,0.0,0.0,0.0,0.0,0.0,0.0,306.13,88.19,0.653317218175285,0.2534798943587211,38.24317434138536,2.495913811133426,1204.0896648575863,32.360484636234105,0.9723254822561682,0.0029390752045083094,0.016480658259125116,0.0030255345176186123,0.0049642479976266425,1.5678318425556354e-05,0.0,0.0002493234465275817,0.0,0.0,0.0,0.0,0.0,0.0,0.13473213983929613,0.29648364775282665,0.5047127730457676,0.037924631815544896,0.019560962777383235,0.0001734780798556711,0.0,0.006412366689326018,0.0,0.0,0.0,0.0,0.0,0.0,16.222829532433764,0.7404810108974701,1.0000000003475038,1.679185649158603,4.4989255361126315,3.67328251339541,2.916717676232918,3.2201581836057804,0.0,4.926314908988972,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,26.32408749796805,0.96000192000384,0.007258014516029032,0.02366404732809466,0.003539007078014156,0.005179010358020716,1.8000036000072e-05,0.0,0.00034000068000136004,0.0,0.0,0.0,0.0,0.0,0.0,306.13,88.19,0.653317218175285,0.29849288465776225,38.24317434138536,2.495913811133426,1201.9024423612345,36.29108899453078,0.9687929058429038,0.003877617684145944,0.018767506925442556,0.0032139207715661316,0.005052313303663559,1.65420193410419e-05,0.0,0.00027919345293696534,0.0,0.0,0.0,0.0,0.0,0.0,0.11932201560265204,0.3305245670382198,0.49191905227945126,0.034626933964717575,0.01729501981302275,0.0001574298255558815,0.0,0.006154981476380468,0.0,0.0,0.0,0.0,0.0,0.0,15.748697924063853,0.7592116592367496,1.0000000010562717,1.636925084699023,4.304257415268095,3.5702493093971985,2.8310415572886267,3.137008603209556,0.0,4.710867290729204,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,30.293783112440487,0.96000192000384,0.007258014516029032,0.02366404732809466,0.003539007078014156,0.005179010358020716,1.8000036000072e-05,0.0,0.00034000068000136004,0.0,0.0,0.0,0.0,0.0,0.0,306.13,88.19,0.653317218175285,0.34350587495680335,38.24317434138536,2.495913811133426,1199.9202688705825,39.82887936742759,0.9655985705197554,0.004920307849755359,0.020696020573787256,0.0033534181329700455,0.005110872977258677,1.7173006950572164e-05,0.0,0.0003036369395226871,0.0,0.0,0.0,0.0,0.0,0.0,0.10800481306093228,0.36313503611714465,0.4754968356731872,0.031791842199398554,0.015551795136851737,0.0001439014757143851,0.0,0.0058757763367710564,0.0,0.0,0.0,0.0,0.0,0.0,15.329870077564449,0.7759868826869436,1.0000000002589826,1.5994975648354068,4.1354955419866455,3.4832920432946577,2.7593719744581366,3.066995405119624,0.0,4.523829430588129,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,34.26347872691293,0.96000192000384,0.007258014516029032,0.02366404732809466,0.003539007078014156,0.005179010358020716,1.8000036000072e-05,0.0,0.00034000068000136004,0.0,0.0,0.0,0.0,0.0,0.0,306.13,88.19,0.653317218175285,0.38851886525584456,38.24317434138536,2.495913811133426,1198.1105337937315,43.02191377914677,0.9626872634477482,0.006051586956141606,0.022310534131642627,0.003458427296656345,0.005150944626978869,1.7642835513318204e-05,0.0,0.00032360070531893407,0.0,0.0,0.0,0.0,0.0,0.0,0.09935652990525579,0.3939148200953656,0.4574614059514793,0.029364611440865256,0.014174002077127277,0.00013248183644277224,0.0,0.005596148693463972,0.0,0.0,0.0,0.0,0.0,0.0,14.956849969412824,0.7915025273254394,1.0000000003664105,1.566936889371521,3.9876407698667733,3.4091177980037664,2.698766255591077,3.0071770497861023,0.0,4.359746762500012,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,38.233174341385364,0.96000192000384,0.007258014516029032,0.02366404732809466,0.003539007078014156,0.005179010358020716,1.8000036000072e-05,0.0,0.00034000068000136004,0.0,0.0,0.0,0.0,0.0,0.0,306.13,88.19,0.653317218175285,0.43353185555488566,38.24317434138536,2.495913811133426,1196.4430379088647,45.925018340625684,0.9600080101588427,0.0072550987045584955,0.02366113077235396,0.0035388403777311963,0.005178955023758771,1.7999300296205913e-05,0.0,0.00033996566245852024,0.0,0.0,0.0,0.0,0.0,0.0,0.09254885347763837,0.42257250164277155,0.4390845448001642,0.027283012210234207,0.013060562664286821,0.00012279023828413958,0.0,0.0053277349666207546,0.0,0.0,0.0,0.0,0.0,0.0,14.621113831601464,0.8056259468556611,1.0000000008157466,1.538534204507157,3.8592274163439675,3.3449947270385376,2.646811051043089,2.955390115849779,0.0,4.2140450598403385,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
