temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.370239799515121,0.987682,0.002812,0.003303,0.000361,0.000126,1e-06,0.0,3.7e-05,0.0,0.0,0.0,0.005678,0.0,0.0,309.11,83.83,0.6470188605997864,0.028274362394311355,11.841649433397576,2.360239799515121,1218.0651628354897,6.4890180145181615,0.9795217430999754,2.9785731275886496e-06,1.2288460481514688e-05,3.3943005586323367e-06,3.978964571236884e-06,1.0722265121043132e-08,0.0,1.653981084335831e-07,0.0,0.0,0.0,0.020455440480912065,0.0,0.0,0.9882599128779209,0.0030109360968452806,0.003536049596294612,0.00038632578832469103,0.00013464158182952885,1.0700610715853036e-06,0.0,3.960864223357555e-05,0.0,0.0,0.0,0.0046314553554796965,0.0,0.0,20.13032247569654,0.604199299522584,1.000000000308514,2.040663478609508,6.190860648211883,4.725589415789992,3.854025298911189,4.078897828713322,0.0,6.825347663960769,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.4215075366131718,0.987682,0.002812,0.003303,0.000361,0.000126,1e-06,0.0,3.7e-05,0.0,0.0,0.0,0.005678,0.0,0.0,309.11,83.83,0.6470188605997864,0.040814834028547915,11.841649433397576,2.360239799515121,1220.477562829524,7.631856775121229,0.9930833777185856,0.0001997211324986145,0.0007026603774666964,0.00014688089889029914,8.879230673489363e-05,4.3888811221431407e-07,0.0,9.071749463383908e-06,0.0,0.0,0.0,0.005769056928248409,0.0,0.0,0.7058011846943217,0.13913856987556872,0.13900649845174345,0.011535198498587411,0.0020677518010494586,3.0282654286980344e-05,0.0,0.0014944870415439535,0.0,0.0,0.0,0.000926026982898414,0.0,0.0,19.793942543094403,0.6112394569337142,1.0000000004504446,2.0164318285564238,6.078776863727105,4.605672264950109,3.7325965109756387,3.98532398297503,0.0,6.696093455443909,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.472775273711222,0.987682,0.002812,0.003303,0.000361,0.000126,1e-06,0.0,3.7e-05,0.0,0.0,0.0,0.005678,0.0,0.0,309.11,83.83,0.6470188605997864,0.05335530566278447,11.841649433397576,2.360239799515121,1219.916390346133,8.558024746494528,0.9921717978816557,0.000440938833712796,0.0013084940747158681,0.00022566299407752349,0.0001075818610805416,6.554214734974696e-07,0.0,1.631357669848159e-05,0.0,0.0,0.0,0.005728555356585727,0.0,0.0,0.5469425339415307,0.23556640453369662,0.19909298871014627,0.013646310675550827,0.0019340102773266784,3.4825432633938324e-05,0.0,0.0020676756341576744,0.0,0.0,0.0,0.000715250794957344,0.0,0.0,19.636054815853946,0.6169160801499586,1.0000000005076284,1.9998287758502524,5.999297640715138,4.564058338383923,3.6960326704347914,3.9522024113897043,0.0,6.6041063325216065,0.0,0.0,0.0,1.0000000000031035,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.524043010809272,0.987682,0.002812,0.003303,0.000361,0.000126,1e-06,0.0,3.7e-05,0.0,0.0,0.0,0.005678,0.0,0.0,309.11,83.83,0.6470188605997864,0.06589577729702102,11.841649433397576,2.360239799515121,1219.4147931795928,9.342967185353935,0.9913551083696337,0.0007169457484396327,0.001805050729807907,0.0002722312037284118,0.00011533927830123044,7.777739939593437e-07,0.0,2.1888641864744374e-05,0.0,0.0,0.0,0.005712658254230464,0.0,0.0,0.44805874964277903,0.3106003555650383,0.22336954111648372,0.013402190608582575,0.001692186650468351,3.364763998932132e-05,0.0,0.0022570380096795183,0.0,0.0,0.0,0.0005862907669793678,0.0,0.0,19.497684159100267,0.6224227949482689,1.000000000541519,1.985473857722749,5.929735214199427,4.528368433281629,3.664957084278327,3.923780019979635,0.0,6.526810494994496,0.0,0.0,0.0,1.000000000007657,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.575310747907324,0.987682,0.002812,0.003303,0.000361,0.000126,1e-06,0.0,3.7e-05,0.0,0.0,0.0,0.005678,0.0,0.0,309.11,83.83,0.6470188605997864,0.07843624893125759,11.841649433397576,2.360239799515121,1218.9619076933716,10.009876601112552,0.9906215894949966,0.0010221777968978812,0.002204733543283987,0.00030197788024970894,0.00011943065755384445,8.538358622747799e-07,0.0,2.6159318593284754e-05,0.0,0.0,0.0,0.005703077472562495,0.0,0.0,0.3805578488306067,0.3724705144463486,0.2301319811983816,0.01255105388834271,0.0014827902808034674,3.1187813025891726e-05,0.0,0.002275965511460845,0.0,0.0,0.0,0.0004986580310301581,0.0,0.0,19.37501097512376,0.6273139398744121,1.000000000576261,1.9727398921090686,5.867746159298275,4.497924648423926,3.6382298777400854,3.8991110236714266,0.0,6.458052069338687,0.0,0.0,0.0,1.0000000000104488,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.626578485005373,0.987682,0.002812,0.003303,0.000361,0.000126,1e-06,0.0,3.7e-05,0.0,0.0,0.0,0.005678,0.0,0.0,309.11,83.83,0.6470188605997864,0.09097672056549413,11.841649433397576,2.360239799515121,1218.5479055809958,10.582124680551255,0.9899539709327123,0.0013508090191771806,0.0025247248328479736,0.0003221012357014557,0.00012188761584092809,9.043840958845404e-07,0.0,2.944813952556736e-05,0.0,0.0,0.0,0.0056961538400987135,0.0,0.0,0.3315296779144324,0.42480853229401166,0.2280713061414421,0.0115950849758491,0.001313669426765789,2.8614172615655792e-05,0.0,0.002218000960452285,0.0,0.0,0.0,0.00043511411443096433,0.0,0.0,19.264744855332932,0.631632057129476,1.0000000005992056,1.9612295031357407,5.811624751650077,4.4720738630909675,3.614910829800518,3.8773983377332466,0.0,6.39569549745607,0.0,0.0,0.0,1.0000000000119647,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.677846222103424,0.987682,0.002812,0.003303,0.000361,0.000126,1e-06,0.0,3.7e-05,0.0,0.0,0.0,0.005678,0.0,0.0,309.11,83.83,0.6470188605997864,0.1035171921997307,11.841649433397576,2.360239799515121,1218.1642656896422,11.080566544314376,0.9893372471819716,0.0016975867919191076,0.0027817472089362153,0.0003363479958567376,0.0001234900777619782,9.397293031192804e-07,0.0,3.201011377136638e-05,0.0,0.0,0.0,0.005690630900479992,0.0,0.0,0.2942954211913137,0.4696420723581806,0.22165690715464967,0.010687777172527928,0.0011774117846888334,2.6247523613217944e-05,0.0,0.0021272739955708023,0.0,0.0,0.0,0.0003868888194551705,0.0,0.0,19.164101713062106,0.6355151530249508,1.0000000006130476,1.9513509788502146,5.76002145308019,4.448902270806686,3.594214690605821,3.8579679733404935,0.0,6.338276991440493,0.0,0.0,0.0,1.000000000012418,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.729113959201475,0.987682,0.002812,0.003303,0.000361,0.000126,1e-06,0.0,3.7e-05,0.0,0.0,0.0,0.005678,0.0,0.0,309.11,83.83,0.6470188605997864,0.11605766383396726,11.841649433397576,2.360239799515121,1217.8040827740965,11.522245860834072,0.9887594908269969,0.002058206697673796,0.0029899383593911754,0.00034681950310344324,0.00012459785610856536,9.654718599453375e-07,0.0,3.403540837989756e-05,0.0,0.0,0.0,0.005685945876486241,0.0,0.0,0.2650529089100921,0.508350381656398,0.21326065638097028,0.009871280112659595,0.0010663606420192643,2.4156613346089098e-05,0.0,0.0020252305205865767,0.0,0.0,0.0,0.0003490251639281902,0.0,0.0,19.07086743075638,0.6393583477404228,1.0000000006193157,1.9422443593961418,5.711893884747818,4.42778081360137,3.5755220044448914,3.840284313691345,0.0,6.284663041762346,0.0,0.0,0.0,1.000000000011946,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.780381696299525,0.987682,0.002812,0.003303,0.000361,0.000126,1e-06,0.0,3.7e-05,0.0,0.0,0.0,0.005678,0.0,0.0,309.11,83.83,0.6470188605997864,0.1285981354682038,11.841649433397576,2.360239799515121,1217.462015089859,11.920390588947335,0.9882116127953345,0.0024293264045335506,0.003160450428969183,0.00035476198077593913,0.00012539774232071788,9.848596934494949e-07,0.0,3.5661926297330814e-05,0.0,0.0,0.0,0.005681803862075362,0.0,0.0,0.24147782956112188,0.5419844583873942,0.20414989292729777,0.00915013047660112,0.0009745580331860064,2.2332112798700504e-05,0.0,0.001922294664483639,0.0,0.0,0.0,0.0003185038371165446,0.0,0.0,18.98335247383539,0.6431237406438414,1.0000000006194982,1.9335927635107677,5.6664594482333746,4.408229283794872,3.558363276780238,3.8239395801350446,0.0,6.234001416046056,0.0,0.0,0.0,1.000000000010699,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.831649433397576,0.987682,0.002812,0.003303,0.000361,0.000126,1e-06,0.0,3.7e-05,0.0,0.0,0.0,0.005678,0.0,0.0,309.11,83.83,0.6470188605997864,0.14113860710244036,11.841649433397576,2.360239799515121,1217.134029543768,12.285004263754454,0.9876868220869324,0.00280841894075619,0.003301792659956056,0.0003609486336038229,0.00012599514015255994,9.998756530901936e-07,0.0,3.698874880527664e-05,0.0,0.0,0.0,0.0056780339141405895,0.0,0.0,0.2220687853677111,0.5713845533092181,0.1949950008192044,0.008516554276078593,0.0008976085324320428,2.074282892051716e-05,0.0,0.0018233766210229631,0.0,0.0,0.0,0.0002933782454124022,0.0,0.0,18.900294636091356,0.6466393047634654,1.000000000616264,1.925289347983677,5.623139843988586,4.389889606035722,3.542389832934004,3.808630104424724,0.0,6.185661764936528,0.0,0.0,0.0,1.0000000000088805,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
210.0,3.8565610889148196,0.987682,0.002812,0.003303,0.000361,0.000126,1e-06,0.0,3.7e-05,0.0,0.0,0.0,0.005678,0.0,0.0,309.11,83.83,0.6793698036297757,0.046004545972978886,12.603227482962609,3.84656108891482,1187.0842256217536,10.236321189726972,0.9799401404007372,5.358997948469958e-06,2.042935598501092e-05,5.212141373690652e-06,5.634413043391335e-06,1.6146974105553233e-08,0.0,2.702338532416639e-07,0.0,0.0,0.0,0.020022938310084594,0.0,0.0,0.9880587862530982,0.00294859557285893,0.0034627584504898865,0.00037831573305235303,0.0001318580368101305,1.04788284913632e-06,0.0,3.878759002099795e-05,0.0,0.0,0.0,0.004979850480820402,0.0,0.0,17.786765343738818,0.6503069419343205,1.000000000250584,1.8249823427931384,4.905475205777813,3.7979614678894267,3.0454752467060078,3.3617254650766983,0.0,5.359738188736755,0.0,0.0,0.0,1.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
210.0,4.827301799364574,0.987682,0.002812,0.003303,0.000361,0.000126,1e-06,0.0,3.7e-05,0.0,0.0,0.0,0.005678,0.0,0.0,309.11,83.83,0.6793698036297757,0.05758441845836305,12.603227482962609,3.84656108891482,1189.1056072986078,11.31672937490217,0.9930941833856668,0.00020065535435289517,0.0006632252414997684,0.00013402667102607326,8.264438501543539e-05,3.978214508826991e-07,0.0,8.471017359202016e-06,0.0,0.0,0.0,0.005816396123628929,0.0,0.0,0.8117728958829682,0.08768704292133188,0.08910209063471576,0.007738184421356149,0.0015351627808798045,2.0572265303177158e-05,0.0,0.0009642612215993519,0.0,0.0,0.0,0.0011797898718457335,0.0,0.0,17.497812198251307,0.6559725138196896,1.0000000001541924,1.8079705600803428,4.832204270277067,3.715718853505437,2.9632675070378895,3.2950313701751766,0.0,5.278607030404854,0.0,0.0,0.0,1.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
