temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4028540056644623,0.9997530002469996,9.999990000009998e-07,8.1999918000082e-05,9.999990000009998e-07,9.899990100009898e-05,5.799994200005799e-05,0.0,4.999995000005e-06,0.0,0.0,0.0,9.999990000009998e-07,0.0,0.0,309.13,82.4,0.6469769999676511,0.02916084958330658,2.476508336335048,2.3928540056644625,1222.323330798674,6.6064637713062035,0.9999398067566043,2.2463729472294396e-08,6.181352904156392e-06,1.7121599580882988e-07,4.128969002220402e-05,1.104669767457096e-05,0.0,4.4622101814800436e-07,0.0,0.0,0.0,1.0356020513181752e-06,0.0,0.0,0.9957259478648499,2.2073064109729238e-05,0.0017164468857585632,1.8866360179717542e-05,0.0013430788310376644,0.001070187230392033,0.0,0.0001031672719339179,0.0,0.0,0.0,2.324917384921186e-07,0.0,0.0,19.907877585409672,0.6048899306507253,1.0000000004534715,2.0345748565794564,6.162359551667466,4.624838217046022,3.743741580246746,4.0012642577354205,0.0,6.792829446725611,0.0,0.0,0.0,1.0000000000031115,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.4099267090723053,0.9997530002469996,9.999990000009998e-07,8.1999918000082e-05,9.999990000009998e-07,9.899990100009898e-05,5.799994200005799e-05,0.0,4.999995000005e-06,0.0,0.0,0.0,9.999990000009998e-07,0.0,0.0,309.13,82.4,0.6469769999676511,0.029246683362527975,2.476508336335048,2.3928540056644625,1222.2990850999809,6.618449266894161,0.9999098190077675,4.365632584100323e-08,1.142902073784943e-05,2.9096520644965595e-07,5.8112173104768484e-05,1.8472827807303972e-05,0.0,8.146710687011748e-07,0.0,0.0,0.0,1.0176779816786098e-06,0.0,0.0,0.9929036658057937,4.276994274687424e-05,0.0031643076393395846,3.196829359930375e-05,0.0018848431350955868,0.0017844159860794105,0.0,0.00018780135887991022,0.0,0.0,0.0,2.2783846578204916e-07,0.0,0.0,19.905168322406805,0.6049792695236654,1.0000000004530996,2.034304925391061,6.161080044281559,4.623974356294957,3.7429751418516726,4.000570050131302,0.0,6.791352675419581,0.0,0.0,0.0,1.000000000003032,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.416999412480148,0.9997530002469996,9.999990000009998e-07,8.1999918000082e-05,9.999990000009998e-07,9.899990100009898e-05,5.799994200005799e-05,0.0,4.999995000005e-06,0.0,0.0,0.0,9.999990000009998e-07,0.0,0.0,309.13,82.4,0.6469769999676511,0.029332517141749365,2.476508336335048,2.3928540056644625,1222.2803051391993,6.6306837381765185,0.9998849060901082,7.063064047221292e-08,1.7413555737867496e-05,4.058855831171045e-07,6.958984107262206e-05,2.5379698825723707e-05,0.0,1.2237144739841815e-06,0.0,0.0,0.0,1.0105835580602996e-06,0.0,0.0,0.9901027021757871,6.89930573517541e-05,0.004807170785931047,4.446563650268906e-05,0.002250654732235565,0.002444513400157213,0.0,0.00028127458464549996,0.0,0.0,0.0,2.2562738903033582e-07,0.0,0.0,19.902703814910808,0.6050622346741058,1.0000000004527785,2.034054848773842,6.159902364010429,4.6232097112794115,3.7422955315224344,3.9999570765375814,0.0,6.789992776223005,0.0,0.0,0.0,1.0000000000029836,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.424072115887991,0.9997530002469996,9.999990000009998e-07,8.1999918000082e-05,9.999990000009998e-07,9.899990100009898e-05,5.799994200005799e-05,0.0,4.999995000005e-06,0.0,0.0,0.0,9.999990000009998e-07,0.0,0.0,309.13,82.4,0.6469769999676511,0.02941835092097076,2.476508336335048,2.3928540056644625,1222.2650940560818,6.64304275139542,0.9998635327543476,1.0444336288322023e-07,2.39975657187895e-05,5.118022085177689e-07,7.762275359879045e-05,3.1563201700467623e-05,0.0,1.6605821446771305e-06,0.0,0.0,0.0,1.0068969183228473e-06,0.0,0.0,0.9873213495448575,0.00010172362440325982,0.006605555754788833,5.5907755380929016e-05,0.002503299196094001,0.0030313543785697827,0.0,0.0003805855594987017,0.0,0.0,0.0,2.241864068849463e-07,0.0,0.0,19.900404263077466,0.6051409916987524,1.0000000004524767,2.033817825270673,6.15879210766579,4.622511604397707,3.741674248792541,3.9993985292790883,0.0,6.7887101988418115,0.0,0.0,0.0,1.0000000000029525,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.431144819295834,0.9997530002469996,9.999990000009998e-07,8.1999918000082e-05,9.999990000009998e-07,9.899990100009898e-05,5.799994200005799e-05,0.0,4.999995000005e-06,0.0,0.0,0.0,9.999990000009998e-07,0.0,0.0,309.13,82.4,0.6469769999676511,0.029504184700192157,2.476508336335048,2.3928540056644625,1222.252242496416,6.655449210986731,0.9998446679828195,1.4667885270388618e-07,3.1061676226877025e-05,6.070923614493879e-07,8.341422103688938e-05,3.6982989106695405e-05,0.0,2.114673506441345e-06,0.0,0.0,0.0,1.0046860894617072e-06,0.0,0.0,0.9845584197743065,0.00014244389451166205,0.008525376497984067,6.612707434817284e-05,0.002682437424627251,0.0035417096592009847,0.0,0.00048326259450132575,0.0,0.0,0.0,2.2308051983385575e-07,0.0,0.0,19.89821835592292,0.6052169012467097,1.0000000004521625,2.03358957978279,6.157727499872386,4.621859030537197,3.741092963047002,3.9988771811783996,0.0,6.787479932655929,0.0,0.0,0.0,1.0000000000029317,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.4382175227036766,0.9997530002469996,9.999990000009998e-07,8.1999918000082e-05,9.999990000009998e-07,9.899990100009898e-05,5.799994200005799e-05,0.0,4.999995000005e-06,0.0,0.0,0.0,9.999990000009998e-07,0.0,0.0,309.13,82.4,0.6469769999676511,0.02959001847941355,2.476508336335048,2.3928540056644625,1222.240994916083,6.667853902097018,0.9998276295856916,1.9970708827920213e-07,3.850425377176581e-05,6.916513494528385e-07,8.771123862403727e-05,4.168284393672409e-05,0.0,2.5774847115990547e-06,0.0,0.0,0.0,1.0032348265271934e-06,0.0,0.0,0.9818130820579547,0.00019337972090700229,0.01053778944410065,7.512274645537405e-05,0.0028126468800585692,0.003980417177230932,0.0,0.0005873398247225294,0.0,0.0,0.0,2.2214857051327027e-07,0.0,0.0,19.8961139561794,0.6052907886261736,1.0000000004517957,2.03336751271915,6.15669517481298,4.621238802486133,3.7405401591554512,3.9983822183197404,0.0,6.7862866460190165,0.0,0.0,0.0,1.0000000000029143,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.4452902261115197,0.9997530002469996,9.999990000009998e-07,8.1999918000082e-05,9.999990000009998e-07,9.899990100009898e-05,5.799994200005799e-05,0.0,4.999995000005e-06,0.0,0.0,0.0,9.999990000009998e-07,0.0,0.0,309.13,82.4,0.6469769999676511,0.029675852258634946,2.476508336335048,2.3928540056644625,1222.230875363811,6.680220616730773,0.9998119616309042,2.6711352040302603e-07,4.623760844274717e-05,7.661397503942843e-07,9.09827179761767e-05,4.5740323597917016e-05,0.0,3.0422454261213295e-06,0.0,0.0,0.0,1.002220382082869e-06,0.0,0.0,0.9790847367018134,0.00025790492961238315,0.012618083536965311,8.297678250270307e-05,0.002909335084059479,0.004355474107628244,0.0,0.0006912675394339632,0.0,0.0,0.0,2.2131798435423595e-07,0.0,0.0,19.89407121560528,0.6053631393245247,1.0000000004513498,2.0331500795239554,6.155687088073605,4.620642699747247,3.7400086586415124,3.9979068964648974,0.0,6.785121130865956,0.0,0.0,0.0,1.0000000000028928,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.4523629295193627,0.9997530002469996,9.999990000009998e-07,8.1999918000082e-05,9.999990000009998e-07,9.899990100009898e-05,5.799994200005799e-05,0.0,4.999995000005e-06,0.0,0.0,0.0,9.999990000009998e-07,0.0,0.0,309.13,82.4,0.6469769999676511,0.029761686037856342,2.476508336335048,2.3928540056644625,1222.2215802673916,6.692515230931886,0.99979735715382,3.5445959990208213e-07,5.418268050574135e-05,8.31521073524045e-07,9.352952569599146e-05,4.9239714013564664e-05,0.0,3.5034675157334674e-06,0.0,0.0,0.0,1.0014777757296022e-06,0.0,0.0,0.9763729354846473,0.00034125711030374013,0.014744176808866954,8.980296373415704e-05,0.0029823778922392586,0.0046754251039493495,0.0,0.0007938040845828516,0.0,0.0,0.0,2.2055167640913562e-07,0.0,0.0,19.892078514486997,0.6054342112334232,1.0000000004507978,2.032936429285223,6.154698710840294,4.620065765959099,3.7394941416066407,3.9974471398749887,0.0,6.783978226350854,0.0,0.0,0.0,1.0000000000028761,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.4594356329272054,0.9997530002469996,9.999990000009998e-07,8.1999918000082e-05,9.999990000009998e-07,9.899990100009898e-05,5.799994200005799e-05,0.0,4.999995000005e-06,0.0,0.0,0.0,9.999990000009998e-07,0.0,0.0,309.13,82.4,0.6469769999676511,0.02984751981707773,2.476508336335048,2.3928540056644625,1222.2129166618336,6.704695627550495,0.9997836133093122,4.7068671785316837e-07,6.226176834349227e-05,8.887990906759048e-07,9.554918982125179e-05,5.2258906403497824e-05,0.0,3.956425384482097e-06,0.0,0.0,0.0,1.0009149265348917e-06,0.0,0.0,0.9736773340757546,0.00045185885881453866,0.01689460742619564,9.571811913572468e-05,0.003038254779672678,0.004948112736505147,0.0,0.000893894174977384,0.0,0.0,0.0,2.198289441153769e-07,0.0,0.0,19.89013066797578,0.6055040844409917,1.00000000045035,2.032726234412167,6.153728177045129,4.619505440977351,3.7389943979187126,3.9970008227229066,0.0,6.782855845271613,0.0,0.0,0.0,1.0000000000028653,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.4665083363350484,0.9997530002469996,9.999990000009998e-07,8.1999918000082e-05,9.999990000009998e-07,9.899990100009898e-05,5.799994200005799e-05,0.0,4.999995000005e-06,0.0,0.0,0.0,9.999990000009998e-07,0.0,0.0,309.13,82.4,0.6469769999676511,0.029933353596299127,2.476508336335048,2.3928540056644625,1222.2047690955355,6.716698386173847,0.9997706090431433,6.308246003904694e-07,7.03873133247132e-05,9.388688582658425e-07,9.717364489262491e-05,5.4863331009471514e-05,0.0,4.396496998131316e-06,0.0,0.0,0.0,1.000477173306997e-06,0.0,0.0,0.970997670042003,0.0006038652759681651,0.019045492894012823,0.00010082609709116891,0.003081293351490402,0.005180115277126803,0.0,0.0009905179248270515,0.0,0.0,0.0,2.191374807224893e-07,0.0,0.0,19.888227999034388,0.6055726568674225,1.0000000004493126,2.0325196750017867,6.152776168024533,4.618961340859945,3.7385091492640092,3.9965675790261406,0.0,6.781754839801247,0.0,0.0,0.0,1.0000000000028053,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
210.0,3.901531038694856,0.9997530002469996,9.999990000009998e-07,8.1999918000082e-05,9.999990000009998e-07,9.899990100009898e-05,5.799994200005799e-05,0.0,4.999995000005e-06,0.0,0.0,0.0,9.999990000009998e-07,0.0,0.0,309.13,82.4,0.6793258499660337,0.04734867765406378,3.975373116436452,3.8915310386948563,1190.8067886810722,10.410225255234222,0.9999424799853596,2.5333625800189494e-08,6.441754082790571e-06,1.6669786129456018e-07,3.877351925808833e-05,1.059781773810621e-05,0.0,4.57612119179245e-07,0.0,0.0,0.0,1.057279955261045e-06,0.0,0.0,0.9973095435134264,1.3568903159296287e-05,0.001056368502200033,1.1745925166528563e-05,0.0008756558077487704,0.0006692792308370148,0.0,6.357679129866956e-05,0.0,0.0,0.0,2.613261632782139e-07,0.0,0.0,17.56983163005756,0.6511183845969527,1.0000000001068812,1.8196193964715925,4.882126808264096,3.7208859293771606,2.9640500965510848,3.3005638447642127,0.0,5.332828863038559,0.0,0.0,0.0,1.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
210.0,3.908624602888367,0.9997530002469996,9.999990000009998e-07,8.1999918000082e-05,9.999990000009998e-07,9.899990100009898e-05,5.799994200005799e-05,0.0,4.999995000005e-06,0.0,0.0,0.0,9.999990000009998e-07,0.0,0.0,309.13,82.4,0.6793258499660337,0.04743476459815979,3.975373116436452,3.8915310386948563,1190.783423549187,10.421902310633923,0.9999136239505071,4.804198135462406e-08,1.1645715076696369e-05,2.7974520844371856e-07,5.4999884611436315e-05,1.7555893688823276e-05,0.0,8.179947712898084e-07,0.0,0.0,0.0,1.0287741547807614e-06,0.0,0.0,0.9955880351366877,2.5684199915562556e-05,0.001906281105279346,1.9676146087266984e-05,0.0012399182655394195,0.001106712220809408,0.0,0.00011343906509722001,0.0,0.0,0.0,2.5386058403553555e-07,0.0,0.0,17.56764845716357,0.6511920730968412,1.0000000001069065,1.8194376295543413,4.881308432311361,3.7203422122339647,2.9635828286455057,3.3001139843342435,0.0,5.331933189413404,0.0,0.0,0.0,1.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
210.0,3.9157181670818773,0.9997530002469996,9.999990000009998e-07,8.1999918000082e-05,9.999990000009998e-07,9.899990100009898e-05,5.799994200005799e-05,0.0,4.999995000005e-06,0.0,0.0,0.0,9.999990000009998e-07,0.0,0.0,309.13,82.4,0.6793258499660337,0.04752085154225579,3.975373116436452,3.8915310386948563,1190.7646568823795,10.433818447811955,0.9998889900360354,7.664056727216075e-08,1.7546768662826543e-05,3.8978938875835543e-07,6.660324331527357e-05,2.4159206009558225e-05,0.0,1.2169745126977074e-06,0.0,0.0,0.0,1.017341508198018e-06,0.0,0.0,0.9938768443077772,4.089856915726336e-05,0.0028670381106866137,2.736732302264327e-05,0.001498868330943176,0.001520267390080925,0.0,0.0001684653438495522,0.0,0.0,0.0,2.506244825054459e-07,0.0,0.0,17.565633650536494,0.6512611944619864,1.000000000106942,1.8192667834299343,4.8805443132045685,3.719852537910998,2.9631613951973685,3.2997096723596817,0.0,5.331096979613594,0.0,0.0,0.0,1.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
