temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4388817217229786,0.97000097000097,0.0,0.000972000972000972,0.0,0.0,0.02558002558002558,0.0,0.0,0.0,0.0,0.0,0.003447003447003447,0.0,0.0,307.46,85.11,0.6504911207962012,0.02865564236544447,9.192488575426117,2.428881721722979,1219.5976827893478,6.657631329654727,0.9869074823675003,0.0,3.7355146014476793e-06,0.0,0.0,0.00028263993067806505,0.0,0.0,0.0,0.0,0.0,0.01280614218722028,0.0,0.0,0.968881043723109,0.0,0.0010361411036956464,0.0,0.0,0.027255782609960207,0.0,0.0,0.0,0.0,0.0,0.002827032563235213,0.0,0.0,20.027881931150336,0.6051213144359601,1.0000000007137184,0.0,6.172676710605316,0.0,0.0,4.045714768400506,0.0,0.0,0.0,0.0,0.0,1.0000000000803573,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.1881713721344385,0.97000097000097,0.0,0.000972000972000972,0.0,0.0,0.02558002558002558,0.0,0.0,0.0,0.0,0.0,0.003447003447003447,0.0,0.0,307.46,85.11,0.6504911207962012,0.03745942159716177,9.192488575426117,2.428881721722979,1220.5250093795196,8.185401627358962,0.9930145480035258,0.0,4.574702023912392e-05,0.0,0.0,0.003192290853746506,0.0,0.0,0.0,0.0,0.0,0.003747414122488529,0.0,0.0,0.7553417172816014,0.0,0.009611638888863745,0.0,0.0,0.23440172231439738,0.0,0.0,0.0,0.0,0.0,0.0006449215151375393,0.0,0.0,19.696150896853617,0.61251021507168,1.0000000007340593,0.0,6.057320431399143,0.0,0.0,3.9560729189200914,0.0,0.0,0.0,0.0,0.0,1.0000000000708666,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.9374610225458984,0.97000097000097,0.0,0.000972000972000972,0.0,0.0,0.02558002558002558,0.0,0.0,0.0,0.0,0.0,0.003447003447003447,0.0,0.0,307.46,85.11,0.6504911207962012,0.04626320082887908,9.192488575426117,2.428881721722979,1219.5549563510592,9.703565696345642,0.990136795247248,0.0,9.613673659126752e-05,0.0,0.0,0.006152612953487475,0.0,0.0,0.0,0.0,0.0,0.0036144550626733634,0.0,0.0,0.6170473921098449,0.0,0.01632470749650134,0.0,0.0,0.3661160955864612,0.0,0.0,0.0,0.0,0.0,0.0005118048071924689,0.0,0.0,19.45801053949118,0.6197476452830287,1.0000000008309835,0.0,5.955079604197568,0.0,0.0,3.899509443068245,0.0,0.0,0.0,0.0,0.0,1.000000000117977,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.686750672957357,0.97000097000097,0.0,0.000972000972000972,0.0,0.0,0.02558002558002558,0.0,0.0,0.0,0.0,0.0,0.003447003447003447,0.0,0.0,307.46,85.11,0.6504911207962012,0.05506698006059638,9.192488575426117,2.428881721722979,1218.565886945075,11.229071554453132,0.9871893265966133,0.0,0.00015603036535781042,0.0,0.0,0.009091713263487528,0.0,0.0,0.0,0.0,0.0,0.0035629297745415154,0.0,0.0,0.522746392629532,0.0,0.02220419887242204,0.0,0.0,0.454618899405273,0.0,0.0,0.0,0.0,0.0,0.00043050909277276645,0.0,0.0,19.223470426675814,0.6271691274876013,1.0000000009093624,0.0,5.8552411302928995,0.0,0.0,3.8441854250533676,0.0,0.0,0.0,0.0,0.0,1.0000000001733829,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.436040323368818,0.97000097000097,0.0,0.000972000972000972,0.0,0.0,0.02558002558002558,0.0,0.0,0.0,0.0,0.0,0.003447003447003447,0.0,0.0,307.46,85.11,0.6504911207962012,0.06387075929231369,9.192488575426117,2.428881721722979,1217.5714504071143,12.76146890453314,0.9842383316463101,0.0,0.0002281404253434155,0.0,0.0,0.012001663200112912,0.0,0.0,0.0,0.0,0.0,0.003531864728233598,0.0,0.0,0.4543749867595213,0.0,0.027911952019066086,0.0,0.0,0.5173394278736893,0.0,0.0,0.0,0.0,0.0,0.0003736333477233437,0.0,0.0,18.991976707061873,0.6341447304158309,1.0000000010275116,0.0,5.757429781823216,0.0,0.0,3.789972916164182,0.0,0.0,0.0,0.0,0.0,1.000000000283323,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.185329973780277,0.97000097000097,0.0,0.000972000972000972,0.0,0.0,0.02558002558002558,0.0,0.0,0.0,0.0,0.0,0.003447003447003447,0.0,0.0,307.46,85.11,0.6504911207962012,0.07267453852403098,9.192488575426117,2.428881721722979,1216.5753646318574,14.300105204285403,0.9813029462735211,0.0,0.00031620833646396607,0.0,0.0,0.014871784707625381,0.0,0.0,0.0,0.0,0.0,0.0035090606823895898,0.0,0.0,0.4025578161833655,0.0,0.033897662147140045,0.0,0.0,0.563213252366283,0.0,0.0,0.0,0.0,0.0,0.00033126930321144193,0.0,0.0,18.763519320682,0.6413981575878922,1.0000000009667198,0.0,5.6615556620800165,0.0,0.0,3.7369118789706457,0.0,0.0,0.0,0.0,0.0,1.0000000003260308,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.934619624191737,0.97000097000097,0.0,0.000972000972000972,0.0,0.0,0.02558002558002558,0.0,0.0,0.0,0.0,0.0,0.003447003447003447,0.0,0.0,307.46,85.11,0.6504911207962012,0.08147831775574829,9.192488575426117,2.428881721722979,1215.5801450522858,15.844088259625881,0.9783969501848458,0.0,0.0004254503012955862,0.0,0.0,0.017687120071688836,0.0,0.0,0.0,0.0,0.0,0.0034904794421697443,0.0,0.0,0.3619525479731936,0.0,0.040553951572463165,0.0,0.0,0.5971950883186583,0.0,0.0,0.0,0.0,0.0,0.00029841213568493905,0.0,0.0,18.538230293907215,0.6485220901146903,1.0000000009740495,0.0,5.567621102816631,0.0,0.0,3.6850719133008516,0.0,0.0,0.0,0.0,0.0,1.0000000003621115,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.683909274603197,0.97000097000097,0.0,0.000972000972000972,0.0,0.0,0.02558002558002558,0.0,0.0,0.0,0.0,0.0,0.003447003447003447,0.0,0.0,307.46,85.11,0.6504911207962012,0.0902820969874656,9.192488575426117,2.428881721722979,1214.5885414186332,17.392163368023816,0.9755357864543381,0.0,0.0005631845059144524,0.0,0.0,0.02042659943477446,0.0,0.0,0.0,0.0,0.0,0.00347442960497314,0.0,0.0,0.3292939027942518,0.0,0.04829635241507777,0.0,0.0,0.6221375771102293,0.0,0.0,0.0,0.0,0.0,0.00027216768044121246,0.0,0.0,18.316346926112374,0.6552562911623305,1.0000000009855463,0.0,5.475664800747715,0.0,0.0,3.634540290993269,0.0,0.0,0.0,0.0,0.0,1.000000000371127,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.433198925014658,0.97000097000097,0.0,0.000972000972000972,0.0,0.0,0.02558002558002558,0.0,0.0,0.0,0.0,0.0,0.003447003447003447,0.0,0.0,307.46,85.11,0.6504911207962012,0.09908587621918291,9.192488575426117,2.428881721722979,1213.604120115758,18.942556300397083,0.9727395274214632,0.0,0.0007396261737821742,0.0,0.0,0.023060730068323022,0.0,0.0,0.0,0.0,0.0,0.0034601163364316725,0.0,0.0,0.3024749983910567,0.0,0.05761357868656614,0.0,0.0,0.6396606987246922,0.0,0.0,0.0,0.0,0.0,0.00025072419768491224,0.0,0.0,18.09822691315907,0.6624476573507714,1.0000000009355787,0.0,5.385744750715733,0.0,0.0,3.585426529370241,0.0,0.0,0.0,0.0,0.0,1.000000000328995,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.182488575426117,0.97000097000097,0.0,0.000972000972000972,0.0,0.0,0.02558002558002558,0.0,0.0,0.0,0.0,0.0,0.003447003447003447,0.0,0.0,307.46,85.11,0.6504911207962012,0.10788965545090021,9.192488575426117,2.428881721722979,1212.6316487291263,20.49281612979208,0.9700348391841928,0.0,0.0009686569110692034,0.0,0.0,0.025549342672857342,0.0,0.0,0.0,0.0,0.0,0.0034471612318805953,0.0,0.0,0.28007666249344193,0.0,0.06909141523222707,0.0,0.0,0.6505990389135887,0.0,0.0,0.0,0.0,0.0,0.00023288336074228202,0.0,0.0,17.88437245656903,0.6693305765826374,1.0000000008488432,0.0,5.2979350183921525,0.0,0.0,3.5378691687810733,0.0,0.0,0.0,0.0,0.0,1.0000000002679326,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
