temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.459352159541007,0.97,0.0,0.028266,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001714,0.0,0.0,306.93,86.3,0.6516143746131039,0.02849770752654701,22.19491459750168,2.4493521595410073,1221.0356421616193,6.693842641874009,0.9938211315385249,0.0,0.00011253995872932656,2.0074297211594978e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006066127759773594,0.0,0.0,0.9679001673885739,0.0,0.03074772734462807,2.1745304395885606e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013303599624020647,0.0,0.0,19.95725734763081,0.6054022838367175,1.0000000015175106,0.0,6.163366224333857,4.648315529289653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000004289897,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.6510813193144145,0.97,0.0,0.028266,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001714,0.0,0.0,306.93,86.3,0.6516143746131039,0.053894337419634,22.19491459750168,2.4493521595410073,1219.9525997354574,10.629876112140755,0.9949560741246483,0.0,0.003240046563539543,4.945357506850065e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017989339543053341,0.0,0.0,0.5304400429467784,0.0,0.469056765518754,0.00028516262031794457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021802891414961123,0.0,0.0,19.34526200253906,0.6261051158542152,1.000000001440038,0.0,5.878664527046168,4.472329891396652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000421156,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.842810479087822,0.97,0.0,0.028266,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001714,0.0,0.0,306.93,86.3,0.6516143746131039,0.07929096731272099,22.19491459750168,2.4493521595410073,1217.9766319371745,14.611423262563052,0.9918446296734513,0.0,0.006375898742733323,8.504255545950539e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017709673282693779,0.0,0.0,0.3709916446205558,0.0,0.6285212457614232,0.0003352283688128356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015188124920821806,0.0,0.0,18.79525658009945,0.6462049026003144,1.0000000010625067,0.0,5.615239988439244,4.32490994086951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000255667,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.03453963886123,0.97,0.0,0.028266,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001714,0.0,0.0,306.93,86.3,0.6516143746131039,0.10468759720580799,22.19491459750168,2.4493521595410073,1215.9985822067035,18.64750231576208,0.9887212484486672,0.0,0.00950963546086597,1.1262634452112298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017578534560147277,0.0,0.0,0.28901030631928315,0.0,0.7105330495021434,0.0003378236699516743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011882050862177915,0.0,0.0,18.263133417794236,0.6657285913757918,1.0000000009346364,0.0,5.365811339029282,4.184120686871109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000002509546,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.226268798634637,0.97,0.0,0.028266,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001714,0.0,0.0,306.93,86.3,0.6516143746131039,0.13008422709889497,22.19491459750168,2.4493521595410073,1214.020855096012,22.738625677629994,0.9855969660998783,0.0,0.012641102684680819,1.346179786959591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017484694175713491,0.0,0.0,0.23922220565961172,0.0,0.7603524791116746,0.00032633989336205787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89753353516075e-05,0.0,0.0,17.748100486158826,0.6846891950032877,1.0000000010359895,0.0,5.1363529499411875,4.050689491668102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000004483736,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,13.417997958408044,0.97,0.0,0.028266,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001714,0.0,0.0,306.93,86.3,0.6516143746131039,0.15548085699198197,22.19491459750168,2.4493521595410073,1212.0441430697026,26.88575446220292,0.9824741887433863,0.0,0.015769976050642877,1.5254865633727452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017405803403370034,0.0,0.0,0.20588125948509559,0.0,0.7937222776027639,0.0003106678879179646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57950242225658e-05,0.0,0.0,17.249422131314198,0.7031209283890021,1.0000000011389352,0.0,4.922012279496022,3.9248032481519743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000534463,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,15.609727118181452,0.97,0.0,0.028266,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001714,0.0,0.0,306.93,86.3,0.6516143746131039,0.18087748688506897,22.19491459750168,2.4493521595410073,1210.0688801031251,31.090022251886335,0.9793539411884593,0.0,0.018895874786955924,1.6743752202890624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017334402723819242,0.0,0.0,0.18207388936279606,0.0,0.8175553665406409,0.0002942889452002172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.64551513627404e-05,0.0,0.0,16.766373365270105,0.7210665480169312,1.000000001312209,0.0,4.7196683806391615,3.8063406370781427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000006461482,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,17.80145627795486,0.97,0.0,0.028266,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001714,0.0,0.0,306.93,86.3,0.6516143746131039,0.20627411677815596,22.19491459750168,2.4493521595410073,1208.0954392700503,35.352647017271025,0.97623688187456,0.0,0.02201838964665392,1.79989380599666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017267295407261017,0.0,0.0,0.16428831147657602,0.0,0.83536364723354,0.00027850721994923303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.953406993485152e-05,0.0,0.0,16.298251181213903,0.7385703353019792,1.0000000013370278,0.0,4.528927441878023,3.6950128897420287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000006407004,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,19.993185437728265,0.97,0.0,0.028266,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001714,0.0,0.0,306.93,86.3,0.6516143746131039,0.23167074667124293,22.19491459750168,2.4493521595410073,1206.1241791983125,39.67489589757689,0.9731235482357391,0.0,0.025137092520619034,1.9070728951164606e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001720288514690678,0.0,0.0,0.15055172546211895,0.0,0.8491202470485303,0.0002637899145700185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.423757478077932e-05,0.0,0.0,15.844384361715699,0.7556746588001609,1.0000000008017944,0.0,4.349247651067726,3.590445685496632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000002543141,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,22.184914597501677,0.97,0.0,0.028266,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001714,0.0,0.0,306.93,86.3,0.6516143746131039,0.25706737656433,22.19491459750168,2.4493521595410073,1204.155459191372,44.058067435071955,0.9700144357683301,0.0,0.028251539480622975,1.9995996787688445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017140287542592014,0.0,0.0,0.1396706984356154,0.0,0.8600189541893678,0.0002502603094376866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.008706557913948e-05,0.0,0.0,15.404139149779153,0.77274571574142,1.000000000726755,0.0,4.180013875794493,3.4922269929103944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000001726372,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
