temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.512261993453954,0.9500000000000001,0.00013500000000000003,0.0,0.030717000000000005,0.016645000000000004,0.0008870000000000001,0.0,0.0,0.0,0.0,0.0,0.0016160000000000002,0.0,0.0,305.75,86.07,0.6541291905151267,0.02918859060594811,12.454890632438511,2.502261993453954,1220.4131310509715,6.816359984080761,0.9928634616393792,1.515062194881056e-07,0.0,0.0003065069913604461,0.0005603067323975029,1.0074097018737511e-05,0.0,0.0,0.0,0.0,0.0,0.006259499033624609,0.0,0.0,0.9475116306100432,0.00014282841262398008,0.0,0.0324824323062576,0.01757877102182468,0.0009379085242017421,0.0,0.0,0.0,0.0,0.0,0.0013464291250487846,0.0,0.0,19.91561411426453,0.606624087427803,1.0000000001076894,2.0306355883774043,0.0,4.632363662519435,3.7571564151989674,4.0094855965419605,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.6158873977855714,0.9500000000000001,0.00013500000000000003,0.0,0.030717000000000005,0.016645000000000004,0.0008870000000000001,0.0,0.0,0.0,0.0,0.0,0.0016160000000000002,0.0,0.0,305.75,86.07,0.6541291905151267,0.042011007293895335,12.454890632438511,2.502261993453954,1216.542195623296,9.111761321181518,0.9904346148684193,1.6472887869692529e-06,0.0,0.0030475759593513035,0.004608742980821446,9.889924913549914e-05,0.0,0.0,0.0,0.0,0.0,0.001808519653485411,0.0,0.0,0.6690955378337463,0.001061418410156913,0.0,0.22294004216031882,0.10026242322684611,0.0063620371253645435,0.0,0.0,0.0,0.0,0.0,0.00027854124356726265,0.0,0.0,19.36620184457348,0.6218733133004974,1.0000000002474732,1.9825543191477084,0.0,4.450122474715014,3.589334787509882,3.8596701411350702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.719512802117189,0.9500000000000001,0.00013500000000000003,0.0,0.030717000000000005,0.016645000000000004,0.0008870000000000001,0.0,0.0,0.0,0.0,0.0,0.0016160000000000002,0.0,0.0,305.75,86.07,0.6541291905151267,0.05483342398184256,12.454890632438511,2.502261993453954,1212.715214167594,11.52888289752279,0.9842467691039567,3.6759597531967425e-06,0.0,0.006102787085425739,0.007723760840395083,0.00019540214537836336,0.0,0.0,0.0,0.0,0.0,0.0017276048650908403,0.0,0.0,0.5183911867374863,0.0017900645402988572,0.0,0.34092761266251825,0.12907853890756568,0.009603142780711456,0.0,0.0,0.0,0.0,0.0,0.0002094543714193737,0.0,0.0,18.90959137940746,0.6355061722218422,1.0000000007851613,1.94390974430692,0.0,4.30934714081818,3.4636623242217413,3.742832814426561,0.0,0.0,0.0,0.0,0.0,1.000000000132091,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.823138206448807,0.9500000000000001,0.00013500000000000003,0.0,0.030717000000000005,0.016645000000000004,0.0008870000000000001,0.0,0.0,0.0,0.0,0.0,0.0016160000000000002,0.0,0.0,305.75,86.07,0.6541291905151267,0.06765584066978979,12.454890632438511,2.502261993453954,1209.6378510388283,14.048925027838841,0.978518571287325,6.424850429830337e-06,0.0,0.009384004881011732,0.010100319133428745,0.00029620155280522993,0.0,0.0,0.0,0.0,0.0,0.0016944782949993432,0.0,0.0,0.424847745542128,0.00250263367223947,0.0,0.42355121207199786,0.1371613427424123,0.011766196343627354,0.0,0.0,0.0,0.0,0.0,0.00017086962759484454,0.0,0.0,18.491202159175657,0.6486404381001286,1.000000000691379,1.908351410319277,0.0,4.18467942640526,3.3535212240436203,3.6397574043606156,0.0,0.0,0.0,0.0,0.0,1.0000000000714642,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.926763610780423,0.9500000000000001,0.00013500000000000003,0.0,0.030717000000000005,0.016645000000000004,0.0008870000000000001,0.0,0.0,0.0,0.0,0.0,0.0016160000000000002,0.0,0.0,305.75,86.07,0.6541291905151267,0.080478257357737,12.454890632438511,2.502261993453954,1207.1192848994087,16.64843602621337,0.9731559581636368,1.0228385609536865e-05,0.0,0.012831691786020717,0.01192922780409398,0.0003990626771685317,0.0,0.0,0.0,0.0,0.0,0.0016738311834704493,0.0,0.0,0.36120523944161953,0.0033076120897420555,0.0,0.48549307503626815,0.13655461208837608,0.01329395535610391,0.0,0.0,0.0,0.0,0.0,0.00014550598789029727,0.0,0.0,18.10154914001965,0.6607882171140453,1.0000000005919054,1.87505067058556,0.0,4.072259462494956,3.2550259148242304,3.5470915878550793,0.0,0.0,0.0,0.0,0.0,1.0000000000487062,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.030389015112041,0.9500000000000001,0.00013500000000000003,0.0,0.030717000000000005,0.016645000000000004,0.0008870000000000001,0.0,0.0,0.0,0.0,0.0,0.0016160000000000002,0.0,0.0,305.75,86.07,0.6541291905151267,0.09330067404568423,12.454890632438511,2.502261993453954,1205.0116435062778,19.307896334979525,0.9680708270302629,1.5698132479826728e-05,0.0,0.016398030498750733,0.013354770296401728,0.0005023031175888414,0.0,0.0,0.0,0.0,0.0,0.0016583709245157588,0.0,0.0,0.31514592912964395,0.004326245709495076,0.0,0.5337629349377221,0.13223548835616655,0.014401953213865316,0.0,0.0,0.0,0.0,0.0,0.0001274486531069114,0.0,0.0,17.73418563327394,0.6722422424420088,1.000000000680038,1.8435796752692117,0.0,3.9694136868362873,3.165710677705479,3.4625226078725344,0.0,0.0,0.0,0.0,0.0,1.0000000001066875,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.134014419443659,0.9500000000000001,0.00013500000000000003,0.0,0.030717000000000005,0.016645000000000004,0.0008870000000000001,0.0,0.0,0.0,0.0,0.0,0.0016160000000000002,0.0,0.0,305.75,86.07,0.6541291905151267,0.10612309073363146,12.454890632438511,2.502261993453954,1203.2088012404463,22.009041349443343,0.9632031054765656,2.4060504076430685e-05,0.0,0.020042021022207628,0.014480592532814468,0.0006046071292379995,0.0,0.0,0.0,0.0,0.0,0.0016456133350979014,0.0,0.0,0.2802960055577034,0.005762208211984646,0.0,0.5721862834730522,0.12643071131978395,0.01521087508279857,0.0,0.0,0.0,0.0,0.0,0.00011391635467708554,0.0,0.0,17.38502671782038,0.6835984175121581,1.0000000005070906,1.8158900033174465,0.0,3.8743763581273645,3.0837671545329934,3.384524003342311,0.0,0.0,0.0,0.0,0.0,1.0000000000415652,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.237639823775275,0.9500000000000001,0.00013500000000000003,0.0,0.030717000000000005,0.016645000000000004,0.0008870000000000001,0.0,0.0,0.0,0.0,0.0,0.0016160000000000002,0.0,0.0,305.75,86.07,0.6541291905151267,0.11894550742157867,12.454890632438511,2.502261993453954,1201.6384218486226,24.72834992294241,0.9585255546857738,3.8122585491680046e-05,0.0,0.023718451515127744,0.01537867376447689,0.0007046948481267826,0.0,0.0,0.0,0.0,0.0,0.0016345026010030855,0.0,0.0,0.2530278078055765,0.008054820639548578,0.0,0.602854985088491,0.12016837237113719,0.01579061929898065,0.0,0.0,0.0,0.0,0.0,0.00010339479626612824,0.0,0.0,17.052217126267166,0.6941218257275743,1.0000000003716945,1.7894354008190365,0.0,3.786168415066904,3.0079887494586335,3.3122389842883275,0.0,0.0,0.0,0.0,0.0,1.0000000000114893,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.341265228106893,0.9500000000000001,0.00013500000000000003,0.0,0.030717000000000005,0.016645000000000004,0.0008870000000000001,0.0,0.0,0.0,0.0,0.0,0.0016160000000000002,0.0,0.0,305.75,86.07,0.6541291905151267,0.1317679241095259,12.454890632438511,2.502261993453954,1200.259077285781,27.41731849977129,0.9540673201488972,6.565960901849418e-05,0.0,0.027347154112060675,0.016094731089116587,0.0008005292596478827,0.0,0.0,0.0,0.0,0.0,0.0016246057812592054,0.0,0.0,0.23112413363876885,0.012390522510115735,0.0,0.6263182296826619,0.11390192238665439,0.01617021501870961,0.0,0.0,0.0,0.0,0.0,9.497676308960777e-05,0.0,0.0,16.73740705008378,0.704763095203252,1.0000000002458407,1.7643273306891043,0.0,3.704865668737401,2.9383889813174453,3.2456889358504863,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,12.444890632438511,0.9500000000000001,0.00013500000000000003,0.0,0.030717000000000005,0.016645000000000004,0.0008870000000000001,0.0,0.0,0.0,0.0,0.0,0.0016160000000000002,0.0,0.0,305.75,86.07,0.6541291905151267,0.14459034079747313,12.454890632438511,2.502261993453954,1199.0790196311698,29.9210030497126,0.95003292856527,0.0001339858546787047,0.0,0.03068977688654365,0.01664092943081218,0.0008863109821163677,0.0,0.0,0.0,0.0,0.0,0.0016160682805789945,0.0,0.0,0.2131481206258024,0.02282881856831865,0.0,0.6398963598714371,0.10773328555289859,0.016305349336273516,0.0,0.0,0.0,0.0,0.0,8.806604526990106e-05,0.0,0.0,16.45285603300235,0.7140891509868773,1.0000000001387797,1.7415056538222344,0.0,3.6334058062606864,2.8774660961892047,3.187242920406311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
