temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.3368549290337954,0.96,0.0,0.005573,0.007502,0.005487,0.00654,0.0,0.0,0.0,0.0,0.0,0.014898,0.0,0.0,308.39,85.22,0.6485294594506956,0.027421437796688517,10.32821713531427,2.3268549290337956,1209.2689209040639,6.351922937910031,0.9389010591809872,0.0,1.8720392167253597e-05,6.409074123978196e-05,0.00015533597921803862,6.405470032133586e-05,0.0,0.0,0.0,0.0,0.0,0.06079673900606638,0.0,0.0,0.9604802001085919,0.0,0.00569941230162738,0.0076712826604137,0.005608345695204194,0.00668738889799335,0.0,0.0,0.0,0.0,0.0,0.01385337033616943,0.0,0.0,20.547485157778254,0.6035421829384,1.0000000001209066,0.0,6.236855771617694,4.920076542306858,4.071910786771831,4.228685035006738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.2236729519538483,0.96,0.0,0.005573,0.007502,0.005487,0.00654,0.0,0.0,0.0,0.0,0.0,0.014898,0.0,0.0,308.39,85.22,0.6485294594506956,0.0378276572630116,10.32821713531427,2.3268549290337956,1216.3866608774242,8.173901345438553,0.9799466770997565,0.0,0.0003061224612978517,0.0009637568774158948,0.0018512245577118305,0.0009418765687517543,0.0,0.0,0.0,0.0,0.0,0.015990342435066213,0.0,0.0,0.7376396149397124,0.0,0.0642867853445018,0.08038863926751645,0.04601768204276524,0.06894642867791638,0.0,0.0,0.0,0.0,0.0,0.0027208497275878906,0.0,0.0,19.747723169590998,0.6146647390903788,1.000000001030091,0.0,6.033691120619246,4.595498246940438,3.7336743486718187,3.975826426092878,0.0,0.0,0.0,0.0,0.0,1.000000000259183,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.110490974873901,0.96,0.0,0.005573,0.007502,0.005487,0.00654,0.0,0.0,0.0,0.0,0.0,0.014898,0.0,0.0,308.39,85.22,0.6485294594506956,0.04823387672933468,10.32821713531427,2.3268549290337956,1214.4979784641919,9.960225854896233,0.9768882786476804,0.0,0.0006943386786273386,0.001987861390625815,0.003049025514545874,0.0019067356942626282,0.0,0.0,0.0,0.0,0.0,0.0154737600742579,0.0,0.0,0.5847929123469044,0.0,0.11396227662349141,0.13000968309196165,0.059651508150475964,0.10947728820737629,0.0,0.0,0.0,0.0,0.0,0.0021063315797901867,0.0,0.0,19.43163756008047,0.6247168287344984,1.000000001297053,0.0,5.894366282696547,4.49746208047017,3.6457268741702054,3.896664685177202,0.0,0.0,0.0,0.0,0.0,1.0000000004289082,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.997308997793954,0.96,0.0,0.005573,0.007502,0.005487,0.00654,0.0,0.0,0.0,0.0,0.0,0.014898,0.0,0.0,308.39,85.22,0.6485294594506956,0.058640096195657763,10.32821713531427,2.3268549290337956,1212.9582591755782,11.775069217426156,0.973909504083431,0.0,0.001158839794480729,0.002994727390792202,0.0038317896533679205,0.0028211082446284396,0.0,0.0,0.0,0.0,0.0,0.015284030833299633,0.0,0.0,0.4860230456175406,0.0,0.15598887376652087,0.16109074989861025,0.06188955427176138,0.13326407134836188,0.0,0.0,0.0,0.0,0.0,0.0017437050972050174,0.0,0.0,19.142433710845253,0.6338575820657504,1.0000000012091896,0.0,5.766941354796139,4.412935751707887,3.5685694694569823,3.8266346697731777,0.0,0.0,0.0,0.0,0.0,1.0000000004234446,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.884127020714007,0.96,0.0,0.005573,0.007502,0.005487,0.00654,0.0,0.0,0.0,0.0,0.0,0.014898,0.0,0.0,308.39,85.22,0.6485294594506956,0.06904631566198084,10.32821713531427,2.3268549290337956,1211.6524212197344,13.600746769126719,0.9711508333639141,0.0,0.001701941306709197,0.003949957308961621,0.004365305029672507,0.0036587407666986912,0.0,0.0,0.0,0.0,0.0,0.015173222224043896,0.0,0.0,0.41705137282168514,0.0,0.19405989910932075,0.18045559367661643,0.06010379180168087,0.14683227181605674,0.0,0.0,0.0,0.0,0.0,0.001497070774640028,0.0,0.0,18.87050761314614,0.6428876827792366,1.0000000012621406,0.0,5.647469667330133,4.335291738717191,3.4982283877459786,3.7624508664265734,0.0,0.0,0.0,0.0,0.0,1.000000000424376,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.77094504363406,0.96,0.0,0.005573,0.007502,0.005487,0.00654,0.0,0.0,0.0,0.0,0.0,0.014898,0.0,0.0,308.39,85.22,0.6485294594506956,0.07945253512830393,10.32821713531427,2.3268549290337956,1210.4968827169166,15.426788743387068,0.9685988004463322,0.0,0.0023250780390413135,0.00483208662310324,0.00474172485741559,0.004407646311575549,0.0,0.0,0.0,0.0,0.0,0.015094663722532162,0.0,0.0,0.3662108415678023,0.0,0.22985787088263054,0.19187255575939527,0.056951887745406174,0.15378943438702986,0.0,0.0,0.0,0.0,0.0,0.001317409657735792,0.0,0.0,18.61147982863599,0.6514657383386763,1.000000001305788,0.0,5.5339763701241065,4.262791386386101,3.43297816134503,3.702633121965243,0.0,0.0,0.0,0.0,0.0,1.0000000004205631,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.6577630665541125,0.96,0.0,0.005573,0.007502,0.005487,0.00654,0.0,0.0,0.0,0.0,0.0,0.014898,0.0,0.0,308.39,85.22,0.6485294594506956,0.089858754594627,10.32821713531427,2.3268549290337956,1209.4404279202952,17.247320146994415,0.966230910655094,0.0,0.0030273886297451855,0.005629175164552848,0.005014590992531736,0.0050648607077883705,0.0,0.0,0.0,0.0,0.0,0.015033073850287954,0.0,0.0,0.3272169133975621,0.0,0.2640937699685472,0.1976976143555217,0.05346272079454853,0.156348470408912,0.0,0.0,0.0,0.0,0.0,0.0011805110749084765,0.0,0.0,18.36285170567727,0.6598258937267666,1.0000000012193035,0.0,5.425352415002221,4.194457258538388,3.371844008766907,3.646343290295403,0.0,0.0,0.0,0.0,0.0,1.0000000003389058,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.544581089474164,0.96,0.0,0.005573,0.007502,0.005487,0.00654,0.0,0.0,0.0,0.0,0.0,0.014898,0.0,0.0,308.39,85.22,0.6485294594506956,0.10026497406095006,10.32821713531427,2.3268549290337956,1208.4510824552888,19.059560146005484,0.9640256065864607,0.0,0.003805287006294843,0.0063370103771396595,0.005216697800813878,0.005633531447625523,0.0,0.0,0.0,0.0,0.0,0.014981866781665385,0.0,0.0,0.29638639234201963,0.0,0.2969771329825854,0.19954832889627913,0.050045804668862166,0.15596962094033345,0.0,0.0,0.0,0.0,0.0,0.0010727201699201195,0.0,0.0,18.122986685257573,0.6681675682510395,1.0000000010406913,0.0,5.320910600121569,4.129656101845084,3.3141901190254313,3.593037441353533,0.0,0.0,0.0,0.0,0.0,1.0000000002195206,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.431399112394217,0.96,0.0,0.005573,0.007502,0.005487,0.00654,0.0,0.0,0.0,0.0,0.0,0.014898,0.0,0.0,308.39,85.22,0.6485294594506956,0.11067119352727314,10.32821713531427,2.3268549290337956,1207.5082109313091,20.86286510358592,0.9619622503566926,0.0,0.004652823630071795,0.0069574220879663334,0.005369105520262265,0.006120752506778694,0.0,0.0,0.0,0.0,0.0,0.01493764589822834,0.0,0.0,0.2714179412545621,0.0,0.3284762101092574,0.19860227348777443,0.04685787976345848,0.15366001504883425,0.0,0.0,0.0,0.0,0.0,0.0009856803361133692,0.0,0.0,17.890685533549124,0.6759488161882452,1.0000000008654157,0.0,5.220184469272344,4.0679286335030245,3.259958217669128,3.54232191442148,0.0,0.0,0.0,0.0,0.0,1.0000000001240696,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.31821713531427,0.96,0.0,0.005573,0.007502,0.005487,0.00654,0.0,0.0,0.0,0.0,0.0,0.014898,0.0,0.0,308.39,85.22,0.6485294594506956,0.12107741299359623,10.32821713531427,2.3268549290337956,1206.598114798631,22.657990649551408,0.9600210660187063,0.0,0.005562517463323275,0.007496408666822726,0.005485857565739652,0.006535734905111881,0.0,0.0,0.0,0.0,0.0,0.014898415380296166,0.0,0.0,0.25079973630532976,0.0,0.35847393866191607,0.19573761390560251,0.04394774049340006,0.1501269995896408,0.0,0.0,0.0,0.0,0.0,0.0009139710441109079,0.0,0.0,17.665001610758676,0.6841948799120082,1.0000000007259982,0.0,5.125130708896054,4.008915746408347,3.2086821399673813,3.4938900057185225,0.0,0.0,0.0,0.0,0.0,1.000000000073264,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
