temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4528430536690977,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.7,84.3,0.6499837504062399,0.029096596128933543,7.187908152569979,2.442843053669098,1222.294391288177,6.711658333577495,0.9997486875990093,0.0,0.0,0.0,0.0,0.0002513124009907253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976142556103687,0.0,0.0,0.0,0.0,0.023857443896312867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.893023354225726,0.6054125891620423,1.0000000006008523,0.0,0.0,0.0,0.0,3.998408511429868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.9778502868803067,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.7,84.3,0.6499837504062399,0.03532443993926817,7.187908152569979,2.442843053669098,1221.584721358814,7.77385722980086,0.9975698812804754,0.0,0.0,0.0,0.0,0.0024301187195245773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8096270366857374,0.0,0.0,0.0,0.0,0.1903729633142625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72378790798031,0.6105623408735056,1.000000000614139,0.0,0.0,0.0,0.0,3.958216199606556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.5028575200915157,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.7,84.3,0.6499837504062399,0.0415522837496028,7.187908152569979,2.442843053669098,1220.8728419690844,8.840736681239644,0.9953888664788207,0.0,0.0,0.0,0.0,0.004611133521179194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6926229989365454,0.0,0.0,0.0,0.0,0.3073770010634545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.555775528565892,0.6154854339817185,1.0000000006805008,0.0,0.0,0.0,0.0,3.9183844224037383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.027864753302724,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.7,84.3,0.6499837504062399,0.04778012755993742,7.187908152569979,2.442843053669098,1220.1586103418326,9.912183208663128,0.9932052838123032,0.0,0.0,0.0,0.0,0.0067947161876967446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6059401586495902,0.0,0.0,0.0,0.0,0.3940598413504098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.38895514522873,0.620727035121314,1.0000000007330527,0.0,0.0,0.0,0.0,3.878944865314098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.552871986513933,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.7,84.3,0.6499837504062399,0.054007971370272044,7.187908152569979,2.442843053669098,1219.441938195947,10.988135084827709,0.9910189251928293,0.0,0.0,0.0,0.0,0.00898107480717072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5391628010740438,0.0,0.0,0.0,0.0,0.4608371989259563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22331099133611,0.6259446072405589,1.0000000007043819,0.0,0.0,0.0,0.0,3.8399244439138585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.077879219725142,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.7,84.3,0.6499837504062399,0.060235815180606674,7.187908152569979,2.442843053669098,1218.7227642945559,12.068563562138042,0.9888296578599522,0.0,0.0,0.0,0.0,0.011170342140047758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48615243830024424,0.0,0.0,0.0,0.0,0.5138475616997558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.058828827636884,0.6309382207232034,1.0000000006793544,0.0,0.0,0.0,0.0,3.801345319813755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.602886452936351,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.7,84.3,0.6499837504062399,0.0664636589909413,7.187908152569979,2.442843053669098,1218.0010419299815,13.153460866813807,0.986637389758076,0.0,0.0,0.0,0.0,0.013362610241923971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44305788097532145,0.0,0.0,0.0,0.0,0.5569421190246785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.895497396678422,0.6357305428423602,1.0000000006971057,0.0,0.0,0.0,0.0,3.7632252585658943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.12789368614756,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.7,84.3,0.6499837504062399,0.07269150280127593,7.187908152569979,2.442843053669098,1217.2767328063208,14.242832978448535,0.9844420526108207,0.0,0.0,0.0,0.0,0.015557947389179335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4073411826132926,0.0,0.0,0.0,0.0,0.5926588173867073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.733306346340065,0.6409392401430438,1.0000000005698273,0.0,0.0,0.0,0.0,3.7255782360552683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.652900919358769,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.7,84.3,0.6499837504062399,0.07891934661161056,7.187908152569979,2.442843053669098,1216.5498037420273,15.336695215340582,0.9822435928006812,0.0,0.0,0.0,0.0,0.017756407199318897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37726208372671,0.0,0.0,0.0,0.0,0.62273791627329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.572245541477557,0.6460128813788942,1.0000000006117238,0.0,0.0,0.0,0.0,3.6884148228592655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.177908152569979,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.7,84.3,0.6499837504062399,0.08514719042194518,7.187908152569979,2.442843053669098,1215.8202247659087,16.435069470599426,0.9800419661067227,0.0,0.0,0.0,0.0,0.019958033893277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3515875666816045,0.0,0.0,0.0,0.0,0.6484124333183954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.41230499494978,0.6508877265835714,1.0000000006023437,0.0,0.0,0.0,0.0,3.6517429221688014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
