temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4903713201483533,0.96000096000096,0.0,0.013352013352013352,0.02464002464002464,0.0,0.000711000711000711,0.0,0.0,0.0,0.0,0.0,0.0012960012960012961,0.0,0.0,306.26,86.77,0.653039900737935,0.028700833469498137,18.460407831816674,2.4803713201483535,1221.3040733460016,6.8016932395688885,0.9949036378458928,0.0,5.320745001399005e-05,0.00024746677106803863,0.0,8.12612800112925e-06,0.0,0.0,0.0,0.0,0.0,0.0047875618050239625,0.0,0.0,0.9574218998009588,0.0,0.014334700730952304,0.02644246156064005,0.0,0.0007629381546163689,0.0,0.0,0.0,0.0,0.0,0.0010379997528324914,0.0,0.0,19.931911644988713,0.6057795015640111,1.0000000014956547,0.0,6.157263626020834,4.638036110868002,0.0,4.013886490526238,0.0,0.0,0.0,0.0,0.0,1.0000000003547653,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.263708710333722,0.96000096000096,0.0,0.013352013352013352,0.02464002464002464,0.0,0.000711000711000711,0.0,0.0,0.0,0.0,0.0,0.0012960012960012961,0.0,0.0,306.26,86.77,0.653039900737935,0.049138051288852395,18.460407831816674,2.4803713201483535,1220.8267560179434,10.776361216507281,0.993296106190015,0.0,0.000996812744034654,0.0041806902210383004,0.0,0.0001342943724960856,0.0,0.0,0.0,0.0,0.0,0.0013920964724160477,0.0,0.0,0.5744147390183532,0.0,0.15643578552894932,0.2615765858325269,0.0,0.00738975251518453,0.0,0.0,0.0,0.0,0.0,0.00018313710498593386,0.0,0.0,19.37311371725377,0.6231783017474981,1.000000001234768,0.0,5.914098769137671,4.474641431042898,0.0,3.8807238958248798,0.0,0.0,0.0,0.0,0.0,1.0000000003494998,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.037046100519091,0.96000096000096,0.0,0.013352013352013352,0.02464002464002464,0.0,0.000711000711000711,0.0,0.0,0.0,0.0,0.0,0.0012960012960012961,0.0,0.0,306.26,86.77,0.653039900737935,0.06957526910820665,18.460407831816674,2.4803713201483535,1219.598763004859,14.735950968047447,0.9884944025176211,0.0,0.0020743456317903865,0.007827848002550385,0.0,0.00024653838233401924,0.0,0.0,0.0,0.0,0.0,0.0013568654657041266,0.0,0.0,0.41439839792564725,0.0,0.22930080222825253,0.34656555687801394,0.0,0.009604690420829017,0.0,0.0,0.0,0.0,0.0,0.00013055254725732342,0.0,0.0,18.86677303160271,0.6400457040819447,1.000000001137003,0.0,5.68788061009892,4.335072927513025,0.0,3.7650319485455035,0.0,0.0,0.0,0.0,0.0,1.000000000369007,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.81038349070446,0.96000096000096,0.0,0.013352013352013352,0.02464002464002464,0.0,0.000711000711000711,0.0,0.0,0.0,0.0,0.0,0.0012960012960012961,0.0,0.0,306.26,86.77,0.653039900737935,0.0900124869275609,18.460407831816674,2.4803713201483535,1218.3217458339923,18.679596632725076,0.9838675572601958,0.0,0.003290089334111492,0.011156190632023048,0.0,0.0003451812799422651,0.0,0.0,0.0,0.0,0.0,0.0013409814937273353,0.0,0.0,0.32710744787271967,0.0,0.28017372912857114,0.3822038184890168,0.0,0.010411786374434129,0.0,0.0,0.0,0.0,0.0,0.00010321813525812452,0.0,0.0,18.378476356784553,0.6564088319293575,1.000000001106119,0.0,5.472473849113116,4.202329184959767,0.0,3.6554603082881045,0.0,0.0,0.0,0.0,0.0,1.0000000004460714,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.583720880889828,0.96000096000096,0.0,0.013352013352013352,0.02464002464002464,0.0,0.000711000711000711,0.0,0.0,0.0,0.0,0.0,0.0012960012960012961,0.0,0.0,306.26,86.77,0.653039900737935,0.11044970474691516,18.460407831816674,2.4803713201483535,1216.9988878372465,22.60452009350795,0.9794355445617071,0.0,0.004646863906670901,0.014156268814524739,0.0,0.00043113737616729344,0.0,0.0,0.0,0.0,0.0,0.0013301853409299763,0.0,0.0,0.27227677198314737,0.0,0.3213977971535123,0.3956246700762413,0.0,0.010614417174710834,0.0,0.0,0.0,0.0,0.0,8.634361238795108e-05,0.0,0.0,17.907641401013336,0.6724957211729454,1.0000000010910588,0.0,5.267806517252175,4.076814993411535,0.0,3.5521832875391226,0.0,0.0,0.0,0.0,0.0,1.0000000004824643,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.357058271075198,0.96000096000096,0.0,0.013352013352013352,0.02464002464002464,0.0,0.000711000711000711,0.0,0.0,0.0,0.0,0.0,0.0012960012960012961,0.0,0.0,306.26,86.77,0.653039900737935,0.13088692256626944,18.460407831816674,2.4803713201483535,1215.6324246211118,26.51051616247836,0.9752002828111387,0.0,0.006142660670055143,0.016829991704069836,0.0,0.000505473203035326,0.0,0.0,0.0,0.0,0.0,0.0013215916117010585,0.0,0.0,0.23473128112803737,0.0,0.3573623991978826,0.39731321213582443,0.0,0.010518205384736764,0.0,0.0,0.0,0.0,0.0,7.490215351882898e-05,0.0,0.0,17.453619050080093,0.6883828703449751,1.0000000009774974,0.0,5.079695844342626,3.9585742100895893,0.0,3.455127814539636,0.0,0.0,0.0,0.0,0.0,1.0000000003651448,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,13.130395661260566,0.96000096000096,0.0,0.013352013352013352,0.02464002464002464,0.0,0.000711000711000711,0.0,0.0,0.0,0.0,0.0,0.0012960012960012961,0.0,0.0,306.26,86.77,0.653039900737935,0.1513241403856237,18.460407831816674,2.4803713201483535,1214.2254076178017,30.3996931055939,0.9711552040097613,0.0,0.0077709707027574385,0.019190226929393848,0.0,0.0005693751206551383,0.0,0.0,0.0,0.0,0.0,0.0013142232374323212,0.0,0.0,0.20747973043178666,0.0,0.3898771344971277,0.39231070414741076,0.0,0.01026577316363994,0.0,0.0,0.0,0.0,0.0,6.665776003482821e-05,0.0,0.0,17.0156239080002,0.7038364800870035,1.0000000010042132,0.0,4.901383358079555,3.847409185012814,0.0,3.364053981196661,0.0,0.0,0.0,0.0,0.0,1.0000000004537868,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,14.903733051445936,0.96000096000096,0.0,0.013352013352013352,0.02464002464002464,0.0,0.000711000711000711,0.0,0.0,0.0,0.0,0.0,0.0012960012960012961,0.0,0.0,306.26,86.77,0.653039900737935,0.17176135820497795,18.460407831816674,2.4803713201483535,1212.7816480393449,34.27602581064996,0.9672878734543512,0.0,0.009521759407192937,0.0212586336846113,0.0,0.000624087156879523,0.0,0.0,0.0,0.0,0.0,0.001307646296965069,0.0,0.0,0.18685369633701646,0.0,0.4197449773301682,0.38340827148110473,0.0,0.00993259734089242,0.0,0.0,0.0,0.0,0.0,6.0457510818105196e-05,0.0,0.0,16.592771457276775,0.7188646064934325,1.0000000005724958,0.0,4.7320255842663155,3.742979175482794,0.0,3.278625845904413,0.0,0.0,0.0,0.0,0.0,1.0000000000839127,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,16.677070441631304,0.96000096000096,0.0,0.013352013352013352,0.02464002464002464,0.0,0.000711000711000711,0.0,0.0,0.0,0.0,0.0,0.0012960012960012961,0.0,0.0,306.26,86.77,0.653039900737935,0.1921985760243322,18.460407831816674,2.4803713201483535,1211.3053915438463,38.14475864784208,0.9635821901736853,0.0,0.011382779569606549,0.023062560035376736,0.0,0.000670840851413431,0.0,0.0,0.0,0.0,0.0,0.0013016293699181134,0.0,0.0,0.17074328207440292,0.0,0.4473461459364087,0.37229320268982447,0.0,0.009561724064421332,0.0,0.0,0.0,0.0,0.0,5.564523494254091e-05,0.0,0.0,16.184132210200982,0.7335850727182077,1.0000000003991498,0.0,4.571264685144355,3.6448690639275503,0.0,3.198461041094992,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,18.450407831816673,0.96000096000096,0.0,0.013352013352013352,0.02464002464002464,0.0,0.000711000711000711,0.0,0.0,0.0,0.0,0.0,0.0012960012960012961,0.0,0.0,306.26,86.77,0.653039900737935,0.21263579384368644,18.460407831816674,2.4803713201483535,1209.8009746972123,42.01179475123878,0.9600204011882475,0.0,0.013340875970027524,0.02463189590430236,0.0,0.0007107954870723306,0.0,0.0,0.0,0.0,0.0,0.0012960314503503293,0.0,0.0,0.1578490656945186,0.0,0.4728852674403808,0.3600352174095285,0.0,0.009178629795238747,0.0,0.0,0.0,0.0,0.0,5.181966033338771e-05,0.0,0.0,15.788781698968295,0.7484339077555376,1.0000000003367708,0.0,4.418679259942799,3.552635973930025,0.0,3.1231649728372815,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
