temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.530832999983738,0.95,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.8,86.24,0.6540222367560496,0.029346393784598076,28.720018151859417,2.520832999983738,1220.8622081361304,6.711125702122643,0.9985986581788729,1.1561392429313071e-05,0.0,0.0,0.0013897804286977706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9463228914308724,0.010755752824716244,0.0,0.0,0.04292135574441128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.821056575760878,0.6075440730397546,1.0000000008472512,2.026177853272564,0.0,0.0,3.713992035625224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.439631350192147,0.95,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.8,86.24,0.6540222367560496,0.06307550266920393,28.720018151859417,2.520832999983738,1195.7376031868644,8.848625752520665,0.9751778719280827,0.00048313008050334267,0.0,0.0,0.02433899799141394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4504201369588625,0.1988339326112582,0.0,0.0,0.3507459304298793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35897461457375,0.650665358875765,1.0000000007988703,1.8944252064470923,0.0,0.0,3.2777976901190637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.348429700400555,0.95,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.8,86.24,0.6540222367560496,0.09680461155380977,28.720018151859417,2.520832999983738,1185.1986589180456,10.042025917209862,0.9650303590691487,0.001438362865621174,0.0,0.0,0.03353127806523012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30131444482539954,0.3795061649669931,0.0,0.0,0.31917939020760727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.710948741488334,0.6716651827306286,1.000000000759426,1.836497985492202,0.0,0.0,3.111907979319219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.257228050608965,0.95,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.8,86.24,0.6540222367560496,0.13053372043841566,28.720018151859417,2.520832999983738,1181.0458617252455,10.819351391646189,0.9607252123570216,0.0025983534267583247,0.0,0.0,0.0366764342162201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22945199532282612,0.5072621046690389,0.0,0.0,0.263285900008135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.381035851712994,0.6840347242333259,1.000000000996558,1.8069278552417483,0.0,0.0,3.041679202981448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,14.166026400817373,0.95,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.8,86.24,0.6540222367560496,0.1642628293230215,28.720018151859417,2.520832999983738,1178.7346121360529,11.479226654116403,0.9581084568875401,0.0038136427741287285,0.0,0.0,0.03807790033833117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18705822167160327,0.5920873747918308,0.0,0.0,0.22085440353656582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.14099098693544,0.6936251284280396,1.000000000815557,1.7842124704597078,0.0,0.0,2.997420173323666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,17.074824751025783,0.95,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.8,86.24,0.6540222367560496,0.19799193820762737,28.720018151859417,2.520832999983738,1177.0993668448486,12.098206855368144,0.9561126327886984,0.005046217041472156,0.0,0.0,0.03884115016982946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909353125866282,0.6509642329380891,0.0,0.0,0.1899422358032481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93476397041537,0.7025616644856356,1.0000000005775473,1.7640654958389153,0.0,0.0,2.96268950733457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,19.98362310123419,0.95,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.8,86.24,0.6540222367560496,0.2317210470922332,28.720018151859417,2.520832999983738,1175.7771026735306,12.700092085992868,0.9544050271347262,0.006284274381053881,0.0,0.0,0.03931069848421989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1392811019063949,0.6938570767617758,0.0,0.0,0.16686182133182934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.74516038480973,0.7108608153647268,1.0000000005436989,1.7452068634720608,0.0,0.0,2.932841111028518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,22.8924214514426,0.95,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.8,86.24,0.6540222367560496,0.2654501559768391,28.720018151859417,2.520832999983738,1174.624300027981,13.294297568910807,0.9528540533574653,0.007523159793190979,0.0,0.0,0.0396227868493438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12452807522477365,0.7263713486741357,0.0,0.0,0.14910057610109054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.565425250538308,0.7187588288997049,1.0000000005430925,1.7271543059863868,0.0,0.0,2.9056230252448483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,25.80121980165101,0.95,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.8,86.24,0.6540222367560496,0.2991792648614449,28.720018151859417,2.520832999983738,1173.5737878910402,13.885244786261554,0.9513981091824879,0.008760701256901891,0.0,0.0,0.03984118956061019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11313206164258334,0.7518085777105723,0.0,0.0,0.13505936064684435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39240028445354,0.7267339147257765,1.000000000497013,1.7096934713630676,0.0,0.0,2.8801217408230815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,28.710018151859416,0.95,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.8,86.24,0.6540222367560496,0.33290837374605076,28.720018151859417,2.520832999983738,1172.5901493731458,14.475278300437447,0.9500047065159022,0.009995759192359175,0.0,0.0,0.03999953429173863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10407816328546828,0.7722181382631467,0.0,0.0,0.12370369845138517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.224416754684533,0.7342041244600956,1.0000000004982592,1.6933077185960728,0.0,0.0,2.8558735417743732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
