temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.532972447344754,0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.43,87.36,0.6548145237861376,0.02899464797784746,15.91754085943073,2.5229724473447543,1222.304809116494,6.940910068695619,0.9994874509769639,0.0,0.0,0.0005125490230361185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9463845251902437,0.0,0.0,0.053615474809756265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.867502633864447,0.606309792554871,1.0000000011415227,0.0,0.0,4.610092145772231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.019035604243196,0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.43,87.36,0.6548145237861376,0.04600544418776552,15.91754085943073,2.5229724473447543,1221.5454784819622,10.677750539363817,0.9940682205292201,0.0,0.0,0.005931779470780019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6076467062288724,0.0,0.0,0.39235329377112754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.396577100945315,0.6211689830207086,1.0000000009106427,0.0,0.0,4.4774307551143755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.505098761141637,0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.43,87.36,0.6548145237861376,0.06301624039768358,15.91754085943073,2.5229724473447543,1220.7744770010377,14.457294178557369,0.98863322464862,0.0,0.0,0.011366775351379966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451071879091362,0.0,0.0,0.548928120908638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.935671296682095,0.6355535043172822,1.000000000764228,0.0,0.0,4.348338988070466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.9911619180400795,0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.43,87.36,0.6548145237861376,0.08002703660760165,15.91754085943073,2.5229724473447543,1219.991127925039,18.278931617789652,0.9831799771393559,0.0,0.0,0.016820022860644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3610062453850078,0.0,0.0,0.6389937546149921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.48447396531399,0.6499953417378151,1.000000000769522,0.0,0.0,4.223205582682428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.47722507493852,0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.43,87.36,0.6548145237861376,0.0970378328175197,15.91754085943073,2.5229724473447543,1219.1950089419752,22.14307778913395,0.977707443804735,0.0,0.0,0.022292556195264983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30257409751897757,0.0,0.0,0.6974259024810224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.042729955350882,0.6641707597393306,1.0000000007838845,0.0,0.0,4.102478166994781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.963288231836962,0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.43,87.36,0.6548145237861376,0.11404862902743776,15.91754085943073,2.5229724473447543,1218.3857636008927,26.050486940692487,0.9722150001630623,0.0,0.0,0.027784999836937732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616513108632326,0.0,0.0,0.7383486891367674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.61017672879898,0.6779126327647589,1.0000000009668344,0.0,0.0,3.9863640947712793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.449351388735405,0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.43,87.36,0.6548145237861376,0.13105942523735584,15.91754085943073,2.5229724473447543,1217.563055028695,30.002074571492635,0.9667021766172791,0.0,0.0,0.03329782338272091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23143237743101247,0.0,0.0,0.7685676225689875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.18654255176284,0.6914564197833293,1.0000000008778627,0.0,0.0,3.874917533864174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,12.935414545633845,0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.43,87.36,0.6548145237861376,0.14807022144727386,15.91754085943073,2.5229724473447543,1216.7265504869627,33.99885645185,0.9611685743581888,0.0,0.0,0.03883142564181125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20823460051828335,0.0,0.0,0.7917653994817166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77155177942905,0.7051794984863143,1.000000000856673,0.0,0.0,3.7680968368278767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,14.421477702532288,0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.43,87.36,0.6548145237861376,0.16508101765719194,15.91754085943073,2.5229724473447543,1215.8759145960591,38.04192433835147,0.9556138295604765,0.0,0.0,0.04438617043952358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18989158808527173,0.0,0.0,0.8101084119147283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.364929450315664,0.7185391597621084,1.0000000007159824,0.0,0.0,3.665799305461177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,15.90754085943073,0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.43,87.36,0.6548145237861376,0.18209181386711001,15.91754085943073,2.5229724473447543,1215.0108060153943,42.13243571569282,0.9500375968241785,0.0,0.0,0.04996240317582155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17504586025977262,0.0,0.0,0.8249541397402275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.966405240649959,0.7317905229841308,1.0000000005408836,0.0,0.0,3.5678812542236447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
