temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.5266664254505375,0.952487,0.029814,0.000256,0.0,0.0,0.017441,0.0,1e-06,0.0,0.0,0.0,1e-06,0.0,0.0,306.24,92.57,0.6530825496342737,0.027294657291244872,82.84498626201257,2.5166664254505378,1222.2870036404559,6.703285965966139,0.9997576483240945,3.430245123488605e-05,1.0418024288346924e-06,0.0,0.0,0.00020329801235781318,0.0,4.887257410164357e-09,0.0,0.0,0.0,3.7045226266975714e-06,0.0,0.0,0.9488679968563313,0.032093909899004965,0.00027551939631096316,0.0,0.0,0.018760704719410513,0.0,1.0761850381032708e-06,0.0,0.0,0.0,7.929439041953472e-07,0.0,0.0,19.891243882335015,0.6055783177988979,1.0000000002769398,2.03247484333089,6.154890478076174,0.0,0.0,3.9988443373212044,0.0,6.779337675090714,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.44981307395743,0.952487,0.029814,0.000256,0.0,0.0,0.017441,0.0,1e-06,0.0,0.0,0.0,1e-06,0.0,0.0,306.24,92.57,0.6530825496342737,0.1236881611100511,82.84498626201257,2.5166664254505378,1217.6523173308185,12.33089656270054,0.9881977241385357,0.0027835682791728096,6.780845867786191e-05,0.0,0.0,0.00894955035203711,0.0,3.0218573279076985e-07,0.0,0.0,0.0,1.0465858437161834e-06,0.0,0.0,0.22878014318767034,0.5776076740535181,0.00406985458106526,0.0,0.0,0.18952713050430764,0.0,1.5141773434827317e-05,0.0,0.0,0.0,5.590000367962738e-08,0.0,0.0,18.792087125296806,0.6447736577631872,1.0000000013729033,1.9303077003079958,5.632074688888933,0.0,0.0,3.7700859280285335,0.0,6.1974425676258935,0.0,0.0,0.0,1.0000000005336522,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,20.372959722464323,0.952487,0.029814,0.000256,0.0,0.0,0.017441,0.0,1e-06,0.0,0.0,0.0,1e-06,0.0,0.0,306.24,92.57,0.6530825496342737,0.22008166492885733,82.84498626201257,2.5166664254505378,1214.3677980417708,15.821643303994133,0.9812509723342648,0.00602724271998657,0.00011948058742592991,0.0,0.0,0.012600757586017112,0.0,5.126419804534843e-07,0.0,0.0,0.0,1.0341303250288582e-06,0.0,0.0,0.13858629019766375,0.702880237483349,0.004118931221897703,0.0,0.0,0.15439971663953628,0.0,1.4790203711336832e-05,0.0,0.0,0.0,3.4253842134279696e-08,0.0,0.0,18.03919718690112,0.6740761101432369,1.0000000015734771,1.857078411668202,5.262790751857639,0.0,0.0,3.6265552276539306,0.0,5.785303013978436,0.0,0.0,0.0,1.000000000755959,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,29.29610637097121,0.952487,0.029814,0.000256,0.0,0.0,0.017441,0.0,1e-06,0.0,0.0,0.0,1e-06,0.0,0.0,306.24,92.57,0.6530825496342737,0.3164751687476635,82.84498626201257,2.5166664254505378,1211.5992120168523,18.53972887215922,0.9759969204217778,0.009424067373225684,0.00015665367574259855,0.0,0.0,0.014420676936598948,0.0,6.546170373209504e-07,0.0,0.0,0.0,1.0269756177596507e-06,0.0,0.0,0.10355389380096394,0.7660856899714512,0.003843353003677894,0.0,0.0,0.1265035656717457,0.0,1.3471630106571865e-05,0.0,0.0,0.0,2.592205479670705e-08,0.0,0.0,17.42128614372251,0.6996316276738406,1.0,1.7939021794087868,4.962299549439372,0.0,0.0,3.5162260614367398,0.0,5.444437850697964,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,38.2192530194781,0.952487,0.029814,0.000256,0.0,0.0,0.017441,0.0,1e-06,0.0,0.0,0.0,1e-06,0.0,0.0,306.24,92.57,0.6530825496342737,0.41286867256646975,82.84498626201257,2.5166664254505378,1209.067600233773,20.946863658140497,0.9714748968885545,0.012861749622234723,0.00018403253814986534,0.0,0.0,0.015477545001496512,0.0,7.545301438751132e-07,0.0,0.0,0.0,1.0214194203865005e-06,0.0,0.0,0.08513819741757157,0.8041764347936656,0.0035434041936806848,0.0,0.0,0.10712972918743321,0.0,1.2212826098099175e-05,0.0,0.0,0.0,2.1581550959475257e-08,0.0,0.0,16.870868740516634,0.7226222885628047,1.0000000013820995,1.7392534116543557,4.700966132761582,0.0,0.0,3.4224571347074897,0.0,5.145498717686185,0.0,0.0,0.0,1.0000000007311014,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,47.142399667984996,0.952487,0.029814,0.000256,0.0,0.0,0.017441,0.0,1e-06,0.0,0.0,0.0,1e-06,0.0,0.0,306.24,92.57,0.6530825496342737,0.509262176385276,82.84498626201257,2.5166664254505378,1206.6703109925359,23.213338062063738,0.9673350515088778,0.016299473042975826,0.0002049620543731962,0.0,0.0,0.016158668421909893,0.0,8.283918991288048e-07,0.0,0.0,0.0,1.0165799643051738e-06,0.0,0.0,0.07393894589274067,0.8294584081012732,0.003275876903663162,0.0,0.0,0.09331559620393752,0.0,1.1153922418661318e-05,0.0,0.0,0.0,1.897596672742777e-08,0.0,0.0,16.36318419867735,0.7437831808136999,1.000000001343826,1.6886019500494933,4.465238016644105,0.0,0.0,3.3391593320964943,0.0,4.876920775879138,0.0,0.0,0.0,1.0000000007673089,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,56.06554631649188,0.952487,0.029814,0.000256,0.0,0.0,0.017441,0.0,1e-06,0.0,0.0,0.0,1e-06,0.0,0.0,306.24,92.57,0.6530825496342737,0.6056556802040822,82.84498626201257,2.5166664254505378,1204.3626419832065,25.413166215861573,0.9634263552924119,0.01971978082794681,0.00022152609125459144,0.0,0.0,0.01663044028566454,0.0,8.853686464963107e-07,0.0,0.0,0.0,1.0121340754677552e-06,0.0,0.0,0.06652915245069067,0.8473258598228927,0.003047977147856122,0.0,0.0,0.08308670951644119,0.0,1.0283778110967548e-05,0.0,0.0,0.0,1.72840084214138e-08,0.0,0.0,15.887091513702305,0.7634992286294441,1.0000000012656745,1.6414113077232508,4.250288659905631,0.0,0.0,3.2635512692286097,0.0,4.634700660443722,0.0,0.0,0.0,1.0000000007931147,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,64.98869296499878,0.952487,0.029814,0.000256,0.0,0.0,0.017441,0.0,1e-06,0.0,0.0,0.0,1e-06,0.0,0.0,306.24,92.57,0.6530825496342737,0.7020491840228884,82.84498626201257,2.5166664254505378,1202.12226262774,27.582965296873013,0.9596740730446677,0.02311423748746966,0.00023503287098698472,0.0,0.0,0.01697471776347255,0.0,9.308983829363416e-07,0.0,0.0,0.0,1.0079350201135546e-06,0.0,0.0,0.06135976481699536,0.8605194634157952,0.002855720302127159,0.0,0.0,0.07525546740129319,0.0,9.567929194249518e-06,0.0,0.0,0.0,1.6134594574664965e-08,0.0,0.0,15.436686629030925,0.7819841825582522,1.0000000011717947,1.5989648143711432,4.053111386326258,0.0,0.0,3.1940997223206686,0.0,4.415192385170473,0.0,0.0,0.0,1.0000000006786265,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,73.91183961350568,0.952487,0.029814,0.000256,0.0,0.0,0.017441,0.0,1e-06,0.0,0.0,0.0,1e-06,0.0,0.0,306.24,92.57,0.6530825496342737,0.7984426878416947,82.84498626201257,2.5166664254505378,1199.9367651751302,29.74260808079183,0.9560371838200135,0.026478428835686626,0.0002463306869736851,0.0,0.0,0.01723608438699532,0.0,9.683638610408676e-07,0.0,0.0,0.0,1.0039064697867417e-06,0.0,0.0,0.057627840837126285,0.8705779037164016,0.0026932465661166144,0.0,0.0,0.06909201934130695,0.0,8.974203630960446e-06,0.0,0.0,0.0,1.5335417576934554e-08,0.0,0.0,15.008390537961107,0.7993709796651182,1.0000000011579597,1.5594941823924882,3.8715521603990943,0.0,0.0,3.1299309870919787,0.0,4.2130766101473265,0.0,0.0,0.0,1.0000000006521932,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,82.83498626201256,0.952487,0.029814,0.000256,0.0,0.0,0.017441,0.0,1e-06,0.0,0.0,0.0,1e-06,0.0,0.0,306.24,92.57,0.6530825496342737,0.8948361916605009,82.84498626201257,2.5166664254505378,1197.7986399624497,31.903570572668563,0.9524912858762298,0.029809948061121822,0.00025598902209682175,0.0,0.0,0.017440777071547595,0.0,9.999642997034218e-07,0.0,0.0,0.0,1.0000047041998685e-06,0.0,0.0,0.05487533190224541,0.878431043612847,0.0025551550514965587,0.0,0.0,0.0641299777718277,0.0,8.476884782526975e-06,0.0,0.0,0.0,1.4776800603064357e-08,0.0,0.0,14.599795771730328,0.8158117800218186,1.0000000002425675,1.5223876830528087,3.7039272401075953,0.0,0.0,3.070886661993226,0.0,4.026484900726812,0.0,0.0,0.0,1.0000000003271878,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
