temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.3187721132886283,0.98,0.0,0.0,0.005676,0.002122,0.0,0.0,0.0,0.0,0.0,0.0,0.012202,0.0,0.0,309.49,83.43,0.6462244337458399,0.027793025449941604,4.1094554022732375,2.3087721132886285,1212.1462545911259,6.34924101908533,0.9518645450043275,0.0,0.0,4.912316423464879e-05,6.113264333869283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04802519918809924,0.0,0.0,0.9809077463775112,0.0,0.0,0.005857542365856649,0.00218849065664046,0.0,0.0,0.0,0.0,0.0,0.0,0.0110462205999917,0.0,0.0,20.42488887078981,0.6033862399756998,1.0000000002833556,0.0,0.0,4.86170804858493,4.005177231770772,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000249227,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.516625812064696,0.98,0.0,0.0,0.005676,0.002122,0.0,0.0,0.0,0.0,0.0,0.0,0.012202,0.0,0.0,309.49,83.43,0.6462244337458399,0.030164518902849043,4.1094554022732375,2.3087721132886285,1219.00414403125,6.833916961953313,0.985651093621007,0.0,0.0,0.000411286931751471,0.00045016524993840275,0.0,0.0,0.0,0.0,0.0,0.0,0.013487454197303043,0.0,0.0,0.9390699989062377,0.0,0.0,0.04380750623460308,0.014230841710609728,0.0,0.0,0.0,0.0,0.0,0.0,0.0028916531485495395,0.0,0.0,19.991848878563925,0.6063676061999921,1.00000000062102,0.0,0.0,4.670635416736462,3.7979037590051754,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000583034,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.7144795108407638,0.98,0.0,0.0,0.005676,0.002122,0.0,0.0,0.0,0.0,0.0,0.0,0.012202,0.0,0.0,309.49,83.43,0.6462244337458399,0.03253601235575648,4.1094554022732375,2.3087721132886285,1218.6092833833673,7.27814387147801,0.9854205049073039,0.0,0.0,0.0009906399235867591,0.0008951282539177367,0.0,0.0,0.0,0.0,0.0,0.0,0.012693726915191526,0.0,0.0,0.8734507733429191,0.0,0.0,0.09777470690811575,0.026238247100218128,0.0,0.0,0.0,0.0,0.0,0.0,0.0025362726487469962,0.0,0.0,19.90270636622712,0.6088848893626079,1.0000000006582845,0.0,0.0,4.640924712631673,3.770683813367565,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000768152,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.9123332096168313,0.98,0.0,0.0,0.005676,0.002122,0.0,0.0,0.0,0.0,0.0,0.0,0.012202,0.0,0.0,309.49,83.43,0.6462244337458399,0.034907505808663926,4.1094554022732375,2.3087721132886285,1218.2109480228912,7.735849026254326,0.9846830435460949,0.0,0.0,0.0016079569738559622,0.0012248584618879724,0.0,0.0,0.0,0.0,0.0,0.0,0.012484141018161218,0.0,0.0,0.8162461379663424,0.0,0.0,0.1479248921773272,0.03349270800444892,0.0,0.0,0.0,0.0,0.0,0.0,0.0023362618518815476,0.0,0.0,19.824414851712646,0.6112127072612011,1.000000000671013,0.0,0.0,4.616023159986808,3.7483481832379457,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000941878,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.1101869083928992,0.98,0.0,0.0,0.005676,0.002122,0.0,0.0,0.0,0.0,0.0,0.0,0.012202,0.0,0.0,309.49,83.43,0.6462244337458399,0.03727899926157136,4.1094554022732375,2.3087721132886285,1217.8740432259606,8.203610003382027,0.9838922797951456,0.0,0.0,0.002250049309484947,0.00147321180363642,0.0,0.0,0.0,0.0,0.0,0.0,0.01238445909173314,0.0,0.0,0.7662143879208758,0.0,0.0,0.1938482290977493,0.037757049114991566,0.0,0.0,0.0,0.0,0.0,0.0,0.00218033386638319,0.0,0.0,19.75073831315074,0.613403919642154,1.0000000006651246,0.0,0.0,4.5930995509571675,3.727896091026022,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000001014446,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.3080406071689668,0.98,0.0,0.0,0.005676,0.002122,0.0,0.0,0.0,0.0,0.0,0.0,0.012202,0.0,0.0,309.49,83.43,0.6462244337458399,0.039650492714478805,4.1094554022732375,2.3087721132886285,1217.5880329327297,8.678677687466017,0.9831019862311308,0.0,0.0,0.002909303803559543,0.0016645843851391818,0.0,0.0,0.0,0.0,0.0,0.0,0.012324125580170526,0.0,0.0,0.7221196416393791,0.0,0.0,0.23568237444897747,0.04014876539832765,0.0,0.0,0.0,0.0,0.0,0.0,0.002049218513315655,0.0,0.0,19.679955553399576,0.6154922446462749,1.0000000006396503,0.0,0.0,4.571400788572955,3.708587280676208,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000992173,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.5058943059450343,0.98,0.0,0.0,0.005676,0.002122,0.0,0.0,0.0,0.0,0.0,0.0,0.012202,0.0,0.0,309.49,83.43,0.6462244337458399,0.04202198616738624,4.1094554022732375,2.3087721132886285,1217.3402438690298,9.159176779793812,0.9823215970474835,0.0,0.0,0.0035807967961968097,0.0018153627166811652,0.0,0.0,0.0,0.0,0.0,0.0,0.012282243439638563,0.0,0.0,0.6829724649276514,0.0,0.0,0.2737384718126425,0.041353492185175936,0.0,0.0,0.0,0.0,0.0,0.0,0.0019355710745301933,0.0,0.0,19.611183391871776,0.6174999264869093,1.0000000006137846,0.0,0.0,4.550548668181766,3.6900650862785906,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000094214,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.703748004721102,0.98,0.0,0.0,0.005676,0.002122,0.0,0.0,0.0,0.0,0.0,0.0,0.012202,0.0,0.0,309.49,83.43,0.6462244337458399,0.044393479620293684,4.1094554022732375,2.3087721132886285,1217.1209431859538,9.643838302176968,0.9815517169906347,0.0,0.0,0.004261258418017906,0.001936574626038949,0.0,0.0,0.0,0.0,0.0,0.0,0.012250449965308398,0.0,0.0,0.6479873385558549,0.0,0.0,0.3083807591310029,0.04179648463840125,0.0,0.0,0.0,0.0,0.0,0.0,0.0018354176747409849,0.0,0.0,19.543886785209093,0.6196827309754291,1.0000000005900815,0.0,0.0,4.530317062143991,3.6721204300889903,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000857114,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.90160170349717,0.98,0.0,0.0,0.005676,0.002122,0.0,0.0,0.0,0.0,0.0,0.0,0.012202,0.0,0.0,309.49,83.43,0.6462244337458399,0.04676497307320113,4.1094554022732375,2.3087721132886285,1216.923106430845,10.131791561976454,0.9807910135859347,0.0,0.0,0.004948466500689207,0.0020357647492398176,0.0,0.0,0.0,0.0,0.0,0.0,0.012224755164136248,0.0,0.0,0.6165355329447337,0.0,0.0,0.3399718708849171,0.04174641355781395,0.0,0.0,0.0,0.0,0.0,0.0,0.0017461826125350836,0.0,0.0,19.47771786213829,0.6218661909668697,1.0000000005686545,0.0,0.0,4.510560424389372,3.6546200235605153,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000752771,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.099455402273238,0.98,0.0,0.0,0.005676,0.002122,0.0,0.0,0.0,0.0,0.0,0.0,0.012202,0.0,0.0,309.49,83.43,0.6462244337458399,0.04913646652610856,4.1094554022732375,2.3087721132886285,1216.7416896768866,10.622427182331853,0.9800379021374718,0.0,0.0,0.005640875385797992,0.0021182034802253195,0.0,0.0,0.0,0.0,0.0,0.0,0.012203018996504753,0.0,0.0,0.5881085363789291,0.0,0.0,0.36884909225484086,0.04137634791817617,0.0,0.0,0.0,0.0,0.0,0.0,0.0016660234480537824,0.0,0.0,19.412441180679803,0.6239884008669186,1.0000000005417409,0.0,0.0,4.491180835194962,3.6374745849684467,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000626117,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
