temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4088404337545994,0.99,0.000536,0.0,0.001779,0.003078,0.0,0.0,0.002973,0.0,0.0,0.0,0.001634,0.0,0.0,308.65,83.2,0.6479831524380366,0.028952409059550474,6.151913900149614,2.3988404337545997,1221.3000282974326,6.602696634548386,0.9953630928492151,6.654555802030371e-07,0.0,1.964044207813563e-05,0.00011438117768735703,0.0,0.0,1.565106180617606e-05,0.0,0.0,0.0,0.004486569013633048,0.0,0.0,0.9888154402332625,0.0006542406832947757,0.0,0.0021675941575381415,0.003732581921208346,0.0,0.0,0.0036261970761799133,0.0,0.0,0.0,0.001003945928516466,0.0,0.0,19.949014557756136,0.605000154938935,1.0000000004493776,2.0351820925924926,0.0,4.6437937057427705,3.7650949570081114,0.0,0.0,6.795420201995582,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.8236263744651566,0.99,0.000536,0.0,0.001779,0.003078,0.0,0.0,0.002973,0.0,0.0,0.0,0.001634,0.0,0.0,308.65,83.2,0.6479831524380366,0.03393781700078313,6.151913900149614,2.3988404337545997,1220.1873061604967,7.284756154093455,0.9961724419263814,1.4758860732470294e-05,0.0,0.0003602189858631385,0.001441031956114678,0.0,0.0,0.00031971076453321724,0.0,0.0,0.0,0.00169183750637511,0.0,0.0,0.8504771714294405,0.012318215043144518,0.0,0.033849344699157353,0.040080277945512055,0.0,0.0,0.06294835879048287,0.0,0.0,0.0,0.0003266320922627231,0.0,0.0,19.749281882091164,0.6104663408611715,1.000000000507999,2.0177174519827012,0.0,4.574634100686294,3.7011397545068823,0.0,0.0,6.699882741634074,0.0,0.0,0.0,1.0000000000059817,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.238412315175714,0.99,0.000536,0.0,0.001779,0.003078,0.0,0.0,0.002973,0.0,0.0,0.0,0.001634,0.0,0.0,308.65,83.2,0.6479831524380366,0.03892322494201579,6.151913900149614,2.3988404337545997,1219.14094803972,7.970300790909476,0.9947874770623069,3.588375909566257e-05,0.0,0.0006957990380975521,0.002125600697574029,0.0,0.0,0.0006947570373611509,0.0,0.0,0.0,0.0016604824055646832,0.0,0.0,0.7456167167582402,0.026065114262917268,0.0,0.0570724675268804,0.051694518774894366,0.0,0.0,0.11926901311631771,0.0,0.0,0.0,0.0002821695607501158,0.0,0.0,19.60939929747004,0.614888372183485,1.0000000004999237,2.0038272077280372,0.0,4.5310171679900995,3.6625624686440683,0.0,0.0,6.624494508943812,0.0,0.0,0.0,1.0000000000035247,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.653198255886271,0.99,0.000536,0.0,0.001779,0.003078,0.0,0.0,0.002973,0.0,0.0,0.0,0.001634,0.0,0.0,308.65,83.2,0.6479831524380366,0.04390863288324845,6.151913900149614,2.3988404337545997,1218.4085501923646,8.633941969112584,0.9937014940107701,6.52058799709248e-05,0.0,0.000984218961689094,0.0024985830474209534,0.0,0.0,0.0011007650040532346,0.0,0.0,0.0,0.0016497330960955848,0.0,0.0,0.6645477691502782,0.04193036567736384,0.0,0.07165977279139502,0.054022980394486705,0.0,0.0,0.16758843753221048,0.0,0.0,0.0,0.00025067445426565433,0.0,0.0,19.48819203076794,0.6189103845400006,1.000000000859046,1.9916594511474888,0.0,4.49455175841432,3.6303572022117385,0.0,0.0,6.5612101632748345,0.0,0.0,0.0,1.000000000178457,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.067984196596829,0.99,0.000536,0.0,0.001779,0.003078,0.0,0.0,0.002973,0.0,0.0,0.0,0.001634,0.0,0.0,308.65,83.2,0.6479831524380366,0.048894040824481115,6.151913900149614,2.3988404337545997,1217.838919903676,9.256277151778201,0.9928034965800512,0.00010489366868116769,0.0,0.001218351646271455,0.0027194683641017,0.0,0.0,0.0015096704479440172,0.0,0.0,0.0,0.001644119292950495,0.0,0.0,0.5999700116079358,0.06051267291499277,0.0,0.07977790766864548,0.052957885990461806,0.0,0.0,0.20655534508413173,0.0,0.0,0.0,0.00022617673383239055,0.0,0.0,19.37999374856011,0.6228317195880549,1.0000000008863215,1.9807023319436994,0.0,4.462795468261786,3.602367778130224,0.0,0.0,6.50491712376017,0.0,0.0,0.0,1.0000000001968172,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.482770137307385,0.99,0.000536,0.0,0.001779,0.003078,0.0,0.0,0.002973,0.0,0.0,0.0,0.001634,0.0,0.0,308.65,83.2,0.6479831524380366,0.05387944876571377,6.151913900149614,2.3988404337545997,1217.3700892400082,9.822720114186522,0.9920431394886957,0.00015770867790226438,0.0,0.0014020994137987073,0.002858396530618924,0.0,0.0,0.0018980672730153191,0.0,0.0,0.0,0.001640588615969189,0.0,0.0,0.5472937625760301,0.08250393649314014,0.0,0.08344559267429122,0.05066154786486683,0.0,0.0,0.23588877774314929,0.0,0.0,0.0,0.00020638264852235278,0.0,0.0,19.283245870942903,0.6263006603217157,1.0000000009002512,1.9708248019194958,0.0,4.435751263613759,3.577914940480686,0.0,0.0,6.4542917323778735,0.0,0.0,0.0,1.0000000002074143,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.897556078017942,0.99,0.000536,0.0,0.001779,0.003078,0.0,0.0,0.002973,0.0,0.0,0.0,0.001634,0.0,0.0,308.65,83.2,0.6479831524380366,0.05886485670694642,6.151913900149614,2.3988404337545997,1216.9761922461503,10.3216178100546,0.9913976500099407,0.00022632896169508834,0.0,0.0015423350590945443,0.002948997024921779,0.0,0.0,0.002246540628800569,0.0,0.0,0.0,0.0016381483155471347,0.0,0.0,0.5034845854419021,0.1083310363152239,0.0,0.08416095615285366,0.0479833307001109,0.0,0.0,0.2558501005794613,0.0,0.0,0.0,0.00018999081044797307,0.0,0.0,19.19785899603006,0.629339323229204,1.0000000009148176,1.9622853790309924,0.0,4.412727317534641,3.556844512370197,0.0,0.0,6.409279685401563,0.0,0.0,0.0,1.0000000002220555,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.3123420187285,0.99,0.000536,0.0,0.001779,0.003078,0.0,0.0,0.002973,0.0,0.0,0.0,0.001634,0.0,0.0,308.65,83.2,0.6479831524380366,0.06385026464817908,6.151913900149614,2.3988404337545997,1216.644415039616,10.74679428416008,0.9908531593731921,0.0003123106559673528,0.0,0.0016466582709906946,0.0030092332811771844,0.0,0.0,0.0025422627464651293,0.0,0.0,0.0,0.0016363756722075947,0.0,0.0,0.46645606246689375,0.13780367077631153,0.0,0.0829909189949692,0.04527691367896251,0.0,0.0,0.2672962728184309,0.0,0.0,0.0,0.00017616126443230096,0.0,0.0,19.12376382954645,0.6319684356030956,1.0000000011137218,1.9552864740995615,0.0,4.393211141061406,3.5390501234596803,0.0,0.0,6.369855510311878,0.0,0.0,0.0,1.0000000003526295,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.727127959439057,0.99,0.000536,0.0,0.001779,0.003078,0.0,0.0,0.002973,0.0,0.0,0.0,0.001634,0.0,0.0,308.65,83.2,0.6479831524380366,0.06883567258941174,6.151913900149614,2.3988404337545997,1216.3648621791613,11.100235496055976,0.9903955372619981,0.00041528177780908725,0.0,0.0017227835893353016,0.00304978054847012,0.0,0.0,0.0027815699203804735,0.0,0.0,0.0,0.0016350469020068729,0.0,0.0,0.43472938402066175,0.17000494271668634,0.0,0.08069778712069581,0.04269356530587727,0.0,0.0,0.2717100026538915,0.0,0.0,0.0,0.0001643181821872191,0.0,0.0,19.060158737740867,0.6342297267055877,1.000000001131477,1.949215215558798,0.0,4.376891856876012,3.524267865990394,0.0,0.0,6.335601442260647,0.0,0.0,0.0,1.0000000003720304,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.141913900149614,0.99,0.000536,0.0,0.001779,0.003078,0.0,0.0,0.002973,0.0,0.0,0.0,0.001634,0.0,0.0,308.65,83.2,0.6479831524380366,0.0738210805306444,6.151913900149614,2.3988404337545997,1216.1273787723765,11.391233130698717,0.9900083447367876,0.0005330924978498322,0.0,0.0017779112306913734,0.0030774670946078827,0.0,0.0,0.002969163248548961,0.0,0.0,0.0,0.0016340211915145638,0.0,0.0,0.4072301045834562,0.20358670934501305,0.0,0.07781518811321342,0.04029441886907427,0.0,0.0,0.2709195271140287,0.0,0.0,0.0,0.00015405197521431942,0.0,0.0,19.005465959212177,0.6361857116598478,1.0000000011370695,1.9439475883624961,0.0,4.363275409548407,3.5120114764947443,0.0,0.0,6.305752868574495,0.0,0.0,0.0,1.000000000383688,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
