temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4363522975788303,0.97,0.026282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003718,0.0,0.0,308.04,89.82,0.6492663290481755,0.02712483074570063,70.56608928334475,2.4263522975788305,1219.4387383524868,6.519104903558162,0.9860488615895532,2.8510879125062105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013922627531321789,0.0,0.0,0.9689886989440889,0.027936334241786643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030749668141244885,0.0,0.0,20.058452558061454,0.6045423302188504,1.0000000004468217,2.0382901031672627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000229274,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.005211962663932,0.97,0.026282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003718,0.0,0.0,308.04,89.82,0.6492663290481755,0.11139180541821346,70.56608928334475,2.4263522975788305,1219.6604098253,7.850872686889831,0.9931133275259334,0.003055534737312742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003831137736753737,0.0,0.0,0.25651044236978504,0.7432640272305846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002255303996304272,0.0,0.0,19.47674174860346,0.6253565052606141,1.000000000927462,1.9843189360411246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000001411322,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,17.574071627749035,0.97,0.026282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003718,0.0,0.0,308.04,89.82,0.6492663290481755,0.1956587800907263,70.56608928334475,2.4263522975788305,1217.7896391799388,9.165681529701203,0.9901345705558698,0.006058964192580588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038064652515496346,0.0,0.0,0.15503035261882583,0.8448323790715194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013726830965489403,0.0,0.0,19.01527441394543,0.6456866808010077,1.0000000009616616,1.9361440356656745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000002143474,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,25.142931292834135,0.97,0.026282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003718,0.0,0.0,308.04,89.82,0.6492663290481755,0.2799257547632391,70.56608928334475,2.4263522975788305,1215.9404527946708,10.499047866231562,0.9871762811812518,0.009033101232862713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003790617585885514,0.0,0.0,0.11485178996318192,0.885045590917691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010261911912722134,0.0,0.0,18.568036546028647,0.6654261016865505,1.0000000009906036,1.8888705029148825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000003246856,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,32.711790957919234,0.97,0.026282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003718,0.0,0.0,308.04,89.82,0.6492663290481755,0.3641927294357519,70.56608928334475,2.4263522975788305,1214.1139761973309,11.849462278849073,0.9842446803532949,0.011978266929814036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037770527168909944,0.0,0.0,0.09348672669789133,0.9064289448830604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.432841904838667e-05,0.0,0.0,18.135306019357163,0.6843709860083358,1.0000000005501744,1.842195080146727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000002952836,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,40.280650623004334,0.97,0.026282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003718,0.0,0.0,308.04,89.82,0.6492663290481755,0.44845970410826475,70.56608928334475,2.4263522975788305,1212.3102977531419,13.21666602335987,0.9813408129539872,0.014894724799622805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037644622463899337,0.0,0.0,0.0803483788651717,0.9195784403369507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.318079787764037e-05,0.0,0.0,17.71693152937647,0.7024208466435298,1.0000000003857288,1.7969111058209624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000002483875,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,47.84951028808944,0.97,0.026282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003718,0.0,0.0,308.04,89.82,0.6492663290481755,0.5327266787807776,70.56608928334475,2.4263522975788305,1210.5293272042766,14.600589256136894,0.9784648581561664,0.017782732443825024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037524094000086824,0.0,0.0,0.07154225454704399,0.9283919498235241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.579562943188185e-05,0.0,0.0,17.312563150091083,0.7195341074862348,1.00000000014167,1.7535811821388598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000001533418,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,55.41836995317454,0.97,0.026282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003718,0.0,0.0,308.04,89.82,0.6492663290481755,0.6169936534532904,70.56608928334475,2.4263522975788305,1208.7709173234452,16.001184147555975,0.9756167438106675,0.020642549827877714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037407063614548495,0.0,0.0,0.0652995927905024,0.9346397672648794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.063994461814334e-05,0.0,0.0,16.921756261550144,0.7357409766784393,1.0,1.7140128137605117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000105119,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,62.98722961825964,0.97,0.026282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003718,0.0,0.0,308.04,89.82,0.6492663290481755,0.7012606281258033,70.56608928334475,2.4263522975788305,1207.034892033273,17.41838047307761,0.9727962977771667,0.023474443575889476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037292586469438544,0.0,0.0,0.060701040384838215,0.9392420417918583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6917823303489705e-05,0.0,0.0,16.544042010409793,0.7514367781998785,1.0000000000934504,1.6761435782541594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000001829206,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,70.55608928334475,0.97,0.026282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003718,0.0,0.0,308.04,89.82,0.6492663290481755,0.7855276027983161,70.56608928334475,2.4263522975788305,1205.3210564881606,18.85207011814802,0.9700032990188283,0.026278687739157598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003718013242013989,0.0,0.0,0.057221331964294804,0.9427244931061566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41749295486269e-05,0.0,0.0,16.17892869804592,0.7662718160350324,1.0000000002555673,1.6399889817545155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000003144167,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
