temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.369538896352688,0.98,0.0,0.002787,0.003751,0.0,0.002743,0.0,0.00327,0.0,0.0,0.0,0.007449,0.0,0.0,308.73,84.06,0.6478152430926699,0.028188661626846155,7.925344255259409,2.359538896352688,1216.352336378744,6.48862176736122,0.9714321048966753,0.0,1.0059825981322862e-05,3.426343195246864e-05,0.0,2.860347023856155e-05,0.0,1.418481903544338e-05,0.0,0.0,0.0,0.028480783556116898,0.0,0.0,0.9804109019088577,0.0,0.002920177402912552,0.003929248465009731,0.0,0.0028731779144148184,0.0,0.0034261434467407455,0.0,0.0,0.0,0.00644035086206444,0.0,0.0,20.21095935062667,0.6041613667934194,1.0000000009835934,0.0,6.199257400223862,4.763119589914363,0.0,4.108080508401052,0.0,6.8341997556660425,0.0,0.0,0.0,1.000000000171771,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.9857394917867683,0.98,0.0,0.002787,0.003751,0.0,0.002743,0.0,0.00327,0.0,0.0,0.0,0.007449,0.0,0.0,308.73,84.06,0.6478152430926699,0.03551914694012334,7.925344255259409,2.359538896352688,1220.1687708311729,7.783536986211262,0.9905610409100545,0.0,0.00020526911188441469,0.000629519678060512,0.0,0.0005128174163039731,0.0,0.00028524630223555626,0.0,0.0,0.0,0.00780610658146093,0.0,0.0,0.8018816376992872,0.0,0.0463294577566507,0.056396659422494194,0.0,0.04035638231928641,0.0,0.05360968195413895,0.0,0.0,0.0,0.0014261808481425323,0.0,0.0,19.814073012020486,0.6106400384060827,1.0000000003880345,0.0,6.089616252569631,4.610703169906169,0.0,3.9893995165256544,0.0,6.708048784925823,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.6019400872208482,0.98,0.0,0.002787,0.003751,0.0,0.002743,0.0,0.00327,0.0,0.0,0.0,0.007449,0.0,0.0,308.73,84.06,0.6478152430926699,0.04284963225340053,7.925344255259409,2.359538896352688,1219.6205828205218,9.029507465713726,0.9891560492081958,0.0,0.0004391944758966657,0.0012069422492678745,0.0,0.000962975617753256,0.0,0.0006002212413051829,0.0,0.0,0.0,0.007634617207581276,0.0,0.0,0.6703299874081381,0.0,0.0821929697234405,0.08979448641971595,0.0,0.06294584080286107,0.0,0.09356554156201675,0.0,0.0,0.0,0.0011711740838276877,0.0,0.0,19.63043562090107,0.6165198280640112,1.0000000008433394,0.0,6.005143314067103,4.556882521764119,0.0,3.9465162648103376,0.0,6.611039152949043,0.0,0.0,0.0,1.0000000001660254,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.218140682654928,0.98,0.0,0.002787,0.003751,0.0,0.002743,0.0,0.00327,0.0,0.0,0.0,0.007449,0.0,0.0,308.73,84.06,0.6478152430926699,0.05018011756667771,7.925344255259409,2.359538896352688,1219.0448685460683,10.265198703264899,0.987714684537,0.0,0.0006998002091443979,0.0017236688328071863,0.0,0.0013503724775403396,0.0,0.000939103558822759,0.0,0.0,0.0,0.007572370384685348,0.0,0.0,0.5769937418248873,0.0,0.11181991945929602,0.10965645133163401,0.0,0.07549226202963001,0.0,0.1250333525320817,0.0,0.0,0.0,0.0010042728224710455,0.0,0.0,19.451022734188953,0.6228150200956215,1.0000000010376249,0.0,5.922620142966174,4.504685795186997,0.0,3.9048946828151334,0.0,6.5201363302066015,0.0,0.0,0.0,1.0000000002843858,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.834341278089008,0.98,0.0,0.002787,0.003751,0.0,0.002743,0.0,0.00327,0.0,0.0,0.0,0.007449,0.0,0.0,308.73,84.06,0.6478152430926699,0.05751060287995489,7.925344255259409,2.359538896352688,1218.459171795111,11.491291962890797,0.9863148441022992,0.0,0.0009867107029837804,0.0021813863666690415,0.0,0.0016819675019574363,0.0,0.0012983549817841885,0.0,0.0,0.0,0.007536736344306437,0.0,0.0,0.5073928501187251,0.0,0.13752185328241567,0.12122193255924679,0.0,0.08215138074668166,0.0,0.1508292298941051,0.0,0.0,0.0,0.0008827533988256701,0.0,0.0,19.274888068867977,0.6289211038484297,1.0000000010147168,0.0,5.841641995089523,4.4553292377127365,0.0,3.864249547542455,0.0,6.430888990821946,0.0,0.0,0.0,1.0000000002942135,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.450541873523088,0.98,0.0,0.002787,0.003751,0.0,0.002743,0.0,0.00327,0.0,0.0,0.0,0.007449,0.0,0.0,308.73,84.06,0.6478152430926699,0.06484108819323207,7.925344255259409,2.359538896352688,1217.8671983714794,12.708811665082619,0.9849661696101701,0.0,0.0012991192829307895,0.0025838906610243908,0.0,0.00196498462520082,0.0,0.001674019986638989,0.0,0.0,0.0,0.007511815834034928,0.0,0.0,0.4535231772159689,0.0,0.16052118430978557,0.12747935904901883,0.0,0.08522247507925955,0.0,0.17246407765300703,0.0,0.0,0.0,0.0007897266929601596,0.0,0.0,19.101756038836132,0.6347132883522335,1.0000000010076058,0.0,5.762082445678904,4.407497447673375,0.0,3.8245301759988997,0.0,6.343179975607847,0.0,0.0,0.0,1.0000000003035514,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.066742468957169,0.98,0.0,0.002787,0.003751,0.0,0.002743,0.0,0.00327,0.0,0.0,0.0,0.007449,0.0,0.0,308.73,84.06,0.6478152430926699,0.07217157350650927,7.925344255259409,2.359538896352688,1217.2705740098045,13.919033876397972,0.9836670778444218,0.0,0.001635924494637311,0.002936214585899952,0.0,0.0022063785686264577,0.0,0.002062041992667235,0.0,0.0,0.0,0.007492362513747148,0.0,0.0,0.4106111292107056,0.0,0.18151502541910616,0.13026310761061746,0.0,0.086064457523977,0.0,0.1908301977749994,0.0,0.0,0.0,0.0007160824605943446,0.0,0.0,18.93144076701507,0.6407284720892101,1.0000000010137247,0.0,5.6838984380557696,4.360677636287351,0.0,3.7857104659245855,0.0,6.256967008340847,0.0,0.0,0.0,1.0000000003153406,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.6829430643912495,0.98,0.0,0.002787,0.003751,0.0,0.002743,0.0,0.00327,0.0,0.0,0.0,0.007449,0.0,0.0,308.73,84.06,0.6478152430926699,0.07950205881978645,7.925344255259409,2.359538896352688,1216.670373126733,15.123332732735392,0.9824130228181376,0.0,0.001995879961408126,0.0032439190357034173,0.0,0.0024125155688201343,0.0,0.0024585416827854908,0.0,0.0,0.0,0.007476120933145144,0.0,0.0,0.3756349996889243,0.0,0.20093069709884548,0.1307543523269227,0.0,0.08551603548541438,0.0,0.20650761650719238,0.0,0.0,0.0,0.0006562988927007625,0.0,0.0,18.763786634928014,0.646738742244387,1.0000000010422199,0.0,5.607078297412777,4.314849963368501,0.0,3.7477678669626777,0.0,6.172239895497634,0.0,0.0,0.0,1.0000000003380187,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.299143659825329,0.98,0.0,0.002787,0.003751,0.0,0.002743,0.0,0.00327,0.0,0.0,0.0,0.007449,0.0,0.0,308.73,84.06,0.6478152430926699,0.08683254413306364,7.925344255259409,2.359538896352688,1216.0674475927062,16.323062674547447,0.9811987696403751,0.0,0.0023777095909241104,0.0035125647527661564,0.0,0.0025890093234124125,0.0,0.00285999738423646,0.0,0.0,0.0,0.007461949308285714,0.0,0.0,0.3465894874017141,0.0,0.21904944032439042,0.12973633286564115,0.0,0.08410918588553523,0.0,0.21990875883289013,0.0,0.0,0.0,0.0006067946898289012,0.0,0.0,18.59865363168717,0.652454619346576,1.0000000010935954,0.0,5.531620787225026,4.269993881558384,0.0,3.7106797990555886,0.0,6.088998654589219,0.0,0.0,0.0,1.0000000003772778,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.915344255259409,0.98,0.0,0.002787,0.003751,0.0,0.002743,0.0,0.00327,0.0,0.0,0.0,0.007449,0.0,0.0,308.73,84.06,0.6478152430926699,0.09416302944634082,7.925344255259409,2.359538896352688,1215.462513288909,17.51948497305117,0.9800192292206263,0.0,0.0027801816707043697,0.003747376146961814,0.0,0.0027406780271150744,0.0,0.0032633337342133817,0.0,0.0,0.0,0.007449201200379137,0.0,0.0,0.32209180888206695,0.0,0.23606918967006713,0.1277374393660823,0.0,0.0821869364049494,0.0,0.2313494916463789,0.0,0.0,0.0,0.0005651340304551895,0.0,0.0,18.435915197137888,0.6581266725543309,1.00000000115423,0.0,5.457526471764267,4.226088074901391,0.0,3.674423540017346,0.0,6.007244639721087,0.0,0.0,0.0,1.0000000004250738,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
