temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.443197049452207,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.69,85.45,0.6500048750365628,0.02859212462787837,27.011730605757162,2.4430970494522066,1222.2993154299559,6.663647291981415,0.9998942309249904,2.562578935810346e-06,3.6994406942316445e-05,2.173023673568299e-05,4.168020858774798e-05,2.0758916997594742e-07,0.0,2.5940546380176834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.9799650346074626,0.004113212055631641,0.009253169602540533,0.003346833830453026,0.0030232310737829298,3.005236208141104e-05,0.0,0.0002684664680477624,0.0,0.0,0.0,0.0,0.0,0.0,19.898453902023405,0.604870367342717,1.0000000003617602,1.7583292384897482,6.373999557891388,5.681962786673421,5.926393041713246,5.091544259916673,0.0,5.344974408581716,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.1730230001527575,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.69,85.45,0.6500048750365628,0.060538595671770126,27.011730605757162,2.4430970494522066,1219.0211644306319,10.493619098803716,0.9950277669279821,0.0001787210873491981,0.0020799308119569303,0.0010728079484342526,0.0015197010656438255,1.0043515778499834e-05,0.0,0.00011102864285525543,0.0,0.0,0.0,0.0,0.0,0.0,0.4797671193586063,0.13483427473118897,0.2474760779709347,0.07884285261989597,0.052892235845336213,0.0006942962748515343,0.0,0.005493143199186465,0.0,0.0,0.0,0.0,0.0,0.0,19.23220497085258,0.6280562383804508,1.0000000006188854,1.698820478849254,6.0419508517861535,5.462514455676748,5.671915613363939,4.912170594553307,0.0,5.08437682710157,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.902848950853308,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.69,85.45,0.6500048750365628,0.09248506671566188,27.011730605757162,2.4430970494522066,1216.7656039533742,13.84064192062485,0.9913209674086095,0.0004413132806984848,0.003998991933616082,0.0018513079375540949,0.0021959760314614156,1.7075993213791622e-05,0.0,0.0001743674148465961,0.0,0.0,0.0,0.0,0.0,0.0,0.32398125851601883,0.21646445690191915,0.3127650763178316,0.08966453373451398,0.05065201481928506,0.0007789104385523697,0.0,0.005693749271878881,0.0,0.0,0.0,0.0,0.0,0.0,18.709330554061367,0.6469100185329538,1.00000000133996,1.6534778596986146,5.785324236719028,5.292569263783811,5.475202387113477,4.774803502601125,0.0,4.887290292282125,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.632674901553859,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.69,85.45,0.6500048750365628,0.12443153775955364,27.011730605757162,2.4430970494522066,1215.1187661333843,16.568410536171662,0.9884706068352773,0.0007986038729496837,0.005574846361745795,0.002380697775579073,0.002542231627933303,2.1740965289585025e-05,0.0,0.00021127256122525874,0.0,0.0,0.0,0.0,0.0,0.0,0.24790372284131365,0.28995711300627697,0.3257490394660925,0.08633784982637384,0.04413763413639835,0.0007438105547807818,0.0,0.00517083016876392,0.0,0.0,0.0,0.0,0.0,0.0,18.29998776491929,0.6621685905984208,1.0000000015303694,1.6181269897677322,5.584736684234723,5.163164474529125,5.3250920978347205,4.671836131611761,0.0,4.738200841617602,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,13.36250085225441,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.69,85.45,0.6500048750365628,0.1563780088034454,27.011730605757162,2.4430970494522066,1213.901369430391,18.703851730586937,0.9862827066793398,0.0012423830342298211,0.0067569260613443765,0.0027268470424971335,0.0027332448292250416,2.4742949482612208e-05,0.0,0.0002331494038811355,0.0,0.0,0.0,0.0,0.0,0.0,0.20267544503377063,0.3584054917828838,0.316082833976031,0.07932674925389778,0.03824918262465721,0.0006804257897796384,0.0,0.004579871538979839,0.0,0.0,0.0,0.0,0.0,0.0,17.98106853298366,0.6744829839622326,1.000000001119102,1.5908230880342982,5.427182255857602,5.064382908909176,5.212076427996999,4.5958764872665165,0.0,4.626157524585403,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,16.09232680295496,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.69,85.45,0.6500048750365628,0.18832447984733716,27.011730605757162,2.4430970494522066,1212.9831394266555,20.37345494945708,0.984570369823331,0.001752279259299341,0.007605860719972563,0.002952755939989126,0.002845495273263599,2.668362886031965e-05,0.0,0.0002465553552839849,0.0,0.0,0.0,0.0,0.0,0.0,0.17260416710039433,0.41991137053038957,0.2973920308795695,0.07192771142991597,0.033492469880195094,0.0006158659894124003,0.0,0.004056384190123112,0.0,0.0,0.0,0.0,0.0,0.0,17.727712217392035,0.6846435701681088,1.0000000007830707,1.569219118863727,5.300636003249583,4.987592857631751,5.126405135224598,4.5397865139675035,0.0,4.539586864215436,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,18.82215275365551,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.69,85.45,0.6500048750365628,0.2202709508912289,27.011730605757162,2.4430970494522066,1212.2640770203113,21.716610563767208,0.9831773178495639,0.0023070957008138886,0.008212869834049615,0.003103917627407417,0.002915669620053297,2.7975683326165538e-05,0.0,0.00025515368478576335,0.0,0.0,0.0,0.0,0.0,0.0,0.15112487559758345,0.47339081674586236,0.276404484934791,0.06518929166627808,0.029713190857317738,0.0005580887258681874,0.0,0.003619251472299102,0.0,0.0,0.0,0.0,0.0,0.0,17.518626879151505,0.6933140905990882,1.0000000006781624,1.5515183006965922,5.195240015170626,4.925998978463235,5.0583125364594785,4.496465098705101,0.0,4.469852436113252,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,21.55197870435606,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.69,85.45,0.6500048750365628,0.25221742193512064,27.011730605757162,2.4430970494522066,1211.6756749644253,22.841093017662544,0.9819939062063979,0.0028907473404630357,0.008654540334368913,0.0032088484609906942,0.002962144076961451,2.887089688946826e-05,0.0,0.0002609426839284976,0.0,0.0,0.0,0.0,0.0,0.0,0.13500376843178355,0.5191171446651688,0.2560772078891594,0.059345415905066395,0.026689145777515126,0.0005085018825809593,0.0,0.003258815448725849,0.0,0.0,0.0,0.0,0.0,0.0,17.3388249258765,0.7010264505066864,1.0000000007111112,1.536287641672312,5.103550688764191,4.873972329217258,5.001719129773288,4.461470200621353,0.0,4.411105792167468,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,24.28180465505661,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.69,85.45,0.6500048750365628,0.2841638929790124,27.011730605757162,2.4430970494522066,1211.1742663210132,23.81934713135614,0.9809497280926223,0.003492522591103404,0.008984209008763852,0.003284504414961792,0.0029945013117380543,2.951665320060915e-05,0.0,0.00026501792761000344,0.0,0.0,0.0,0.0,0.0,0.0,0.12245779205662954,0.5580358835480395,0.237490693301094,0.05435280970539685,0.024235775037361382,0.00046643047391337566,0.0,0.0029606158775653734,0.0,0.0,0.0,0.0,0.0,0.0,17.17869297904423,0.7080395698403542,1.000000000759588,1.5227131113248271,5.021248503419595,4.8283128908491175,4.952773029340907,4.431975121396783,0.0,4.3596860591617155,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,27.011630605757162,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.69,85.45,0.6500048750365628,0.31611036402290416,27.011730605757162,2.4430970494522066,1210.7325358923124,24.697984260812262,0.9800006344686548,0.004105570626768043,0.009236845213983281,0.0033409658098372775,0.0030179859608722506,2.999970695603074e-05,0.0,0.0002679982129282404,0.0,0.0,0.0,0.0,0.0,0.0,0.11241994803236129,0.5912361096321237,0.22089325661067927,0.05009303877060527,0.022215271746242892,0.00043071183993740366,0.0,0.0027116633680500392,0.0,0.0,0.0,0.0,0.0,0.0,17.032222881439036,0.7145959370848096,1.0000000008821925,1.5103435789141146,4.94564491919265,4.787059847042846,4.9090863844299575,4.406223781304324,0.0,4.313338533624969,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
