temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4175337648754054,0.9899990100009899,0.0010889989110010887,0.0051939948060051935,0.0032139967860032133,0.0,0.0,0.0,0.0005039994960005039,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.8,0.648508430609598,0.028848851609491712,11.54404580762297,2.417433764875405,1222.3565306987714,6.635638740330991,0.9999531276368254,6.739375518481054e-07,2.0629241699906666e-05,2.0731145410236835e-05,0.0,0.0,0.0,4.838038512625393e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.9899606861538822,0.0010931890161828765,0.005213912520279063,0.0032262910172612424,0.0,0.0,0.0,0.00050592129239459,0.0,0.0,0.0,0.0,0.0,0.0,19.906127668779877,0.6046090451652063,1.0000000003132088,1.7590696044542586,6.377738444507048,5.684566130819027,0.0,0.0,0.0,5.348096635286951,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.4315795474029125,0.9899990100009899,0.0010889989110010887,0.0051939948060051935,0.0032139967860032133,0.0,0.0,0.0,0.0005039994960005039,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.8,0.648508430609598,0.040949636603853375,11.54404580762297,2.417433764875405,1221.5866046301128,8.446015355015456,0.9981450534802054,3.2952280705086846e-05,0.0008666887684689666,0.0007902260878080516,0.0,0.0,0.0,0.00016507938281240476,0.0,0.0,0.0,0.0,0.0,0.0,0.7079209675347621,0.03765737311462622,0.15503827434305256,0.08714339093646717,0.0,0.0,0.0,0.012239994071091867,0.0,0.0,0.0,0.0,0.0,0.0,19.653063426417404,0.6134553896209354,1.0000000003382665,1.7354466832783861,6.248376082273671,5.602330820249942,0.0,0.0,0.0,5.249123242338892,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.44562532993042,0.9899990100009899,0.0010889989110010887,0.0051939948060051935,0.0032139967860032133,0.0,0.0,0.0,0.0005039994960005039,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.8,0.648508430609598,0.05305042159821503,11.54404580762297,2.417433764875405,1220.8544080989473,10.146420368949709,0.9964848066284994,7.847227926984885e-05,0.0017239082875757819,0.001436985283262485,0.0,0.0,0.0,0.00027582752139251345,0.0,0.0,0.0,0.0,0.0,0.0,0.5536754621193832,0.06907086613694619,0.23863956026751124,0.12276013861438267,0.0,0.0,0.0,0.015853972861776765,0.0,0.0,0.0,0.0,0.0,0.0,19.417245581851784,0.6217913530177377,1.0000000004204845,1.7143522818362937,6.130244174378395,5.5257987325220705,0.0,0.0,0.0,5.157779927687543,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.459671112457927,0.9899990100009899,0.0010889989110010887,0.0051939948060051935,0.0032139967860032133,0.0,0.0,0.0,0.0005039994960005039,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.8,0.648508430609598,0.0651512065925767,11.54404580762297,2.417433764875405,1220.1747393414491,11.697090953302737,0.9949927347199516,0.0001429081835163748,0.0025485073071288542,0.0019624874984671874,0.0,0.0,0.0,0.00035336229093600074,0.0,0.0,0.0,0.0,0.0,0.0,0.45645667773867754,0.10217175410518572,0.28784465129128767,0.1369284527680238,0.0,0.0,0.0,0.016598464096825364,0.0,0.0,0.0,0.0,0.0,0.0,19.202566065125097,0.6295056892800788,1.0000000005063703,1.6953496475965728,6.023512765444391,5.456729078670657,0.0,0.0,0.0,5.076114723182309,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.473716894985434,0.9899990100009899,0.0010889989110010887,0.0051939948060051935,0.0032139967860032133,0.0,0.0,0.0,0.0005039994960005039,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.8,0.648508430609598,0.07725199158693835,11.54404580762297,2.417433764875405,1219.5694040415392,13.052932561887173,0.9936969922177924,0.00023282426755607318,0.0032911511712600153,0.00237166998915452,0.0,0.0,0.0,0.00040736235423714215,0.0,0.0,0.0,0.0,0.0,0.0,0.389542654961446,0.14010954458707744,0.3141664252135544,0.13998601150522594,0.0,0.0,0.0,0.01619536373269631,0.0,0.0,0.0,0.0,0.0,0.0,19.01381873026963,0.6363664687185974,1.0000000005612992,1.6788610888757538,5.929914028002488,5.39620278296366,0.0,0.0,0.0,5.005128647469406,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.487762677512941,0.9899990100009899,0.0010889989110010887,0.0051939948060051935,0.0032139967860032133,0.0,0.0,0.0,0.0005039994960005039,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.8,0.648508430609598,0.08935277658130002,11.54404580762297,2.417433764875405,1219.0571607686336,14.180387935416782,0.9926173572294086,0.00035320850328008556,0.00391043509149009,0.002674763155939303,0.0,0.0,0.0,0.0004442360198820327,0.0,0.0,0.0,0.0,0.0,0.0,0.340613915949253,0.18357485026574025,0.323533952503239,0.13695114126184085,0.0,0.0,0.0,0.015326140019926963,0.0,0.0,0.0,0.0,0.0,0.0,18.85440934767655,0.6423067347786805,1.0000000005983345,1.6649093334716039,5.850124184162819,5.345464494595584,0.0,0.0,0.0,4.945943964930141,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.501808460040447,0.9899990100009899,0.0010889989110010887,0.0051939948060051935,0.0032139967860032133,0.0,0.0,0.0,0.0005039994960005039,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.8,0.648508430609598,0.10145356157566167,11.54404580762297,2.417433764875405,1218.642084869348,15.079223108463058,0.9917465188770435,0.0005043775929414532,0.004390780186861673,0.00288943319605041,0.0,0.0,0.0,0.00046889014710299,0.0,0.0,0.0,0.0,0.0,0.0,0.3032177393902985,0.23084861681339838,0.32086206623478236,0.13076939736580132,0.0,0.0,0.0,0.014302180195719499,0.0,0.0,0.0,0.0,0.0,0.0,18.723738882356624,0.6473003703653383,1.0000000006252705,1.653627720569614,5.783751896841956,5.304339959264819,0.0,0.0,0.0,4.898108572886478,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.515854242567954,0.9899990100009899,0.0010889989110010887,0.0051939948060051935,0.0032139967860032133,0.0,0.0,0.0,0.0005039994960005039,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.8,0.648508430609598,0.11355434657002332,11.54404580762297,2.417433764875405,1218.3114843569942,15.784346097540944,0.9910491328249257,0.000681692337199763,0.004745954188189987,0.003037945064049642,0.0,0.0,0.0,0.0004852755856348262,0.0,0.0,0.0,0.0,0.0,0.0,0.2736646945655847,0.27893047522782827,0.3108219289242517,0.12330651058755852,0.0,0.0,0.0,0.013276390694776957,0.0,0.0,0.0,0.0,0.0,0.0,18.6171127440411,0.6515026576641845,1.0000000006463343,1.6444025192738811,5.7285580042888595,5.27126561943679,0.0,0.0,0.0,4.859641632663852,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.529900025095461,0.9899990100009899,0.0010889989110010887,0.0051939948060051935,0.0032139967860032133,0.0,0.0,0.0,0.0005039994960005039,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.8,0.648508430609598,0.125655131564385,11.54404580762297,2.417433764875405,1218.0450408631043,16.344808466616495,0.990479878782683,0.0008784735218209294,0.005004362518758113,0.0031409599719366917,0.0,0.0,0.0,0.0004963252048013197,0.0,0.0,0.0,0.0,0.0,0.0,0.2496999098902137,0.3251935407193735,0.29713353620589433,0.1156544166819443,0.0,0.0,0.0,0.012318596502574037,0.0,0.0,0.0,0.0,0.0,0.0,18.528327473289472,0.6551101291606962,1.0000000006652032,1.6368071812563134,5.6816747603159525,5.244413536697278,0.0,0.0,0.0,4.828058856925513,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.54394580762297,0.9899990100009899,0.0010889989110010887,0.0051939948060051935,0.0032139967860032133,0.0,0.0,0.0,0.0005039994960005039,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.8,0.648508430609598,0.13775591655874667,11.54404580762297,2.417433764875405,1217.8239420059888,16.80430184780767,0.9899995671779255,0.0010887298696675648,0.005193791765891592,0.0032139197162020976,0.0,0.0,0.0,0.0005039914703133064,0.0,0.0,0.0,0.0,0.0,0.0,0.22986631073877484,0.36813060106024253,0.28219295114144516,0.10835703524980612,0.0,0.0,0.0,0.011453101809731334,0.0,0.0,0.0,0.0,0.0,0.0,18.45197661903073,0.6583398494728044,1.0000000006852212,1.6303160136084527,5.640861999998415,5.221619127991328,0.0,0.0,0.0,4.801238787492236,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
