temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4173081585864913,0.99,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.35,82.92,0.6486135884546781,0.029152293277695262,4.192416363236531,2.417208158586491,1222.2206024486577,6.61638165889448,0.9998629752074595,0.0,0.0,0.0,0.00013702479254047657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899603298724261,0.0,0.0,0.0,0.010039670127573822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8976072490714,0.6048516297116457,1.0000000010382795,0.0,0.0,0.0,5.926112259494575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.614531292436496,0.99,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.35,82.92,0.6486135884546781,0.03153076811910873,4.192416363236531,2.417208158586491,1220.9937922396427,6.829259976424432,0.9987821199372325,0.0,0.0,0.0,0.0012178800627674399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9175687002300177,0.0,0.0,0.0,0.08243129976998237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77956121053825,0.6085046907005391,1.0000000010796215,0.0,0.0,0.0,5.882319879940566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.8117544262865,0.99,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.35,82.92,0.6486135884546781,0.03390924296052219,4.192416363236531,2.417208158586491,1219.7631903417255,7.042822024428754,0.9976976455112855,0.0,0.0,0.0,0.0023023544887145315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8552433924958123,0.0,0.0,0.0,0.14475660750418767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.661986340460768,0.6121406802885417,1.0000000011164385,0.0,0.0,0.0,5.838438752926376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.0089775601365045,0.99,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.35,82.92,0.6486135884546781,0.036287717801935654,4.192416363236531,2.417208158586491,1218.5287304606056,7.257071891221985,0.9966094916276552,0.0,0.0,0.0,0.0033905083723447696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010248709524863,0.0,0.0,0.0,0.19897512904751377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.544883199714256,0.6157866947176807,1.0000000010097034,0.0,0.0,0.0,5.7945083653583715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.206200693986509,0.99,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.35,82.92,0.6486135884546781,0.03866619264334912,4.192416363236531,2.417208158586491,1217.290354753421,7.47201205709098,0.9955176051619712,0.0,0.0,0.0,0.004482394838028743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534305713746464,0.0,0.0,0.0,0.2465694286253536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.428252452270662,0.6194129441835919,1.000000001095353,0.0,0.0,0.0,5.75056446738515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.4034238278365136,0.99,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.35,82.92,0.6486135884546781,0.041044667484762584,4.192416363236531,2.417208158586491,1216.0480101357869,7.687644418139017,0.9944219370039342,0.0,0.0,0.0,0.005578062996065794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7113182778876505,0.0,0.0,0.0,0.2886817221123496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.31209491219444,0.6230195523130747,1.0000000009278383,0.0,0.0,0.0,5.70663931308173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.600646961686518,0.99,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.35,82.92,0.6486135884546781,0.04342314232617605,4.192416363236531,2.417208158586491,1214.8016478116908,7.903970807731685,0.9933224416589754,0.0,0.0,0.0,0.0066775583410245715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6737938642006838,0.0,0.0,0.0,0.3262061357993161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.196411091978277,0.6266067232141147,1.0000000008971603,0.0,0.0,0.0,5.662762205398096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.7978700955365223,0.99,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.35,82.92,0.6486135884546781,0.04580161716758951,4.192416363236531,2.417208158586491,1213.5512214088335,8.120993240464333,0.9922190756497776,0.0,0.0,0.0,0.007780924350222396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6401474700011935,0.0,0.0,0.0,0.35985252999880646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.08120139937023,0.6301848983700481,1.0000000008688597,0.0,0.0,0.0,5.618959932083003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.995093229386527,0.99,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.35,82.92,0.6486135884546781,0.04818009200900298,4.192416363236531,2.417208158586491,1212.2966863077847,8.338714021920287,0.9911117969418982,0.0,0.0,0.0,0.008888203058101705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6098083987113535,0.0,0.0,0.0,0.3901916012886466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.966466024036286,0.6337713583479669,1.0000000008148766,0.0,0.0,0.0,5.575256892678482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.1923163632365315,0.99,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.35,82.92,0.6486135884546781,0.050558566850416445,4.192416363236531,2.417208158586491,1211.0379990407314,8.557135785410413,0.990000564428235,0.0,0.0,0.0,0.009999435571764992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5823126334283569,0.0,0.0,0.0,0.41768736657164307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.852204961951458,0.6373402028189461,1.0000000010924777,0.0,0.0,0.0,5.531909605810484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
