temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.417472373747297,0.99,0.0,0.004289,0.0,0.0,0.0,0.0,0.005711,0.0,0.0,0.0,0.0,0.0,0.0,308.34,83.4,0.6486346241162354,0.028986479301526345,6.613302713154182,2.417372373747297,1222.3294874999506,6.634411411320731,0.9999281305521259,0.0,1.7038295385467563e-05,0.0,0.0,0.0,0.0,5.4831152488625924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9899606016704449,0.0,0.0043059526532917254,0.0,0.0,0.0,0.0,0.005733445676263375,0.0,0.0,0.0,0.0,0.0,0.0,19.903733858306367,0.6046799115148602,1.0000000009435093,0.0,6.376271114555704,0.0,0.0,0.0,0.0,5.34661081961064,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.8836646336813954,0.99,0.0,0.004289,0.0,0.0,0.0,0.0,0.005711,0.0,0.0,0.0,0.0,0.0,0.0,308.34,83.4,0.6486346241162354,0.034576314552534716,6.613302713154182,2.417372373747297,1221.4856204216537,7.468199982868106,0.9986279513441019,0.0,0.0003522055718262739,0.0,0.0,0.0,0.0,0.0010198430840718646,0.0,0.0,0.0,0.0,0.0,0.0,0.8357295512002412,0.0,0.0746801066538324,0.0,0.0,0.0,0.0,0.08959034214592647,0.0,0.0,0.0,0.0,0.0,0.0,19.741942343196133,0.610086390878898,1.0000000009829146,0.0,6.288582342175546,0.0,0.0,0.0,0.0,5.273835619577007,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.349856893615494,0.99,0.0,0.004289,0.0,0.0,0.0,0.0,0.005711,0.0,0.0,0.0,0.0,0.0,0.0,308.34,83.4,0.6486346241162354,0.04016614980354309,6.613302713154182,2.417372373747297,1220.678126635725,8.304574530917815,0.9973826968382439,0.0,0.0007261011633576575,0.0,0.0,0.0,0.0,0.001891201998398493,0.0,0.0,0.0,0.0,0.0,0.0,0.724182023310308,0.0,0.1325730919324016,0.0,0.0,0.0,0.0,0.14324488475729033,0.0,0.0,0.0,0.0,0.0,0.0,19.58522987761392,0.615352294278452,1.0000000009523806,0.0,6.20529881665438,0.0,0.0,0.0,0.0,5.204731217349043,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.816049153549592,0.99,0.0,0.004289,0.0,0.0,0.0,0.0,0.005711,0.0,0.0,0.0,0.0,0.0,0.0,308.34,83.4,0.6486346241162354,0.04575598505455146,6.613302713154182,2.417372373747297,1219.9067239620956,9.14344078863067,0.996191878747877,0.0,0.0011385037985404242,0.0,0.0,0.0,0.0,0.002669617453582607,0.0,0.0,0.0,0.0,0.0,0.0,0.6397821099073543,0.0,0.18248372527597226,0.0,0.0,0.0,0.0,0.17773416481667342,0.0,0.0,0.0,0.0,0.0,0.0,19.4333954149957,0.6204857743246088,1.0000000009269596,0.0,6.125807279627643,0.0,0.0,0.0,0.0,5.1391067187548485,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.282241413483691,0.99,0.0,0.004289,0.0,0.0,0.0,0.0,0.005711,0.0,0.0,0.0,0.0,0.0,0.0,308.34,83.4,0.6486346241162354,0.05134582030555984,6.613302713154182,2.417372373747297,1219.1700310480608,9.984733276243167,0.9950533651153252,0.0,0.0015879664585449747,0.0,0.0,0.0,0.0,0.0033586684261299187,0.0,0.0,0.0,0.0,0.0,0.0,0.5737117583238018,0.0,0.2267958796772284,0.0,0.0,0.0,0.0,0.19949236199896972,0.0,0.0,0.0,0.0,0.0,0.0,19.286155542138648,0.6254961569194499,1.0000000009608636,0.0,6.049701082139291,0.0,0.0,0.0,0.0,5.0771367548705815,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.748433673417789,0.99,0.0,0.004289,0.0,0.0,0.0,0.0,0.005711,0.0,0.0,0.0,0.0,0.0,0.0,308.34,83.4,0.6486346241162354,0.05693565555656822,6.613302713154182,2.417372373747297,1218.465748785638,10.828412041824537,0.9939636565176202,0.0,0.0020720411808289843,0.0,0.0,0.0,0.0,0.00396430230155083,0.0,0.0,0.0,0.0,0.0,0.0,0.5205960170941627,0.0,0.2668368002523568,0.0,0.0,0.0,0.0,0.21256718265348046,0.0,0.0,0.0,0.0,0.0,0.0,19.14316560205289,0.6303935669785552,1.000000001044992,0.0,5.977332180944352,0.0,0.0,0.0,0.0,5.0181127780222665,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.214625933351887,0.99,0.0,0.004289,0.0,0.0,0.0,0.0,0.005711,0.0,0.0,0.0,0.0,0.0,0.0,308.34,83.4,0.6486346241162354,0.06252549080757658,6.613302713154182,2.417372373747297,1217.790956513012,11.67445707306427,0.9929183318094079,0.0,0.0025876092269768395,0.0,0.0,0.0,0.0,0.004494058963615215,0.0,0.0,0.0,0.0,0.0,0.0,0.4769729220146981,0.0,0.30338437153429687,0.0,0.0,0.0,0.0,0.21964270645100498,0.0,0.0,0.0,0.0,0.0,0.0,19.004046110564754,0.6351883536492998,1.0000000011583239,0.0,5.907588633169892,0.0,0.0,0.0,0.0,4.961732725639938,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.680818193285986,0.99,0.0,0.004289,0.0,0.0,0.0,0.0,0.005711,0.0,0.0,0.0,0.0,0.0,0.0,308.34,83.4,0.6486346241162354,0.06811532605858496,6.613302713154182,2.417372373747297,1217.1424309245938,12.522862733312497,0.9919125261615751,0.0,0.0031312286458023376,0.0,0.0,0.0,0.0,0.004956245192622617,0.0,0.0,0.0,0.0,0.0,0.0,0.4405124320843229,0.0,0.3369280918995805,0.0,0.0,0.0,0.0,0.22255947601609663,0.0,0.0,0.0,0.0,0.0,0.0,18.868416115040514,0.6398905441649178,1.0000000012728132,0.0,5.840190445580482,0.0,0.0,0.0,0.0,4.907722944807944,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.1470104532200835,0.99,0.0,0.004289,0.0,0.0,0.0,0.0,0.005711,0.0,0.0,0.0,0.0,0.0,0.0,308.34,83.4,0.6486346241162354,0.07370516130959333,6.613302713154182,2.417372373747297,1216.5169202433765,13.373633203877713,0.9909413407958616,0.0,0.003699427938541252,0.0,0.0,0.0,0.0,0.005359231265597095,0.0,0.0,0.0,0.0,0.0,0.0,0.4095890354249261,0.0,0.36780675083173836,0.0,0.0,0.0,0.0,0.22260421374333555,0.0,0.0,0.0,0.0,0.0,0.0,18.73590812935847,0.6445094090221047,1.0000000012939498,0.0,5.774888372034034,0.0,0.0,0.0,0.0,4.855828366017367,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.613202713154182,0.99,0.0,0.004289,0.0,0.0,0.0,0.0,0.005711,0.0,0.0,0.0,0.0,0.0,0.0,308.34,83.4,0.6486346241162354,0.0792949965606017,6.613302713154182,2.417372373747297,1215.9113390059777,14.226778863835019,0.9900001332932001,0.0,0.0042889139164210425,0.0,0.0,0.0,0.0,0.005710952790378718,0.0,0.0,0.0,0.0,0.0,0.0,0.3830343225926956,0.0,0.39628032230470966,0.0,0.0,0.0,0.0,0.22068535510259474,0.0,0.0,0.0,0.0,0.0,0.0,18.606184027333263,0.6490532225533293,1.0000000012745416,0.0,5.711464703074101,0.0,0.0,0.0,0.0,4.8058201058983805,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
205.0,3.103996687674614,0.99,0.0,0.004289,0.0,0.0,0.0,0.0,0.005711,0.0,0.0,0.0,0.0,0.0,0.0,308.34,83.4,0.6648504897191413,0.03721818570353254,7.32713214108184,3.103896687674614,1206.7373017715254,8.38152438586058,0.9999113365242648,0.0,2.268889818660139e-05,0.0,0.0,0.0,0.0,6.5974577548721e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.989969572948845,0.0,0.004302097251396923,0.0,0.0,0.0,0.0,0.0057283297997580244,0.0,0.0,0.0,0.0,0.0,0.0,18.726137544435378,0.6271474259524951,1.0000000005113026,0.0,5.695939257738573,0.0,0.0,0.0,0.0,4.860903857073925,0.0,0.0,0.0,0.0,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
205.0,3.573222849164306,0.99,0.0,0.004289,0.0,0.0,0.0,0.0,0.005711,0.0,0.0,0.0,0.0,0.0,0.0,308.34,83.4,0.6648504897191413,0.04284439867103484,7.32713214108184,3.103896687674614,1205.918411545616,9.210517625648547,0.9986575613677344,0.0,0.00036744332157731335,0.0,0.0,0.0,0.0,0.0009749953106881645,0.0,0.0,0.0,0.0,0.0,0.0,0.865740123453457,0.0,0.060574150983409875,0.0,0.0,0.0,0.0,0.07368572556313308,0.0,0.0,0.0,0.0,0.0,0.0,18.58150713504071,0.6321197153890702,1.00000000055214,0.0,5.626108801218505,0.0,0.0,0.0,0.0,4.803843872725871,0.0,0.0,0.0,0.0,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
