temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.5229681954543737,0.9499990500009501,0.00040999959000041005,0.0030679969320030684,0.0,0.02440797559202441,0.022114977885022116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2,86.81,0.6553079947575361,0.029063105580628655,17.788921946233362,2.5228681954543735,1221.9195253523287,6.7892378672419,0.9994813413910069,2.642442060015849e-07,1.268181562765317e-05,0.0,0.00034779461145228145,0.00015791793770714553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499636783708165,0.00041029248280502657,0.003070180975490182,0.0,0.024425174630279992,0.022130673540608367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.856478390286156,0.6061367277867895,1.0000000003435447,1.7553481788340126,6.3554428708001165,0.0,5.911315936855793,5.080128963988125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.21917416776315,0.9499990500009501,0.00040999959000041005,0.0030679969320030684,0.0,0.02440797559202441,0.022114977885022116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2,86.81,0.6553079947575361,0.04860239796985543,17.788921946233362,2.5228681954543735,1216.1884150823428,9.444688003487597,0.992839860645858,4.291022240857016e-06,0.00019402234808810976,0.0,0.004647204188596612,0.002314621795216236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579989927292291,0.003914038588616806,0.027890048580265843,0.0,0.19507854836975258,0.19312743716907368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.152610074357504,0.6285307968883096,1.0000000011059464,1.7025456022295922,6.037773691449505,0.0,5.652507156023935,4.883956464097379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.915380140071926,0.9499990500009501,0.00040999959000041005,0.0030679969320030684,0.0,0.02440797559202441,0.022114977885022116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2,86.81,0.6553079947575361,0.0681416903590822,17.788921946233362,2.5228681954543735,1210.828310634422,12.211681288508288,0.9863765978568791,9.768586789210175e-06,0.0004104476321815077,0.0,0.008539153910499182,0.0046640320136509305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42152534596297075,0.006224343139915772,0.041675462385761745,0.0,0.25494179293361735,0.2756330555777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49371257217467,0.6498019404812297,1.0000000011597658,1.654429617332488,5.748574747562195,0.0,5.4096073341558615,4.700735151395687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.611586112380703,0.9499990500009501,0.00040999959000041005,0.0030679969320030684,0.0,0.02440797559202441,0.022114977885022116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2,86.81,0.6553079947575361,0.08768098274830899,17.788921946233362,2.5228681954543735,1205.8477368444337,15.082470131658477,0.9801118023101647,1.7417761269480525e-05,0.0006679527008682049,0.0,0.012017100593581681,0.007185726634115969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33369986726059964,0.008444730448247024,0.05218822622889409,0.0,0.27800439403170607,0.32766278203055316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.877813182360125,0.6700376484473758,1.0000000008609322,1.6105465927275937,5.48518857258606,0.0,5.185002558810058,4.53146247590666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.30779208468948,0.9499990500009501,0.00040999959000041005,0.0030679969320030684,0.0,0.02440797559202441,0.022114977885022116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2,86.81,0.6553079947575361,0.10722027513753576,17.788921946233362,2.5228681954543735,1201.2468165128405,18.044090952588576,0.9740667283269056,2.848464607695716e-05,0.0009727952068836899,0.0,0.01508596789158189,0.009846023928551887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2779961925678838,0.011062424348124522,0.06156892614961216,0.0,0.28469132020339943,0.36468113673097996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3027780432526,0.6893935502664846,1.0000000004260852,1.570796856426863,5.24641077301982,0.0,4.979450870969838,4.3766597858002365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.003998056998256,0.9499990500009501,0.00040999959000041005,0.0030679969320030684,0.0,0.02440797559202441,0.022114977885022116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2,86.81,0.6553079947575361,0.12675956752676254,17.788921946233362,2.5228681954543735,1197.022498210168,21.074451658415576,0.9682695802152148,4.530680688223921e-05,0.0013307232271446863,0.0,0.017758427952166977,0.012595961798591468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23959025429968978,0.014590264629799005,0.07061800812479997,0.0,0.2829607967411947,0.39224067620451664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76705582609471,0.7079420384462075,1.0000000007179561,1.5349749633516092,5.030453047370922,0.0,4.792028191478133,4.235903050033155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,12.700204029307033,0.9499990500009501,0.00040999959000041005,0.0030679969320030684,0.0,0.02440797559202441,0.022114977885022116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2,86.81,0.6553079947575361,0.14629885991598932,17.788921946233362,2.5228681954543735,1193.180669870327,24.13313253801573,0.962771325333134,7.270923865108381e-05,0.0017445116555648017,0.0,0.02004737882501118,0.015364074947638933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21155995547567433,0.019910705232862484,0.07958633401231494,0.0,0.2765192904889984,0.4124237147901499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.271062721191452,0.7256348666792498,1.0000000006606886,1.5028846296844718,4.835622106020071,0.0,4.6229543444099175,4.109337555692662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,14.39641000161581,0.9499990500009501,0.00040999959000041005,0.0030679969320030684,0.0,0.02440797559202441,0.022114977885022116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2,86.81,0.6553079947575361,0.1658381523052161,17.788921946233362,2.5228681954543735,1189.7628140002619,27.136149312613675,0.9576849225689542,0.00012171485843187746,0.002206527183230094,0.0,0.02195203566542043,0.018034799723963352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19023169607757265,0.02890765236037537,0.08822639446190568,0.0,0.2671836608406282,0.42545059625951803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.820279449710585,0.7422678376728832,1.0000000005386054,1.4745629838442984,4.663288580270379,0.0,4.473858207944104,3.997527723669225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,16.092615973924588,0.9499990500009501,0.00040999959000041005,0.0030679969320030684,0.0,0.02440797559202441,0.022114977885022116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2,86.81,0.6553079947575361,0.1853774446944429,17.788921946233362,2.5228681954543735,1186.903190050893,29.893250309108115,0.953275316819696,0.00021853307998439254,0.0026784821613750286,0.0,0.023432328581203882,0.02039533935774062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1734545237077474,0.045791611817268936,0.09539123547620769,0.0,0.25565695125908344,0.4297056777396927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.432164178562129,0.7571049956562782,1.0000000001454912,1.4506651506757129,4.516832022362303,0.0,4.349179829687577,3.9046744039269212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,17.788821946233362,0.9499990500009501,0.00040999959000041005,0.0030679969320030684,0.0,0.02440797559202441,0.022114977885022116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2,86.81,0.6553079947575361,0.20491673708366964,17.788921946233362,2.5228681954543735,1184.8509938078653,32.06565369939618,0.9499998748415581,0.0004099195808673525,0.003067897039759812,0.0,0.024407748387563894,0.022114560150250893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15985113935959547,0.07705395807202763,0.09875878437350613,0.0,0.24205624364877032,0.4222798745461005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.139019858753894,0.7688307145752007,1.0000000001297726,1.4325427360571281,4.4060891844062535,0.0,4.2583479875769985,3.8381690815223823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
