temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.523020445651076,0.95,0.0,0.009345,0.011209,0.024847,0.004599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.13,86.78,0.6554583292367188,0.029073754847327448,18.23434467403114,2.5229204456510756,1221.9273116652432,6.800470759334953,0.9994992353840033,0.0,3.862948414931611e-05,7.523441485705895e-05,0.00035405928677700144,3.284143021333603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499636936221145,0.0,0.009351825976241238,0.011217166322115614,0.024864964923178353,0.004602349156350266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85566563622926,0.6061822074303458,1.0000000003390985,0.0,6.354663689627825,5.66679409801012,5.91063615964219,5.079760475743554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.268712026582194,0.95,0.0,0.009345,0.011209,0.024847,0.004599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.13,86.78,0.6554583292367188,0.0491900440952085,18.23434467403114,2.5229204456510756,1216.1808660564584,9.697702322567498,0.9929476920434526,0.0,0.0006044288992592305,0.0011329029509012621,0.0048231724275308654,0.0004918036788561662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573886357801202,0.0,0.08589039452949138,0.09945023905076872,0.20020531055653304,0.04056769806200488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.12405708422343,0.6297039044547156,1.000000000940913,0.0,6.019311414214253,5.41611515688081,5.636905279077634,4.8740117675345465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.014403607513312,0.95,0.0,0.009345,0.011209,0.024847,0.004599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.13,86.78,0.6554583292367188,0.06930633334308957,18.23434467403114,2.5229204456510756,1210.899911852847,12.738715032804606,0.9866590252093685,0.0,0.00127140508401088,0.0022829236585338087,0.008801745698543946,0.000984900349542788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4155726463564852,0.0,0.12704452803434396,0.1413362832636765,0.25876000630309587,0.05728653604239842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44443049958581,0.6518186570457651,1.0000000008449859,0.0,5.716396753612036,5.185020365391631,5.3821103201363645,4.6834271385648005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.7600951884444305,0.95,0.0,0.009345,0.011209,0.024847,0.004599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.13,86.78,0.6554583292367188,0.08942262259097061,18.23434467403114,2.5229204456510756,1206.0818126512129,15.91575853916645,0.9806475678557008,0.0,0.0020495510457812028,0.003509519644050122,0.012289487543986745,0.0015038739104810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3285757467976607,0.0,0.15727089544125603,0.1673272229131513,0.2794689274821036,0.06735720736582841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.813314470563412,0.6727703344770554,1.0000000007912297,0.0,5.4424671581343205,4.974441585565542,5.1487453037058915,4.509078799578091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.505786769375549,0.95,0.0,0.009345,0.011209,0.024847,0.004599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.13,86.78,0.6554583292367188,0.10953891183885167,18.23434467403114,2.5229204456510756,1201.7035167633414,19.21791265494298,0.9749162129815503,0.0,0.0029468268652382947,0.0047913827555426764,0.01530706044847829,0.0020385169491905267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2737005368256692,0.0,0.1830102780877998,0.18540204853826067,0.28378907928737507,0.07409805726089524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.226337512504468,0.6927192996731819,1.000000000455017,0.0,5.194865329473263,4.784494849698471,4.936191975888284,4.350471294466974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.251478350306668,0.95,0.0,0.009345,0.011209,0.024847,0.004599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.13,86.78,0.6554583292367188,0.12965520108673276,18.23434467403114,2.5229204456510756,1197.7262209696369,22.632034761745967,0.9694574721311783,0.0,0.003969008214751387,0.006104262466841912,0.017891301447529574,0.002577955739699014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23602497182107143,0.0,0.2066123459576562,0.19852290694079355,0.28008031276145134,0.0787594625190276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.678724326600967,0.7118554053095018,1.0000000012436976,0.0,4.971021187738764,4.612369848153877,4.742548747018117,4.206554929354925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,12.997169931237785,0.95,0.0,0.009345,0.011209,0.024847,0.004599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.13,86.78,0.6554583292367188,0.1497714903346138,18.23434467403114,2.5229204456510756,1194.1021018804458,26.144222916894275,0.9642564513925928,0.0,0.005119633772559905,0.007423544645809682,0.020088561206113183,0.0031118089829245557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20863085084457203,0.0,0.22907402503177948,0.20806162046066298,0.2722970577166766,0.081936445946309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16574016766202,0.7303198392200052,1.0000000007905527,0.0,4.767029656448715,4.4569211616001265,4.56640802578972,4.075679005542029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,14.742861512168902,0.95,0.0,0.009345,0.011209,0.024847,0.004599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.13,86.78,0.6554583292367188,0.16988777958249485,18.23434467403114,2.5229204456510756,1190.780552798302,29.741127281596643,0.9592939598444454,0.0,0.006400031555689351,0.00872641466142418,0.021948544485071726,0.0036310494533694448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18787258598592876,0.0,0.250839607506503,0.2147870631534417,0.2625274336579261,0.08397330969620038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.682992230992603,0.7482702343064354,1.0000000003805682,0.0,4.580635269513342,4.315217424885248,4.405616050571325,3.955993797589465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,16.488553093100023,0.95,0.0,0.009345,0.011209,0.024847,0.004599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.13,86.78,0.6554583292367188,0.19000406883037593,18.23434467403114,2.5229204456510756,1187.71275628012,33.4108612201788,0.9545489740528662,0.0,0.007809393179047828,0.009993351748714695,0.02351978503658272,0.004128495982788482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17164705637483388,0.0,0.2720952543317192,0.21921269133882113,0.25194033172571,0.08510466622891578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.226587709365411,0.7657578228866143,1.0000000000819527,0.0,4.409115688112827,4.185821542890094,4.2580197554515085,3.846507915765585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,18.23424467403114,0.95,0.0,0.009345,0.011209,0.024847,0.004599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.13,86.78,0.6554583292367188,0.21012035807825696,18.23434467403114,2.5229204456510756,1184.8544210363114,37.14349150188781,0.950000289685807,0.0,0.009344896200924602,0.01120892293423302,0.02484692079795995,0.004598970381075421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15865604949153309,0.0,0.29289624206053094,0.22173201153687755,0.24120573676190687,0.08550996014915163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.79317776957628,0.7829168231798292,1.000000000031376,0.0,4.250492991629503,4.067079345836102,4.122012509624497,3.7455869216570092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
