task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.70878464726073,0.97,0.0,0.0034566893623862,0.0121782292200478,0.0,0.0143650814175659,0.0,0.0,300.58,79.21,0.6653802648213454,0.0341975084870689,15.321876670558972,2.7086846472607298,1221.863313563473,7.435099831160002,0.999785253792892,0.0,1.3966888151488137e-05,7.353743004321795e-05,0.0,0.0001272418889133,0.0,0.0,0.9699656743265158,0.0,0.0034606568883428,0.0121921791330114,0.0,0.0143814896521298,0.0,0.0,22.5155434180244,0.6831912909004566,1.000000010912511,0.0,5.24647920932115,5.375003533159785,0.0,4.157625414284087,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.11022820540498,0.97,0.0,0.0034566893623862,0.0121782292200478,0.0,0.0143650814175659,0.0,0.0,300.58,79.21,0.6653802648213454,0.0518902689736773,15.321876670558972,2.7086846472607298,1220.9252236073096,10.520811835825926,0.9962625522820384,0.0,0.000258003403013,0.0013121920193621,0.0,0.0021672522955863,0.0,0.0,0.6513812935111046,0.0,0.0422633206408201,0.1440055809702634,0.0,0.1623498048778118,0.0,0.0,22.12166352658397,0.6958542707663278,1.000000003856902,0.0,5.11803473436636,5.25602469439419,0.0,4.084727194153126,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,5.511671763549229,0.97,0.0,0.0034566893623862,0.0121782292200478,0.0,0.0143650814175659,0.0,0.0,300.58,79.21,0.6653802648213454,0.0695830294602856,15.321876670558972,2.7086846472607298,1219.9994295472363,13.641771845588996,0.9927898930308025,0.0,0.00052889804875,0.0025922047556491,0.0,0.0040890041647985,0.0,0.0,0.4937654544107833,0.0,0.0646379930194532,0.2124949221786245,0.0,0.2291016303911389,0.0,0.0,21.7346378247768,0.7084805672496032,1.000000001750939,0.0,4.9939929417606335,5.140580373620905,0.0,4.013912847254709,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,6.9131153216934775,0.97,0.0,0.0034566893623862,0.0121782292200478,0.0,0.0143650814175659,0.0,0.0,300.58,79.21,0.6653802648213454,0.087275789946894,15.321876670558972,2.7086846472607298,1219.08478542478,16.796677470369573,0.9893686478007598,0.0,0.00082962677079,0.0039086344078394,0.0,0.0058930910206106,0.0,0.0,0.3998168688731806,0.0,0.0807933619866702,0.2556223514777783,0.0,0.2637674176623709,0.0,0.0,21.354356533588717,0.7210911959666803,1.0,0.0,4.87401626077254,5.029057879588945,0.0,3.945554240906524,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,8.314558879837726,0.97,0.0,0.0034566893623862,0.0121782292200478,0.0,0.0143650814175659,0.0,0.0,300.58,79.21,0.6653802648213454,0.1049685504335024,15.321876670558972,2.7086846472607298,1218.1799268867808,19.98410458030288,0.9860002759761376,0.0,0.0011634141274916,0.0052554983311659,0.0,0.0075808115652047,0.0,0.0,0.3375019779879813,0.0,0.0941108788378156,0.2858368586505319,0.0,0.2825502845236711,0.0,0.0,20.98072497884562,0.7336751632082624,1.0,0.0,4.757853819359291,4.92036934700601,0.0,3.879431743853429,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,9.716002437981976,0.97,0.0,0.0034566893623862,0.0121782292200478,0.0,0.0143650814175659,0.0,0.0,300.58,79.21,0.6653802648213454,0.1226613109201108,15.321876670558972,2.7086846472607298,1217.2832484557675,23.20240244651976,0.9826862111264671,0.0,0.0015337325766911,0.0066258830005495,0.0,0.0091541732962922,0.0,0.0,0.2931918145604777,0.0,0.1060462552958792,0.308395384388673,0.0,0.2923665457549699,0.0,0.0,20.613653643644813,0.746208708218215,1.0,0.0,4.645252151672409,4.815010897851696,0.0,3.815337587527488,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,11.117445996126223,0.97,0.0,0.0034566893623862,0.0121782292200478,0.0,0.0143650814175659,0.0,0.0,300.58,79.21,0.6653802648213454,0.1403540714067191,15.321876670558972,2.7086846472607298,1216.3929217061798,26.449674774721636,0.9794278477846076,0.0,0.0019442817553372,0.0080120424232653,0.0,0.0106158280367899,0.0,0.0,0.2601049698854899,0.0,0.1173374676991295,0.3258824137947378,0.0,0.2966751486206427,0.0,0.0,20.253052855532367,0.7587319529164447,1.0,0.0,4.536300837828809,4.712517174754585,0.0,3.753488301695093,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,12.518889554270476,0.97,0.0,0.0034566893623862,0.0121782292200478,0.0,0.0143650814175659,0.0,0.0,300.58,79.21,0.6653802648213454,0.1580468318933275,15.321876670558972,2.7086846472607298,1215.5069290756594,29.72379255647582,0.9762265389678312,0.0,0.0023989465138312,0.0094055244361021,0.0,0.0119689900822354,0.0,0.0,0.2344872022065934,0.0,0.1284030529691983,0.3397052652879531,0.0,0.2974044795362551,0.0,0.0,19.898836271524388,0.7711922406044053,1.0,0.0,4.4305817521588144,4.612873813633685,0.0,3.693745641042063,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,13.920333112414724,0.97,0.0,0.0034566893623862,0.0121782292200478,0.0,0.0143650814175659,0.0,0.0,300.58,79.21,0.6653802648213454,0.1757395923799359,15.321876670558972,2.7086846472607298,1214.6231099708048,33.02242722991544,0.973083587013997,0.0,0.0029017285941296,0.0107973330475085,0.0,0.0132173513443648,0.0,0.0,0.2140919917720008,0.0,0.1394993199329861,0.3506899918574215,0.0,0.2957186964375916,0.0,0.0,19.55092326884077,0.7836525526934089,1.0,0.0,4.328310035366436,4.516167102201887,0.0,3.635892322595258,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,15.321776670558974,0.97,0.0,0.0034566893623862,0.0121782292200478,0.0,0.0143650814175659,0.0,0.0,300.58,79.21,0.6653802648213454,0.1934323528665443,15.321876670558972,2.7086846472607298,1213.7392175153525,36.34310206287228,0.9700002177927408,0.0,0.0034566478246838,0.0121781313413747,0.0,0.0143650030412005,0.0,0.0,0.1974927732712249,0.0,0.1507902281556644,0.3593522537235641,0.0,0.2923647448495465,0.0,0.0,19.20923654395441,0.7960586334227748,1.0,0.0,4.229004120102514,4.42187084679831,0.0,3.579937040104312,0.0,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
