temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.443050704373413,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.7,85.19,0.6499837504062399,0.028677669965646354,20.231962293866797,2.4429507043734127,1222.2444569279103,6.6634524006340845,0.999835041206684,4.2559831315424716e-06,3.3875687163553e-05,3.087358149920362e-05,9.445779803922104e-05,3.1531526483828973e-07,0.0,1.1804282176294091e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.9799635084808568,0.004113546183985788,0.009253931448921027,0.0033470898054260567,0.003023378587073079,3.0054612401858917e-05,0.0,0.00026849088133520726,0.0,0.0,0.0,0.0,0.0,0.0,19.896685743651716,0.6049111113863177,1.0000000003612903,2.0333400974085105,6.158509768984546,4.624429262089846,3.7423291096615587,3.9999287075093,0.0,6.79181081434788,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.419585325428233,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.7,85.19,0.6499837504062399,0.05187915630271433,20.231962293866797,2.4429507043734127,1219.0584775430684,9.484846834126367,0.9952585903760397,0.00021079608959711311,0.001481682334695987,0.0010897392131899509,0.00189848887621663,1.0665718885747868e-05,0.0,5.003739137478178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.5559640831326458,0.11235363761445666,0.22475712051969646,0.06590349157468245,0.034129191408749905,0.0005672992797635405,0.0,0.006325176470005113,0.0,0.0,0.0,0.0,0.0,0.0,19.387454672111225,0.6223060416023358,1.0000000004834655,1.9826067852632487,5.913471091405599,4.476502746417569,3.6105208214279036,3.877935341775121,0.0,6.5159022035683885,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.396119946483054,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.7,85.19,0.6499837504062399,0.0750806426397823,20.231962293866797,2.4429507043734127,1217.2188785705662,12.07448976491568,0.9921704366414026,0.0004867513458272228,0.002964040609754602,0.0018213362317714046,0.002443069681279823,1.7324503823404812e-05,0.0,9.704098614094776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.39318066946109664,0.17861453530352314,0.3116989361115462,0.07661430164001073,0.030739291739867364,0.0006411716777107178,0.0,0.008511094066245303,0.0,0.0,0.0,0.0,0.0,0.0,18.98106486747077,0.6368706651926914,1.0000000008222227,1.9429244661281049,5.720475267796089,4.365039850691931,3.5126345815292392,3.7871577912619974,0.0,6.2994578382965996,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.372654567537873,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.7,85.19,0.6499837504062399,0.09828212897685026,20.231962293866797,2.4429507043734127,1215.7677005268167,14.391823769263926,0.9896686338933721,0.0008305303194035947,0.004341214387413443,0.0023139058659929516,0.002685899331149054,2.1598690899357896e-05,0.0,0.0001382175117693957,0.0,0.0,0.0,0.0,0.0,0.0,0.30709533174986176,0.23206776410154437,0.3499673482366468,0.07482332574815415,0.026131098795889172,0.0006147030899690736,0.0,0.009300428277934626,0.0,0.0,0.0,0.0,0.0,0.0,18.630248715572215,0.6497571230576341,1.000000001404934,1.9085642939757363,5.554999201018254,4.27266993556891,3.4319297441693566,3.7114331907287594,0.0,6.11276116936815,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.349189188592694,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.7,85.19,0.6499837504062399,0.12148361531391824,20.231962293866797,2.4429507043734127,1214.5240166593628,16.434966732685623,0.9875358069676092,0.0012421073777791212,0.005557058350284583,0.002651323004044427,0.002816529977882368,2.443411418221714e-05,0.0,0.00017274020821815114,0.0,0.0,0.0,0.0,0.0,0.0,0.25381343696800995,0.28008445183169306,0.3638538565956451,0.06980158868650982,0.022432619236458524,0.0005663554971109602,0.0,0.009447691184572801,0.0,0.0,0.0,0.0,0.0,0.0,18.323396312271406,0.6612897997550228,1.0000000015523036,1.8783919098693111,5.410478293458156,4.194186025865861,3.363947680003402,3.6471569702635955,0.0,5.950821448026113,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,12.325723809647515,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.7,85.19,0.6499837504062399,0.14468510165098622,20.231962293866797,2.4429507043734127,1213.4288914843753,18.21803547220082,0.9856787838693701,0.0017180518881082254,0.006593875741876509,0.0028873868840345773,0.0028946062805258865,2.6374196923517625e-05,0.0,0.00020092113916117657,0.0,0.0,0.0,0.0,0.0,0.0,0.21755790105177075,0.3247155200119274,0.36410685479660193,0.06424378203975485,0.01958502713767972,0.0005168057970857067,0.0,0.009274109165179694,0.0,0.0,0.0,0.0,0.0,0.0,18.05393796237073,0.6715891943395313,1.0000000012977015,1.8517885280379942,5.284410681695287,4.127176577956074,3.3064418825244957,3.5925934333046214,0.0,5.808684470956834,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,14.302258430702334,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.7,85.19,0.6499837504062399,0.16788658798805417,20.231962293866797,2.4429507043734127,1212.450844555592,19.768438841751475,0.9840384389593166,0.0022513914135565086,0.00745827167037898,0.003056055925237517,0.002944519998909221,2.7738454899148767e-05,0.0,0.00022358357770202656,0.0,0.0,0.0,0.0,0.0,0.0,0.1912716722993674,0.36632079231478765,0.3566319798397194,0.05899207355581982,0.017369029931025216,0.0004716916297072879,0.0,0.008942760429573019,0.0,0.0,0.0,0.0,0.0,0.0,17.815957374505466,0.6808406535911189,1.0000000009215941,1.8283024795774714,5.172927273789422,4.069663281411706,3.257526695434629,3.5459216991943583,0.0,5.68305697449322,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,16.278793051757155,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.7,85.19,0.6499837504062399,0.19108807432512215,20.231962293866797,2.4429507043734127,1211.5664052386896,21.121242802662152,0.9825689058793374,0.002833131773443008,0.008170363217471024,0.0031791677558800657,0.0029779961016323754,2.8722472630964565e-05,0.0,0.00024171279960504368,0.0,0.0,0.0,0.0,0.0,0.0,0.17132880029485745,0.4047948240303495,0.34500580084052745,0.05428450713899719,0.015610909980093016,0.0004321554851361328,0.0,0.008543002230039225,0.0,0.0,0.0,0.0,0.0,0.0,17.603771143869526,0.68921464870512,1.0000000006821548,1.8073411141336055,5.073546160997645,4.020196521716661,3.215500148916081,3.5054883937281787,0.0,5.571694373488655,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,18.255327672811976,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.7,85.19,0.6499837504062399,0.21428956066219013,20.231962293866797,2.4429507043734127,1210.7562073978618,22.31264264139653,0.9812329020745293,0.0034540064879650723,0.00875510634209508,0.0032709933903758833,0.003001292349922297,2.944969631842544e-05,0.0,0.0002562496587939685,0.0,0.0,0.0,0.0,0.0,0.0,0.1556763789036317,0.4400316617985432,0.3314331689205729,0.05014771980219083,0.014188806584392666,0.00039793540449787896,0.0,0.008124328586170909,0.0,0.0,0.0,0.0,0.0,0.0,17.412246967184103,0.6968868820282296,1.0000000005823557,1.7883523268636525,4.984284655494996,3.976735812571269,3.1788939671113785,3.4699872209754417,0.0,5.4710486452658,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,20.231862293866797,0.98,0.004106,0.009237,0.003341,0.003018,3e-05,0.0,0.000268,0.0,0.0,0.0,0.0,0.0,0.0,307.7,85.19,0.6499837504062399,0.2374910469992581,20.231962293866797,2.4429507043734127,1210.0044065259037,23.375425608171327,0.9800006175030256,0.0041056547384923855,0.00923677274937729,0.003340968130303128,0.003017992621704012,2.9999750341910186e-05,0.0,0.000267994506755578,0.0,0.0,0.0,0.0,0.0,0.0,0.1430647185478874,0.4720576132334981,0.3172420719801562,0.04653572554975878,0.01301820400197965,0.00036837512524717564,0.0,0.007713291561472661,0.0,0.0,0.0,0.0,0.0,0.0,17.237070843400954,0.7039963926906971,1.0000000005747638,1.7710312383786315,4.9025518622694,3.937971763390781,3.1465126096676905,3.438345862034056,0.0,5.378906166001888,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
