temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.40400816934508,0.99,0.007348,0.0,0.001282,0.000166,0.0,0.0,0.0,0.0,0.0,0.0,0.001204,0.0,0.0,308.75,84.54,0.6477732793522267,0.028436339831382537,21.152828526559023,2.4039081693450797,1221.247179499838,6.569413577534834,0.9946366481235901,7.46400153244948e-06,0.0,1.160063018913628e-05,5.078925559304891e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00533920831912892,0.0,0.0,0.9899916876865757,0.007361159686543833,0.0,0.001284277498195729,0.00016628848995473608,0.0,0.0,0.0,0.0,0.0,0.0,0.001196586638729849,0.0,0.0,19.96768493687161,0.6043054899874569,1.0000000002525904,2.0361574042870116,0.0,4.654758336103961,3.774554150624369,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.48719932014663,0.99,0.007348,0.0,0.001282,0.000166,0.0,0.0,0.0,0.0,0.0,0.0,0.001204,0.0,0.0,308.75,84.54,0.6477732793522267,0.053077824936676475,21.152828526559023,2.4039081693450797,1221.4040934310667,7.361469997809228,0.9972206043328208,0.0007699693653480076,0.0,0.000657590572727959,0.0001306932731523261,0.0,0.0,0.0,0.0,0.0,0.0,0.0012211424559508575,0.0,0.0,0.5466990286966136,0.41119887385967563,0.0,0.03961692223670285,0.0023336172220064944,0.0,0.0,0.0,0.0,0.0,0.0,0.00015155798500152292,0.0,0.0,19.739098990067976,0.611586886129868,1.0000000002428022,2.0142629678848616,0.0,4.593492734063626,3.7169282463353386,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.570390470948178,0.99,0.007348,0.0,0.001282,0.000166,0.0,0.0,0.0,0.0,0.0,0.0,0.001204,0.0,0.0,308.75,84.54,0.6477732793522267,0.0777193100419704,21.152828526559023,2.4039081693450797,1220.8416786796565,7.883349990816461,0.9961435503893172,0.0015800552898305076,0.0,0.0009122468569901956,0.00014907082206798715,0.0,0.0,0.0,0.0,0.0,0.0,0.0012150766417939735,0.0,0.0,0.3807348185355524,0.5793637983287594,0.0,0.03795097827755114,0.0018448921732825319,0.0,0.0,0.0,0.0,0.0,0.0,0.00010551268485452808,0.0,0.0,19.589507453177063,0.6177688031160401,1.0000000002561285,1.9996043090951818,0.0,4.562582739655999,3.690585372118575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.653581621749728,0.99,0.007348,0.0,0.001282,0.000166,0.0,0.0,0.0,0.0,0.0,0.0,0.001204,0.0,0.0,308.75,84.54,0.6477732793522267,0.10236079514726434,21.152828526559023,2.4039081693450797,1220.3009829452926,8.330477546936235,0.9951859336074369,0.0024019090605516586,0.0,0.0010436312476292402,0.00015616035568750554,0.0,0.0,0.0,0.0,0.0,0.0,0.0012123657286946168,0.0,0.0,0.29429447061336217,0.6708780557046665,0.0,0.0332597443389391,0.0014860120698775064,0.0,0.0,0.0,0.0,0.0,0.0,8.171727315465566e-05,0.0,0.0,19.450243466866553,0.623707613013653,1.000000000272144,1.9860274546971555,0.0,4.534035419350016,3.6665991770751045,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.736772772551276,0.99,0.007348,0.0,0.001282,0.000166,0.0,0.0,0.0,0.0,0.0,0.0,0.001204,0.0,0.0,308.75,84.54,0.6477732793522267,0.12700228025255828,21.152828526559023,2.4039081693450797,1219.7691251583103,8.74701924411668,0.9942791330272195,0.003227391796003831,0.0,0.0011231188932954177,0.0001598587883805658,0.0,0.0,0.0,0.0,0.0,0.0,0.0012104974951005485,0.0,0.0,0.24130206369874493,0.7283096618631949,0.0,0.029080611529557997,0.00124049626749443,0.0,0.0,0.0,0.0,0.0,0.0,6.716664100782962e-05,0.0,0.0,19.31580401766819,0.6295124010710034,1.0000000002854057,1.972560972860329,0.0,4.5063127146136654,3.6435200634570912,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,12.819963923352827,0.99,0.007348,0.0,0.001282,0.000166,0.0,0.0,0.0,0.0,0.0,0.0,0.001204,0.0,0.0,308.75,84.54,0.6477732793522267,0.1516437653578522,21.152828526559023,2.4039081693450797,1219.242364518607,9.148618438967409,0.993399106500541,0.004053622919032367,0.0,0.001176199320413499,0.00016210295891885837,0.0,0.0,0.0,0.0,0.0,0.0,0.0012089683010943137,0.0,0.0,0.20551207637289293,0.7676651702568679,0.0,0.025699992032300712,0.001065407437086118,0.0,0.0,0.0,0.0,0.0,0.0,5.7353900852461825e-05,0.0,0.0,19.184315049659148,0.635231603326855,1.0000000006590142,1.9590221482940147,0.0,4.478970715222592,3.6209071027194026,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000001292635,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,14.903155074154375,0.99,0.007348,0.0,0.001282,0.000166,0.0,0.0,0.0,0.0,0.0,0.0,0.001204,0.0,0.0,308.75,84.54,0.6477732793522267,0.17628525046314614,21.152828526559023,2.4039081693450797,1218.7192053912,9.542142670610378,0.9925353715327218,0.004879340911540423,0.0,0.0012140840706410185,0.00016359347160713525,0.0,0.0,0.0,0.0,0.0,0.0,0.0012076100134897074,0.0,0.0,0.17973362762216083,0.796294084795879,0.0,0.02298690320576289,0.0009350900547493214,0.0,0.0,0.0,0.0,0.0,0.0,5.029432144798151e-05,0.0,0.0,19.05497770469513,0.6408825199244547,1.0000000007004046,1.9455861379174015,0.0,4.451868808703697,3.598638753006328,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000142175,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,16.986346224955923,0.99,0.007348,0.0,0.001282,0.000166,0.0,0.0,0.0,0.0,0.0,0.0,0.001204,0.0,0.0,308.75,84.54,0.6477732793522267,0.20092673556844004,21.152828526559023,2.4039081693450797,1218.1989309574253,9.931068170200593,0.9916826503358002,0.005703910471176839,0.0,0.0012424446276643945,0.00016464405697046164,0.0,0.0,0.0,0.0,0.0,0.0,0.001206350508388051,0.0,0.0,0.16029383093123237,0.8180400347875965,0.0,0.020786549310332546,0.0008346084877989187,0.0,0.0,0.0,0.0,0.0,0.0,4.497648303958982e-05,0.0,0.0,18.92740770359821,0.6464824382851383,1.0000000008252865,1.932160536899199,0.0,4.4249680464840315,3.5768045904749357,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000003804723,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,19.069537375757474,0.99,0.007348,0.0,0.001282,0.000166,0.0,0.0,0.0,0.0,0.0,0.0,0.001204,0.0,0.0,308.75,84.54,0.6477732793522267,0.225568220673734,21.152828526559023,2.4039081693450797,1217.6811537752455,10.317342152606459,0.9908380017078955,0.006526978861885283,0.0,0.0012644498284730822,0.0001654159006376306,0.0,0.0,0.0,0.0,0.0,0.0,0.00120515370110857,0.0,0.0,0.14512089397760042,0.8351071783648374,0.0,0.018976204069632067,0.0007548930087580391,0.0,0.0,0.0,0.0,0.0,0.0,4.0830579172096384e-05,0.0,0.0,18.801366666706574,0.6520352858156522,1.0000000008055792,1.9187125898549333,0.0,4.398288302295037,3.5551876472302415,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000002231417,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
205.0,3.08738032590214,0.99,0.007348,0.0,0.001282,0.000166,0.0,0.0,0.0,0.0,0.0,0.0,0.001204,0.0,0.0,308.75,84.54,0.6639676113360324,0.036519757817626446,20.90650476277925,3.0872803259021397,1205.770151622962,8.300611152621316,0.9948703789889717,1.0183086832217207e-05,0.0,1.4597780388997314e-05,6.13216446760364e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.005098707979339588,0.0,0.0,0.9899926839692975,0.007359022487972199,0.0,0.001283903825877221,0.00016624014517057996,0.0,0.0,0.0,0.0,0.0,0.0,0.001198149571682491,0.0,0.0,18.788515691216617,0.6267288308871329,1.000000000332675,1.922865895538408,0.0,4.163988185965978,3.3461018231030732,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.736332948920182,1206.7952327215985,8.323997326113064,309.1473760575555,3.0713819419222324
