temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4040669141104427,0.9992690007309993,9.99999000001e-07,0.000596999403000597,9.99999000001e-07,2.6999973000027002e-05,9.6999903000097e-05,0.0,6.999993000007001e-06,0.0,0.0,0.0,9.99999000001e-07,0.0,0.0,309.09,82.47,0.6470607266491961,0.029150805312361378,2.839629641800523,2.394066914110443,1222.3597343748563,6.610451045956109,0.9999735462275376,6.744368645092487e-09,1.4043542648048262e-05,5.7532634250734205e-08,4.712088196394536e-06,6.30513893221897e-06,0.0,1.9697624474828295e-07,0.0,0.0,0.0,1.1317494380095747e-06,0.0,0.0,0.9952794159007519,6.624438627107983e-06,0.0038980663583544095,6.336843155970382e-06,0.0001532081562156636,0.0006105713567753854,0.0,4.552300191859241e-05,0.0,0.0,0.0,2.5394420092843186e-07,0.0,0.0,19.9092316231729,0.6048610581620282,1.0000000004534468,2.0346720311938356,6.162908274988205,4.625402497133611,3.744238852305486,4.001765896008666,0.0,6.7933885085049734,0.0,0.0,0.0,1.0000000000037363,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.4513516616315627,0.9992690007309993,9.99999000001e-07,0.000596999403000597,9.99999000001e-07,2.6999973000027002e-05,9.6999903000097e-05,0.0,6.999993000007001e-06,0.0,0.0,0.0,9.99999000001e-07,0.0,0.0,309.09,82.47,0.6470607266491961,0.029724162260598555,2.839629641800523,2.394066914110443,1222.3042541246757,6.695059128769702,0.9998825919014552,3.755608499006272e-08,7.259126408841651e-05,2.5968237459757025e-07,1.4811353266950114e-05,2.7688550777257417e-05,0.0,9.984898862233785e-07,0.0,0.0,0.0,1.0212020663580162e-06,0.0,0.0,0.9768403299725733,3.6180288912777914e-05,0.019765752242061854,2.8060880328890367e-05,0.0004725320343393383,0.0026305459735412066,0.0,0.00022637364743949325,0.0,0.0,0.0,2.2496080309017372e-07,0.0,0.0,19.896009009888157,0.6053375019287387,1.0000000004507634,2.033244940794306,6.156319849074675,4.621609985454743,3.740853115267452,3.998746680558209,0.0,6.7857669925975435,0.0,0.0,0.0,1.0000000000037,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.4986364091526827,0.9992690007309993,9.99999000001e-07,0.000596999403000597,9.99999000001e-07,2.6999973000027002e-05,9.6999903000097e-05,0.0,6.999993000007001e-06,0.0,0.0,0.0,9.99999000001e-07,0.0,0.0,309.09,82.47,0.6470607266491961,0.030297519208835732,2.839629641800523,2.394066914110443,1222.2549245318032,6.779683956715325,0.9997998020844531,7.510992364576306e-08,0.00013350819351163847,4.219416930537974e-07,1.934994682267524e-05,4.403220597304588e-05,0.0,1.8001934923388564e-06,0.0,0.0,0.0,1.0103241305401846e-06,0.0,0.0,0.9590974352676871,7.099650868362053e-05,0.03567446735312006,4.474794123202279e-05,0.0006059614345334716,0.004105647007454589,0.0,0.00040052590426461186,0.0,0.0,0.0,2.185830245645265e-07,0.0,0.0,19.883118153557685,0.6058048983502872,1.000000000450356,2.031847675467346,6.149874085583045,4.617948109297835,3.737583936662552,3.9958336288039296,0.0,6.7783084250126056,0.0,0.0,0.0,1.000000000003937,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.5459211566738027,0.9992690007309993,9.99999000001e-07,0.000596999403000597,9.99999000001e-07,2.6999973000027002e-05,9.6999903000097e-05,0.0,6.999993000007001e-06,0.0,0.0,0.0,9.99999000001e-07,0.0,0.0,309.09,82.47,0.6470607266491961,0.03087087615707291,2.839629641800523,2.394066914110443,1222.208010101587,6.864200490006291,0.9997211901948109,1.2104380159442845e-07,0.00019590026827193404,5.531059351839483e-07,2.189603714238675e-05,5.6743950329649123e-05,0.0,2.5891925824598657e-06,0.0,0.0,0.0,1.0062071258626373e-06,0.0,0.0,0.9420088063700812,0.0001123010122325033,0.05138768837430592,5.758951688542625e-05,0.0006733050787197514,0.005194561563688951,0.0,0.0005655342124111038,0.0,0.0,0.0,2.138716752775306e-07,0.0,0.0,19.870381703824293,0.606267525933189,1.0000000004521727,2.0304665494819494,6.143500213828832,4.6143451300705856,3.7343682308906923,3.9929681193093125,0.0,6.770931896727141,0.0,0.0,0.0,1.0000000000044196,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.5932059041949227,0.9992690007309993,9.99999000001e-07,0.000596999403000597,9.99999000001e-07,2.6999973000027002e-05,9.6999903000097e-05,0.0,6.999993000007001e-06,0.0,0.0,0.0,9.99999000001e-07,0.0,0.0,309.09,82.47,0.6470607266491961,0.03144423310531008,2.839629641800523,2.394066914110443,1222.1623327235907,6.948598110978686,0.9996451587883015,1.779766203186793e-07,0.0002592874611535254,6.605150527959656e-07,2.3514257851400502e-05,6.683754376839343e-05,0.0,3.3594265191548403e-06,0.0,0.0,0.0,1.0040307328811342e-06,0.0,0.0,0.9255377502887585,0.00016212571934255907,0.06679237466689839,6.754270743488004e-05,0.0007102397218356507,0.006009164800891825,0.0,0.000720592361262498,0.0,0.0,0.0,2.097335758510749e-07,0.0,0.0,19.85773934792021,0.6067266919732276,1.0000000004559093,2.029097103216888,6.1371752224151335,4.61077685121117,3.7311846322714683,3.9901304314713166,0.0,6.763611275762305,0.0,0.0,0.0,1.000000000005116,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.640490651716043,0.9992690007309993,9.99999000001e-07,0.000596999403000597,9.99999000001e-07,2.6999973000027002e-05,9.6999903000097e-05,0.0,6.999993000007001e-06,0.0,0.0,0.0,9.99999000001e-07,0.0,0.0,309.09,82.47,0.6470607266491961,0.03201759005354727,2.839629641800523,2.394066914110443,1222.1173972034132,7.032877859441163,0.9995708862709639,2.499754488711684e-07,0.00032336628967450986,7.496712829468113e-07,2.462869059001247e-05,7.500861809865198e-05,0.0,4.1078099891737845e-06,0.0,0.0,0.0,1.0026739519797404e-06,0.0,0.0,0.9096508616353668,0.00022365297846380243,0.08182808590719358,7.531261486456402e-05,0.0007309419931465988,0.006625361709996816,0.0,0.0008655772517361568,0.0,0.0,0.0,2.0590923163054314e-07,0.0,0.0,19.845164251796383,0.6071829052599661,1.0000000004610796,2.027737350480958,6.130889167590389,4.607232518333451,3.728023598519545,3.9873118243923003,0.0,6.756335372018666,0.0,0.0,0.0,1.0000000000059537,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.687775399237163,0.9992690007309993,9.99999000001e-07,0.000596999403000597,9.99999000001e-07,2.6999973000027002e-05,9.6999903000097e-05,0.0,6.999993000007001e-06,0.0,0.0,0.0,9.99999000001e-07,0.0,0.0,309.09,82.47,0.6470607266491961,0.03259094700178444,2.839629641800523,2.394066914110443,1222.0729603513148,7.117030855407745,0.9994978955339676,3.4355201100353125e-07,0.00038792406336723593,8.246237645134946e-07,2.5440351038335936e-05,8.173734221476776e-05,0.0,4.832794896445555e-06,0.0,0.0,0.0,1.0017387401700855e-06,0.0,0.0,0.8943173469129156,0.000301990656043182,0.09646113603934706,8.141213926909186e-05,0.000742109718122461,0.00709510984323085,0.0,0.001000692388679821,0.0,0.0,0.0,2.0230239181464854e-07,0.0,0.0,19.832643709799253,0.607636355382202,1.000000000467123,2.0263862964307666,6.124637399713018,4.603706922167234,3.724880489836391,3.9845080703100546,0.0,6.749099032956405,0.0,0.0,0.0,1.000000000006885,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.735060146758283,0.9992690007309993,9.99999000001e-07,0.000596999403000597,9.99999000001e-07,2.6999973000027002e-05,9.6999903000097e-05,0.0,6.999993000007001e-06,0.0,0.0,0.0,9.99999000001e-07,0.0,0.0,309.09,82.47,0.6470607266491961,0.03316430395002162,2.839629641800523,2.394066914110443,1222.028896195025,7.201027085602388,0.9994258979365536,4.697082574805971e-07,0.0004527922781904706,8.883579498054449e-07,2.6056318841505555e-05,8.736073010873577e-05,0.0,5.533621541125186e-06,0.0,0.0,0.0,1.0010485574451832e-06,0.0,0.0,0.87950865949929,0.0004057733029728139,0.11067094504343172,8.621611371448865e-05,0.0007472954277857826,0.00745462383634894,0.0,0.001126287909364469,0.0,0.0,0.0,1.9886709192326723e-07,0.0,0.0,19.820173419774047,0.6080870359412529,1.0000000004735072,2.025043551157129,6.118418434841693,4.600198001083216,3.7217534665545435,3.981717487790383,0.0,6.741900721419819,0.0,0.0,0.0,1.0000000000078486,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.782344894279403,0.9992690007309993,9.99999000001e-07,0.000596999403000597,9.99999000001e-07,2.6999973000027002e-05,9.6999903000097e-05,0.0,6.999993000007001e-06,0.0,0.0,0.0,9.99999000001e-07,0.0,0.0,309.09,82.47,0.6470607266491961,0.033737660898258796,2.839629641800523,2.394066914110443,1221.9851490741528,7.284797234828614,0.999354731187374,6.484824186314613e-07,0.0005178090407495329,9.430881804868816e-07,2.6538587049367663e-05,9.211929550790752e-05,0.0,6.2098053390972794e-06,0.0,0.0,0.0,1.0005133809824265e-06,0.0,0.0,0.8651982468208387,0.000550724041878544,0.12443993712179512,9.000076722818062e-05,0.0007485447409185941,0.0077296050900912865,0.0,0.0012427458400255718,0.0,0.0,0.0,1.955772239698882e-07,0.0,0.0,19.807756892171966,0.6085347309384687,1.0000000004797565,2.0237093515966253,6.112233923899663,4.596706402663768,3.7186431147105647,3.9789405690505033,0.0,6.734742505095719,0.0,0.0,0.0,1.0000000000087914,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.829629641800523,0.9992690007309993,9.99999000001e-07,0.000596999403000597,9.99999000001e-07,2.6999973000027002e-05,9.6999903000097e-05,0.0,6.999993000007001e-06,0.0,0.0,0.0,9.99999000001e-07,0.0,0.0,309.09,82.47,0.6470607266491961,0.03431101784649598,2.839629641800523,2.394066914110443,1221.9417276338197,7.368187693555868,0.9992843506553578,9.203395753450355e-07,0.0005827665423306199,9.904542797408361e-07,2.6925239975633454e-05,9.618610801051441e-05,0.0,6.860577659121269e-06,0.0,0.0,0.0,1.0000828113459653e-06,0.0,0.0,0.8513613511576743,0.0007685763070077758,0.13774093049003122,9.297029843292949e-05,0.0007471068429403547,0.007938504612289619,0.0,0.0013503678756941321,0.0,0.0,0.0,1.9241592975722967e-07,0.0,0.0,19.79540968278631,0.6089788550858537,1.0000000004855212,2.022384999351489,6.106090677341834,4.593236677811354,3.715553530239382,3.97618091864612,0.0,6.727632423504788,0.0,0.0,0.0,1.0000000000096754,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
