temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4437605440455425,0.9500000000000001,0.038701000000000006,0.0,0.0,0.0037750000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.007524000000000001,0.0,0.0,307.38,93.76,0.6506604203266315,0.02606399897659495,104.76080103536047,2.4337605440455428,1215.7064241347825,6.434641488091803,0.9688924075414378,4.0359528999974865e-05,0.0,0.0,0.00011676891573067547,0.0,0.0,0.0,0.0,0.0,0.0,0.03095046401383149,0.0,0.0,0.9494106972684576,0.039906924707201155,0.0,0.0,0.003889109626623512,0.0,0.0,0.0,0.0,0.0,0.0,0.006793268397717583,0.0,0.0,20.2332174704402,0.6043274953634751,1.0000000004599714,2.042234638835972,0.0,0.0,3.907573077665541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,13.811209487524978,0.9500000000000001,0.038701000000000006,0.0,0.0,0.0037750000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.007524000000000001,0.0,0.0,307.38,93.76,0.6506604203266315,0.1473038554556845,104.76080103536047,2.4337605440455428,1214.5743006908544,8.722244939084124,0.9845787986813044,0.004489741464911792,0.0,0.0,0.0030807338545330923,0.0,0.0,0.0,0.0,0.0,0.0,0.00785072599925073,0.0,0.0,0.19070136374484825,0.7899290050466172,0.0,0.0,0.019020044870114567,0.0,0.0,0.0,0.0,0.0,0.0,0.0003495863384198276,0.0,0.0,19.10287098742739,0.6405121084916736,1.0000000006185983,1.9446486090940887,0.0,0.0,3.6054428265120437,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000071979,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,25.178658431004415,0.9500000000000001,0.038701000000000006,0.0,0.0,0.0037750000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.007524000000000001,0.0,0.0,307.38,93.76,0.6506604203266315,0.26854371193477405,104.76080103536047,2.4337605440455428,1211.358868712864,10.764709361852194,0.9797701498359531,0.008978836881267339,0.0,0.0,0.0034665509335133344,0.0,0.0,0.0,0.0,0.0,0.0,0.0077844623492661046,0.0,0.0,0.11426969404930025,0.8730841862994616,0.0,0.0,0.012434016972557848,0.0,0.0,0.0,0.0,0.0,0.0,0.00021210267868007274,0.0,0.0,18.40527502333026,0.6709239464811092,1.0000000009437855,1.8714814813863916,0.0,0.0,3.483072870241995,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000002570537,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,36.54610737448385,0.9500000000000001,0.038701000000000006,0.0,0.0,0.0037750000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.007524000000000001,0.0,0.0,307.38,93.76,0.6506604203266315,0.3897835684138636,104.76080103536047,2.4337605440455428,1208.4487149987488,12.829609781520867,0.9752403908332034,0.013410768684529194,0.0,0.0,0.00360980406013312,0.0,0.0,0.0,0.0,0.0,0.0,0.007739036422134371,0.0,0.0,0.08581821875354136,0.904589222205663,0.0,0.0,0.009430986965980166,0.0,0.0,0.0,0.0,0.0,0.0,0.00016157207481559463,0.0,0.0,17.755017539444335,0.6991594475660982,1.0000000002792786,1.8012356508660679,0.0,0.0,3.372983618256301,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000002967713,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,47.91355631796329,0.9500000000000001,0.038701000000000006,0.0,0.0,0.0037750000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.007524000000000001,0.0,0.0,307.38,93.76,0.6506604203266315,0.5110234248929532,104.76080103536047,2.4337605440455428,1205.665942957642,14.9281526528926,0.9708395547876189,0.01778043433117026,0.0,0.0,0.0036808066482954854,0.0,0.0,0.0,0.0,0.0,0.0,0.007699204232915509,0.0,0.0,0.07125226692244323,0.9208647431096458,0.0,0.0,0.007746879203988386,0.0,0.0,0.0,0.0,0.0,0.0,0.00013611076392255103,0.0,0.0,17.14100882067676,0.7255081942304663,1.0000000012335657,1.737215720042299,0.0,0.0,3.2713615576671256,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000650814,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,59.28100526144273,0.9500000000000001,0.038701000000000006,0.0,0.0,0.0037750000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.007524000000000001,0.0,0.0,307.38,93.76,0.6506604203266315,0.6322632813720427,104.76080103536047,2.4337605440455428,1202.9667716303206,17.06311600309247,0.9665299514747868,0.022087257738615265,0.0,0.0,0.003720897643932498,0.0,0.0,0.0,0.0,0.0,0.0,0.007661893142665396,0.0,0.0,0.0626067478623351,0.9305924733654581,0.0,0.0,0.006679428713676536,0.0,0.0,0.0,0.0,0.0,0.0,0.00012135005853024803,0.0,0.0,16.559317322255133,0.7497791663119643,1.0000000008969356,1.6785302687300732,0.0,0.0,3.1776637699705903,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000007097378,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,70.64845420492216,0.9500000000000001,0.038701000000000006,0.0,0.0,0.0037750000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.007524000000000001,0.0,0.0,307.38,93.76,0.6506604203266315,0.7535031378511322,104.76080103536047,2.4337605440455428,1200.3348615345749,19.23531588344869,0.962297237356125,0.02633162047457974,0.0,0.0,0.0037450717135687874,0.0,0.0,0.0,0.0,0.0,0.0,0.0076260704557263945,0.0,0.0,0.05703851576250149,0.9369010737437709,0.0,0.0,0.005948236662703695,0.0,0.0,0.0,0.0,0.0,0.0,0.00011217383102390676,0.0,0.0,16.007394574640056,0.7723057596496161,1.000000000867644,1.6238685428911694,0.0,0.0,3.0913322610987604,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000007050973,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,82.0159031484016,0.9500000000000001,0.038701000000000006,0.0,0.0,0.0037750000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.007524000000000001,0.0,0.0,307.38,93.76,0.6506604203266315,0.8747429943302218,104.76080103536047,2.4337605440455428,1197.7624293220126,21.444754711332237,0.9581343959997265,0.030514239987800743,0.0,0.0,0.003760076104543373,0.0,0.0,0.0,0.0,0.0,0.0,0.007591287907929286,0.0,0.0,0.053278925760817004,0.941194588082563,0.0,0.0,0.005420183190755641,0.0,0.0,0.0,0.0,0.0,0.0,0.00010630296586445419,0.0,0.0,15.483191052519965,0.7933405807410324,1.0000000009599408,1.574431697334942,0.0,0.0,3.011755394393976,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000007965337,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,93.38335209188104,0.9500000000000001,0.038701000000000006,0.0,0.0,0.0037750000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.007524000000000001,0.0,0.0,307.38,93.76,0.6506604203266315,0.9959828508093114,104.76080103536047,2.4337605440455428,1195.2450349571902,23.690925406160545,0.9540372859398747,0.03463600490355116,0.0,0.0,0.003769392529232195,0.0,0.0,0.0,0.0,0.0,0.0,0.007557316627342102,0.0,0.0,0.0506759508526889,0.9441973914733108,0.0,0.0,0.005024089955846794,0.0,0.0,0.0,0.0,0.0,0.0,0.0001025677181535345,0.0,0.0,14.98492300784155,0.8130720470613709,1.0000000009991807,1.5293673780572556,0.0,0.0,2.938323415913431,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000007653294,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,104.75080103536047,0.9500000000000001,0.038701000000000006,0.0,0.0,0.0037750000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.007524000000000001,0.0,0.0,307.38,93.76,0.6506604203266315,1.117222707288401,104.76080103536047,2.4337605440455428,1192.7797392167427,25.972912949865655,0.9500030611618727,0.03869791682488148,0.0,0.0,0.003774996795051997,0.0,0.0,0.0,0.0,0.0,0.0,0.007524025218193826,0.0,0.0,0.04885968176646325,0.9463215450788343,0.0,0.0,0.0047184678671699344,0.0,0.0,0.0,0.0,0.0,0.0,0.00010030528753259956,0.0,0.0,14.510976527309571,0.8316374605317748,1.00000000100774,1.4874450599658375,0.0,0.0,2.870455789874949,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000778157,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
