temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.427429113503416,0.99,0.005487,0.0,0.000106,0.0,0.003659,0.0,0.000748,0.0,0.0,0.0,0.0,0.0,0.0,308.53,84.31,0.6482351797232037,0.02879171051480745,17.38355838744886,2.4174291135034163,1222.3507535795202,6.623904478224144,0.999933283629255,7.859416420975109e-06,0.0,1.3495517962407774e-06,0.0,5.2960047129867284e-05,0.0,4.547355397938493e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.986083451624771,0.00764734495250559,0.0,0.00014726214031302712,0.0,0.005080808784038864,0.0,0.001041132498371463,0.0,0.0,0.0,0.0,0.0,0.0,19.90636902266474,0.6049795463688391,1.0000000003162928,2.0343240308302843,0.0,4.624296987930318,0.0,4.001384737242964,0.0,6.791103147466394,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.088110143941798,0.99,0.005487,0.0,0.000106,0.0,0.003659,0.0,0.000748,0.0,0.0,0.0,0.0,0.0,0.0,308.53,84.31,0.6482351797232037,0.0484890302922761,17.38355838744886,2.4174291135034163,1221.3642001221576,7.892066981124379,0.9975138821325588,0.00045967099075926035,0.0,4.780233988885803e-05,0.0,0.0017691499835425758,0.0,0.00020949455325049754,0.0,0.0,0.0,0.0,0.0,0.0,0.5983581864100577,0.2675236164862729,0.0,0.003139403605554933,0.0,0.10216257974757267,0.0,0.028816213750541764,0.0,0.0,0.0,0.0,0.0,0.0,19.663679574450597,0.6133754328346477,1.0000000003695588,2.0092571544672717,0.0,4.559815192383316,0.0,3.95002897855887,0.0,6.652888075403716,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.748791174380181,0.99,0.005487,0.0,0.000106,0.0,0.003659,0.0,0.000748,0.0,0.0,0.0,0.0,0.0,0.0,308.53,84.31,0.6482351797232037,0.06818635006974476,17.38355838744886,2.4174291135034163,1220.6487127526,8.698252930316835,0.9959880303411556,0.0010150740375959076,0.0,7.111904973861474e-05,0.0,0.0025587080429004287,0.0,0.0003670685286094847,0.0,0.0,0.0,0.0,0.0,0.0,0.4328509052838196,0.4215719828143008,0.0,0.0033514561439681343,0.0,0.10603434429446783,0.0,0.03619131146344378,0.0,0.0,0.0,0.0,0.0,0.0,19.488327211898284,0.6198804125221962,1.0000000007063605,1.9920551674582017,0.0,4.516455355397818,0.0,3.9154693298862044,0.0,6.554245914680439,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.409472204818563,0.99,0.005487,0.0,0.000106,0.0,0.003659,0.0,0.000748,0.0,0.0,0.0,0.0,0.0,0.0,308.53,84.31,0.6482351797232037,0.08788366984721341,17.38355838744886,2.4174291135034163,1220.0596498043803,9.289528242128787,0.9948518859265875,0.0016186762314117035,0.0,8.373007467274952e-05,0.0,0.0029674992760938728,0.0,0.00047820849123418537,0.0,0.0,0.0,0.0,0.0,0.0,0.3410680626264922,0.5228690810135089,0.0,0.003084566686529744,0.0,0.0961461093940165,0.0,0.036832180279452585,0.0,0.0,0.0,0.0,0.0,0.0,19.344405627973163,0.6257859236584331,1.000000000750301,1.977763503589941,0.0,4.482862615615354,0.0,3.8885820280961423,0.0,6.472650494882483,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.070153235256946,0.99,0.005487,0.0,0.000106,0.0,0.003659,0.0,0.000748,0.0,0.0,0.0,0.0,0.0,0.0,308.53,84.31,0.6482351797232037,0.10758098962468207,17.38355838744886,2.4174291135034163,1219.533042853289,9.775873655456286,0.9938976399269244,0.002245457889132315,0.0,9.13333007792025e-05,0.0,0.003207993350044843,0.0,0.0005575755331192862,0.0,0.0,0.0,0.0,0.0,0.0,0.2827244919904172,0.593705354230466,0.0,0.002767455993037047,0.0,0.08549979685227546,0.0,0.03530290093380419,0.0,0.0,0.0,0.0,0.0,0.0,19.216178288830314,0.6310054232640447,1.0000000008010546,1.9647361425407759,0.0,4.4553248940060595,0.0,3.8653983350718515,0.0,6.398326259686364,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.730834265695329,0.99,0.005487,0.0,0.000106,0.0,0.003659,0.0,0.000748,0.0,0.0,0.0,0.0,0.0,0.0,308.53,84.31,0.6482351797232037,0.12727830940215074,17.38355838744886,2.4174291135034163,1219.0409404995764,10.205440384972704,0.9930393592436277,0.0028843270490716767,0.0,9.633602786410823e-05,0.0,0.0033637938575967747,0.0,0.0006161838218398689,0.0,0.0,0.0,0.0,0.0,0.0,0.24236990483945353,0.6456997784183567,0.0,0.002483170919408094,0.0,0.0762746333114091,0.0,0.03317251251137268,0.0,0.0,0.0,0.0,0.0,0.0,19.09678610914625,0.6357946980888471,1.0000000008484502,1.9529435046044792,0.0,4.43011145936045,0.0,3.8442172248056385,0.0,6.3281162205910055,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,12.391515296133711,0.99,0.005487,0.0,0.000106,0.0,0.003659,0.0,0.000748,0.0,0.0,0.0,0.0,0.0,0.0,308.53,84.31,0.6482351797232037,0.1469756291796194,17.38355838744886,2.4174291135034163,1218.5698632309059,10.601470055778766,0.9922372915912429,0.0035298797616299077,0.0,9.984957621208124e-05,0.0,0.0034720368530846844,0.0,0.0006609422178304762,0.0,0.0,0.0,0.0,0.0,0.0,0.21280447765842697,0.6853559504305214,0.0,0.0022425484263131536,0.0,0.06860668996327055,0.0,0.03099033352146787,0.0,0.0,0.0,0.0,0.0,0.0,18.982932910765584,0.6407657761050309,1.0000000008998549,1.941780783687395,0.0,4.406272033828563,0.0,3.824238371702302,0.0,6.2605637400390615,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,14.052196326572094,0.99,0.005487,0.0,0.000106,0.0,0.003659,0.0,0.000748,0.0,0.0,0.0,0.0,0.0,0.0,308.53,84.31,0.6482351797232037,0.16667294895708806,17.38355838744886,2.4174291135034163,1218.112647841522,10.976322591337794,0.9914709670005973,0.004179223416935148,0.0,0.00010244115842315524,0.0,0.0035512270058636556,0.0,0.0006961414181807328,0.0,0.0,0.0,0.0,0.0,0.0,0.19021939363161824,0.7165392181485104,0.0,0.002040980508156965,0.0,0.062256338054151705,0.0,0.02894406965756276,0.0,0.0,0.0,0.0,0.0,0.0,18.87287244315237,0.6456134400551491,1.000000000951807,1.9307646508077394,0.0,4.383321509444675,0.0,3.80504976694579,0.0,6.194927258100309,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,15.712877357010477,0.99,0.005487,0.0,0.000106,0.0,0.003659,0.0,0.000748,0.0,0.0,0.0,0.0,0.0,0.0,308.53,84.31,0.6482351797232037,0.18637026873455673,17.38355838744886,2.4174291135034163,1217.665172084639,11.337116022647992,0.9907288887595823,0.004830684866343645,0.0,0.00010442603070836332,0.0,0.003611482313387236,0.0,0.0007245180299785476,0.0,0.0,0.0,0.0,0.0,0.0,0.17241041578989555,0.7416712396149311,0.0,0.0018715106925319106,0.0,0.05695926719389184,0.0,0.027087566708749695,0.0,0.0,0.0,0.0,0.0,0.0,18.765607763986083,0.6502159483528424,1.0000000010066334,1.9198459075114351,0.0,4.360994247780873,0.0,3.7864233977012165,0.0,6.130798599103657,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,17.37355838744886,0.99,0.005487,0.0,0.000106,0.0,0.003659,0.0,0.000748,0.0,0.0,0.0,0.0,0.0,0.0,308.53,84.31,0.6482351797232037,0.20606758851202536,17.38355838744886,2.4174291135034163,1217.224907461974,11.68822050620914,0.9900041395484901,0.005483234284018328,0.0,0.00010599193040101686,0.0,0.0036587570144856305,0.0,0.0007478772226049459,0.0,0.0,0.0,0.0,0.0,0.0,0.15801329962520483,0.7623390145732343,0.0,0.001727867468740987,0.0,0.0524954170208079,0.0,0.025424401312011954,0.0,0.0,0.0,0.0,0.0,0.0,18.660512004731984,0.654609677409212,1.0000000010433245,1.909002454771393,0.0,4.339137216140514,0.0,3.7682259350475413,0.0,6.06793844657913,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
