temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.532892155380624,0.9500000000000001,0.007230000000000001,0.010360000000000001,0.007813000000000002,0.005445000000000001,0.019152000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.51,88.63,0.6546430558737848,0.028578270962209454,33.91448292823345,2.522892155380624,1222.0558639291685,6.824331653990039,0.9994574329438543,8.32387496336817e-06,4.217981680412796e-05,8.009441256849216e-05,0.00018868353931370197,0.000223285412495955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9463822874181402,0.0077582512056240316,0.011114727968523726,0.008378646621201361,0.005829489065893259,0.020536597720617316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.866925179758937,0.6063203819967093,1.0000000004483958,2.0303393748964442,6.144779646383915,4.60934004790502,3.7304551426383155,3.9922393272448544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.0186244634753825,0.9500000000000001,0.007230000000000001,0.010360000000000001,0.007813000000000002,0.005445000000000001,0.019152000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.51,88.63,0.6546430558737848,0.06790730524061134,33.91448292823345,2.522892155380624,1216.086213377857,12.587024458295947,0.9880093789897009,0.0002727087092429326,0.001254197197524061,0.002018098640367921,0.0030032677359619264,0.005442348727202223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41479136847958265,0.1051953561775887,0.13857846571417176,0.08941078741254553,0.039826939887235985,0.21219708232887546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.87379471062559,0.6382373222876766,1.000000000353434,1.939703068001179,5.697638787081659,4.321482205255244,3.4698739098213047,3.7538799441441912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.50435677157014,0.9500000000000001,0.007230000000000001,0.010360000000000001,0.007813000000000002,0.005445000000000001,0.019152000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.51,88.63,0.6546430558737848,0.10723633951901321,33.91448292823345,2.522892155380624,1212.0299105666506,17.977102890485778,0.9791296383457293,0.0006656790906280626,0.002703082509990904,0.003684744945402619,0.004153861629763839,0.009662993478485274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27278579998783575,0.15983921816130914,0.18837021732615797,0.10378785938767995,0.035461755722361536,0.2397551494146557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.064523264860494,0.6655665960620624,1.000000000631674,1.8671398283715492,5.3424206586309415,4.100654283029093,3.2768753359685743,3.5719038406892736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,12.9900890796649,0.9500000000000001,0.007230000000000001,0.010360000000000001,0.007813000000000002,0.005445000000000001,0.019152000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.51,88.63,0.6546430558737848,0.1465653737974151,33.91448292823345,2.522892155380624,1208.8587982827644,22.786143198603668,0.9720692324470478,0.0012104780195804044,0.004243901278541354,0.004978867442720876,0.00471625107077385,0.012781269741335765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2072025551453417,0.2098326757854128,0.2162132173096058,0.10320310597570409,0.029972941507189384,0.23357550427674623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.391212374395813,0.6890240090603278,1.0000000007860212,1.8069288474771583,5.058913594366552,3.9268413847786547,3.127405918515088,3.429257235583552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,16.47582138775966,0.9500000000000001,0.007230000000000001,0.010360000000000001,0.007813000000000002,0.005445000000000001,0.019152000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.51,88.63,0.6546430558737848,0.185894408075817,33.91448292823345,2.522892155380624,1206.2557070348437,26.940899339394143,0.9664465713055681,0.0019163707508405411,0.0057232094086817065,0.005922392936017234,0.005019953250300207,0.014971502348592312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694910201347924,0.25940021028810384,0.2304093116187201,0.09753600447422552,0.025616548150640562,0.21754690533351767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.831267672825025,0.7093604507329339,1.0000000004448022,1.7571510650068856,4.826153491422791,3.790024072244782,3.01115787608233,3.3172368348742345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,19.961553695854416,0.9500000000000001,0.007230000000000001,0.010360000000000001,0.007813000000000002,0.005445000000000001,0.019152000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.51,88.63,0.6546430558737848,0.22522344235421884,33.91448292823345,2.522892155380624,1204.067833034349,30.468199248465616,0.9619302006034239,0.002773958075913463,0.007033549656551121,0.006589116041795415,0.005195224208663568,0.016477951413652596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14500198173871354,0.3079043170059866,0.23481439295902753,0.09039536333877929,0.02229878341230642,0.19958516154518655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36406838900222,0.7270290881651192,1.0000000004363974,1.7146286754625781,4.632670707129374,3.681834555335802,2.920278813599941,3.2287860871624052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,23.447286003949174,0.9500000000000001,0.007230000000000001,0.010360000000000001,0.007813000000000002,0.005445000000000001,0.019152000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.51,88.63,0.6546430558737848,0.2645524766326207,33.91448292823345,2.522892155380624,1202.1908005423177,33.45753270561533,0.9582298336944384,0.0037602111455208214,0.008134483383221897,0.007057603646606438,0.005301819027248391,0.01751604910296403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12781532643116778,0.3538721464385864,0.23269567785510087,0.08327932499386777,0.019749201726774062,0.18258832255450322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.969379061655975,0.7424136375204086,1.0000000007624164,1.679701047897339,4.469576193939995,3.595011972518004,2.848156866582297,3.1578735761220673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,26.933018312043934,0.9500000000000001,0.007230000000000001,0.010360000000000001,0.007813000000000002,0.005445000000000001,0.019152000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.51,88.63,0.6546430558737848,0.3038815109110226,33.91448292823345,2.522892155380624,1200.5441116740326,36.0196913416225,0.9551142151103391,0.004847362835822217,0.009034637439277987,0.007390676690760217,0.005369609714366145,0.018243498209434442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11509179478928785,0.39620138182366216,0.22672870036789305,0.07675831976631416,0.017752649700075673,0.1674671535527671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62934962473012,0.7558453502456188,1.000000000928183,1.6496260775983593,4.329303729304332,3.523719039605915,2.789570588063077,3.0996846350554237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,30.41875062013869,0.9500000000000001,0.007230000000000001,0.010360000000000001,0.007813000000000002,0.005445000000000001,0.019152000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.51,88.63,0.6546430558737848,0.3432105451894245,33.91448292823345,2.522892155380624,1199.0664270700565,38.25788953666383,0.9524129727343746,0.006009713560038134,0.009764546627335396,0.007632534774172462,0.005414397563568096,0.018765834740511373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053023127662353,0.4344097683058743,0.21880748039629686,0.07098758822101255,0.016157846817330426,0.1543350034932507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32980831791157,0.7683404441153933,1.0000000007311032,1.622780244690605,4.206010981784613,3.463609008810933,2.740673764114209,3.05076564043557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,33.90448292823345,0.9500000000000001,0.007230000000000001,0.010360000000000001,0.007813000000000002,0.005445000000000001,0.019152000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.51,88.63,0.6546430558737848,0.38253957946782635,33.91448292823345,2.522892155380624,1197.712790780109,40.25576403435665,0.9500064512650547,0.007226509160498008,0.010358488200003353,0.007812560022962595,0.0054449287458664545,0.01915106260561486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09754987821533279,0.4684986865841013,0.2101245547534104,0.06595019881886234,0.014860299837138732,0.1430163817911544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.060274172124217,0.7795598778219323,1.000000000086356,1.598409606438313,4.095459159571584,3.4116047858427074,2.6987626255300956,3.008811840528303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
