temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4337244521134513,0.97,0.0,0.021392,0.0,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.003908,0.0,0.0,307.35,85.56,0.6507239303725394,0.028444652315491484,17.644144051670654,2.4237244521134516,1219.0837410618765,6.61857284422249,0.9850986126542554,0.0,8.153514118346605e-05,0.0,0.00015218290535064813,0.0,0.0,0.0,0.0,0.0,0.0,0.014667669299210583,0.0,0.0,0.9690673662838049,0.0,0.022708336705248366,0.0,0.004980916376536302,0.0,0.0,0.0,0.0,0.0,0.0,0.0032433806344104588,0.0,0.0,20.045739428022095,0.6052056886957203,1.0000000014926231,0.0,6.173288369554161,0.0,3.815295305928639,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000003698426,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.122659963175362,0.97,0.0,0.021392,0.0,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.003908,0.0,0.0,307.35,85.56,0.6507239303725394,0.04818443154716412,17.644144051670654,2.4237244521134516,1217.537215989243,9.536511319115295,0.9913007272107671,0.0,0.002223471122713128,0.0,0.002379039002080038,0.0,0.0,0.0,0.0,0.0,0.0,0.004096762664439636,0.0,0.0,0.5917563398320492,0.0,0.36177354898838804,0.0,0.045914028717129726,0.0,0.0,0.0,0.0,0.0,0.0,0.0005560824624329281,0.0,0.0,19.40161133989136,0.6237099403161246,1.0000000013682935,0.0,5.9036508767726925,0.0,3.6164423142021778,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000469309,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.811595474237274,0.97,0.0,0.021392,0.0,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.003908,0.0,0.0,307.35,85.56,0.6507239303725394,0.06792421077883677,17.644144051670654,2.4237244521134516,1215.0659237497787,12.536018239555998,0.9881091613452698,0.0,0.004545329080820139,0.0,0.0033200902292720154,0.0,0.0,0.0,0.0,0.0,0.0,0.004025419344637985,0.0,0.0,0.4290570832590671,0.0,0.5246227753321863,0.0,0.045919601614068245,0.0,0.0,0.0,0.0,0.0,0.0,0.00040053979467847867,0.0,0.0,18.934803545150448,0.6402031358662853,1.0000000009531105,0.0,5.682106932565344,0.0,3.4981940188090284,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000004067977,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.500530985299185,0.97,0.0,0.021392,0.0,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.003908,0.0,0.0,307.35,85.56,0.6507239303725394,0.08766399001050941,17.644144051670654,2.4237244521134516,1213.0373603096343,15.593654600513108,0.9852719112390748,0.0,0.006919163190022302,0.0,0.0038139392437378924,0.0,0.0,0.0,0.0,0.0,0.0,0.0039949863271650805,0.0,0.0,0.3396986002931536,0.0,0.618714048056272,0.0,0.041269446099737164,0.0,0.0,0.0,0.0,0.0,0.0,0.0003179055508372919,0.0,0.0,18.4989915898687,0.6557562873516602,1.0000000012224912,0.0,5.477879665392015,0.0,3.3935216101302066,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000545993,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.189466496361096,0.97,0.0,0.021392,0.0,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.003908,0.0,0.0,307.35,85.56,0.6507239303725394,0.10740376924218203,17.644144051670654,2.4237244521134516,1211.203067422017,18.69501160621212,0.9825969364846837,0.0,0.009314835093299929,0.0,0.0041134244168460725,0.0,0.0,0.0,0.0,0.0,0.0,0.003974804005170342,0.0,0.0,0.28331159887160773,0.0,0.6797464395916722,0.0,0.036675603737200246,0.0,0.0,0.0,0.0,0.0,0.0,0.0002663577995196484,0.0,0.0,18.082168158525295,0.6711399940619664,1.0000000008768843,0.0,5.28584676637905,0.0,3.297667514963053,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000002192095,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.878402007423006,0.97,0.0,0.021392,0.0,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.003908,0.0,0.0,307.35,85.56,0.6507239303725394,0.12714354847385467,17.644144051670654,2.4237244521134516,1209.469682774009,21.835036052893614,0.9800076872109589,0.0,0.011721070762397926,0.0,0.004312518975893584,0.0,0.0,0.0,0.0,0.0,0.0,0.00395872305074956,0.0,0.0,0.24455973301672884,0.0,0.7224212528347449,0.0,0.032787842041155715,0.0,0.0,0.0,0.0,0.0,0.0,0.0002311721073703562,0.0,0.0,17.679750259443182,0.686037898981099,1.000000000864122,0.0,5.109854691677775,0.0,3.20773428326563,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000003111433,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,12.56733751848492,0.97,0.0,0.021392,0.0,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.003908,0.0,0.0,307.35,85.56,0.6507239303725394,0.14688332770552734,17.644144051670654,2.4237244521134516,1207.795252744124,25.01176450333764,0.9774692061667111,0.0,0.01413272352821728,0.0,0.004453378153427083,0.0,0.0,0.0,0.0,0.0,0.0,0.00394469215164456,0.0,0.0,0.21634261025284182,0.0,0.7538670763421196,0.0,0.02958462267531872,0.0,0.0,0.0,0.0,0.0,0.0,0.00020569072972012172,0.0,0.0,17.289514913574703,0.7004131228860899,1.0000000009644425,0.0,4.942952795859756,0.0,3.1229748488323796,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000003968386,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,14.25627302954683,0.97,0.0,0.021392,0.0,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.003908,0.0,0.0,307.35,85.56,0.6507239303725394,0.16662310693719995,17.644144051670654,2.4237244521134516,1206.1583495232578,28.224475609990872,0.9749635271080025,0.0,0.01654707321275257,0.0,0.004557567198568895,0.0,0.0,0.0,0.0,0.0,0.0,0.0039318324806760195,0.0,0.0,0.19492207355241553,0.0,0.7779499327643297,0.0,0.026941546785017763,0.0,0.0,0.0,0.0,0.0,0.0,0.00018644689823703108,0.0,0.0,16.910170718960895,0.714347580729163,1.0000000009131542,0.0,4.783820243359152,0.0,3.04291600996202,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000003399883,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,15.94520854060874,0.97,0.0,0.021392,0.0,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.003908,0.0,0.0,307.35,85.56,0.6507239303725394,0.1863628861688726,17.644144051670654,2.4237244521134516,1204.5469683803183,31.47302489111537,0.972480566394632,0.0,0.01896250740360775,0.0,0.00463722112289355,0.0,0.0,0.0,0.0,0.0,0.0,0.003919705078866762,0.0,0.0,0.17814290477417677,0.0,0.7969450972341747,0.0,0.02474054371398078,0.0,0.0,0.0,0.0,0.0,0.0,0.0001714542776677256,0.0,0.0,16.540856611737905,0.7284378668831573,1.0000000009507042,0.0,4.63207356567187,0.0,2.967199092854597,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000003702727,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,17.634144051670653,0.97,0.0,0.021392,0.0,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.003908,0.0,0.0,307.35,85.56,0.6507239303725394,0.20610266540054525,17.644144051670654,2.4237244521134516,1202.9539073920912,34.75756656994374,0.9700142830668093,0.0,0.021377973018583594,0.0,0.00469967743187587,0.0,0.0,0.0,0.0,0.0,0.0,0.003908066482731307,0.0,0.0,0.16467525489543772,0.0,0.8122778359785476,0.0,0.022887417017170696,0.0,0.0,0.0,0.0,0.0,0.0,0.0001594921088437667,0.0,0.0,16.180935918918173,0.7420671127880895,1.000000000977549,0.0,4.487354817278998,0.0,2.8955222739111175,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000004202496,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
