temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4790326941434397,0.97,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.95,85.34,0.6515719172503666,0.02904889493957628,10.561041096779332,2.46903269414344,1222.3321678319855,6.806113052568592,0.9996839335997755,0.0,0.0,0.00031606640022451053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9662273325147828,0.0,0.0,0.03377266748521718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88479041760623,0.6057263318563244,1.0000000010480403,0.0,0.0,4.616539204239518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.375922516658539,0.97,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.95,85.34,0.6515719172503666,0.0395585014841638,10.561041096779332,2.46903269414344,1221.8754592648359,9.055226001998186,0.9964151277330396,0.0,0.0,0.0035848722669602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179208591568044,0.0,0.0,0.2820791408431957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.599121532537804,0.6145345381518624,1.0000000010315004,0.0,0.0,4.533435038988285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.272812339173639,0.97,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.95,85.34,0.6515719172503666,0.05006810802875133,10.561041096779332,2.46903269414344,1221.414664983013,11.320204475134842,0.9931413001849048,0.0,0.0,0.006858699815095258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5732222155255562,0.0,0.0,0.4267777844744439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.317168810542107,0.6236897004253003,1.0000000005726921,0.0,0.0,4.4539327044324875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.169702161688737,0.97,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.95,85.34,0.6515719172503666,0.060577714573338846,10.561041096779332,2.46903269414344,1220.9495492699991,13.600596394344194,0.9898614174984517,0.0,0.0,0.010138582501548291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47856136209984873,0.0,0.0,0.5214386379001512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.038837783815787,0.6323615541924198,1.0000000001731812,0.0,0.0,4.37613804675163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.0665919842038365,0.97,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.95,85.34,0.6515719172503666,0.07108732111792637,10.561041096779332,2.46903269414344,1220.479973354505,15.89630048156174,0.9865749881452741,0.0,0.0,0.01342501185472592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4118514688605862,0.0,0.0,0.5881485311394138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.764063882843583,0.641173981106639,1.0000000005715948,0.0,0.0,4.299717042633421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.963481806718936,0.97,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.95,85.34,0.6515719172503666,0.08159692766251389,10.561041096779332,2.46903269414344,1220.0058345074028,18.20736146661787,0.983281725852526,0.0,0.0,0.016718274147473927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3623320785681009,0.0,0.0,0.6376679214318991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49279099415813,0.6497594466911353,1.0000000007373784,0.0,0.0,4.224798822435799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.860371629234034,0.97,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.95,85.34,0.6515719172503666,0.09210653420710141,10.561041096779332,2.46903269414344,1219.5270456422197,20.533896274043453,0.9799814368768667,0.0,0.0,0.02001856312313335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3241361195972425,0.0,0.0,0.6758638804027576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.224963526547512,0.6582086160863057,1.0000000007965126,0.0,0.0,4.151470271016704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.757261451749134,0.97,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.95,85.34,0.6515719172503666,0.10261614075168893,10.561041096779332,2.46903269414344,1219.0435273869525,22.876062713628897,0.9766739761423698,0.0,0.0,0.023326023857630235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2937930460268091,0.0,0.0,0.7062069539731909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.960524219446903,0.6667604764319436,1.000000000828297,0.0,0.0,4.079786582755357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.654151274264233,0.97,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.95,85.34,0.6515719172503666,0.11312574729627646,10.561041096779332,2.46903269414344,1218.5552041204628,25.23404454152836,0.9733592254306435,0.0,0.0,0.026640774569356568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26911890572252234,0.0,0.0,0.7308810942774776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69941439360598,0.6748373271021016,1.0000000009109615,0.0,0.0,4.0097789813043425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.551041096779333,0.97,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.95,85.34,0.6515719172503666,0.12363535384086398,10.561041096779332,2.46903269414344,1218.0620019616367,27.608043694953732,0.9700370823764826,0.0,0.0,0.02996291762351746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24867085869487193,0.0,0.0,0.7513291413051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.441574286818128,0.6834071434837042,1.0000000009706804,0.0,0.0,3.9414604369653823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
