temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.5337115609920238,0.95,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,304.92,89.19,0.6559097468188377,0.028408022883641932,36.243008358165994,2.523711560992024,1222.240668688748,6.84094663391244,0.9997884972958241,0.0,0.00016266611348230293,0.0,0.0,0.0,0.0,4.8836590693499205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9464059256576197,0.0,0.04287573129069671,0.0,0.0,0.0,0.0,0.010718343051683583,0.0,0.0,0.0,0.0,0.0,0.0,19.8744439292533,0.6062602265803484,1.000000001350688,0.0,6.146830805375082,0.0,0.0,0.0,0.0,6.770402304614541,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.278077871789131,0.95,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,304.92,89.19,0.6559097468188377,0.07038993016917963,36.243008358165994,2.523711560992024,1218.6612933162717,13.589875854802045,0.9942002457933481,0.0,0.004483282517617231,0.0,0.0,0.0,0.0,0.0013164716890346473,0.0,0.0,0.0,0.0,0.0,0.0,0.4021715340989256,0.0,0.4802027297129601,0.0,0.0,0.0,0.0,0.11762573618811437,0.0,0.0,0.0,0.0,0.0,0.0,18.89382091264319,0.6418234695499222,1.000000001230588,0.0,5.668792553509015,0.0,0.0,0.0,0.0,6.243335506329884,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.02244418258624,0.95,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,304.92,89.19,0.6559097468188377,0.11237183745471735,36.243008358165994,2.523711560992024,1215.0895935830836,20.504321664032325,0.9886242437215588,0.0,0.00883691389908494,0.0,0.0,0.0,0.0,0.0025388423793563522,0.0,0.0,0.0,0.0,0.0,0.0,0.26436506377857716,0.0,0.5931888392506587,0.0,0.0,0.0,0.0,0.14244609697076407,0.0,0.0,0.0,0.0,0.0,0.0,17.96840693784515,0.6755181998657065,1.0000000009485157,0.0,5.241868159860708,0.0,0.0,0.0,0.0,5.766306830338942,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,13.766810493383346,0.95,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,304.92,89.19,0.6559097468188377,0.15435374474025504,36.243008358165994,2.523711560992024,1211.5250274514538,27.585960249687005,0.983059751329947,0.0,0.013221910107912146,0.0,0.0,0.0,0.0,0.0037183385621408736,0.0,0.0,0.0,0.0,0.0,0.0,0.2019993941762857,0.0,0.6458735064936654,0.0,0.0,0.0,0.0,0.15212709933004895,0.0,0.0,0.0,0.0,0.0,0.0,17.094318636208204,0.7079215957660993,1.000000001046409,0.0,4.865420279628704,0.0,0.0,0.0,0.0,5.336851850512962,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,17.511176804180455,0.95,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,304.92,89.19,0.6559097468188377,0.19633565202579276,36.243008358165994,2.523711560992024,1207.9686814490346,34.8404525575222,0.9775081877097133,0.0,0.017634920017182185,0.0,0.0,0.0,0.0,0.004856892273104602,0.0,0.0,0.0,0.0,0.0,0.0,0.16676065575489638,0.0,0.6767998780794325,0.0,0.0,0.0,0.0,0.1564394661656711,0.0,0.0,0.0,0.0,0.0,0.0,16.267622027995227,0.7388118055171561,1.0000000007613843,0.0,4.525637003182019,0.0,0.0,0.0,0.0,4.9590352565013385,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,21.255543114977563,0.95,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,304.92,89.19,0.6559097468188377,0.23831755931133045,36.243008358165994,2.523711560992024,1204.4219552028976,42.27431879667978,0.9719713738906561,0.0,0.022072292328498222,0.0,0.0,0.0,0.0,0.005956333780845638,0.0,0.0,0.0,0.0,0.0,0.0,0.14435205102920526,0.0,0.6973744995271236,0.0,0.0,0.0,0.0,0.15827344944367114,0.0,0.0,0.0,0.0,0.0,0.0,15.484596587694835,0.7687744117686556,1.0000000004164364,0.0,4.219737763319983,0.0,0.0,0.0,0.0,4.6216182669417805,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,24.99990942577467,0.95,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,304.92,89.19,0.6559097468188377,0.28029946659686816,36.243008358165994,2.523711560992024,1200.8864186585508,49.894439868450945,0.9664513411921097,0.0,0.026530229903138587,0.0,0.0,0.0,0.0,0.007018428904751751,0.0,0.0,0.0,0.0,0.0,0.0,0.12903904019812046,0.0,0.7121734877356793,0.0,0.0,0.0,0.0,0.15878747206620017,0.0,0.0,0.0,0.0,0.0,0.0,14.741874805317005,0.797787490935854,1.0000000004109624,0.0,3.948376618472307,0.0,0.0,0.0,0.0,4.317440942432926,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,28.74427573657178,0.95,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,304.92,89.19,0.6559097468188377,0.32228137388240585,36.243008358165994,2.523711560992024,1197.363775398201,57.7078705566434,0.9609502813364604,0.0,0.03100483068682302,0.0,0.0,0.0,0.0,0.008044887976716512,0.0,0.0,0.0,0.0,0.0,0.0,0.11807574005122212,0.0,0.7233887955976107,0.0,0.0,0.0,0.0,0.15853546435116717,0.0,0.0,0.0,0.0,0.0,0.0,14.036467694105058,0.8266611539022997,1.0000000006940946,0.0,3.704882015608789,0.0,0.0,0.0,0.0,4.042774307952645,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,32.488642047368884,0.95,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,304.92,89.19,0.6559097468188377,0.36426328116794354,36.243008358165994,2.523711560992024,1193.855849089926,65.72169939285655,0.9554705275477964,0.0,0.035492103858867675,0.0,0.0,0.0,0.0,0.00903736859333597,0.0,0.0,0.0,0.0,0.0,0.0,0.10998351473886998,0.0,0.7322014447987841,0.0,0.0,0.0,0.0,0.15781504046234585,0.0,0.0,0.0,0.0,0.0,0.0,13.365743528372464,0.8550701057206468,1.0,0.0,3.4836763044953067,0.0,0.0,0.0,0.0,3.794576887827112,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,36.233008358165996,0.95,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,304.92,89.19,0.6559097468188377,0.4062451884534813,36.243008358165994,2.523711560992024,1190.3645705457407,73.94289863676303,0.9500145366919001,0.0,0.03998798543981947,0.0,0.0,0.0,0.0,0.009997477868280577,0.0,0.0,0.0,0.0,0.0,0.0,0.10389647167657307,0.0,0.7393036538137103,0.0,0.0,0.0,0.0,0.15679987450971652,0.0,0.0,0.0,0.0,0.0,0.0,12.72739340657585,0.8832731229224543,1.000000000032849,0.0,3.282288270396246,0.0,0.0,0.0,0.0,3.5725916991675892,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
