T_K,P_bubble_bar,P_dew_bar
200,137.329750967514,2.5239605684865953
210,123.21143850892491,4.109284788288611
220,112.3568970863033,6.369753329862203
230,104.07234893669471,9.474564349944487
240,97.96044267271682,13.610803040071497
250,93.7979474239032,18.98659389308833
260,91.46783867874532,25.838613357585572
270,90.91395849097304,34.448451267902534
280,92.0905530105979,45.18095996662378
290,94.84779700944796,58.59542566263982
