temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.479416299175887,0.9700000000000001,0.0,0.0010990000000000002,0.0,0.0,0.0,0.0,0.028901000000000003,0.0,0.0,0.0,0.0,0.0,0.0,306.61,86.1,0.6522944457127947,0.028796937272658384,19.834927381566317,2.469416299175887,1222.2762777254234,6.744727809158983,0.9998503598285606,0.0,4.592977469305945e-06,0.0,0.0,0.0,0.0,0.0001450471939700717,0.0,0.0,0.0,0.0,0.0,0.0,0.9662468429839125,0.0,0.00123660240810017,0.0,0.0,0.0,0.0,0.032516554607987344,0.0,0.0,0.0,0.0,0.0,0.0,19.886926870919343,0.6057609956110618,1.0000000010775054,0.0,6.152845517064867,0.0,0.0,0.0,0.0,6.777537642076258,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.406695308330379,0.9700000000000001,0.0,0.0010990000000000002,0.0,0.0,0.0,0.0,0.028901000000000003,0.0,0.0,0.0,0.0,0.0,0.0,306.61,86.1,0.6522944457127947,0.05118113017805319,19.834927381566317,2.469416299175887,1220.067932165796,10.206414925947492,0.9965421394262372,0.0,0.00010812406982525564,0.0,0.0,0.0,0.0,0.0033497365039376406,0.0,0.0,0.0,0.0,0.0,0.0,0.5590201153348119,0.0,0.0164417750853489,0.0,0.0,0.0,0.0,0.42453810957983923,0.0,0.0,0.0,0.0,0.0,0.0,19.32811356383612,0.6257132933971107,1.0000000018362605,0.0,5.879686652356038,0.0,0.0,0.0,0.0,6.474717417273332,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.33397431748487,0.9700000000000001,0.0,0.0010990000000000002,0.0,0.0,0.0,0.0,0.028901000000000003,0.0,0.0,0.0,0.0,0.0,0.0,306.61,86.1,0.6522944457127947,0.07356532308344797,19.834927381566317,2.469416299175887,1217.8579239820958,13.717359224962292,0.9932327009727183,0.0,0.00021564178282576057,0.0,0.0,0.0,0.0,0.0065516572444559015,0.0,0.0,0.0,0.0,0.0,0.0,0.3989590019094641,0.0,0.022811230471997207,0.0,0.0,0.0,0.0,0.5782297676185388,0.0,0.0,0.0,0.0,0.0,0.0,18.786971033504937,0.6451849051806221,1.0000000012605583,0.0,5.622399135920337,0.0,0.0,0.0,0.0,6.191227712247539,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.261253326639363,0.9700000000000001,0.0,0.0010990000000000002,0.0,0.0,0.0,0.0,0.028901000000000003,0.0,0.0,0.0,0.0,0.0,0.0,306.61,86.1,0.6522944457127947,0.09594951598884278,19.834927381566317,2.469416299175887,1215.64555529707,17.276957204072275,0.9899211280555301,0.0,0.0003273764177598161,0.0,0.0,0.0,0.0,0.009751495526710143,0.0,0.0,0.0,0.0,0.0,0.0,0.3136518971851149,0.0,0.026521941556262932,0.0,0.0,0.0,0.0,0.6598261612586221,0.0,0.0,0.0,0.0,0.0,0.0,18.26276955700493,0.6641503203545568,1.0000000011127876,0.0,5.378844074309751,0.0,0.0,0.0,0.0,5.922615074490663,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.188532335793854,0.9700000000000001,0.0,0.0010990000000000002,0.0,0.0,0.0,0.0,0.028901000000000003,0.0,0.0,0.0,0.0,0.0,0.0,306.61,86.1,0.6522944457127947,0.11833370889423757,19.834927381566317,2.469416299175887,1213.4308367742537,20.88581368867444,0.986607432466093,0.0,0.00044353504530969827,0.0,0.0,0.0,0.0,0.012949032488597308,0.0,0.0,0.0,0.0,0.0,0.0,0.26077250809754854,0.0,0.029090910657717767,0.0,0.0,0.0,0.0,0.7101365812447337,0.0,0.0,0.0,0.0,0.0,0.0,17.754815167730786,0.6826149207073747,1.000000001201573,0.0,5.155233574057311,0.0,0.0,0.0,0.0,5.668921626901107,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,12.115811344948346,0.9700000000000001,0.0,0.0010990000000000002,0.0,0.0,0.0,0.0,0.028901000000000003,0.0,0.0,0.0,0.0,0.0,0.0,306.61,86.1,0.6522944457127947,0.14071790179963237,19.834927381566317,2.469416299175887,1211.2139437121357,24.544907242131877,0.9832918405481095,0.0,0.000564326461944581,0.0,0.0,0.0,0.0,0.01614383298994596,0.0,0.0,0.0,0.0,0.0,0.0,0.2248758887672599,0.0,0.0310721360304254,0.0,0.0,0.0,0.0,0.7440519752023148,0.0,0.0,0.0,0.0,0.0,0.0,17.262403822193356,0.7006046744567173,1.00000000114427,0.0,4.945839847337864,0.0,0.0,0.0,0.0,5.4299035411386924,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,14.043090354102837,0.9700000000000001,0.0,0.0010990000000000002,0.0,0.0,0.0,0.0,0.028901000000000003,0.0,0.0,0.0,0.0,0.0,0.0,306.61,86.1,0.6522944457127947,0.16310209470502715,19.834927381566317,2.469416299175887,1208.9951147337472,28.255375689225694,0.9799746601941093,0.0,0.0006899659995499788,0.0,0.0,0.0,0.0,0.019335373806340695,0.0,0.0,0.0,0.0,0.0,0.0,0.19898427992903925,0.0,0.032716282017960466,0.0,0.0,0.0,0.0,0.7682994380530003,0.0,0.0,0.0,0.0,0.0,0.0,16.784840164063134,0.7181528477611032,1.0000000011239139,0.0,4.747910109896238,0.0,0.0,0.0,0.0,5.205036444108509,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,15.970369363257328,0.9700000000000001,0.0,0.0010990000000000002,0.0,0.0,0.0,0.0,0.028901000000000003,0.0,0.0,0.0,0.0,0.0,0.0,306.61,86.1,0.6522944457127947,0.18548628761042193,19.834927381566317,2.469416299175887,1206.774624798507,32.01844603592841,0.9766562453319838,0.0,0.0008206768890771832,0.0,0.0,0.0,0.0,0.022523077778938982,0.0,0.0,0.0,0.0,0.0,0.0,0.1794847821354722,0.0,0.03415346895274055,0.0,0.0,0.0,0.0,0.7863617489117872,0.0,0.0,0.0,0.0,0.0,0.0,16.32145313148795,0.7354038365090574,1.0000000008151375,0.0,4.561063447224748,0.0,0.0,0.0,0.0,4.998869190177208,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,17.897648372411822,0.9700000000000001,0.0,0.0010990000000000002,0.0,0.0,0.0,0.0,0.028901000000000003,0.0,0.0,0.0,0.0,0.0,0.0,306.61,86.1,0.6522944457127947,0.20787048051581677,19.834927381566317,2.469416299175887,1204.5527745983866,35.835406375038936,0.9733369819171764,0.0,0.0009566908188473471,0.0,0.0,0.0,0.0,0.025706327263976102,0.0,0.0,0.0,0.0,0.0,0.0,0.16431956660907826,0.0,0.03545810819786156,0.0,0.0,0.0,0.0,0.8002223251930601,0.0,0.0,0.0,0.0,0.0,0.0,15.871604592620898,0.7525740380250013,1.0000000008299927,0.0,4.384790674876754,0.0,0.0,0.0,0.0,4.804718025920995,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,19.824927381566315,0.9700000000000001,0.0,0.0010990000000000002,0.0,0.0,0.0,0.0,0.028901000000000003,0.0,0.0,0.0,0.0,0.0,0.0,306.61,86.1,0.6522944457127947,0.2302546734212116,19.834927381566317,2.469416299175887,1202.3298865486217,39.7075923836638,0.9700172825729687,0.0,0.0010982481237621455,0.0,0.0,0.0,0.0,0.02888446930326913,0.0,0.0,0.0,0.0,0.0,0.0,0.1522306591951624,0.0,0.03667595584505027,0.0,0.0,0.0,0.0,0.8110933849597872,0.0,0.0,0.0,0.0,0.0,0.0,15.434693447123596,0.7694412522601483,1.000000000706024,0.0,4.218517615164942,0.0,0.0,0.0,0.0,4.621447901569928,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
