temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.3956190089929867,0.97,0.0,0.0,0.005526,0.002082,0.011296,0.0,0.003815,0.0,0.0,0.0,0.007281,0.0,0.0,308.0,84.81,0.6493506493506493,0.028246893161101128,8.975390022352263,2.385619008992987,1216.23865484105,6.5396166202290775,0.9711846483723992,0.0,0.0,5.072594917137659e-05,6.403233867493884e-05,0.00011837406298263145,0.0,1.6631770148889168e-05,0.0,0.0,0.0,0.028565587506622973,0.0,0.0,0.9699506056111017,0.0,0.0,0.005754293746982344,0.0021661399707880147,0.011762055595361942,0.0,0.003973374486383959,0.0,0.0,0.0,0.006393530589382066,0.0,0.0,20.200341126766904,0.6045406922863954,1.000000000788006,0.0,0.0,4.759121425162976,3.8924849033505646,4.105567604611913,0.0,6.827625629649179,0.0,0.0,0.0,1.0000000000804492,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.125593566032906,0.97,0.0,0.0,0.005526,0.002082,0.011296,0.0,0.003815,0.0,0.0,0.0,0.007281,0.0,0.0,308.0,84.81,0.6493506493506493,0.03685406869511739,8.975390022352263,2.385619008992987,1219.2561773978232,8.062972539449904,0.9890475296920006,0.0,0.0,0.0006711245627212776,0.0006743106778144519,0.0015380009450731051,0.0,0.00023469600916042055,0.0,0.0,0.0,0.007834338113230315,0.0,0.0,0.7666270133049206,0.0,0.0,0.057362145352046444,0.01711208455274289,0.1154834428893371,0.0,0.0420423779155289,0.0,0.0,0.0,0.0013729359854243416,0.0,0.0,19.73366843577883,0.6127249669399633,1.0000000005921665,0.0,0.0,4.582425223464268,3.713661938820145,3.96727603451473,0.0,6.6696569522488485,0.0,0.0,0.0,1.0000000000121698,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.855568123072826,0.97,0.0,0.0,0.005526,0.002082,0.011296,0.0,0.003815,0.0,0.0,0.0,0.007281,0.0,0.0,308.0,84.81,0.6493506493506493,0.04546124422913366,8.975390022352263,2.385619008992987,1218.1004277178417,9.569050839010098,0.9864710086787721,0.0,0.0,0.0013376266381820597,0.0010956471885674986,0.0030155095161973214,0.0,0.0005020284192856032,0.0,0.0,0.0,0.0075781795589953856,0.0,0.0,0.6270894593369625,0.0,0.0,0.0927239003842478,0.022616915769229032,0.18368783854085538,0.0,0.07278787823108239,0.0,0.0,0.0,0.0010940077376228178,0.0,0.0,19.487016787022668,0.6203932075379726,1.000000001159159,0.0,0.0,4.507324432663845,3.6466742426671446,3.907219987770926,0.0,6.549855161706794,0.0,0.0,0.0,1.0000000003383234,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.585542680112746,0.97,0.0,0.0,0.005526,0.002082,0.011296,0.0,0.003815,0.0,0.0,0.0,0.007281,0.0,0.0,308.0,84.81,0.6493506493506493,0.05406841976314993,8.975390022352263,2.385619008992987,1217.0404037891233,11.087929311719806,0.9838739679617977,0.0,0.0,0.0020035533938387693,0.0013846734051531577,0.004444406407583105,0.0,0.0008110873818760971,0.0,0.0,0.0,0.007482311449751184,0.0,0.0,0.5317730363007667,0.0,0.0,0.11678696623987682,0.024107949404517832,0.22771231757933866,0.0,0.09869740923454486,0.0,0.0,0.0,0.0009223212409551236,0.0,0.0,19.25046920439967,0.6280636064228232,1.000000001175051,0.0,0.0,4.4386498876857905,3.5839688242005785,3.850596735966692,0.0,6.435842175101749,0.0,0.0,0.0,1.0000000003740654,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.315517237152665,0.97,0.0,0.0,0.005526,0.002082,0.011296,0.0,0.003815,0.0,0.0,0.0,0.007281,0.0,0.0,308.0,84.81,0.6493506493506493,0.0626755952971662,8.975390022352263,2.385619008992987,1216.0507208947538,12.613878304611488,0.9813495522593337,0.0,0.0,0.0026590677328560326,0.0015921140835472914,0.005806806135275016,0.0,0.0011665291259789323,0.0,0.0,0.0,0.0074259306630091145,0.0,0.0,0.4626015289029448,0.0,0.0,0.13369643490780614,0.023983072336634964,0.2566985067135402,0.0,0.12221879616017325,0.0,0.0,0.0,0.0008016609789005908,0.0,0.0,19.0207246062108,0.635186702142849,1.000000001202911,0.0,0.0,4.372983717647313,3.524168805848554,3.7963228782235836,0.0,6.325551339856632,0.0,0.0,0.0,1.000000000404435,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.045491794192585,0.97,0.0,0.0,0.005526,0.002082,0.011296,0.0,0.003815,0.0,0.0,0.0,0.007281,0.0,0.0,308.0,84.81,0.6493506493506493,0.07128277083118247,8.975390022352263,2.385619008992987,1215.107830725841,14.142889976146694,0.9789089194627394,0.0,0.0,0.003295825604887797,0.0017460724071900941,0.007090099586725858,0.0,0.001573542473120526,0.0,0.0,0.0,0.007385540465336286,0.0,0.0,0.4101514257169184,0.0,0.0,0.14567318179103125,0.02319214525201953,0.27560048269246185,0.0,0.14467122908456378,0.0,0.0,0.0,0.0007115354630052247,0.0,0.0,18.796430844252104,0.6426743448177661,1.0000000005834844,0.0,0.0,4.3095442783649345,3.4667519564423035,3.743975267885739,0.0,6.2182558352835455,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.775466351232505,0.97,0.0,0.0,0.005526,0.002082,0.011296,0.0,0.003815,0.0,0.0,0.0,0.007281,0.0,0.0,308.0,84.81,0.6493506493506493,0.07988994636519874,8.975390022352263,2.385619008992987,1214.1962377235452,15.671947851391428,0.9765550180016421,0.0,0.0,0.003906305785238325,0.001863176832621936,0.008284851118379384,0.0,0.002037227427430325,0.0,0.0,0.0,0.007353420834687845,0.0,0.0,0.3690400709362251,0.0,0.0,0.15401854726140032,0.022143570404854245,0.287356236271792,0.0,0.16680007171686562,0.0,0.0,0.0,0.0006415034088627286,0.0,0.0,18.576878659771488,0.6498677336706535,1.000000000658748,0.0,0.0,4.24809251307912,3.4114453152701576,3.69333767320026,0.0,6.1135752490848985,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.5054409082724245,0.97,0.0,0.0,0.005526,0.002082,0.011296,0.0,0.003815,0.0,0.0,0.0,0.007281,0.0,0.0,308.0,84.81,0.6493506493506493,0.088497121899215,8.975390022352263,2.385619008992987,1213.3056996547175,17.19871311115567,0.9742896707476565,0.0,0.0,0.004483843890769574,0.0019538560303108106,0.00938432388879883,0.0,0.0025620054107922388,0.0,0.0,0.0,0.0073263000316720235,0.0,0.0,0.3359709904815973,0.0,0.0,0.15956048063231784,0.021022146915046752,0.29384871385735734,0.0,0.18901217830589206,0.0,0.0,0.0,0.0005854898077886072,0.0,0.0,18.36165250306591,0.6567526156019177,1.0000000006040488,0.0,0.0,4.1884946563975545,3.3580834270205804,3.644285697402664,0.0,6.011289856382765,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.235415465312343,0.97,0.0,0.0,0.005526,0.002082,0.011296,0.0,0.003815,0.0,0.0,0.0,0.007281,0.0,0.0,308.0,84.81,0.6493506493506493,0.09710429743323126,8.975390022352263,2.385619008992987,1212.42923696322,18.72143923180135,0.972113876624131,0.0,0.0,0.005022949250227027,0.0020249917144994725,0.01038457969330539,0.0,0.003151050081315144,0.0,0.0,0.0,0.007302552636522063,0.0,0.0,0.3088126350149809,0.0,0.0,0.16287236350069834,0.01991329518635212,0.29637393884376184,0.0,0.21148809321930964,0.0,0.0,0.0,0.000539674234897181,0.0,0.0,18.150481899671,0.6640847654458902,1.0000000005234704,0.0,0.0,4.130665198750717,3.3065525962966795,3.5967376779890943,0.0,5.911267545573986,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.965390022352263,0.97,0.0,0.0,0.005526,0.002082,0.011296,0.0,0.003815,0.0,0.0,0.0,0.007281,0.0,0.0,308.0,84.81,0.6493506493506493,0.10571147296724753,8.975390022352263,2.385619008992987,1211.5619737660018,20.23897628636056,0.9700272109634753,0.0,0.0,0.005519679018373895,0.002081332578302334,0.011284676423539391,0.0,0.003805831264844822,0.0,0.0,0.0,0.007281269751464423,0.0,0.0,0.28612538919778696,0.0,0.0,0.16438692579522554,0.01885585492614548,0.2958837343507058,0.0,0.23424657554948908,0.0,0.0,0.0,0.000501520180647221,0.0,0.0,17.943165603344575,0.671026601568478,1.0000000006407022,0.0,0.0,4.074539013459985,3.2567637247788754,3.5506313769548483,0.0,5.813423536492504,0.0,0.0,0.0,1.000000000140212,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
