temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.478593737429236,0.97,0.0,0.008538,0.0,0.009227,0.012235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.91,84.97,0.6516568375093675,0.029170221695059857,11.84759872146897,2.468593737429236,1221.9492842310683,6.732749789207796,0.9994886074873154,0.0,3.579339718413115e-05,0.0,0.0003287722443434485,0.00014682687115703957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9662059368585547,0.0,0.009631910884282075,0.0,0.010371863756840464,0.01379028850032272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.873340474789778,0.6060474984348687,1.0000000014801256,0.0,6.147614744804189,0.0,3.7323989794825745,3.9927329076104967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.5184831801003176,0.97,0.0,0.008538,0.0,0.009227,0.012235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.91,84.97,0.6516568375093675,0.041408534542783544,11.84759872146897,2.468593737429236,1217.6497227961581,8.520881800197296,0.9940196381269861,0.0,0.0005413432053428661,0.0,0.003443350582339172,0.0019956680853318934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889811752674326,0.0,0.10209524188448552,0.0,0.0768930636360796,0.13203051921200215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.44175110628991,0.6192609271925654,1.0000000013611388,0.0,5.951646072484704,0.0,3.6090829769850097,3.8798586906819073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.558372622771399,0.97,0.0,0.008538,0.0,0.009227,0.012235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.91,84.97,0.6516568375093675,0.05364684739050723,11.84759872146897,2.468593737429236,1214.5038925397355,10.39076751625946,0.9895495247760099,0.0,0.001180518541710803,0.0,0.005407435003244741,0.0038625216790347085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381239371939108,0.0,0.17107494965895254,0.0,0.09360647783032046,0.19719463531681616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.067780922959024,0.6312421320243885,1.000000001414506,0.0,5.784401594964084,0.0,3.507563588901044,3.7865364466021227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.598262065442481,0.97,0.0,0.008538,0.0,0.009227,0.012235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.91,84.97,0.6516568375093675,0.06588516023823092,11.84759872146897,2.468593737429236,1212.069072623918,12.308168145480131,0.9857664107985759,0.0,0.0019455315106603976,0.0,0.006674303086457816,0.00561375460430597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4434219147283485,0.0,0.2287180700666585,0.0,0.09448383303477793,0.233376182170215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.731102158888522,0.642285124358947,1.000000001464128,0.0,5.635007040918586,0.0,3.4201202539221107,3.7058374604563546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.6381515081135625,0.97,0.0,0.008538,0.0,0.009227,0.012235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.91,84.97,0.6516568375093675,0.0781234730859546,11.84759872146897,2.468593737429236,1210.0748611488714,14.253033192388187,0.982471459106372,0.0,0.0028266838855545325,0.0,0.007520021743155644,0.007181835264917844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3785206631565235,0.0,0.27940650376229814,0.0,0.09018323445124253,0.2518895986299358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.419658937511098,0.6525566957983798,1.0000000014366626,0.0,5.497554313682287,0.0,3.3422476788758684,3.633673617262201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.678040950784644,0.97,0.0,0.008538,0.0,0.009227,0.012235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.91,84.97,0.6516568375093675,0.09036178593367829,11.84759872146897,2.468593737429236,1208.3636143314895,16.214741950990796,0.9795385984179318,0.0,0.0038120952166893615,0.0,0.00810404858319172,0.008545257782187052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33131711591050206,0.0,0.3249738498689814,0.0,0.08441727619730795,0.2592917580232087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.126388544254574,0.6626998130030479,1.0000000012268937,0.0,5.368776989356357,0.0,3.271446234072372,3.567670794460402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.717930393455726,0.97,0.0,0.008538,0.0,0.009227,0.012235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.91,84.97,0.6516568375093675,0.10260009878140197,11.84759872146897,2.468593737429236,1206.8412553032176,18.18810502287702,0.9768821060511642,0.0,0.004888206772130945,0.0,0.008519799742874565,0.009709887433830227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2954764516489284,0.0,0.36625865418745834,0.0,0.07854055362510581,0.25972434053850735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.846937411010277,0.6722676590359079,1.0000000009760326,0.0,5.246776578006007,0.0,3.2068163617923333,3.5063803678029655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.757819836126806,0.97,0.0,0.008538,0.0,0.009227,0.012235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.91,84.97,0.6516568375093675,0.11483841162912566,11.84759872146897,2.468593737429236,1205.4492605558082,20.17091366739042,0.9744396684946313,0.0,0.006041039171509855,0.0,0.00882381084303024,0.010695481490828627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26736253418729305,0.0,0.4037157550250682,0.0,0.07303712632789444,0.25588458445974416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57844973057389,0.6818648520059938,1.000000000737795,0.0,5.133951997811431,0.0,3.1463222610503525,3.4488623798962323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.797709278797889,0.97,0.0,0.008538,0.0,0.009227,0.012235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.91,84.97,0.6516568375093675,0.12707672447684934,11.84759872146897,2.468593737429236,1204.1497556221552,22.16252537535535,0.97216425862097,0.0,0.007257413653870383,0.0,0.009051457839834017,0.011526869885325714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2447397696651308,0.0,0.4376726419317682,0.0,0.06805257023541313,0.24953501816768803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.318957025013923,0.6910833238128831,1.000000000568241,0.0,5.026029804225861,0.0,3.089262701709828,3.394474107564109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.83759872146897,0.97,0.0,0.008538,0.0,0.009227,0.012235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.91,84.97,0.6516568375093675,0.13931503732457304,11.84759872146897,2.468593737429236,1202.9174240225668,24.163068467723704,0.9700198819262591,0.0,0.008525707790101866,0.0,0.009225546706914108,0.01222886357672496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22615847268274483,0.0,0.4684258431390481,0.0,0.06359898260194324,0.2418167015762638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06705344741316,0.7002455475822963,1.0000000004812781,0.0,4.921986746417497,0.0,3.035135266731263,3.342757779557653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
210.0,4.026513342003313,0.97,0.0,0.008538,0.0,0.009227,0.012235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.91,84.97,0.6842396793848359,0.04738747018951763,13.549479814233928,4.0165133420033134,1190.2608561201112,10.614223544062055,0.9992738006510171,0.0,5.7956108606814106e-05,0.0,0.0004528777646054998,0.00021536547577058696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9676982628827953,0.0,0.009204767940829937,0.0,0.00991689069990804,0.013180078476466729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.525926282534712,0.652573925197995,1.0000000002108378,0.0,4.86560711088651,0.0,2.9535950140895424,3.2914304569288224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
