temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.3550917921762116,0.9800000000000001,0.0,0.008010000000000001,0.0,0.0,0.0,0.0,0.0031960000000000005,0.0,0.0,0.0,0.008794000000000001,0.0,0.0,308.88,84.17,0.6475006475006475,0.027980180493955228,9.878044908209965,2.3450917921762118,1215.1735797539236,6.440900713623786,0.9659109725263668,0.0,2.8402161247582246e-05,0.0,0.0,0.0,0.0,1.3620925539847754e-05,0.0,0.0,0.0,0.03404700438684574,0.0,0.0,0.9805906251805714,0.0,0.008344596030391982,0.0,0.0,0.0,0.0,0.003329408300822547,0.0,0.0,0.0,0.0077353704882140994,0.0,0.0,20.273442535816642,0.6039194637214763,1.0000000005792602,0.0,6.207534673220633,0.0,0.0,0.0,0.0,6.843875267038584,0.0,0.0,0.0,1.0000000001450906,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.1898643606244064,0.9800000000000001,0.0,0.008010000000000001,0.0,0.0,0.0,0.0,0.0031960000000000005,0.0,0.0,0.0,0.008794000000000001,0.0,0.0,308.88,84.17,0.6475006475006475,0.037897877636027165,9.878044908209965,2.3450917921762118,1219.6833115847423,7.989039761846856,0.9896724405372596,0.0,0.0008343298614225541,0.0,0.0,0.0,0.0,0.0003919000752180494,0.0,0.0,0.0,0.009101329526099922,0.0,0.0,0.7523781420670235,0.0,0.17687527888854376,0.0,0.0,0.0,0.0,0.06918497478354843,0.0,0.0,0.0,0.0015616042608843062,0.0,0.0,19.789458106447622,0.6124185257743044,1.0000000007921968,0.0,6.06672002585204,0.0,0.0,0.0,0.0,6.681723803065658,0.0,0.0,0.0,1.0000000000901217,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.024636929072601,0.9800000000000001,0.0,0.008010000000000001,0.0,0.0,0.0,0.0,0.0031960000000000005,0.0,0.0,0.0,0.008794000000000001,0.0,0.0,308.88,84.17,0.6475006475006475,0.0478155747780991,9.878044908209965,2.3450917921762118,1218.908385841837,9.486016911777769,0.9885553223852602,0.0,0.0016981478130523543,0.0,0.0,0.0,0.0,0.0007808954356838485,0.0,0.0,0.0,0.008965634366003577,0.0,0.0,0.6034289272063019,0.0,0.2858324878409219,0.0,0.0,0.0,0.0,0.10949924326063695,0.0,0.0,0.0,0.0012393416921392736,0.0,0.0,19.56452383998142,0.6203815666153809,1.0000000008090253,0.0,5.957536313352505,0.0,0.0,0.0,0.0,6.558524811980374,0.0,0.0,0.0,1.0000000001165952,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.8594094975207955,0.9800000000000001,0.0,0.008010000000000001,0.0,0.0,0.0,0.0,0.0031960000000000005,0.0,0.0,0.0,0.008794000000000001,0.0,0.0,308.88,84.17,0.6475006475006475,0.057733271920171025,9.878044908209965,2.3450917921762118,1218.1174674144706,10.991233391199867,0.9873560366855229,0.0,0.002571699290515437,0.0,0.0,0.0,0.0,0.0011580274934388259,0.0,0.0,0.0,0.008914236530522885,0.0,0.0,0.5054169739250789,0.0,0.3588681207176411,0.0,0.0,0.0,0.0,0.1346781011054471,0.0,0.0,0.0,0.001036804251832841,0.0,0.0,19.343541043410937,0.6285675615776477,1.0000000008447663,0.0,5.851138306350639,0.0,0.0,0.0,0.0,6.441241485648609,0.0,0.0,0.0,1.000000000138431,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.694182065968991,0.9800000000000001,0.0,0.008010000000000001,0.0,0.0,0.0,0.0,0.0031960000000000005,0.0,0.0,0.0,0.008794000000000001,0.0,0.0,308.88,84.17,0.6475006475006475,0.06765096906224297,9.878044908209965,2.3450917921762118,1217.3239629730065,12.504662284995671,0.986138575969278,0.0,0.0034546263640871985,0.0,0.0,0.0,0.0,0.0015236567031830493,0.0,0.0,0.0,0.008883140963451717,0.0,0.0,0.4360820822200861,0.0,0.41164585221649025,0.0,0.0,0.0,0.0,0.1513765370447918,0.0,0.0,0.0,0.0008955285186319723,0.0,0.0,19.125797144685418,0.6362021870656748,1.0000000010038923,0.0,5.747083565934538,0.0,0.0,0.0,0.0,6.326486806805216,0.0,0.0,0.0,1.0000000002065728,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.528954634417185,0.9800000000000001,0.0,0.008010000000000001,0.0,0.0,0.0,0.0,0.0031960000000000005,0.0,0.0,0.0,0.008794000000000001,0.0,0.0,308.88,84.17,0.6475006475006475,0.07756866620431489,9.878044908209965,2.3450917921762118,1216.5303884077223,14.026253107982791,0.9849151614232142,0.0,0.0043466217976865585,0.0,0.0,0.0,0.0,0.0018781650510433508,0.0,0.0,0.0,0.008860051728055797,0.0,0.0,0.3844732270482282,0.0,0.4518692369767772,0.0,0.0,0.0,0.0,0.16286644148918067,0.0,0.0,0.0,0.0007910944858137627,0.0,0.0,18.911108293431337,0.6442703646903964,1.0000000012332393,0.0,5.645268224761682,0.0,0.0,0.0,0.0,6.214160905592675,0.0,0.0,0.0,1.0000000003437286,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.36372720286538,0.9800000000000001,0.0,0.008010000000000001,0.0,0.0,0.0,0.0,0.0031960000000000005,0.0,0.0,0.0,0.008794000000000001,0.0,0.0,308.88,84.17,0.6475006475006475,0.08748636334638683,9.878044908209965,2.3450917921762118,1215.7375351710214,15.55599034566895,0.9836897594273508,0.0,0.0052473749253012375,0.0,0.0,0.0,0.0,0.0022219273971713785,0.0,0.0,0.0,0.008840938250176634,0.0,0.0,0.34458310020421834,0.0,0.4837642313601644,0.0,0.0,0.0,0.0,0.17094194811721128,0.0,0.0,0.0,0.0007107203184058859,0.0,0.0,18.699379616668587,0.6519368123255568,1.0000000012645713,0.0,5.545676350965015,0.0,0.0,0.0,0.0,6.104253900561907,0.0,0.0,0.0,1.000000000473856,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.198499771313575,0.9800000000000001,0.0,0.008010000000000001,0.0,0.0,0.0,0.0,0.0031960000000000005,0.0,0.0,0.0,0.008794000000000001,0.0,0.0,308.88,84.17,0.6475006475006475,0.09740406048845877,9.878044908209965,2.3450917921762118,1214.9457169481043,17.093884255634773,0.9824640278079911,0.0,0.006156572490315849,0.0,0.0,0.0,0.0,0.0025553100745589344,0.0,0.0,0.0,0.008824089627134121,0.0,0.0,0.3128426141531288,0.0,0.5098419388309529,0.0,0.0,0.0,0.0,0.1766684804685452,0.0,0.0,0.0,0.0006469665473731647,0.0,0.0,18.490539771702153,0.6594814537552551,1.0000000012946957,0.0,5.448312355911045,0.0,0.0,0.0,0.0,5.9967751939349,0.0,0.0,0.0,1.0000000005340541,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.03327233976177,0.9800000000000001,0.0,0.008010000000000001,0.0,0.0,0.0,0.0,0.0031960000000000005,0.0,0.0,0.0,0.008794000000000001,0.0,0.0,308.88,84.17,0.6475006475006475,0.1073217576305307,9.878044908209965,2.3450917921762118,1214.1550729862472,18.6399620021906,0.9812387714337308,0.0,0.007073901787033788,0.0,0.0,0.0,0.0,0.0028786710380041803,0.0,0.0,0.0,0.008808655741231203,0.0,0.0,0.28699825161017345,0.0,0.5316882836494891,0.0,0.0,0.0,0.0,0.1807182769026297,0.0,0.0,0.0,0.0005951878377078345,0.0,0.0,18.284525822110364,0.6671886302265222,1.0000000012161923,0.0,5.3531793854798595,0.0,0.0,0.0,0.0,5.891730887174443,0.0,0.0,0.0,1.0000000005019132,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.868044908209965,0.9800000000000001,0.0,0.008010000000000001,0.0,0.0,0.0,0.0,0.0031960000000000005,0.0,0.0,0.0,0.008794000000000001,0.0,0.0,308.88,84.17,0.6475006475006475,0.11723945477260266,9.878044908209965,2.3450917921762118,1213.36566714033,20.194261973297646,0.9800144207679957,0.0,0.007999052978225224,0.0,0.0,0.0,0.0,0.003192359898621807,0.0,0.0,0.0,0.008794166355157373,0.0,0.0,0.2655572211353568,0.0,0.5503542537491745,0.0,0.0,0.0,0.0,0.18353619719193284,0.0,0.0,0.0,0.0005523279235358488,0.0,0.0,18.08127840716121,0.6744440314955136,1.0000000013989296,0.0,5.260280631901781,0.0,0.0,0.0,0.0,5.7891182776671455,0.0,0.0,0.0,1.0000000006300782,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
