temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.5307273111599358,0.9499990500009501,0.005252994747005253,0.0036689963310036692,0.0,0.04107895892104108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.68,85.45,0.6542789845590159,0.029616469410882806,20.05440319032699,2.520727311159936,1220.8152407366151,6.730632063338381,0.9985513756349602,6.075166164683146e-06,1.5001518974093083e-05,0.0,0.0014275476799010807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9463199026927825,0.005650590326618411,0.003945884924931694,0.0,0.04408362205566742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.816749452925787,0.6076749668236516,1.0000000014563668,2.0257975148482257,6.1223344987439186,0.0,3.712667252360618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.476691297734053,0.9499990500009501,0.005252994747005253,0.0036689963310036692,0.0,0.04107895892104108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.68,85.45,0.6542789845590159,0.05238959973942719,20.05440319032699,2.520727311159936,1201.2843642110004,8.680482722055908,0.9803112742271375,0.0001464858627758754,0.0003361718567366051,0.0,0.01920606805334997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428276280450912,0.0738465914460427,0.04843743266185636,0.0,0.33488834784700966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6492579367747,0.6420341467064468,1.0000000006310394,1.9201647717097823,5.602499159360211,0.0,3.359554951318206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.42265528430817,0.9499990500009501,0.005252994747005253,0.0036689963310036692,0.0,0.04107895892104108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.68,85.45,0.6542789845590159,0.07516273006797156,20.05440319032699,2.520727311159936,1188.6063253061754,10.446118919483652,0.9682075068355883,0.0004510546743120198,0.0009062530585331427,0.0,0.03043518543156653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38490407906169544,0.15428002161007143,0.08941005299756465,0.0,0.3714058463306685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.876862218795786,0.6659387143962328,1.0000000007484449,1.8509289670773013,5.270721809053636,0.0,3.148850026828409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.368619270882286,0.9499990500009501,0.005252994747005253,0.0036689963310036692,0.0,0.04107895892104108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.68,85.45,0.6542789845590159,0.09793586039651593,20.05440319032699,2.520727311159936,1182.2012121036198,11.906851976136188,0.9618010539878897,0.000934927269516849,0.0015751880716408082,0.0,0.035688830670952486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30120710736333384,0.24263025629175594,0.11877198473924158,0.0,0.33739065160566867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.422396188877702,0.6811999596819143,1.0000000002909668,1.8119767845294246,5.080537751352676,0.0,3.0386442679295373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.314583257456404,0.9499990500009501,0.005252994747005253,0.0036689963310036692,0.0,0.04107895892104108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.68,85.45,0.6542789845590159,0.1207089907250603,20.05440319032699,2.520727311159936,1178.830935724451,13.089856442878364,0.9581983768530407,0.0015388592897584642,0.0021615198214891378,0.0,0.038101244035711614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2492479082946167,0.3226796212332995,0.13250468055164427,0.0,0.2955677899204395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.124811912963363,0.692082533069469,1.0000000007454983,1.7853243313313323,4.954126523711167,0.0,2.9743894008688327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,12.260547244030521,0.9499990500009501,0.005252994747005253,0.0036689963310036692,0.0,0.04107895892104108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.68,85.45,0.6542789845590159,0.1434821210536047,20.05440319032699,2.520727311159936,1176.739134250477,14.069066079634402,0.9558050301567903,0.0022157751962038515,0.0026254747320205835,0.0,0.039353719914985257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2137563580444578,0.39039566456745933,0.13599551666490833,0.0,0.2598524607231744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.90012276414971,0.7008927717489314,1.0000000006779424,1.7644938094452176,4.856598923096798,0.0,2.9303713863660747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,14.206511230604637,0.9499990500009501,0.005252994747005253,0.0036689963310036692,0.0,0.04107895892104108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.68,85.45,0.6542789845590159,0.16625525138214906,20.05440319032699,2.520727311159936,1175.246606233117,14.906375499376674,0.9539933683740383,0.002938510597795169,0.002985073067709374,0.0,0.040083047960457266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1879434756836006,0.4468215886422993,0.13415121795616067,0.0,0.23108371771793937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.713877286969474,0.7085847814052478,1.0000000006527168,1.746797451376233,4.774455841018689,0.0,2.8967375670938798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,16.152475217178754,0.9499990500009501,0.005252994747005253,0.0036689963310036692,0.0,0.04107895892104108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.68,85.45,0.6542789845590159,0.18902838171069342,20.05440319032699,2.520727311159936,1174.0719829563016,15.645413425903522,0.9524977568075953,0.003690948982807875,0.0032657517508081824,0.0,0.04054554245878858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683185782091747,0.4939140359987514,0.1298176156313474,0.0,0.20794977016072652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55039220230973,0.7152727211971708,1.0000000006258394,1.7309914951383822,4.7015886502564905,0.0,2.8690554493726275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,18.09843920375287,0.9499990500009501,0.005252994747005253,0.0036689963310036692,0.0,0.04107895892104108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.68,85.45,0.6542789845590159,0.2118015120392378,20.05440319032699,2.520727311159936,1173.0833853140825,16.315598951701894,0.951190942747811,0.004463118898305845,0.003488352052102111,0.0,0.04085758630178105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15289643424349308,0.5334985997144855,0.12447854703367653,0.0,0.18912641900834484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.401579120725096,0.721852858446276,1.0000000006093028,1.716727318290894,4.634854766202381,0.0,2.8450438867870225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,20.04440319032699,0.9499990500009501,0.005252994747005253,0.0036689963310036692,0.0,0.04107895892104108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.68,85.45,0.6542789845590159,0.2345746423677822,20.05440319032699,2.520727311159936,1172.2121419970067,16.93667273324892,0.9500053227564116,0.005248641462002056,0.0036681036103935116,0.0,0.0410779321711929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14046201521031898,0.5670707564461779,0.1188799909369372,0.0,0.173587237406566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.262861457528874,0.7280181016416613,1.0000000005896572,1.703789726127641,4.57247664015798,0.0,2.823503861686702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
