temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.3500799496312372,0.9800000000000001,0.0,0.0,0.010751000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009249000000000002,0.0,0.0,309.05,83.77,0.6471444750040446,0.028053956662662496,5.343214517637119,2.3400799496312374,1214.7900302923158,6.447058050601437,0.9639882209727193,0.0,0.0,9.605548533693656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03591572354194372,0.0,0.0,0.9806455368956146,0.0,0.0,0.011180568743936754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008173894360448613,0.0,0.0,20.292848806936984,0.603847147345676,1.0000000005499443,0.0,0.0,4.800703338765686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000123398,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.681539346076335,0.9800000000000001,0.0,0.0,0.010751000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009249000000000002,0.0,0.0,309.05,83.77,0.6471444750040446,0.0320107358968167,5.343214517637119,2.3400799496312374,1220.1395599081918,7.3020271890682364,0.9889420147649343,0.0,0.0,0.0011142312703162963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009943753964749488,0.0,0.0,0.8868156292383174,0.0,0.0,0.11117537346143674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020089973002458536,0.0,0.0,19.92094441801467,0.6076206852195754,1.00000000065511,0.0,0.0,4.645731160127765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000442837,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.0129987425214333,0.9800000000000001,0.0,0.0,0.010751000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009249000000000002,0.0,0.0,309.05,83.77,0.6471444750040446,0.03596751513097091,5.343214517637119,2.3400799496312374,1220.0516932777998,8.13292111824641,0.9881150797032309,0.0,0.0,0.002309832549835745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009575087746933482,0.0,0.0,0.7929968738037155,0.0,0.0,0.20526846127626963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017346649200147468,0.0,0.0,19.81135144061979,0.6109495796825328,1.0000000007089769,0.0,0.0,4.613028096192362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000694527,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.344458138966531,0.9800000000000001,0.0,0.0,0.010751000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009249000000000002,0.0,0.0,309.05,83.77,0.6471444750040446,0.03992429436512512,5.343214517637119,2.3400799496312374,1219.9108103403898,8.965758987319875,0.9870370101739693,0.0,0.0,0.003507762067828185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009455227758202516,0.0,0.0,0.7174404296765214,0.0,0.0,0.2810051835532168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015543867702617704,0.0,0.0,19.70480819972263,0.6141738032781383,1.0000000007261887,0.0,0.0,4.581670644715891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000881943,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.675917535411629,0.9800000000000001,0.0,0.0,0.010751000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009249000000000002,0.0,0.0,309.05,83.77,0.6471444750040446,0.04388107359927933,5.343214517637119,2.3400799496312374,1219.75755295392,9.800695044408318,0.9859017928067897,0.0,0.0,0.004706773337010723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009391433856199578,0.0,0.0,0.6553816123029126,0.0,0.0,0.3432037272387591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014146604583284603,0.0,0.0,19.599344013772498,0.6173029448749425,1.0000000007056289,0.0,0.0,4.550763948632152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000096586,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.007376931856728,0.9800000000000001,0.0,0.0,0.010751000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009249000000000002,0.0,0.0,309.05,83.77,0.6471444750040446,0.047837852833433545,5.343214517637119,2.3400799496312374,1219.5991949204183,10.637735531024786,0.9847441536186115,0.0,0.0,0.005906688921284177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009349157460104344,0.0,0.0,0.6035203044969041,0.0,0.0,0.3951788466621393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013008488409566032,0.0,0.0,19.494601379463543,0.6207748990523783,1.0000000006690741,0.0,0.0,4.520156797077849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000095201,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.338836328301825,0.9800000000000001,0.0,0.0,0.010751000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009249000000000002,0.0,0.0,309.05,83.77,0.6471444750040446,0.05179463206758775,5.343214517637119,2.3400799496312374,1219.4380472270577,11.476872890348702,0.9835751303697613,0.0,0.0,0.00710747765706376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009317391973175,0.0,0.0,0.5595427074069916,0.0,0.0,0.4392516087527414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012056838402668506,0.0,0.0,19.39046379429773,0.6241892928611776,1.0000000006419352,0.0,0.0,4.489807456491036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000890856,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.670295724746923,0.9800000000000001,0.0,0.0,0.010751000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009249000000000002,0.0,0.0,309.05,83.77,0.6471444750040446,0.05575141130174195,5.343214517637119,2.3400799496312374,1219.2750708606413,12.318100200572784,0.9823993176935099,0.0,0.0,0.008309141709198404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009291540597291807,0.0,0.0,0.5217834468966007,0.0,0.0,0.4770918652404453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011246878629540228,0.0,0.0,19.286880773716405,0.6275001050081258,1.0000000006226795,0.0,0.0,4.459703094927641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000834735,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.001755121192021,0.9800000000000001,0.0,0.0,0.010751000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009249000000000002,0.0,0.0,309.05,83.77,0.6471444750040446,0.05970819053589616,5.343214517637119,2.3400799496312374,1219.1107352217975,13.161413263542737,0.9812189645244017,0.0,0.0,0.009511691862433676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009269343613164666,0.0,0.0,0.48901443187590926,0.0,0.0,0.5099307528336522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001054815290438682,0.0,0.0,19.18382606576352,0.6307144695407523,1.0000000006307364,0.0,0.0,4.430423572123338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000832208,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.333214517637119,0.9800000000000001,0.0,0.0,0.010751000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009249000000000002,0.0,0.0,309.05,83.77,0.6471444750040446,0.06366496977005036,5.343214517637119,2.3400799496312374,1218.9452956460107,14.006810560317744,0.9800352986653538,0.0,0.0,0.01071514062510983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009249560709536387,0.0,0.0,0.46031054218594925,0.0,0.0,0.5386955811178634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009938766961873834,0.0,0.0,19.081284039994955,0.6338389420967203,1.0000000007293013,0.0,0.0,4.401659383429779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000001640506,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
210.0,3.828544248727595,0.9800000000000001,0.0,0.0,0.010751000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009249000000000002,0.0,0.0,309.05,83.77,0.6795016987542468,0.04570304701835496,6.996094955264032,3.818544248727595,1184.4023315540203,10.180716381555083,0.9656683828901941,0.0,0.0,0.00014932539503525316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034182291714770656,0.0,0.0,0.9804105310759752,0.0,0.0,0.011054686377424754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008534782546599999,0.0,0.0,17.934294071314564,0.6499037512336827,1.000000000086109,0.0,0.0,3.852120377869159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
