temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.274564523996958,0.9500000000000001,0.0,0.0,0.0,0.0,0.026879000000000004,0.0,0.0,0.0,0.0,0.0,0.023121000000000003,0.0,0.0,308.91,85.85,0.647437765044835,0.026494636272533,8.891467640344723,2.2645645239969583,1202.0847242841337,6.168770725961092,0.905262822414192,0.0,0.0,0.0,0.0,0.00024810781279436183,0.0,0.0,0.0,0.0,0.0,0.0944890697730138,0.0,0.0,0.9507157116095142,0.0,0.0,0.0,0.0,0.027305044729208642,0.0,0.0,0.0,0.0,0.0,0.021979243661277143,0.0,0.0,20.92385030101849,0.6020820408399061,1.0000000001573461,0.0,0.0,0.0,0.0,4.364078618684727,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.008664870257821,0.9500000000000001,0.0,0.0,0.0,0.0,0.026879000000000004,0.0,0.0,0.0,0.0,0.0,0.023121000000000003,0.0,0.0,308.91,85.85,0.647437765044835,0.03504560128430776,8.891467640344723,2.2645645239969583,1216.1380274444562,7.785361660087145,0.9717830155756236,0.0,0.0,0.0,0.0,0.002711083665690951,0.0,0.0,0.0,0.0,0.0,0.02550590075868542,0.0,0.0,0.7809420033252703,0.0,0.0,0.0,0.0,0.21444621286344648,0.0,0.0,0.0,0.0,0.0,0.004611783811283348,0.0,0.0,19.97290094255251,0.6105524686747856,1.0000000006480032,0.0,0.0,0.0,0.0,4.046906116258284,0.0,0.0,0.0,0.0,0.0,1.0000000000599636,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.7427652165186838,0.9500000000000001,0.0,0.0,0.0,0.0,0.026879000000000004,0.0,0.0,0.0,0.0,0.0,0.023121000000000003,0.0,0.0,308.91,85.85,0.647437765044835,0.043596566296082516,8.891467640344723,2.2645645239969583,1215.4149492956572,9.27996355276952,0.9699467378334565,0.0,0.0,0.0,0.0,0.005700258569671229,0.0,0.0,0.0,0.0,0.0,0.02435300359687216,0.0,0.0,0.6338914692077,0.0,0.0,0.0,0.0,0.3625118685657112,0.0,0.0,0.0,0.0,0.0,0.003596662226588772,0.0,0.0,19.725751894690404,0.6174520642672641,1.0000000007123058,0.0,0.0,0.0,0.0,3.98605227334248,0.0,0.0,0.0,0.0,0.0,1.0000000000672642,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.476865562779547,0.9500000000000001,0.0,0.0,0.0,0.0,0.026879000000000004,0.0,0.0,0.0,0.0,0.0,0.023121000000000003,0.0,0.0,308.91,85.85,0.647437765044835,0.05214753130785727,8.891467640344723,2.2645645239969583,1214.5245720669873,10.781898335809654,0.9673391653879587,0.0,0.0,0.0,0.0,0.008700482903945367,0.0,0.0,0.0,0.0,0.0,0.02396035170809599,0.0,0.0,0.5344313831923361,0.0,0.0,0.0,0.0,0.46256439985598935,0.0,0.0,0.0,0.0,0.0,0.003004216951674569,0.0,0.0,19.48870631956824,0.624910624105371,1.00000000066325,0.0,0.0,0.0,0.0,3.9287931265946647,0.0,0.0,0.0,0.0,0.0,1.000000000038686,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.210965909040409,0.9500000000000001,0.0,0.0,0.0,0.0,0.026879000000000004,0.0,0.0,0.0,0.0,0.0,0.023121000000000003,0.0,0.0,308.91,85.85,0.647437765044835,0.06069849631963203,8.891467640344723,2.2645645239969583,1213.5938166495391,12.292223918096372,0.9645580484141733,0.0,0.0,0.0,0.0,0.01170758518386066,0.0,0.0,0.0,0.0,0.0,0.023734366401966186,0.0,0.0,0.4628364288938239,0.0,0.0,0.0,0.0,0.5345679710964304,0.0,0.0,0.0,0.0,0.0,0.0025956000097457376,0.0,0.0,19.255655483033234,0.6319549134677147,1.0000000006398388,0.0,0.0,0.0,0.0,3.873022155066792,0.0,0.0,0.0,0.0,0.0,1.0000000000748026,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.945066255301272,0.9500000000000001,0.0,0.0,0.0,0.0,0.026879000000000004,0.0,0.0,0.0,0.0,0.0,0.023121000000000003,0.0,0.0,308.91,85.85,0.647437765044835,0.06924946133140679,8.891467640344723,2.2645645239969583,1212.6447041404647,13.811125912807858,0.9617073919354174,0.0,0.0,0.0,0.0,0.014721005483132765,0.0,0.0,0.0,0.0,0.0,0.023571602581449826,0.0,0.0,0.4088716720238026,0.0,0.0,0.0,0.0,0.588834667047682,0.0,0.0,0.0,0.0,0.0,0.002293660928515425,0.0,0.0,19.025511568140836,0.6388202519064088,1.0000000008502115,0.0,0.0,0.0,0.0,3.818410524366214,0.0,0.0,0.0,0.0,0.0,1.0000000002123917,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.679166601562136,0.9500000000000001,0.0,0.0,0.0,0.0,0.026879000000000004,0.0,0.0,0.0,0.0,0.0,0.023121000000000003,0.0,0.0,308.91,85.85,0.647437765044835,0.07780042634318154,8.891467640344723,2.2645645239969583,1211.684115041127,15.338698587427528,0.9588198721968527,0.0,0.0,0.0,0.0,0.01774065203649181,0.0,0.0,0.0,0.0,0.0,0.023439475766655414,0.0,0.0,0.36675666542520574,0.0,0.0,0.0,0.0,0.6311826021137784,0.0,0.0,0.0,0.0,0.0,0.0020607324610157672,0.0,0.0,18.797913647821616,0.6460330620615814,1.0000000007794734,0.0,0.0,0.0,0.0,3.764874079104729,0.0,0.0,0.0,0.0,0.0,1.0000000002370455,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.413266947822997,0.9500000000000001,0.0,0.0,0.0,0.0,0.026879000000000004,0.0,0.0,0.0,0.0,0.0,0.023121000000000003,0.0,0.0,308.91,85.85,0.647437765044835,0.08635139135495629,8.891467640344723,2.2645645239969583,1210.7148640838727,16.87502681964734,0.9559089966608273,0.0,0.0,0.0,0.0,0.02076653918325563,0.0,0.0,0.0,0.0,0.0,0.023324464155917043,0.0,0.0,0.3329862348334671,0.0,0.0,0.0,0.0,0.6651383660908063,0.0,0.0,0.0,0.0,0.0,0.0018753990757266064,0.0,0.0,18.5726958519409,0.6528485447488998,1.0000000007377885,0.0,0.0,0.0,0.0,3.7123867117900646,0.0,0.0,0.0,0.0,0.0,1.0000000002173606,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.14736729408386,0.9500000000000001,0.0,0.0,0.0,0.0,0.026879000000000004,0.0,0.0,0.0,0.0,0.0,0.023121000000000003,0.0,0.0,308.91,85.85,0.647437765044835,0.09490235636673106,8.891467640344723,2.2645645239969583,1209.7382959364188,18.420199692861644,0.9529813388581428,0.0,0.0,0.0,0.0,0.02379871313537405,0.0,0.0,0.0,0.0,0.0,0.02321994800648316,0.0,0.0,0.3053126878001116,0.0,0.0,0.0,0.0,0.6929629153310408,0.0,0.0,0.0,0.0,0.0,0.0017243968688477084,0.0,0.0,18.349762772354477,0.6596735551948378,1.0000000007715537,0.0,0.0,0.0,0.0,3.660938156833503,0.0,0.0,0.0,0.0,0.0,1.0000000001676603,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.881467640344724,0.9500000000000001,0.0,0.0,0.0,0.0,0.026879000000000004,0.0,0.0,0.0,0.0,0.0,0.023121000000000003,0.0,0.0,308.91,85.85,0.647437765044835,0.10345332137850581,8.891467640344723,2.2645645239969583,1208.7551188945815,19.97431248823861,0.9500404679764662,0.0,0.0,0.0,0.0,0.026837227757911513,0.0,0.0,0.0,0.0,0.0,0.023122304265622205,0.0,0.0,0.282228759626682,0.0,0.0,0.0,0.0,0.7161722226508896,0.0,0.0,0.0,0.0,0.0,0.0015990177224283369,0.0,0.0,18.129048628846014,0.6666738434729205,1.0000000008350052,0.0,0.0,0.0,0.0,3.6105216465801773,0.0,0.0,0.0,0.0,0.0,1.000000000173981,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
