temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.452780437754049,0.9800009800009799,0.0056920056920056914,0.0,0.0,0.006151006151006151,0.0,0.0,0.008156008156008155,0.0,0.0,0.0,0.0,0.0,0.0,307.74,85.1,0.6498992656138298,0.028822331818496468,21.553701593201385,2.4427804377540494,1222.0943018709045,6.655907037536006,0.9997205818130126,7.0709992698089626e-06,0.0,0.0,0.00022932368741208767,0.0,0.0,4.302350030549396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9761383804530708,0.006805548773826729,0.0,0.0,0.007310922473088425,0.0,0.0,0.009745148300013967,0.0,0.0,0.0,0.0,0.0,0.0,19.889297213408895,0.6055527122315446,1.000000001173966,2.032624991736837,0.0,0.0,3.7375400878068956,0.0,0.0,6.780899219669559,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.57399389947042,0.9800009800009799,0.0056920056920056914,0.0,0.0,0.006151006151006151,0.0,0.0,0.008156008156008155,0.0,0.0,0.0,0.0,0.0,0.0,307.74,85.1,0.6498992656138298,0.053748459453236426,21.553701593201385,2.4427804377540494,1216.5240627663336,8.892414840614938,0.9937849554840381,0.0003454113235685318,0.0,0.0,0.004115898229062589,0.0,0.0,0.001753734963330829,0.0,0.0,0.0,0.0,0.0,0.0,0.5374852908757991,0.1773371086835036,0.0,0.0,0.07148536383539564,0.0,0.0,0.21369223660530162,0.0,0.0,0.0,0.0,0.0,0.0,19.30334374247754,0.6251759518741444,1.0000000012160821,1.9727395106772465,0.0,0.0,3.5766528767815116,0.0,0.0,6.466163090882991,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.695207361186791,0.9800009800009799,0.0056920056920056914,0.0,0.0,0.006151006151006151,0.0,0.0,0.008156008156008155,0.0,0.0,0.0,0.0,0.0,0.0,307.74,85.1,0.6498992656138298,0.0786745870879764,21.553701593201385,2.4427804377540494,1214.0347779583326,10.842521160274478,0.9906869988711783,0.0008056577199671015,0.0,0.0,0.00516111876360834,0.0,0.0,0.003346224645246205,0.0,0.0,0.0,0.0,0.0,0.0,0.37606371075009953,0.28185169497278906,0.0,0.0,0.06209605854822555,0.0,0.0,0.27998853572888593,0.0,0.0,0.0,0.0,0.0,0.0,18.91009128650735,0.639218066631242,1.0000000013188717,1.9351421537470508,0.0,0.0,3.479917936206201,0.0,0.0,6.25695952882179,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.81642082290316,0.9800009800009799,0.0056920056920056914,0.0,0.0,0.006151006151006151,0.0,0.0,0.008156008156008155,0.0,0.0,0.0,0.0,0.0,0.0,307.74,85.1,0.6498992656138298,0.10360071472271634,21.553701593201385,2.4427804377540494,1212.356065263691,12.48505583792221,0.9884162182539986,0.0013572972167877747,0.0,0.0,0.005592916319293517,0.0,0.0,0.0046335682099200234,0.0,0.0,0.0,0.0,0.0,0.0,0.2920418056088314,0.36006135022860725,0.0,0.0,0.05177574169832717,0.0,0.0,0.2961211024642341,0.0,0.0,0.0,0.0,0.0,0.0,18.59642555462915,0.65108425205229,1.0000000013506662,1.9045981191610448,0.0,0.0,3.4077475100150796,0.0,0.0,6.088897352667828,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.93763428461953,0.9800009800009799,0.0056920056920056914,0.0,0.0,0.006151006151006151,0.0,0.0,0.008156008156008155,0.0,0.0,0.0,0.0,0.0,0.0,307.74,85.1,0.6498992656138298,0.12852684235745632,21.553701593201385,2.4427804377540494,1211.0491404139898,13.860387855030552,0.9865676440115112,0.0019819418917802266,0.0,0.0,0.005815392831952992,0.0,0.0,0.0056350212647556346,0.0,0.0,0.0,0.0,0.0,0.0,0.24045592326571108,0.42352354682597626,0.0,0.0,0.04394815409130489,0.0,0.0,0.29207237581700773,0.0,0.0,0.0,0.0,0.0,0.0,18.334062332706498,0.661229184996688,1.0000000012603032,1.8785010325920797,0.0,0.0,3.351566292461887,0.0,0.0,5.9474064450223,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,13.058847746335902,0.9800009800009799,0.0056920056920056914,0.0,0.0,0.006151006151006151,0.0,0.0,0.008156008156008155,0.0,0.0,0.0,0.0,0.0,0.0,307.74,85.1,0.6498992656138298,0.15345296999219626,21.553701593201385,2.4427804377540494,1209.9610704817696,15.0246681877648,0.984985700398677,0.002662116668891813,0.0,0.0,0.005945372258069734,0.0,0.0,0.006406810674361401,0.0,0.0,0.0,0.0,0.0,0.0,0.2055361109489942,0.4764390924517857,0.0,0.0,0.038099884575406674,0.0,0.0,0.2799249120238133,0.0,0.0,0.0,0.0,0.0,0.0,18.107902229794192,0.6701868977052009,1.0000000011261505,1.8556284697879255,0.0,0.0,3.3058956408025026,0.0,0.0,5.824718861942993,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,15.18006120805227,0.9800009800009799,0.0056920056920056914,0.0,0.0,0.006151006151006151,0.0,0.0,0.008156008156008155,0.0,0.0,0.0,0.0,0.0,0.0,307.74,85.1,0.6498992656138298,0.1783790976269362,21.553701593201385,2.4427804377540494,1209.0151754065666,16.030395114456457,0.9835842803858215,0.0033828785925319052,0.0,0.0,0.006027853694365323,0.0,0.0,0.007004987327281215,0.0,0.0,0.0,0.0,0.0,0.0,0.1803216428767038,0.5210161565933404,0.0,0.0,0.03363474022710363,0.0,0.0,0.2650274603028521,0.0,0.0,0.0,0.0,0.0,0.0,17.90767989261059,0.6781420471369565,1.0000000010252224,1.835112885286943,0.0,0.0,3.2671811177608854,0.0,0.0,5.715592231109811,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,17.30127466976864,0.9800009800009799,0.0056920056920056914,0.0,0.0,0.006151006151006151,0.0,0.0,0.008156008156008155,0.0,0.0,0.0,0.0,0.0,0.0,307.74,85.1,0.6498992656138298,0.2033052252616762,21.553701593201385,2.4427804377540494,1208.1662450480012,16.91943352225964,0.9823090581421814,0.004132717752211207,0.0,0.0,0.006083384563025957,0.0,0.0,0.007474839542581446,0.0,0.0,0.0,0.0,0.0,0.0,0.16126159044280627,0.5588147241924474,0.0,0.0,0.0301382606011697,0.0,0.0,0.24978542476357668,0.0,0.0,0.0,0.0,0.0,0.0,17.72624317083282,0.6857592932851162,1.0000000009575498,1.8165123664311467,0.0,0.0,3.2334233957676015,0.0,0.0,5.61640858356458,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,19.422488131485014,0.9800009800009799,0.0056920056920056914,0.0,0.0,0.006151006151006151,0.0,0.0,0.008156008156008155,0.0,0.0,0.0,0.0,0.0,0.0,307.74,85.1,0.6498992656138298,0.22823135289641616,21.553701593201385,2.4427804377540494,1207.3857263537273,17.722812706983913,0.9811242524351663,0.004903254711093614,0.0,0.0,0.006122460553429833,0.0,0.0,0.007850032300310113,0.0,0.0,0.0,0.0,0.0,0.0,0.14635288358572834,0.5910715928437725,0.0,0.0,0.027336412608317335,0.0,0.0,0.23523911096218184,0.0,0.0,0.0,0.0,0.0,0.0,17.5586492487274,0.6925773928547947,1.0000000009033516,1.8001282737418185,0.0,0.0,3.2032687652492875,0.0,0.0,5.524688264863475,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,21.543701593201384,0.9800009800009799,0.0056920056920056914,0.0,0.0,0.006151006151006151,0.0,0.0,0.008156008156008155,0.0,0.0,0.0,0.0,0.0,0.0,307.74,85.1,0.6498992656138298,0.2531574805311561,21.553701593201385,2.4427804377540494,1206.6549029566543,18.462861876900835,0.9800057802851949,0.005688525372676266,0.0,0.0,0.006150898891411057,0.0,0.0,0.008154795450717824,0.0,0.0,0.0,0.0,0.0,0.0,0.13437867742803425,0.6187881294446618,0.0,0.0,0.025045951058079614,0.0,0.0,0.22178724206922432,0.0,0.0,0.0,0.0,0.0,0.0,17.401487744188604,0.6991789743363335,1.0000000008877612,1.7846143374776922,0.0,0.0,3.1757969486196416,0.0,0.0,5.43873014178577,0.0,0.0,0.0,0.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
