temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4521362751329248,0.97999902000098,0.0,0.01265998734001266,0.0007869992130007871,0.0,0.006472993527006473,0.0,0.0,0.0,0.0,0.0,8.0999919000081e-05,0.0,0.0,307.59,84.79,0.6502161968854645,0.02892011174823593,12.953934201898276,2.442136275132925,1222.264548007146,6.7016225338638264,0.9996199640639671,0.0,5.526292513869993e-05,8.647627340586766e-06,0.0,8.088146139801149e-05,0.0,0.0,0.0,0.0,0.0,0.00023524392215552514,0.0,0.0,0.9762850863375233,0.0,0.015045861851081886,0.0009343288290839132,0.0,0.007682919007902899,0.0,0.0,0.0,0.0,0.0,5.180397440809958e-05,0.0,0.0,19.897954170337826,0.6053915726463316,1.0000000010552297,0.0,6.15738618732801,4.6214719052153255,0.0,4.000020272552315,0.0,0.0,0.0,0.0,0.0,1.0000000002725329,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.6178916003290746,0.97999902000098,0.0,0.01265998734001266,0.0007869992130007871,0.0,0.006472993527006473,0.0,0.0,0.0,0.0,0.0,8.0999919000081e-05,0.0,0.0,307.59,84.79,0.6502161968854645,0.04266884774536,12.953934201898276,2.442136275132925,1221.1036669235834,8.89580748495658,0.9970839742943659,0.0,0.0011833936786854,0.00016303344772047916,0.0,0.0014848140426912484,0.0,0.0,0.0,0.0,0.0,8.478453653684294e-05,0.0,0.0,0.6728882427531124,0.0,0.21895761851673826,0.012003102449839934,0.0,0.096138066794013,0.0,0.0,0.0,0.0,0.0,1.2969486296446292e-05,0.0,0.0,19.569279711307136,0.6162710910302117,1.0000000011852348,0.0,6.002047010935669,4.526864902261524,0.0,3.9246289155359992,0.0,0.0,0.0,0.0,0.0,1.0000000003613123,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.783646925525225,0.97999902000098,0.0,0.01265998734001266,0.0007869992130007871,0.0,0.006472993527006473,0.0,0.0,0.0,0.0,0.0,8.0999919000081e-05,0.0,0.0,307.59,84.79,0.6502161968854645,0.05641758374248408,12.953934201898276,2.442136275132925,1219.9348727759693,11.087857816695788,0.994585839182561,0.0,0.002414934746539244,0.00029430877334352037,0.0,0.0026216776481779555,0.0,0.0,0.0,0.0,0.0,8.323964937829064e-05,0.0,0.0,0.5166245474203619,0.0,0.3381110526453209,0.016438127110025593,0.0,0.12881642165059418,0.0,0.0,0.0,0.0,0.0,9.851173697461212e-06,0.0,0.0,19.251798606684833,0.6276029968445896,1.0000000012617316,0.0,5.853804333783094,4.439376160372871,0.0,3.852397988493337,0.0,0.0,0.0,0.0,0.0,1.0000000004117116,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.949402250721375,0.97999902000098,0.0,0.01265998734001266,0.0007869992130007871,0.0,0.006472993527006473,0.0,0.0,0.0,0.0,0.0,8.0999919000081e-05,0.0,0.0,307.59,84.79,0.6502161968854645,0.07016631973960814,12.953934201898276,2.442136275132925,1218.7848218985287,13.280314324195189,0.9922404847084033,0.0,0.0037314266930417225,0.0004048260560631088,0.0,0.00354066327083343,0.0,0.0,0.0,0.0,0.0,8.259927165841108e-05,0.0,0.0,0.42152520465436927,0.0,0.41999419523457016,0.0182223066847134,0.0,0.14025025835285623,0.0,0.0,0.0,0.0,0.0,8.035073490972585e-06,0.0,0.0,18.943063662098066,0.6382448961681384,1.0000000012721697,0.0,5.710408690181666,4.355606018642618,0.0,3.782798289007756,0.0,0.0,0.0,0.0,0.0,1.0000000004267313,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.115157575917525,0.97999902000098,0.0,0.01265998734001266,0.0007869992130007871,0.0,0.006472993527006473,0.0,0.0,0.0,0.0,0.0,8.0999919000081e-05,0.0,0.0,307.59,84.79,0.6502161968854645,0.08391505573673222,12.953934201898276,2.442136275132925,1217.6497549041017,15.475813010192056,0.9900179468436026,0.0,0.005115894813807963,0.0004975802590604557,0.0,0.004286384209707105,0.0,0.0,0.0,0.0,0.0,8.219387382198156e-05,0.0,0.0,0.3576326181834253,0.0,0.4812919869807784,0.01876543500867492,0.0,0.1423031272693678,0.0,0.0,0.0,0.0,0.0,6.832557753587154e-06,0.0,0.0,18.642245407146003,0.6490775310666757,1.0000000012107777,0.0,5.571455798436257,4.274692289693465,0.0,3.7157661036719327,0.0,0.0,0.0,0.0,0.0,1.0000000004120808,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.280912901113675,0.97999902000098,0.0,0.01265998734001266,0.0007869992130007871,0.0,0.006472993527006473,0.0,0.0,0.0,0.0,0.0,8.0999919000081e-05,0.0,0.0,307.59,84.79,0.6502161968854645,0.09766379173385628,12.953934201898276,2.442136275132925,1216.5265087156863,17.67683827281477,0.9878926280121685,0.0,0.006553962717533626,0.0005755568804607668,0.0,0.004895966199113429,0.0,0.0,0.0,0.0,0.0,8.188619072363903e-05,0.0,0.0,0.31179945766677314,0.0,0.5295393376395532,0.018685743850675274,0.0,0.13996948445911073,0.0,0.0,0.0,0.0,0.0,5.97638388771405e-06,0.0,0.0,18.348642451005656,0.6594958552502774,1.0000000011224788,0.0,5.436844594386411,4.196573532362459,0.0,3.65121135712381,0.0,0.0,0.0,0.0,0.0,1.0000000003897,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.446668226309825,0.97999902000098,0.0,0.01265998734001266,0.0007869992130007871,0.0,0.006472993527006473,0.0,0.0,0.0,0.0,0.0,8.0999919000081e-05,0.0,0.0,307.59,84.79,0.6502161968854645,0.11141252773098036,12.953934201898276,2.442136275132925,1215.4125817038434,19.885525406365936,0.9858439834676581,0.0,0.008034080324131831,0.0006414181527207954,0.0,0.005398888727645111,0.0,0.0,0.0,0.0,0.0,8.162932784417784e-05,0.0,0.0,0.27735157919050746,0.0,0.5687595668611126,0.018287905766031447,0.0,0.1355956121260994,0.0,0.0,0.0,0.0,0.0,5.3360562489456e-06,0.0,0.0,18.06167344236593,0.6698710327930876,1.0000000010366998,0.0,5.306524358839025,4.121168864290452,0.0,3.5890359631229654,0.0,0.0,0.0,0.0,0.0,1.0000000003721146,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.612423551505977,0.97999902000098,0.0,0.01265998734001266,0.0007869992130007871,0.0,0.006472993527006473,0.0,0.0,0.0,0.0,0.0,8.0999919000081e-05,0.0,0.0,307.59,84.79,0.6502161968854645,0.12516126372810443,12.953934201898276,2.442136275132925,1214.3060490375808,22.10363668321627,0.9838559923234903,0.0,0.009547219144126705,0.0006974014925406035,0.0,0.00581798442660548,0.0,0.0,0.0,0.0,0.0,8.140261323691319e-05,0.0,0.0,0.2505419678767225,0.0,0.6013680521775844,0.01773233446015676,0.0,0.1303528058618002,0.0,0.0,0.0,0.0,0.0,4.839623736195767e-06,0.0,0.0,17.780860148927598,0.6800275167719889,1.0000000009681647,0.0,5.1824622534376,4.0483907982554275,0.0,3.529141911100191,0.0,0.0,0.0,0.0,0.0,1.000000000359071,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.778178876702125,0.97999902000098,0.0,0.01265998734001266,0.0007869992130007871,0.0,0.006472993527006473,0.0,0.0,0.0,0.0,0.0,8.0999919000081e-05,0.0,0.0,307.59,84.79,0.6502161968854645,0.1389099997252285,12.953934201898276,2.442136275132925,1213.205448072593,24.332605001755333,0.9819163192681625,0.0,0.011086405477277407,0.0007453292497444398,0.0,0.006170750611377661,0.0,0.0,0.0,0.0,0.0,8.119539343798294e-05,0.0,0.0,0.22910511302031644,0.0,0.628939904141706,0.017106684954747167,0.0,0.12484385386079974,0.0,0.0,0.0,0.0,0.0,4.4440224306676275e-06,0.0,0.0,17.505808680739563,0.6900497361904215,1.0000000004869807,0.0,5.064729060468339,3.978150105937664,0.0,3.4714340669932415,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,12.943934201898276,0.97999902000098,0.0,0.01265998734001266,0.0007869992130007871,0.0,0.006472993527006473,0.0,0.0,0.0,0.0,0.0,8.0999919000081e-05,0.0,0.0,307.59,84.79,0.6502161968854645,0.15265873572235258,12.953934201898276,2.442136275132925,1212.1096721142596,26.57359504132722,0.9800154978974569,0.0,0.012646265099553333,0.0007866631245774778,0.0,0.006470572310823784,0.0,0.0,0.0,0.0,0.0,8.100156758845622e-05,0.0,0.0,0.21159092827707013,0.0,0.6525645176469047,0.016459695322410272,0.0,0.11938073689057353,0.0,0.0,0.0,0.0,0.0,4.121863041435953e-06,0.0,0.0,17.236191405398305,0.6999245580888037,1.0000000005440062,0.0,4.950563321952304,3.9103581645968495,0.0,3.415820601098646,0.0,0.0,0.0,0.0,0.0,1.0000000000077485,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
210.0,3.9832855540426912,0.97999902000098,0.0,0.01265998734001266,0.0007869992130007871,0.0,0.006472993527006473,0.0,0.0,0.0,0.0,0.0,8.0999919000081e-05,0.0,0.0,307.59,84.79,0.6827270067297377,0.0469782468928257,14.372585085244477,3.9732855540426915,1190.7120187007583,10.562290640645276,0.9995305112041636,0.0,8.77521217547879e-05,1.2682136865862387e-05,0.0,0.00011636244624966009,0.0,0.0,0.0,0.0,0.0,0.00025269209096627217,0.0,0.0,0.977754946671605,0.0,0.014104476009639893,0.0008759644784256234,0.0,0.007203339516701207,0.0,0.0,0.0,0.0,0.0,6.12733236283457e-05,0.0,0.0,17.554686384359858,0.651784019617309,1.0000000002609197,0.0,4.875128279771222,3.718704409132595,0.0,3.2983549768290117,0.0,0.0,0.0,0.0,0.0,1.0000000000061646,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
210.0,5.1365410575095565,0.97999902000098,0.0,0.01265998734001266,0.0007869992130007871,0.0,0.006472993527006473,0.0,0.0,0.0,0.0,0.0,8.0999919000081e-05,0.0,0.0,307.59,84.79,0.6827270067297377,0.06057956194727628,14.372585085244477,3.9732855540426915,1189.5490629870567,12.67947336307061,0.997111492075101,0.0,0.001224665253485344,0.0001580422939844756,0.0,0.0014195542640870961,0.0,0.0,0.0,0.0,0.0,8.624611334207531e-05,0.0,0.0,0.7698953553802407,0.0,0.15306068842464993,0.008509212169814876,0.0,0.06851815587870168,0.0,0.0,0.0,0.0,0.0,1.6588146592720738e-05,0.0,0.0,17.288760543699652,0.661154462084808,1.0000000002838256,0.0,4.774565800702688,3.6608606528375556,0.0,3.2493252580114516,0.0,0.0,0.0,0.0,0.0,1.0000000000115734,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
210.0,6.289796560976422,0.97999902000098,0.0,0.01265998734001266,0.0007869992130007871,0.0,0.006472993527006473,0.0,0.0,0.0,0.0,0.0,8.0999919000081e-05,0.0,0.0,307.59,84.79,0.6827270067297377,0.07418087700172687,14.372585085244477,3.9732855540426915,1188.3709502028714,14.79543233618153,0.994672433885729,0.0,0.002455044713015487,0.00028395051014178785,0.0,0.002504677240631582,0.0,0.0,0.0,0.0,0.0,8.389365048214122e-05,0.0,0.0,0.6375109653437063,0.0,0.25085070257922476,0.01252851846634329,0.0,0.09909635546992228,0.0,0.0,0.0,0.0,0.0,1.34581408034342e-05,0.0,0.0,17.030948449993726,0.6707676199821719,1.0000000002808564,0.0,4.6784442716351595,3.6052744988130065,0.0,3.2022906685702193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.573680559456403,1190.8566381540581,10.392958269289368,309.1473760575555,3.8905479503367095
