temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.207222506524243,0.95,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.73,86.22,0.6457236948309818,0.025599889892417568,16.762368452334925,2.197222506524243,1196.4066961871097,5.972487586912502,0.879466181105126,0.0,5.911061035919101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12047470828451477,0.0,0.0,0.9509792995284893,0.0,0.020276861566308157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02874383890520262,0.0,0.0,21.22171517959177,0.6007819573410359,1.00000000063798,0.0,6.325599369826473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000544405,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.8233498338365406,0.95,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.73,86.22,0.6457236948309818,0.044344117766603346,16.762368452334925,2.197222506524243,1214.492840264374,9.06562344789664,0.9666440566705256,0.0,0.002073967717355217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312819756121192,0.0,0.0,0.6190782884970205,0.0,0.3764103031405474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004511408362432061,0.0,0.0,19.860311460326944,0.6176401754869254,1.0000000005750567,0.0,6.01304497429001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.439477161148838,0.95,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.73,86.22,0.6457236948309818,0.06308834564078912,16.762368452334925,2.197222506524243,1213.195342049025,11.978121831040493,0.9648915772322674,0.0,0.004318953676563736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030789469091168795,0.0,0.0,0.44478384672070975,0.0,0.5519999204486236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032162328306665562,0.0,0.0,19.441534467037656,0.6329570041736929,1.0000000009081498,0.0,5.812384777662434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000002826226,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.055604488461136,0.95,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.73,86.22,0.6457236948309818,0.0818325735149749,16.762368452334925,2.197222506524243,1211.8366323106916,14.91959626251467,0.9628489613644974,0.0,0.006562736311524956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030588302323977717,0.0,0.0,0.35018043464541854,0.0,0.6472828936544415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002536671700140046,0.0,0.0,19.035701959766218,0.6478248614934607,1.000000000977224,0.0,5.6197081679892795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000002851515,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.671731815773434,0.95,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.73,86.22,0.6457236948309818,0.10057680138916068,16.762368452334925,2.197222506524243,1210.4645306329246,17.89041612578527,0.9607407136531888,0.0,0.008804883003394312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030454403343416953,0.0,0.0,0.29089974673681096,0.0,0.7069845604331167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021156928300723045,0.0,0.0,18.640234576116843,0.6622018424912511,1.0000000008187366,0.0,5.4346822804605015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000003339098,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.287859143085733,0.95,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.73,86.22,0.6457236948309818,0.11932102926334648,16.762368452334925,2.197222506524243,1209.0878726305152,20.890876248606475,0.958608155609538,0.0,0.011045253912981636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03034659047748042,0.0,0.0,0.25034060710796746,0.0,0.7478298040759822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018295888160503645,0.0,0.0,18.25443268689081,0.6761453344534836,1.0000000007410232,0.0,5.257364508461184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000381262,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.90398647039803,0.95,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.73,86.22,0.6457236948309818,0.13806525713753223,16.762368452334925,2.197222506524243,1207.7095700478453,23.921349498023492,0.9564646754640529,0.0,0.013283716932809721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030251607603137366,0.0,0.0,0.22089515461607337,0.0,0.7774818804884668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016229648954598208,0.0,0.0,17.877872846401214,0.6902138742684378,1.0000000009588625,0.0,5.091096570715464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000005318246,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,13.520113797710327,0.95,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.73,86.22,0.6457236948309818,0.15680948501171801,16.762368452334925,2.197222506524243,1206.3309126077363,26.98225939745755,0.9543159822499999,0.0,0.01552013037580318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030163887374196872,0.0,0.0,0.1985867296158569,0.0,0.7999460911157256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014671792684174964,0.0,0.0,17.510206038997275,0.7037722667171658,1.0000000005834937,0.0,4.9342325060848085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000005006624,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,15.136241125022625,0.95,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.73,86.22,0.6457236948309818,0.1755537128859038,16.762368452334925,2.197222506524243,1204.9525991182993,30.07406076182825,0.952164972302375,0.0,0.017754343448850126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03008068424877494,0.0,0.0,0.18113476757363667,0.0,0.8175193235754454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001345908850917819,0.0,0.0,17.151113622182915,0.7168121337717737,1.0000000007277097,0.0,4.783885474765567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000005622893,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,16.752368452334924,0.95,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,309.73,86.22,0.6457236948309818,0.19429794076008958,16.762368452334925,2.197222506524243,1203.5750723347342,33.197228928167014,0.9500133132488445,0.0,0.0199861978183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000488932855406,0.0,0.0,0.1671378261976599,0.0,0.8316130100929915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012491637093486692,0.0,0.0,16.800295622736982,0.7301361374807499,1.0000000007244618,0.0,4.639898732144059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000005348098,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
