temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.306977256874203,0.95,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,308.15,87.27,0.6490345610903782,0.026434940493574,23.812752084336655,2.2969772568742033,1204.76297476036,6.239771385556603,0.9176035986404306,0.0,9.670590352984235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0822996954560395,0.0,0.0,0.9505627355897527,0.0,0.030519429539477443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018917834870769795,0.0,0.0,20.79057170779885,0.6026605024508832,1.0000000002951939,0.0,6.268921199857948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.695396682147809,0.95,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,308.15,87.27,0.6490345610903782,0.053803101663203956,23.812752084336655,2.2969772568742033,1215.8937855004413,10.659134314309622,0.9756745318162603,0.0,0.0032923983285268275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021033069855212902,0.0,0.0,0.515476803311297,0.0,0.48200716948720795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002516027201495031,0.0,0.0,19.530629879452977,0.6262834941363756,1.0000000007181373,0.0,5.893358087721388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000744145,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.0838161074214145,0.95,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,308.15,87.27,0.6490345610903782,0.08117126283283391,23.812752084336655,2.2969772568742033,1213.8640901831004,14.998440140833416,0.9726628243640707,0.0,0.0066435578890130095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020693617746916356,0.0,0.0,0.35253417158755784,0.0,0.6457518502738637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017139781385784967,0.0,0.0,18.927970475764614,0.6481901311163611,1.0000000014880672,0.0,5.606246912502418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000433557,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.47223553269502,0.95,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,308.15,87.27,0.6490345610903782,0.10853942400246386,23.812752084336655,2.2969772568742033,1211.7975803960426,19.40199203774561,0.9694722904574421,0.0,0.009991559840665482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02053614970189242,0.0,0.0,0.2718629707151925,0.0,0.7268088422843051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001328187000502358,0.0,0.0,18.348240990703975,0.6693818547229605,1.0000000007954173,0.0,5.3360220556821725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000004986318,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.860654957968626,0.95,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,308.15,87.27,0.6490345610903782,0.1359075851720938,23.812752084336655,2.2969772568742033,1209.7237220978252,23.87083270566304,0.9662413687706803,0.0,0.01333591840611113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02042271282320854,0.0,0.0,0.22388548594698027,0.0,0.775013039204554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011014748484656624,0.0,0.0,17.78912899363466,0.6899120146886965,1.000000000965756,0.0,5.087888380294568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000005717873,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,14.249074383242231,0.95,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,308.15,87.27,0.6490345610903782,0.16327574634172376,23.812752084336655,2.2969772568742033,1207.6484776004459,28.40629067818656,0.9629971373773311,0.0,0.01667618753949586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02032667508317304,0.0,0.0,0.19219497956206125,0.0,0.806851985234378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009530352035607561,0.0,0.0,17.249428693743063,0.7098517708449159,1.0000000005324288,0.0,4.858225624413798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000470028,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,16.637493808515835,0.95,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,308.15,87.27,0.6490345610903782,0.19064390751135368,23.812752084336655,2.2969772568742033,1205.574070020263,33.009855884235336,0.9597488261080467,0.0,0.020011878495495107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020239295396458162,0.0,0.0,0.16979337788139748,0.0,0.829357630751842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008489913667605609,0.0,0.0,16.728121896639585,0.7292751922030618,1.0000000013272898,0.0,4.642694986757174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000007942507,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,19.025913233789442,0.95,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,308.15,87.27,0.6490345610903782,0.21801206868098366,23.812752084336655,2.2969772568742033,1203.5016883892781,37.68310587004527,0.9565006667406897,0.0,0.023342468502022724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020156864757287615,0.0,0.0,0.15319344449733951,0.0,0.8460339473872114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007726081154490569,0.0,0.0,16.22427534978562,0.7482518312239891,1.000000000368982,0.0,4.4406722017811955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000003254288,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,21.414332659063046,0.95,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,308.15,87.27,0.6490345610903782,0.24538022985061358,23.812752084336655,2.2969772568742033,1201.43214989544,42.427671158925136,0.9532550490661928,0.0,0.026667406966425264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020077543967381952,0.0,0.0,0.14046284543161738,0.0,0.8588224929555398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007146616128428556,0.0,0.0,15.737022583694346,0.766843910262871,1.0000000009551517,0.0,4.251388265092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000533711,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,23.802752084336653,0.95,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,308.15,87.27,0.6490345610903782,0.27274839102024356,23.812752084336655,2.2969772568742033,1199.3661173196228,47.24521508264736,0.9500135610276146,0.0,0.02998611911673297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200003198556524,0.0,0.0,0.13044466451208686,0.0,0.8688856852192234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006696502686897343,0.0,0.0,15.265560121053753,0.7851058246659726,1.0000000008380814,0.0,4.0740160802318455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000489649,0.0,0.0,19.912634119959286,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
