task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.7381121898733607,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6666666666666666,0.0336088399395281,51.39452349681519,2.7380121898733605,1221.666423041219,7.396654727242196,0.9996668193061754,6.271220834976664e-06,3.535052425712074e-05,0.0,0.0001015591097922,0.0,0.0001899998389404,0.0,0.9599663658947598,0.0091897332516826,0.0086652145067236,0.0,0.0072127272467775,0.0,0.0149659591000564,0.0,22.50013455741409,0.6836957821350281,1.0000000101113855,1.630703454468078,5.239632482491817,0.0,5.228805739770862,0.0,4.321953862268973,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,8.144369001755786,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6666666666666666,0.099967705925565,51.39452349681519,2.7380121898733605,1212.0901919460418,13.783293450610056,0.9868024462516204,0.0004363945439161,0.0019611045087237,0.0,0.0036424108729675,0.0,0.0071576438227718,0.0,0.3440117110643684,0.2101770998911472,0.1625673486410509,0.0,0.0891231813103781,0.0,0.1941206590930554,0.0,20.98747041364909,0.7339363400127319,1.0,1.523926494523593,4.698760301247352,0.0,4.7464695809079975,0.0,3.870763659076323,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,13.550625813638211,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6666666666666666,0.1663265719116019,51.39452349681519,2.7380121898733605,1206.5138174854003,18.744247828771204,0.9788341589649608,0.0011419855787224,0.003899415583505,0.0,0.0053451982559251,0.0,0.0107792416168864,0.0,0.2182972876973193,0.325801648757211,0.1960505690051545,0.0,0.0805140846425675,0.0,0.1793364098977475,0.0,20.030354927906423,0.7684313656396818,1.0,1.4609601016565952,4.376146962336208,0.0,4.477723861054024,0.0,3.625943830413315,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,18.956882625520635,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6666666666666666,0.2326854378976388,51.39452349681519,2.7380121898733605,1203.2514962296532,22.405296423045325,0.9738149624696568,0.0020683583592538,0.0053975982890372,0.0,0.0061528143499431,0.0,0.012566266532109,0.0,0.1638496261864383,0.4191353702060582,0.1965478862430675,0.0,0.0679418364149998,0.0,0.1525252809494362,0.0,19.401719649290857,0.7927868962220956,1.0000000000450031,1.4208424360877203,4.167043557802785,0.0,4.318161600110616,0.0,3.4813596635589352,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,24.363139437403063,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6666666666666666,0.2990443038836757,51.39452349681519,2.7380121898733605,1201.1557345374576,25.182552592054964,0.9703292466025136,0.0031345794674491,0.0064491776371209,0.0,0.0065732004307674,0.0,0.0135137958621488,0.0,0.13330361338129,0.4931806493478074,0.1854322223454799,0.0,0.0579087573301317,0.0,0.1301747575952909,0.0,18.949399473466286,0.8113558398532874,1.0000000002336074,1.3922813148664612,4.015589169276109,0.0,4.212800578464549,0.0,3.38503765843412,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,29.769396249285485,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6666666666666666,0.3654031698697126,51.39452349681519,2.7380121898733605,1199.6600661422765,27.41669652459368,0.9676493417218824,0.0042820542366373,0.00718483807891,0.0,0.0068166766774522,0.0,0.0140670892851177,0.0,0.1137175846051384,0.5512806530243941,0.1716299927609052,0.0,0.0503571024127438,0.0,0.1130146671968183,0.0,18.59337298661306,0.8265960676731098,1.000000000827813,1.369987844196093,3.8950528401468087,0.0,4.135206161240115,0.0,3.31352041769878,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,35.175653061167914,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6666666666666666,0.4317620358557495,51.39452349681519,2.7380121898733605,1198.4947585573336,29.318100174306,0.9654196166773892,0.0054762686294892,0.0077147038505506,0.0,0.0069709052185192,0.0,0.0144185056240516,0.0,0.1000935246379568,0.5971464196645787,0.1583111671064941,0.0,0.0446196382496125,0.0,0.0998292503413577,0.0,18.29336233153768,0.8398059831355006,1.0000000004440437,1.3513183725327245,3.793141936866654,0.0,4.07324329415898,0.0,3.255934292408603,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,40.581909873050336,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6666666666666666,0.4981209018417863,51.39452349681519,2.7380121898733605,1197.5251387682006,31.0085152774874,0.9634595353406225,0.0066977276096872,0.0081101638701728,0.0,0.0070756390792333,0.0,0.014656934100284,0.0,0.0900825169905009,0.6338528783681405,0.1463897283957918,0.0,0.0401633029401371,0.0,0.0895115733054294,0.0,18.02844741872188,0.851686505392835,1.000000000059096,1.334991668329219,3.703107149346584,0.0,4.020835005585723,0.0,3.2068915026778093,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,45.98816668493277,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6666666666666666,0.5644797678278233,51.39452349681519,2.7380121898733605,1196.67931794204,32.55921033342422,0.961671659092714,0.0079351941042106,0.008415359603476,0.0,0.0071506687355731,0.0,0.0148271184640262,0.0,0.0824307237338267,0.6636918053499787,0.1359858420677406,0.0,0.0366227923137386,0.0,0.0812688365347153,0.0,17.78716235137385,0.8626274081568432,1.0000000001818303,1.320302867588737,3.621381421171834,0.0,3.9748256152801327,0.0,3.163539352927562,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,51.39442349681519,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6666666666666666,0.6308386338138602,51.39452349681519,2.7380121898733605,1195.9163276251193,34.013416586038986,0.9600000300172412,0.0091819299786722,0.0086578992926057,0.0,0.007206701784635,0.0,0.0149534389268458,0.0,0.076406231817557,0.6883188285713566,0.1269677832195785,0.0,0.0337520543723644,0.0,0.0745551020191435,0.0,17.562796504811,0.8728808612806184,1.0,1.3068355520878383,3.546006663493416,0.0,3.933374030157025,0.0,3.124205797669601,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,205.0,3.5018856779728487,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6833333333333333,0.0429837446664152,48.96974815031573,3.5017856779728485,1205.9597991704643,9.311949873647375,0.9995866543061972,8.810010162983158e-06,4.8149790260420914e-05,0.0,0.0001308405886706,0.0,0.0002255453047087,0.0,0.9599739336011116,0.009187993237425,0.008663572527186,0.0,0.0072113618890591,0.0,0.014963138745218,0.0,21.112549165662447,0.7117614142871168,1.0,1.5581138426762484,4.760766096553841,0.0,4.49546196288619,0.0,3.965146433801303,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,8.553859286010946,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6833333333333333,0.104993976752313,48.96974815031573,3.5017856779728485,1197.0279089295454,15.299182285359866,0.9876698156234897,0.0004322832341361,0.001905122729262,0.0,0.0034804426526843,0.0,0.0065123357604277,0.0,0.416605590584109,0.1810125762445278,0.141272564229489,0.0,0.0803849593802299,0.0,0.1807243095616441,0.0,19.818888184253147,0.7564208823166766,1.0,1.473718967907263,4.339938648039302,0.0,4.14464375082235,0.0,3.620044401433066,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,13.605832894049044,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6833333333333333,0.1670042088382109,48.96974815031573,3.5017856779728485,1191.4253096148836,20.09196264918725,0.9797380242978184,0.0011133474002774,0.0037824477673277,0.0,0.0051927653430682,0.0,0.010173415191508,0.0,0.2752978797240044,0.2890778186535963,0.1777850002412225,0.0,0.0770691746489075,0.0,0.1807701267322691,0.0,18.949398096346386,0.7886555110746045,1.0,1.4206344590218103,4.071316923070674,0.0,3.9321898459642335,0.0,3.4155522418310005,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,18.65780650208714,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6833333333333333,0.2290144409241087,48.96974815031573,3.5017856779728485,1187.9660063812364,23.70359344110567,0.9745071214853688,0.0020178240197952,0.0052822183329786,0.0,0.0060501553562622,0.0,0.0121426808055951,0.0,0.2099997110330059,0.3795585883036135,0.1831766534395937,0.0,0.066998773270712,0.0,0.1602662739530747,0.0,18.359188768224676,0.8120177419591741,1.0,1.3855782557585532,3.8914282451482016,0.0,3.800798608512927,0.0,3.28902393977012,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,23.70978011012524,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6833333333333333,0.2910246730100066,48.96974815031573,3.5017856779728485,1185.6909406366854,26.457813394898896,0.9708202228677404,0.0030739057035263,0.0063609235557308,0.0,0.0065086792920648,0.0,0.0132362685809375,0.0,0.1721973023651117,0.4538988720795536,0.1758972356586543,0.0,0.0580286422908954,0.0,0.1399779476057848,0.0,17.931239451064478,0.829928963871312,1.0,1.3604901395255773,3.760157349267233,0.0,3.712543087895616,0.0,3.20359948068482,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,28.76175371816333,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6833333333333333,0.3530349050959044,48.96974815031573,3.5017856779728485,1184.0565365695445,28.66529109598901,0.9679872384334832,0.0042220409426437,0.0071245019521199,0.0,0.0067769210980014,0.0,0.0138892975737517,0.0,0.1474865900551155,0.5137362033156827,0.1646453798275799,0.0,0.0509268578879673,0.0,0.1232049689136544,0.0,17.595469701473707,0.8445650420433879,1.0000000004577412,1.340867684458587,3.656269803752032,0.0,3.6476291923828232,0.0,3.1400924293972494,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,33.81372732620144,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6833333333333333,0.4150451371818023,48.96974815031573,3.5017856779728485,1182.7831564534413,30.53217675479894,0.9656426428356718,0.0054246852588851,0.0076767109181679,0.0,0.0069472175292924,0.0,0.0143087434579825,0.0,0.1300646012360281,0.5618112144477363,0.1529743741907041,0.0,0.0453724919507781,0.0,0.1097773181747532,0.0,17.314099274753396,0.8572093215648863,1.0000000004528655,1.3245304920483814,3.568515364743652,0.0,3.596159983899399,0.0,3.0891157859733105,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,38.865700934239534,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6833333333333333,0.4770553692677002,48.96974815031573,3.5017856779728485,1181.725646599769,32.181880198603814,0.963593313711165,0.0066599213525854,0.0080888797847791,0.0,0.0070627338795226,0.0,0.0145951512719477,0.0,0.1171309880393854,0.6007646914166724,0.1421314423777832,0.0,0.0409768813524352,0.0,0.0989959968137236,0.0,17.06682214694368,0.8685461076666356,1.0000000000004237,1.3102441750954892,3.4912145614552967,0.0,3.552770383299407,0.0,3.0457954455097167,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,43.91767454227763,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6833333333333333,0.539065601353598,48.96974815031573,3.5017856779728485,1180.8050364555295,33.68775675059662,0.9617329767292276,0.0079149185043653,0.0084063560029036,0.0,0.0071452712896793,0.0,0.014800477473824,0.0,0.1071628981866449,0.632718352415092,0.1324500317755703,0.0,0.0374384844982854,0.0,0.0902302331244073,0.0,16.842390465596342,0.8790066386603173,1.0,1.2973703643849503,3.421151779533316,0.0,3.514746174877017,0.0,3.0074923862663128,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,48.96964815031573,0.9600000000000004,0.0091819530501515,0.0086579033118013,0.0,0.0072067026864275,0.0,0.0149534409516195,0.0,300.0,81.47,0.6833333333333333,0.6010758334394959,48.96974815031573,3.5017856779728485,1179.9759108304286,35.094592262801584,0.9600000332475276,0.0091819279393052,0.0086578988593329,0.0,0.007206701630587,0.0,0.0149534383232473,0.0,0.099258918185604,0.6592735174744349,0.1239273007309882,0.0,0.0345412240200241,0.0,0.0829990395889488,0.0,,,,,,0.0,,0.0,,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
