temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.520753543972074,0.9500000000000001,0.0,0.0033380000000000003,0.006265000000000001,0.04039700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.57,84.56,0.6545145138593449,0.02981023585586653,9.351425081935302,2.520653543972074,1220.946030933056,6.755849201763218,0.9986234859283144,0.0,1.264980476078318e-05,5.9764094446014715e-05,0.0013041001724788343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499630381526244,0.0,0.0033405278131347486,0.006269716999986567,0.040426717034254295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8208329129272,0.6070608107610959,1.0000000014025965,0.0,6.124624930354422,4.596949203763148,3.717573594990097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.2797059370790995,0.9500000000000001,0.0,0.0033380000000000003,0.006265000000000001,0.04039700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.57,84.56,0.6545145138593449,0.03878554797870269,9.351425081935302,2.520653543972074,1212.7628019426672,7.769921389611322,0.9906808162844617,0.0,0.00010247764096807697,0.0004629845539536923,0.008753721520616473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7341642248659743,0.0,0.020504358497871675,0.037048121272207864,0.20828329536394619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.30060085663432,0.6222867741074687,1.000000001013816,0.0,5.890977497203272,4.414403197785949,3.557227831967632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.038658330186125,0.9500000000000001,0.0,0.0033380000000000003,0.006265000000000001,0.04039700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.57,84.56,0.6545145138593449,0.04776086010153885,9.351425081935302,2.520653543972074,1205.147768055157,8.845553092913836,0.9831538409470734,0.0,0.00022618851338089823,0.0009659843528057238,0.01565398618674007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994389381092972,0.0,0.03624157641801913,0.06229556838033901,0.30202391709234466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.819870069032383,0.636421233923273,1.0000000006085648,0.0,5.681679362136822,4.250899786098423,3.4147941061137965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.79761072329315,0.9500000000000001,0.0,0.0033380000000000003,0.006265000000000001,0.04039700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.57,84.56,0.6545145138593449,0.056736172224375006,9.351425081935302,2.520653543972074,1198.2770376836418,9.994542068539916,0.97618972133611,0.0,0.0003981398333869705,0.0015835258367956156,0.021828612993707412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5074986162274662,0.0,0.053009860770445325,0.0853631610200285,0.35412836198206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.381518121925637,0.6494650405609548,1.0000000006144723,0.0,5.495223951442155,4.10714768655405,3.2900653863481124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.556563116400175,0.9500000000000001,0.0,0.0033380000000000003,0.006265000000000001,0.04039700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.57,84.56,0.6545145138593449,0.06571148434721115,9.351425081935302,2.520653543972074,1192.3104166368046,11.224880111703623,0.9699320739553786,0.0,0.0006364838515429553,0.0023157570588442566,0.02711568513423399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44090724937415676,0.0,0.07233846076273921,0.10713412964017564,0.3796201602229285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.987732725338635,0.6614526963869132,1.00000000051595,0.0,5.332389931728113,3.9827644672587166,3.182744720311677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.315515509507201,0.9500000000000001,0.0,0.0033380000000000003,0.006265000000000001,0.04039700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.57,84.56,0.6545145138593449,0.07468679647004732,9.351425081935302,2.520653543972074,1187.3357839988648,12.53586293202351,0.9644788362132811,0.0,0.000960996274993297,0.003137683068529756,0.03142248444319584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39057484728113934,0.0,0.09517933671292036,0.12709651754857498,0.38714929845736534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.63846985629087,0.6723611483332312,1.0000000005584178,0.0,5.190430955429281,3.876907321646895,3.091789770692162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.074467902614227,0.9500000000000001,0.0,0.0033380000000000003,0.006265000000000001,0.04039700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.57,84.56,0.6545145138593449,0.08366210859288348,9.351425081935302,2.520653543972074,1183.3294146340995,13.915951045798778,0.9598471116981726,0.0,0.0013887836599344185,0.0039985209423958916,0.03476558369949704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35128216196849055,0.0,0.12185301524008543,0.1440700217064402,0.3827948010849838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.33050543355442,0.6822972442689454,1.0000000002667717,0.0,5.067244112676057,3.7875880773096853,3.015281566987162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.833420295721252,0.9500000000000001,0.0,0.0033380000000000003,0.006265000000000001,0.04039700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.57,84.56,0.6545145138593449,0.09263742071571963,9.351425081935302,2.520653543972074,1180.166370472437,15.346230800168764,0.9559714767783632,0.0,0.0019294697549248178,0.004836695304455563,0.03726235816225638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31980934183473386,0.0,0.15198508264559482,0.15699894899685138,0.3712066265228199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05794237548502,0.691396708465728,1.0000000008053092,0.0,4.959560487412195,3.7121144529047028,2.950697203392777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.592372688828277,0.9500000000000001,0.0,0.0033380000000000003,0.006265000000000001,0.04039700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.57,84.56,0.6545145138593449,0.10161273283855578,9.351425081935302,2.520653543972074,1177.671324599552,16.807200586939345,0.952733881188657,0.0,0.0025824397486846284,0.005601293128704577,0.03908238593395375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2940611495839068,0.0,0.18461922199463698,0.16550788296692154,0.35581174545453464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.813759606533914,0.6998171466539844,1.0000000007009382,0.0,4.863522148177745,3.647528263070829,2.895414842051326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.351325081935302,0.9500000000000001,0.0,0.0033380000000000003,0.006265000000000001,0.04039700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.57,84.56,0.6545145138593449,0.11058804496139193,9.351425081935302,2.520653543972074,1175.6704369182178,18.283947011502033,0.9500008011204225,0.0,0.0033377455218242488,0.006264806404896001,0.04039664695285721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27261872016793265,0.0,0.21851008590405469,0.16995786767044033,0.3389133262575723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.59128965212279,0.7077536236924203,1.0000000006026435,0.0,4.77628101794872,3.5910113402736736,2.847123578832748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
