temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.468883273072783,0.97,0.0,0.0,0.025062,0.004371,0.000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.96,85.03,0.6515506906437322,0.02903543776399839,9.67713527306214,2.468783273072783,1222.191819670919,6.764352004518687,0.9996218641345166,0.0,0.0,0.0002339431991743297,0.00013817282945475474,6.019836854498364e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9699620034408611,0.0,0.0,0.025093847446340738,0.004376429532293444,0.0005677195805047216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88261028966435,0.6053089339384534,1.0000000009721624,0.0,0.0,4.62019118831318,3.738351764600824,3.996275900929147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.2697890508493783,0.97,0.0,0.0,0.025062,0.004371,0.000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.96,85.03,0.6515506906437322,0.03845453429200727,9.67713527306214,2.468783273072783,1220.5414546693787,8.630463973951924,0.9958549327936013,0.0,0.0,0.002759916782369383,0.0013151008732597614,7.004955076955633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7396467621432686,0.0,0.0,0.2237613012568534,0.0315973812877667,0.004994555312111294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.581830124890445,0.6146134957778756,1.0000000011170558,0.0,0.0,4.528485715622709,3.656498889166119,3.9207921572338966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.070694828625974,0.97,0.0,0.0,0.025062,0.004371,0.000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.96,85.03,0.6515506906437322,0.04787363082001615,9.67713527306214,2.468783273072783,1219.2559201973907,10.549288541899864,0.9923319289053789,0.0,0.0,0.005394921449528873,0.0021381485155628085,0.0001350011295293552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5995376300759385,0.0,0.0,0.35131740588817173,0.04141157343715708,0.007733390598732603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29891204180665,0.6234178280625585,1.0000000013145225,0.0,0.0,4.444001293728881,3.5815351649974443,3.851722174058405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.871600606402568,0.97,0.0,0.0,0.025062,0.004371,0.000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.96,85.03,0.6515506906437322,0.05729272734802503,9.67713527306214,2.468783273072783,1218.2008006065748,12.505974711415071,0.9889617943919864,0.0,0.0,0.008101931008905263,0.00273643219340567,0.00019984240570277185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053873288572814,0.0,0.0,0.44062725684338894,0.044422110094656665,0.009563304204672923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.028227110640785,0.6318769281055282,1.0000000013183392,0.0,0.0,4.364576722292871,3.511436407383733,3.7870180559017097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.672506384179163,0.97,0.0,0.0,0.025062,0.004371,0.000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.96,85.03,0.6515506906437322,0.06671182387603392,9.67713527306214,2.468783273072783,1217.2965037592712,14.491809077583852,0.9856906058305864,0.0,0.0,0.010858975024787219,0.0031864246026860996,0.00026399454194026483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43780515667109166,0.0,0.0,0.5068009929422144,0.04454949436736433,0.01084435601932956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.766479830264302,0.6400794779193625,1.0000000010971584,0.0,0.0,4.289016648691912,3.4452336186416126,3.7254712424860563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.473412161955759,0.97,0.0,0.0,0.025062,0.004371,0.000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.96,85.03,0.6515506906437322,0.07613092040404279,9.67713527306214,2.468783273072783,1216.4944947477532,16.501543581517694,0.9824854653706501,0.0,0.0,0.013652650599493823,0.0035347512922724814,0.0003271327375835613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869588569139473,0.0,0.0,0.5578511206984227,0.043421799308115676,0.01176822307951428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.511667958644182,0.6481204462925696,1.0000000007161631,0.0,0.0,4.216912771460099,3.3819501728917984,3.666451786261758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.274317939732354,0.97,0.0,0.0,0.025062,0.004371,0.000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.96,85.03,0.6515506906437322,0.08555001693205168,9.67713527306214,2.468783273072783,1215.764058285912,18.531916028482907,0.9793255413247064,0.0,0.0,0.01647447818796875,0.0038109045596788366,0.00038907592764607927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3473331907821998,0.0,0.0,0.5984512135161543,0.041768597473324134,0.012446998228321779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26252000184044,0.6560107333121508,1.000000001049086,0.0,0.0,4.147343418216805,3.3211388763860104,3.6095641518172505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.07522371750895,0.97,0.0,0.0,0.025062,0.004371,0.000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.96,85.03,0.6515506906437322,0.09496911346006055,9.67713527306214,2.468783273072783,1215.085025253405,20.580839970669828,0.9761971442727801,0.0,0.0,0.01931889571713291,0.004034233402361357,0.000449726607725659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31559571308982215,0.0,0.0,0.6315207005644176,0.03993278386081349,0.0129508024849468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.01819221402648,0.6637589715665926,1.000000000907466,0.0,0.0,4.080008811928537,3.262500743718553,3.554549490488086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.876129495285545,0.97,0.0,0.0,0.025062,0.004371,0.000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.96,85.03,0.6515506906437322,0.10438820998806944,9.67713527306214,2.468783273072783,1214.4436939764516,22.646951144617272,0.9730909677501686,0.0,0.0,0.02218212966232727,0.004217865354370088,0.0005090372331338789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28961444748194165,0.0,0.0,0.6589806718369499,0.03807908397171929,0.013325796709389149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.77810077384836,0.6714393508803768,1.0000000007328558,0.0,0.0,4.014701959261197,3.205825087626749,3.501226147210552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.67703527306214,0.97,0.0,0.0,0.025062,0.004371,0.000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.96,85.03,0.6515506906437322,0.11380730651607833,9.67713527306214,2.468783273072783,1213.830468197745,24.72934518954244,0.970000487769619,0.0,0.0,0.02506154346231982,0.004370977825783828,0.0005669909422773694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2679621303221797,0.0,0.0,0.6821483127758756,0.036285942786973675,0.013603614114971073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.54182608061229,0.67901467158323,1.000000000590223,0.0,0.0,3.951272527547508,3.150955939859252,3.4495533861195233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
